,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Tosto,204.37254901960785,0.0,12.625936457707358,0.0,221.0,0.0,178.0,0.0,148.0,0.0,118.0,0.0,93.0,0.0,71.0,0.0,50.0,0.0,26.0,0.0,9.0,0.0,14.866068747318506,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.643650760992955,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.496296975848709,0.0,,,,,,,,,,,,,,,,,,,12.398108217937985,0.0,11.431691369587577,0.0,10.497360074237195,0.0,9.240026584758668,0.0,8.10624299318271,0.0,6.999011828820201,0.0,5.67750911471275,0.0,3.71365410076051,0.0,1.7643782400840287,0.0
Toter,204.07843137254906,0.0,12.933397543212111,0.0,214.0,0.0,175.0,0.0,146.0,0.0,122.0,0.0,98.0,0.0,69.0,0.0,54.0,0.0,35.0,0.0,12.0,0.0,14.628738838327793,0.0,13.228756555322953,0.0,12.083045973594572,0.0,11.045361017187261,0.0,9.899494936611665,0.0,8.306623862918075,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.214678230954082,0.0,,,,,,,,,,,,,,,,,,,12.35852529439494,0.0,11.526420912645651,0.0,10.472930518906098,0.0,9.495051474783086,0.0,8.398115734592292,0.0,6.941443771043614,0.0,5.956305574709103,0.0,4.318579583473583,0.0,1.9267961669769011,0.0
Toton,203.27843137254902,0.0,12.579306588535236,0.0,217.0,0.0,170.0,0.0,141.0,0.0,115.0,0.0,81.0,0.0,59.0,0.0,44.0,0.0,25.0,0.0,8.0,0.0,14.730919862656235,0.0,13.038404810405298,0.0,11.874342087037917,0.0,10.723805294763608,0.0,9.0,0.0,7.681145747868608,0.0,6.6332495807108,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.2711583366285737,0.0,,,,,,,,,,,,,,,,,,,12.30325354409016,0.0,11.101467311383956,0.0,10.076249942864157,0.0,9.010436008014853,0.0,7.49885474750508,0.0,6.45615172901285,0.0,5.515117291599285,0.0,3.777209478332793,0.0,1.626869776497223,0.0
Tpkth,243.50196078431375,0.0,14.08824334465637,0.0,269.0,0.0,229.0,0.0,205.0,0.0,183.0,0.0,151.0,0.0,121.0,0.0,87.0,0.0,61.0,0.0,29.0,0.0,16.401219466856727,0.0,15.132745950421556,0.0,14.317821063276353,0.0,13.527749258468683,0.0,12.288205727444508,0.0,11.0,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.175757108465986,0.0,,,,,,,,,,,,,,,,,,,14.072394946149084,0.0,13.337670531502953,0.0,12.73384980786345,0.0,11.962732875219299,0.0,10.829279714862531,0.0,9.555394058723925,0.0,7.813793788929574,0.0,6.174631946710032,0.0,3.8621758631749556,0.0
Tpsrs,231.97647058823532,0.0,13.662689943834106,0.0,256.0,0.0,209.0,0.0,182.0,0.0,153.0,0.0,127.0,0.0,100.0,0.0,73.0,0.0,44.0,0.0,25.0,0.0,16.0,0.0,14.45683229480096,0.0,13.490737563232042,0.0,12.36931687685298,0.0,11.269427669584644,0.0,10.0,0.0,8.54400374531753,0.0,6.6332495807108,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.514014191130601,0.0,,,,,,,,,,,,,,,,,,,13.492671850308252,0.0,12.67269346747259,0.0,11.922752791188772,0.0,10.930681935087268,0.0,9.832906452586878,0.0,8.562663263378049,0.0,7.011678974037111,0.0,5.069658041456604,0.0,3.762565582896959,0.0
Tqtkm,251.57647058823528,0.0,14.51293765841789,0.0,265.0,0.0,227.0,0.0,208.0,0.0,194.0,0.0,170.0,0.0,138.0,0.0,111.0,0.0,78.0,0.0,42.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,14.422205101855956,0.0,13.92838827718412,0.0,13.038404810405298,0.0,11.74734012447073,0.0,10.535653752852738,0.0,8.831760866327848,0.0,6.48074069840786,0.0,,,,,,,,,,,,,,,,,,,3.283669188333738,0.0,,,,,,,,,,,,,,,,,,,13.697523324038658,0.0,12.92840351499463,0.0,12.358731166593437,0.0,11.875955697748081,0.0,10.99934301199158,0.0,9.68408504621841,0.0,8.017035724655916,0.0,6.077501959689619,0.0,3.5880697983093963,0.0
Trakt,215.38823529411764,0.0,13.41009736224529,0.0,236.0,0.0,202.0,0.0,174.0,0.0,158.0,0.0,128.0,0.0,104.0,0.0,77.0,0.0,47.0,0.0,19.0,0.0,15.362291495737216,0.0,14.212670403551895,0.0,13.19090595827292,0.0,12.569805089976535,0.0,11.313708498984761,0.0,10.198039027185569,0.0,8.774964387392123,0.0,6.855654600401044,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.6281097023661304,0.0,,,,,,,,,,,,,,,,,,,13.069591464995545,0.0,12.377469868589355,0.0,11.616296428885558,0.0,10.974126218108214,0.0,9.802993837205742,0.0,8.563739357392585,0.0,6.908120657859824,0.0,5.011501090791784,0.0,2.737333462042715,0.0
Trass,218.49803921568628,0.0,13.151880065233575,0.0,240.0,0.0,198.0,0.0,159.0,0.0,131.0,0.0,103.0,0.0,79.0,0.0,54.0,0.0,31.0,0.0,13.0,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.14889156509222,0.0,8.888194417315589,0.0,7.3484692283495345,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4709909245678623,0.0,,,,,,,,,,,,,,,,,,,13.043335078967258,0.0,12.152066706551004,0.0,11.03016805477649,0.0,9.884062699507894,0.0,8.580350572434126,0.0,7.336107470661387,0.0,5.69718156360015,0.0,3.8510316483054496,0.0,2.283977976920025,0.0
Traum,229.2,0.0,13.573042464303763,0.0,253.0,0.0,219.0,0.0,184.0,0.0,159.0,0.0,137.0,0.0,113.0,0.0,77.0,0.0,49.0,0.0,25.0,0.0,15.905973720586866,0.0,14.798648586948742,0.0,13.564659966250536,0.0,12.609520212918492,0.0,11.704699910719626,0.0,10.63014581273465,0.0,8.774964387392123,0.0,7.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.245320602240715,0.0,,,,,,,,,,,,,,,,,,,13.505791167166954,0.0,12.82388514011366,0.0,11.8645784739856,0.0,10.98333754224021,0.0,10.225903694163392,0.0,9.063821929253159,0.0,6.906131875492071,0.0,4.981241915068265,0.0,3.286184510187844,0.0
Trege,234.69019607843137,0.0,13.777979187673463,0.0,258.0,0.0,208.0,0.0,175.0,0.0,143.0,0.0,116.0,0.0,96.0,0.0,72.0,0.0,41.0,0.0,21.0,0.0,16.06237840420901,0.0,14.422205101855956,0.0,13.228756555322953,0.0,11.958260743101398,0.0,10.770329614269007,0.0,9.797958971132712,0.0,8.48528137423857,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.6826128653357166,0.0,,,,,,,,,,,,,,,,,,,13.70694621456779,0.0,12.675369141943621,0.0,11.749888828438966,0.0,10.490650021358016,0.0,9.288728778978646,0.0,8.2753580260691,0.0,6.8506173411206435,0.0,4.760416904787727,0.0,2.964079579107083,0.0
Trehe,227.3529411764706,0.0,13.508387756960026,0.0,248.0,0.0,202.0,0.0,170.0,0.0,143.0,0.0,103.0,0.0,81.0,0.0,60.0,0.0,32.0,0.0,15.0,0.0,15.748015748023622,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.958260743101398,0.0,10.14889156509222,0.0,9.0,0.0,7.745966692414834,0.0,5.656854249492381,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.77424703937584,0.0,,,,,,,,,,,,,,,,,,,13.4345384879182,0.0,12.414258817701588,0.0,11.482176359885687,0.0,10.40411849462698,0.0,8.657006417055632,0.0,7.548375596491178,0.0,6.266612526383855,0.0,4.141769060103687,0.0,2.437878190031584,0.0
Tremm,246.79215686274512,0.0,14.30246562225608,0.0,259.0,0.0,227.0,0.0,204.0,0.0,184.0,0.0,163.0,0.0,139.0,0.0,108.0,0.0,69.0,0.0,36.0,0.0,16.09347693943108,0.0,15.066519173319364,0.0,14.2828568570857,0.0,13.564659966250536,0.0,12.767145334803704,0.0,11.789826122551595,0.0,10.392304845413264,0.0,8.306623862918075,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,5.0445710128880386,0.0,,,,,,,,,,,,,,,,,,,14.041669694714201,0.0,13.4582422095019,0.0,12.818557190480915,0.0,12.15002385744066,0.0,11.425053036159674,0.0,10.256427944829264,0.0,8.398906098566549,0.0,6.140405743082914,0.0,3.8547128584671055,0.0
Trend,229.06274509803922,0.0,13.62791366121025,0.0,244.0,0.0,195.0,0.0,169.0,0.0,147.0,0.0,116.0,0.0,96.0,0.0,72.0,0.0,43.0,0.0,23.0,0.0,15.620499351813308,0.0,13.96424004376894,0.0,13.0,0.0,12.12435565298214,0.0,10.770329614269007,0.0,9.797958971132712,0.0,8.48528137423857,0.0,6.557438524302,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.044830698115783,0.0,,,,,,,,,,,,,,,,,,,13.278946627689962,0.0,12.170368726013448,0.0,11.515861775274916,0.0,10.654556976735696,0.0,9.317822571628932,0.0,8.380800549610841,0.0,7.011208365981512,0.0,5.017618932298236,0.0,3.2525878497472465,0.0
Trepf,232.91372549019607,0.0,13.883223081182416,0.0,259.0,0.0,217.0,0.0,192.0,0.0,171.0,0.0,127.0,0.0,106.0,0.0,86.0,0.0,50.0,0.0,30.0,0.0,16.09347693943108,0.0,14.730919862656235,0.0,13.856406460551018,0.0,13.076696830622021,0.0,11.269427669584644,0.0,10.295630140987,0.0,9.273618495495704,0.0,7.0710678118654755,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.5731061276572307,0.0,,,,,,,,,,,,,,,,,,,13.844384479633097,0.0,12.932872744658955,0.0,12.307818686340475,0.0,11.564543004795272,0.0,9.852903005352616,0.0,8.885358676107495,0.0,7.739420416058201,0.0,5.425566617659909,0.0,3.989147257160962,0.0
Trfmf,228.2980392156863,0.0,13.77323014082429,0.0,263.0,0.0,236.0,0.0,213.0,0.0,183.0,0.0,150.0,0.0,118.0,0.0,84.0,0.0,57.0,0.0,26.0,0.0,16.217274740226856,0.0,15.362291495737216,0.0,14.594519519326424,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.16515138991168,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.5359081254345215,0.0,,,,,,,,,,,,,,,,,,,14.026790604194044,0.0,13.49306507536068,0.0,12.772546880783995,0.0,11.821950878679466,0.0,10.684069992882245,0.0,9.180755352728625,0.0,7.283967019423306,0.0,5.4926394191273555,0.0,3.063098333403229,0.0
Trhqs,238.25098039215686,0.0,13.803672012004423,0.0,273.0,0.0,215.0,0.0,182.0,0.0,156.0,0.0,113.0,0.0,81.0,0.0,64.0,0.0,42.0,0.0,25.0,0.0,16.522711641858304,0.0,14.66287829861518,0.0,13.490737563232042,0.0,12.489995996796797,0.0,10.63014581273465,0.0,9.0,0.0,8.0,0.0,6.48074069840786,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.7212562337496977,0.0,,,,,,,,,,,,,,,,,,,13.683542331541283,0.0,12.356087817703449,0.0,11.267076151684448,0.0,10.260520639824394,0.0,8.379446636562074,0.0,6.884818453127071,0.0,5.745892500991227,0.0,4.047141172576847,0.0,2.4627108323017173,0.0
Trias,207.27450980392155,0.0,13.072669454207787,0.0,227.0,0.0,190.0,0.0,159.0,0.0,133.0,0.0,102.0,0.0,81.0,0.0,61.0,0.0,36.0,0.0,13.0,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.609520212918492,0.0,11.532562594670797,0.0,10.099504938362077,0.0,9.0,0.0,7.810249675906654,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.0254647603031826,0.0,,,,,,,,,,,,,,,,,,,12.683412330586847,0.0,11.921916292562042,0.0,10.936954899815529,0.0,9.960620604656166,0.0,8.532559858929446,0.0,7.4571402993775635,0.0,6.18179035722686,0.0,4.146438273119036,0.0,2.283977976920025,0.0
Trick,203.54117647058825,0.0,13.089082883622249,0.0,216.0,0.0,186.0,0.0,164.0,0.0,141.0,0.0,114.0,0.0,96.0,0.0,78.0,0.0,44.0,0.0,16.0,0.0,14.696938456699069,0.0,13.638181696985855,0.0,12.806248474865697,0.0,11.874342087037917,0.0,10.677078252031311,0.0,9.797958971132712,0.0,8.831760866327848,0.0,6.6332495807108,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.4148446360833216,0.0,,,,,,,,,,,,,,,,,,,12.393523491073713,0.0,11.860886429704006,0.0,11.114805687659855,0.0,10.228663472336882,0.0,9.098727775106944,0.0,8.27856454996467,0.0,7.0268078921387644,0.0,4.578902051053002,0.0,2.496411274543958,0.0
Trieb,219.54117647058823,0.0,13.617191228836681,0.0,229.0,0.0,190.0,0.0,161.0,0.0,140.0,0.0,117.0,0.0,92.0,0.0,72.0,0.0,47.0,0.0,22.0,0.0,15.132745950421556,0.0,13.784048752090222,0.0,12.68857754044952,0.0,11.832159566199232,0.0,10.816653826391969,0.0,9.591663046625438,0.0,8.48528137423857,0.0,6.855654600401044,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.206551730089816,0.0,,,,,,,,,,,,,,,,,,,12.964784902871106,0.0,12.186531602674075,0.0,11.196380270023054,0.0,10.425707990708045,0.0,9.414156473218457,0.0,8.231382025857389,0.0,7.013645960868706,0.0,5.116023992065754,0.0,3.2894783439620516,0.0
Trips,220.75294117647059,0.0,13.5864577396036,0.0,236.0,0.0,196.0,0.0,172.0,0.0,149.0,0.0,115.0,0.0,96.0,0.0,79.0,0.0,48.0,0.0,26.0,0.0,15.362291495737216,0.0,14.0,0.0,13.114877048604,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.797958971132712,0.0,8.888194417315589,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,3.4393400286722953,0.0,,,,,,,,,,,,,,,,,,,13.05688767804439,0.0,12.297009142535586,0.0,11.572668587783319,0.0,10.792301388073128,0.0,9.318672571377059,0.0,8.401845902510036,0.0,7.365220783058678,0.0,5.228599116997146,0.0,3.8510735910549116,0.0
Tritt,187.8862745098039,0.0,12.813740342341035,0.0,193.0,0.0,166.0,0.0,147.0,0.0,128.0,0.0,104.0,0.0,94.0,0.0,72.0,0.0,42.0,0.0,17.0,0.0,13.892443989449804,0.0,12.884098726725126,0.0,12.12435565298214,0.0,11.313708498984761,0.0,10.198039027185569,0.0,9.695359714832659,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.2784176860100334,0.0,,,,,,,,,,,,,,,,,,,11.798655214731648,0.0,11.181430199699872,0.0,10.628220547146329,0.0,9.822707377628694,0.0,8.798959875302462,0.0,8.238875622388965,0.0,6.791079146525808,0.0,4.659477609962106,0.0,2.52528007390482,0.0
Trkll,201.79607843137256,0.0,13.307459324152578,0.0,234.0,0.0,188.0,0.0,177.0,0.0,159.0,0.0,131.0,0.0,117.0,0.0,100.0,0.0,79.0,0.0,47.0,0.0,15.297058540778355,0.0,13.711309200802088,0.0,13.30413469565007,0.0,12.609520212918492,0.0,11.445523142259598,0.0,10.816653826391969,0.0,10.0,0.0,8.888194417315589,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,3.628075727359522,0.0,,,,,,,,,,,,,,,,,,,12.772915544210441,0.0,12.031436722109998,0.0,11.670373703715876,0.0,11.038660820803157,0.0,9.94514202060838,0.0,9.259613316272915,0.0,8.22335222390692,0.0,7.001793637620496,0.0,4.855058737496278,0.0
Trmnx,234.32549019607845,0.0,13.81024866138175,0.0,252.0,0.0,216.0,0.0,189.0,0.0,168.0,0.0,137.0,0.0,114.0,0.0,86.0,0.0,50.0,0.0,21.0,0.0,15.874507866387544,0.0,14.696938456699069,0.0,13.74772708486752,0.0,12.96148139681572,0.0,11.704699910719626,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.0710678118654755,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.7879808967163306,0.0,,,,,,,,,,,,,,,,,,,13.606640445628196,0.0,12.82948154848931,0.0,12.01827402213381,0.0,11.199685448841647,0.0,10.074712536008152,0.0,9.065637678518074,0.0,7.502629505121301,0.0,4.903353424355677,0.0,2.701198406493891,0.0
Trntt,198.0156862745098,0.0,12.848886604159574,0.0,211.0,0.0,171.0,0.0,148.0,0.0,131.0,0.0,96.0,0.0,82.0,0.0,59.0,0.0,34.0,0.0,17.0,0.0,14.52583904633395,0.0,13.076696830622021,0.0,12.165525060596439,0.0,11.445523142259598,0.0,9.797958971132712,0.0,9.055385138137417,0.0,7.681145747868608,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.0187297191597655,0.0,,,,,,,,,,,,,,,,,,,12.318231767620166,0.0,11.296781281798399,0.0,10.605839862133013,0.0,9.88812018571703,0.0,8.390689299508708,0.0,7.636942962449435,0.0,6.164503756003464,0.0,4.307113070190064,0.0,2.52528007390482,0.0
Tronk,215.55686274509804,0.0,13.177345325773283,0.0,233.0,0.0,195.0,0.0,164.0,0.0,143.0,0.0,112.0,0.0,87.0,0.0,66.0,0.0,34.0,0.0,16.0,0.0,15.264337522473747,0.0,13.96424004376894,0.0,12.806248474865697,0.0,11.958260743101398,0.0,10.583005244258363,0.0,9.327379053088816,0.0,8.12403840463596,0.0,5.830951894845301,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.294509610271398,0.0,,,,,,,,,,,,,,,,,,,12.95052553141974,0.0,12.031240614244059,0.0,11.052123567947655,0.0,10.162028709818825,0.0,8.89549257964219,0.0,7.750692917566098,0.0,6.432273512649478,0.0,4.147324030503201,0.0,2.496411274543958,0.0
Tropf,224.58039215686273,0.0,13.533190719755842,0.0,252.0,0.0,212.0,0.0,182.0,0.0,162.0,0.0,119.0,0.0,97.0,0.0,74.0,0.0,45.0,0.0,28.0,0.0,15.874507866387544,0.0,14.560219778561036,0.0,13.490737563232042,0.0,12.727922061357855,0.0,10.908712114635714,0.0,9.848857801796104,0.0,8.602325267042627,0.0,6.708203932499369,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.5654211078586986,0.0,,,,,,,,,,,,,,,,,,,13.598407061115614,0.0,12.691626456851623,0.0,11.867031038193645,0.0,11.124363072705401,0.0,9.432617785662384,0.0,8.398459787574645,0.0,7.139901462519762,0.0,5.167037073720601,0.0,3.897346519713924,0.0
Trost,201.8941176470588,0.0,12.773798755285087,0.0,212.0,0.0,173.0,0.0,139.0,0.0,117.0,0.0,87.0,0.0,71.0,0.0,53.0,0.0,26.0,0.0,13.0,0.0,14.560219778561036,0.0,13.152946437965905,0.0,11.789826122551595,0.0,10.816653826391969,0.0,9.327379053088816,0.0,8.426149773176359,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.209295664293003,0.0,,,,,,,,,,,,,,,,,,,12.362086320533159,0.0,11.356389642257946,0.0,10.326104452706991,0.0,9.217492343263075,0.0,7.784211282660613,0.0,6.975510078887117,0.0,5.664062280514299,0.0,3.70588711395543,0.0,2.283977976920025,0.0
Trott,192.96078431372547,0.0,12.679724344712735,0.0,202.0,0.0,169.0,0.0,141.0,0.0,122.0,0.0,97.0,0.0,84.0,0.0,61.0,0.0,34.0,0.0,17.0,0.0,14.212670403551895,0.0,13.0,0.0,11.874342087037917,0.0,11.045361017187261,0.0,9.848857801796104,0.0,9.16515138991168,0.0,7.810249675906654,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.980250527414632,0.0,,,,,,,,,,,,,,,,,,,12.05664043088679,0.0,11.203117656981572,0.0,10.410141010380938,0.0,9.520007209220207,0.0,8.438064734944234,0.0,7.691474720771598,0.0,6.21185949068158,0.0,4.307113070190064,0.0,2.52528007390482,0.0
Trotz,197.24705882352941,0.0,12.778829570739285,0.0,213.0,0.0,179.0,0.0,146.0,0.0,124.0,0.0,100.0,0.0,84.0,0.0,61.0,0.0,37.0,0.0,19.0,0.0,14.594519519326424,0.0,13.379088160259652,0.0,12.083045973594572,0.0,11.135528725660043,0.0,10.0,0.0,9.16515138991168,0.0,7.810249675906654,0.0,6.082762530298219,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.4803056125055556,0.0,,,,,,,,,,,,,,,,,,,12.362172267847297,0.0,11.439520209386243,0.0,10.437709845691911,0.0,9.499869931495674,0.0,8.471570891772329,0.0,7.621914956891466,0.0,6.208140329769992,0.0,4.399618216682095,0.0,2.6018252356253972,0.0
Trpxm,250.41960784313724,0.0,14.405177099180232,0.0,277.0,0.0,235.0,0.0,215.0,0.0,192.0,0.0,162.0,0.0,135.0,0.0,100.0,0.0,70.0,0.0,39.0,0.0,16.64331697709324,0.0,15.329709716755891,0.0,14.66287829861518,0.0,13.856406460551018,0.0,12.727922061357855,0.0,11.61895003862225,0.0,10.0,0.0,8.366600265340756,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,4.132419735733745,0.0,,,,,,,,,,,,,,,,,,,14.066876031468492,0.0,13.29536866300501,0.0,12.726882481827241,0.0,11.93529680684572,0.0,10.87068039581555,0.0,9.727264060131981,0.0,8.008016628077442,0.0,6.161269879770351,0.0,4.396735303076432,0.0
Trsfb,227.33333333333334,0.0,13.615222048650686,0.0,255.0,0.0,214.0,0.0,189.0,0.0,162.0,0.0,130.0,0.0,102.0,0.0,74.0,0.0,46.0,0.0,24.0,0.0,15.968719422671311,0.0,14.628738838327793,0.0,13.74772708486752,0.0,12.727922061357855,0.0,11.40175425099138,0.0,10.099504938362077,0.0,8.602325267042627,0.0,6.782329983125268,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.9059070908988462,0.0,,,,,,,,,,,,,,,,,,,13.649354369391476,0.0,12.864089355054674,0.0,12.147791393420512,0.0,11.233121814032653,0.0,9.912263401817208,0.0,8.54090159359543,0.0,6.956927606767635,0.0,5.0693089562152505,0.0,3.348447573363,0.0
Truff,211.3686274509804,0.0,13.098013972031563,0.0,259.0,0.0,219.0,0.0,192.0,0.0,165.0,0.0,118.0,0.0,95.0,0.0,62.0,0.0,36.0,0.0,17.0,0.0,16.09347693943108,0.0,14.798648586948742,0.0,13.856406460551018,0.0,12.84523257866513,0.0,10.862780491200215,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.977417474639485,0.0,,,,,,,,,,,,,,,,,,,13.783694621919837,0.0,12.790723048741695,0.0,11.92373344106428,0.0,11.015440477682281,0.0,9.166397751970038,0.0,8.097752790884641,0.0,6.221613689677111,0.0,4.3076831018903645,0.0,2.440364094413477,0.0
Truhe,222.05490196078432,0.0,13.22609237135479,0.0,252.0,0.0,202.0,0.0,167.0,0.0,140.0,0.0,97.0,0.0,72.0,0.0,48.0,0.0,27.0,0.0,13.0,0.0,15.874507866387544,0.0,14.212670403551895,0.0,12.922847983320086,0.0,11.832159566199232,0.0,9.848857801796104,0.0,8.48528137423857,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.9827169272273926,0.0,,,,,,,,,,,,,,,,,,,13.485081180579762,0.0,12.326362849605793,0.0,11.169157497527026,0.0,10.125107688112994,0.0,8.241010293726,0.0,6.974951418146779,0.0,5.495137736666782,0.0,3.79419487748442,0.0,2.283977976920025,0.0
Trupp,243.86274509803923,0.0,14.100913285268511,0.0,270.0,0.0,217.0,0.0,188.0,0.0,169.0,0.0,131.0,0.0,103.0,0.0,85.0,0.0,55.0,0.0,39.0,0.0,16.431676725154983,0.0,14.730919862656235,0.0,13.711309200802088,0.0,13.0,0.0,11.445523142259598,0.0,10.14889156509222,0.0,9.219544457292887,0.0,7.416198487095663,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,5.374508671981879,0.0,,,,,,,,,,,,,,,,,,,14.084294541997618,0.0,13.042564246324343,0.0,12.18128779495047,0.0,11.587038693073586,0.0,10.104356155061016,0.0,8.81583427850549,0.0,7.83666954558098,0.0,5.952755067079835,0.0,4.9343686796477915,0.0
Trure,207.41960784313727,0.0,13.037590935188534,0.0,237.0,0.0,191.0,0.0,163.0,0.0,133.0,0.0,103.0,0.0,84.0,0.0,59.0,0.0,35.0,0.0,21.0,0.0,15.394804318340652,0.0,13.820274961085254,0.0,12.767145334803704,0.0,11.532562594670797,0.0,10.14889156509222,0.0,9.16515138991168,0.0,7.681145747868608,0.0,5.916079783099616,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.4081930478434423,0.0,,,,,,,,,,,,,,,,,,,13.021038722944482,0.0,11.98772124837653,0.0,11.064931162365573,0.0,9.889714766237764,0.0,8.610893376995588,0.0,7.547555140099097,0.0,6.059312021437127,0.0,4.278762342949137,0.0,2.931024548685493,0.0
