,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Lömöt,226.20784313725488,0.0,13.270138012109681,0.0,253.0,0.0,220.0,0.0,177.0,0.0,139.0,0.0,102.0,0.0,73.0,0.0,56.0,0.0,24.0,0.0,5.0,0.0,15.905973720586866,0.0,14.832396974191326,0.0,13.30413469565007,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.54400374531753,0.0,7.483314773547883,0.0,4.898979485566356,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.6089647328622045,0.0,,,,,,,,,,,,,,,,,,,14.169142534676014,0.0,13.380660473780893,0.0,11.947173836435883,0.0,10.60742647519661,0.0,8.937123441226989,0.0,7.545057221315605,0.0,6.551361799270315,0.0,4.110903724275675,0.0,1.5128564611771056,0.0
Lösön,220.23137254901962,0.0,12.752100037379012,0.0,258.0,0.0,220.0,0.0,164.0,0.0,116.0,0.0,74.0,0.0,39.0,0.0,20.0,0.0,8.0,0.0,2.0,0.0,16.06237840420901,0.0,14.832396974191326,0.0,12.806248474865697,0.0,10.770329614269007,0.0,8.602325267042627,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9989096773646124,0.0,,,,,,,,,,,,,,,,,,,14.102133148322004,0.0,13.151206751100066,0.0,11.312241475207465,0.0,9.54377830794512,0.0,7.286563888295514,0.0,5.028217052462708,0.0,3.633031872232071,0.0,2.6566372211589253,0.0,1.0698739014777403,0.0
Löwen,233.16470588235296,0.0,13.3588907306426,0.0,275.0,0.0,239.0,0.0,192.0,0.0,139.0,0.0,99.0,0.0,61.0,0.0,33.0,0.0,10.0,0.0,2.0,0.0,16.583123951777,0.0,15.459624833740307,0.0,13.856406460551018,0.0,11.789826122551595,0.0,9.9498743710662,0.0,7.810249675906654,0.0,5.744562646538029,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.3764410710842694,0.0,,,,,,,,,,,,,,,,,,,14.530309272814218,0.0,13.68424722331077,0.0,12.304665283978874,0.0,10.477060425849166,0.0,8.567266767681263,0.0,6.4613756735141665,0.0,4.742919924496034,0.0,2.432740305715551,0.0,0.577523696668638,0.0
Löwin,219.75686274509803,0.0,13.125542335145452,0.0,257.0,0.0,232.0,0.0,191.0,0.0,144.0,0.0,104.0,0.0,67.0,0.0,44.0,0.0,22.0,0.0,3.0,0.0,16.0312195418814,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.0,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.6332495807108,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.246532263549946,0.0,,,,,,,,,,,,,,,,,,,14.120490252978703,0.0,13.52896023199505,0.0,12.241710062641413,0.0,10.693982755952364,0.0,8.809206921033233,0.0,6.882985466249046,0.0,5.5026819369272015,0.0,3.7946382984777483,0.0,0.8258495993614506,0.0
Lüfte,215.66666666666669,0.0,13.064622748129468,0.0,254.0,0.0,221.0,0.0,181.0,0.0,129.0,0.0,98.0,0.0,56.0,0.0,31.0,0.0,16.0,0.0,2.0,0.0,15.937377450509228,0.0,14.866068747318506,0.0,13.45362404707371,0.0,11.357816691600547,0.0,9.899494936611665,0.0,7.483314773547883,0.0,5.5677643628300215,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0938306909238174,0.0,,,,,,,,,,,,,,,,,,,14.401892591101735,0.0,13.529292616163648,0.0,12.275113175364853,0.0,10.301263706618876,0.0,8.708271407984626,0.0,6.442250599729549,0.0,4.614358596311235,0.0,3.0660542683872247,0.0,0.6472064925302905,0.0
Lüste,216.91372549019607,0.0,12.988934455938008,0.0,244.0,0.0,208.0,0.0,166.0,0.0,120.0,0.0,89.0,0.0,54.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,12.884098726725126,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.793929987268095,0.0,,,,,,,,,,,,,,,,,,,14.024746812657488,0.0,13.028611639849501,0.0,11.739536513359143,0.0,9.942208629861257,0.0,8.294886334706266,0.0,6.382016938623691,0.0,4.422969970048479,0.0,2.8377747152742696,0.0,0.0,0.0
Mache,250.66274509803924,0.0,13.743698286814958,0.0,283.0,0.0,244.0,0.0,186.0,0.0,151.0,0.0,106.0,0.0,68.0,0.0,37.0,0.0,8.0,0.0,2.0,0.0,16.822603841260722,0.0,15.620499351813308,0.0,13.638181696985855,0.0,12.288205727444508,0.0,10.295630140987,0.0,8.246211251235321,0.0,6.082762530298219,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.2915958145444337,0.0,,,,,,,,,,,,,,,,,,,15.21661373719792,0.0,14.128899592436987,0.0,12.408375841084508,0.0,11.211805542329468,0.0,9.220376111579746,0.0,7.230662341179707,0.0,5.107617275398888,0.0,1.9654327048051947,0.0,0.9553513794231311,0.0
Macht,239.5450980392157,0.0,13.505253794214164,0.0,268.0,0.0,233.0,0.0,181.0,0.0,153.0,0.0,106.0,0.0,70.0,0.0,47.0,0.0,13.0,0.0,2.0,0.0,16.3707055437449,0.0,15.264337522473747,0.0,13.45362404707371,0.0,12.36931687685298,0.0,10.295630140987,0.0,8.366600265340756,0.0,6.855654600401044,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.7770529878916013,0.0,,,,,,,,,,,,,,,,,,,14.687186836185937,0.0,13.658769259701081,0.0,12.105292476258322,0.0,11.08903894883586,0.0,9.117216247135742,0.0,7.290254236262473,0.0,5.803118409384092,0.0,2.7073065029428465,0.0,0.9553513794231311,0.0
Macke,250.478431372549,0.0,13.961730525326091,0.0,276.0,0.0,240.0,0.0,194.0,0.0,161.0,0.0,124.0,0.0,88.0,0.0,56.0,0.0,23.0,0.0,1.0,0.0,16.61324772583615,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.38083151964686,0.0,7.483314773547883,0.0,4.795831523312719,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2841491233300877,0.0,,,,,,,,,,,,,,,,,,,15.031101429329599,0.0,14.082173844891383,0.0,12.720162761965877,0.0,11.658628365483132,0.0,10.084787730514167,0.0,8.271034733265756,0.0,6.339890483297934,0.0,3.7626104661331814,0.0,0.5952282044161042,0.0
Madam,276.83921568627454,0.0,14.72520456107923,0.0,303.0,0.0,265.0,0.0,218.0,0.0,194.0,0.0,157.0,0.0,121.0,0.0,80.0,0.0,34.0,0.0,17.0,0.0,17.406895185529212,0.0,16.278820596099706,0.0,14.7648230602334,0.0,13.92838827718412,0.0,12.529964086141668,0.0,11.0,0.0,8.94427190999916,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.5743427800341,0.0,,,,,,,,,,,,,,,,,,,15.647971672441798,0.0,14.84458470904433,0.0,13.550320946091686,0.0,12.877204839468245,0.0,11.497507917394119,0.0,9.925701001101697,0.0,7.680977796508878,0.0,4.481086152876921,0.0,2.8989290148360016,0.0
Maden,262.59215686274507,0.0,14.252921080372865,0.0,290.0,0.0,244.0,0.0,194.0,0.0,164.0,0.0,124.0,0.0,86.0,0.0,51.0,0.0,15.0,0.0,7.0,0.0,17.029386365926403,0.0,15.620499351813308,0.0,13.92838827718412,0.0,12.806248474865697,0.0,11.135528725660043,0.0,9.273618495495704,0.0,7.14142842854285,0.0,3.872983346207417,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.337912165014034,0.0,,,,,,,,,,,,,,,,,,,15.121653936243943,0.0,14.016339554163356,0.0,12.617376233485652,0.0,11.737675625048627,0.0,10.084935138011582,0.0,8.310089136002984,0.0,6.249899672860806,0.0,2.9698684610462234,0.0,2.0950997450583624,0.0
Mafia,239.55686274509804,0.0,13.794649849677297,0.0,271.0,0.0,249.0,0.0,202.0,0.0,161.0,0.0,130.0,0.0,87.0,0.0,53.0,0.0,24.0,0.0,3.0,0.0,16.46207763315433,0.0,15.7797338380595,0.0,14.212670403551895,0.0,12.68857754044952,0.0,11.40175425099138,0.0,9.327379053088816,0.0,7.280109889280518,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.6254973335668437,0.0,,,,,,,,,,,,,,,,,,,14.823593336123182,0.0,14.251410285451065,0.0,12.920119786278322,0.0,11.541025962840939,0.0,10.2316466253839,0.0,8.146853638170253,0.0,6.069770763685506,0.0,3.6839375676662227,0.0,0.8770497928920084,0.0
Magen,264.94117647058823,0.0,14.211976797967244,0.0,301.0,0.0,251.0,0.0,198.0,0.0,160.0,0.0,125.0,0.0,85.0,0.0,49.0,0.0,15.0,0.0,3.0,0.0,17.349351572897472,0.0,15.84297951775486,0.0,14.071247279470288,0.0,12.649110640673518,0.0,11.180339887498949,0.0,9.219544457292887,0.0,7.0,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.4874295708609853,0.0,,,,,,,,,,,,,,,,,,,15.352982235940688,0.0,14.219200190049996,0.0,12.674733698588668,0.0,11.515961173059173,0.0,10.016276656920788,0.0,8.131408804481998,0.0,6.06118387221749,0.0,2.9365503115234306,0.0,1.095756753530378,0.0
Magie,254.81176470588233,0.0,14.180209416660462,0.0,283.0,0.0,242.0,0.0,195.0,0.0,160.0,0.0,131.0,0.0,94.0,0.0,59.0,0.0,27.0,0.0,4.0,0.0,16.822603841260722,0.0,15.556349186104045,0.0,13.96424004376894,0.0,12.649110640673518,0.0,11.445523142259598,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.196152422706632,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.980536248211019,0.0,,,,,,,,,,,,,,,,,,,15.167892342987935,0.0,14.208971757762455,0.0,12.839439303894608,0.0,11.699764245781644,0.0,10.43504725120131,0.0,8.643186159570336,0.0,6.630458786611093,0.0,4.134135656781565,0.0,1.2489617288705828,0.0
Magma,279.18823529411765,0.0,14.685577092789057,0.0,314.0,0.0,272.0,0.0,224.0,0.0,190.0,0.0,159.0,0.0,120.0,0.0,78.0,0.0,34.0,0.0,7.0,0.0,17.72004514666935,0.0,16.492422502470642,0.0,14.966629547095765,0.0,13.784048752090222,0.0,12.609520212918492,0.0,10.954451150103322,0.0,8.831760866327848,0.0,5.830951894845301,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7892132869127075,0.0,,,,,,,,,,,,,,,,,,,15.91770251048937,0.0,15.06037929420039,0.0,13.739359248063675,0.0,12.687664341490969,0.0,11.477916754479311,0.0,9.78074030758686,0.0,7.628683362544398,0.0,4.519434697018083,0.0,1.5020300969733547,0.0
Mahsa,258.035294117647,0.0,13.914391411435657,0.0,298.0,0.0,255.0,0.0,198.0,0.0,160.0,0.0,109.0,0.0,70.0,0.0,39.0,0.0,10.0,0.0,2.0,0.0,17.26267650163207,0.0,15.968719422671311,0.0,14.071247279470288,0.0,12.649110640673518,0.0,10.44030650891055,0.0,8.366600265340756,0.0,6.244997998398398,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.4777770954060823,0.0,,,,,,,,,,,,,,,,,,,15.488462700255505,0.0,14.403989307904393,0.0,12.75751179997897,0.0,11.474350662828066,0.0,9.307699669918202,0.0,7.294098962327453,0.0,5.231534071139909,0.0,2.1466606110392696,0.0,1.0176798255327943,0.0
Mails,228.78039215686275,0.0,13.59393932849281,0.0,249.0,0.0,216.0,0.0,177.0,0.0,146.0,0.0,114.0,0.0,85.0,0.0,65.0,0.0,26.0,0.0,5.0,0.0,15.7797338380595,0.0,14.696938456699069,0.0,13.30413469565007,0.0,12.083045973594572,0.0,10.677078252031311,0.0,9.219544457292887,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.01058181678581,0.0,,,,,,,,,,,,,,,,,,,14.00108968801872,0.0,13.211389393316987,0.0,12.118145480349565,0.0,10.939445560045208,0.0,9.43881835705791,0.0,7.96377324809656,0.0,6.833337481721158,0.0,4.134204123547713,0.0,1.705509309278464,0.0
Major,229.24705882352941,0.0,13.41250771935656,0.0,263.0,0.0,226.0,0.0,179.0,0.0,151.0,0.0,120.0,0.0,87.0,0.0,64.0,0.0,35.0,0.0,10.0,0.0,16.217274740226856,0.0,15.033296378372908,0.0,13.379088160259652,0.0,12.288205727444508,0.0,10.954451150103322,0.0,9.327379053088816,0.0,8.0,0.0,5.916079783099616,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.547987477204086,0.0,,,,,,,,,,,,,,,,,,,14.20355900166582,0.0,13.367001399787346,0.0,11.98493855609175,0.0,11.052747812105759,0.0,9.714890070182923,0.0,8.123644463885062,0.0,6.700691726541399,0.0,4.660826808460775,0.0,2.1094023778723043,0.0
Makro,241.5529411764706,0.0,13.802367336744219,0.0,268.0,0.0,236.0,0.0,194.0,0.0,162.0,0.0,129.0,0.0,94.0,0.0,67.0,0.0,32.0,0.0,12.0,0.0,16.3707055437449,0.0,15.362291495737216,0.0,13.92838827718412,0.0,12.727922061357855,0.0,11.357816691600547,0.0,9.695359714832659,0.0,8.18535277187245,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.1689726592944005,0.0,,,,,,,,,,,,,,,,,,,14.678979028450728,0.0,13.950677777362783,0.0,12.724171314961,0.0,11.526593951257553,0.0,10.182943005815833,0.0,8.476312211115843,0.0,6.881052219706003,0.0,4.406187269512141,0.0,2.417484448068628,0.0
Malta,232.59215686274507,0.0,13.652531582392609,0.0,253.0,0.0,225.0,0.0,182.0,0.0,152.0,0.0,124.0,0.0,95.0,0.0,62.0,0.0,26.0,0.0,5.0,0.0,15.905973720586866,0.0,15.0,0.0,13.490737563232042,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.7955324689374184,0.0,,,,,,,,,,,,,,,,,,,14.106936680420162,0.0,13.444237511440713,0.0,12.207389241576962,0.0,11.213400640387643,0.0,9.965221004053241,0.0,8.508857347046195,0.0,6.735242192315048,0.0,4.153253118481017,0.0,1.8719801512303575,0.0
Maori,224.50588235294117,0.0,13.385618936376488,0.0,245.0,0.0,218.0,0.0,179.0,0.0,145.0,0.0,116.0,0.0,85.0,0.0,58.0,0.0,27.0,0.0,14.0,0.0,15.652475842498529,0.0,14.7648230602334,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.770329614269007,0.0,9.219544457292887,0.0,7.615773105863909,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.352072833802881,0.0,,,,,,,,,,,,,,,,,,,13.965167860998866,0.0,13.214824280319062,0.0,11.975419827238651,0.0,10.76492074935676,0.0,9.582675369951707,0.0,7.99873835555203,0.0,6.426796881503052,0.0,4.0154291884316615,0.0,2.5286751503498173,0.0
Marke,249.88627450980388,0.0,14.145740566086111,0.0,269.0,0.0,240.0,0.0,201.0,0.0,165.0,0.0,132.0,0.0,96.0,0.0,63.0,0.0,31.0,0.0,1.0,0.0,16.401219466856727,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.84523257866513,0.0,11.489125293076057,0.0,9.797958971132712,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.358392879318323,0.0,,,,,,,,,,,,,,,,,,,14.936134848981785,0.0,14.199467403806509,0.0,13.037686365567623,0.0,11.783156924710864,0.0,10.432193026115291,0.0,8.668668481407678,0.0,6.756282748735796,0.0,4.387123513045973,0.0,0.5952282044161042,0.0
Maske,258.51372549019607,0.0,14.207044296788249,0.0,280.0,0.0,248.0,0.0,201.0,0.0,165.0,0.0,131.0,0.0,91.0,0.0,57.0,0.0,23.0,0.0,1.0,0.0,16.73320053068151,0.0,15.748015748023622,0.0,14.177446878757825,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.539392014169456,0.0,7.54983443527075,0.0,4.795831523312719,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0214528220641816,0.0,,,,,,,,,,,,,,,,,,,15.151010129739316,0.0,14.39513565550432,0.0,13.048605929407069,0.0,11.81222792535878,0.0,10.412392941953538,0.0,8.41963063240021,0.0,6.376682766000949,0.0,3.7626104661331814,0.0,0.5952282044161042,0.0
Masse,252.69019607843137,0.0,13.877565364777485,0.0,271.0,0.0,232.0,0.0,179.0,0.0,141.0,0.0,109.0,0.0,69.0,0.0,38.0,0.0,6.0,0.0,0.0,0.0,16.46207763315433,0.0,15.231546211727817,0.0,13.379088160259652,0.0,11.874342087037917,0.0,10.44030650891055,0.0,8.306623862918075,0.0,6.164414002968976,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.2927723148903354,0.0,,,,,,,,,,,,,,,,,,,14.822121669520005,0.0,13.90721536760541,0.0,12.298699067820667,0.0,10.962881702755796,0.0,9.417344539637284,0.0,7.3205719913603104,0.0,5.174689931859706,0.0,1.726231188774651,0.0,0.0,0.0
Matta,234.16078431372546,0.0,13.623825727415204,0.0,249.0,0.0,224.0,0.0,182.0,0.0,154.0,0.0,126.0,0.0,90.0,0.0,57.0,0.0,26.0,0.0,3.0,0.0,15.7797338380595,0.0,14.966629547095765,0.0,13.490737563232042,0.0,12.409673645990857,0.0,11.224972160321824,0.0,9.486832980505138,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.8199200054909963,0.0,,,,,,,,,,,,,,,,,,,14.11335782449696,0.0,13.464105903197401,0.0,12.271409846724783,0.0,11.364119333987972,0.0,10.188466113592401,0.0,8.385442247271346,0.0,6.514728086924347,0.0,3.9890554752327145,0.0,1.3043869226290536,0.0
Matte,234.8235294117647,0.0,13.703932650463061,0.0,245.0,0.0,218.0,0.0,175.0,0.0,147.0,0.0,122.0,0.0,85.0,0.0,54.0,0.0,24.0,0.0,3.0,0.0,15.652475842498529,0.0,14.7648230602334,0.0,13.228756555322953,0.0,12.12435565298214,0.0,11.045361017187261,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.6443976155489017,0.0,,,,,,,,,,,,,,,,,,,14.15342170864366,0.0,13.447492303470403,0.0,12.172117461930204,0.0,11.252532069519578,0.0,10.126787931928897,0.0,8.220388721082143,0.0,6.42008801466371,0.0,3.91928014869735,0.0,1.3043869226290536,0.0
Mauer,240.94901960784313,0.0,13.689576544190343,0.0,273.0,0.0,237.0,0.0,185.0,0.0,142.0,0.0,112.0,0.0,74.0,0.0,44.0,0.0,16.0,0.0,1.0,0.0,16.522711641858304,0.0,15.394804318340652,0.0,13.601470508735444,0.0,11.916375287812984,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.7210176034676126,0.0,,,,,,,,,,,,,,,,,,,14.666048282178645,0.0,13.826331673573968,0.0,12.131046296527842,0.0,10.750482782579338,0.0,9.461616414523062,0.0,7.4926477133054235,0.0,5.641982750011057,0.0,3.0619612660256603,0.0,0.5760691267404352,0.0
Maxan,255.5607843137255,0.0,13.977219891447904,0.0,290.0,0.0,258.0,0.0,208.0,0.0,172.0,0.0,128.0,0.0,85.0,0.0,47.0,0.0,15.0,0.0,2.0,0.0,17.029386365926403,0.0,16.06237840420901,0.0,14.422205101855956,0.0,13.114877048604,0.0,11.313708498984761,0.0,9.219544457292887,0.0,6.855654600401044,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.55086226306632,0.0,,,,,,,,,,,,,,,,,,,15.223681022731055,0.0,14.476015145861114,0.0,12.992705232356546,0.0,11.823427336723512,0.0,10.0109981426692,0.0,7.986076276175114,0.0,5.662033286241996,0.0,2.6395548296659186,0.0,0.6866861487798847,0.0
Mbbrp,278.56470588235294,0.0,15.004370502595629,0.0,298.0,0.0,260.0,0.0,229.0,0.0,197.0,0.0,173.0,0.0,134.0,0.0,99.0,0.0,55.0,0.0,35.0,0.0,17.26267650163207,0.0,16.1245154965971,0.0,15.132745950421556,0.0,14.035668847618199,0.0,13.152946437965905,0.0,11.575836902790225,0.0,9.9498743710662,0.0,7.416198487095663,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,2.945257493477725,0.0,,,,,,,,,,,,,,,,,,,15.515886149661961,0.0,14.82016914290026,0.0,13.995199224870547,0.0,12.997489403795553,0.0,12.089796183916475,0.0,10.458692896906394,0.0,8.756027264144349,0.0,6.17600403068983,0.0,4.914492122995538,0.0
Mbprp,281.96078431372547,0.0,15.112839193769382,0.0,301.0,0.0,264.0,0.0,233.0,0.0,198.0,0.0,177.0,0.0,137.0,0.0,103.0,0.0,58.0,0.0,39.0,0.0,17.349351572897472,0.0,16.24807680927192,0.0,15.264337522473747,0.0,14.071247279470288,0.0,13.30413469565007,0.0,11.704699910719626,0.0,10.14889156509222,0.0,7.615773105863909,0.0,6.244997998398398,0.0,,,,,,,,,,,,,,,,,,,2.9612345217479237,0.0,,,,,,,,,,,,,,,,,,,15.621865356895633,0.0,14.935839273983516,0.0,14.143975394476776,0.0,13.035498244027872,0.0,12.246207075426971,0.0,10.600685847974596,0.0,8.997384211786173,0.0,6.429364661298239,0.0,5.243274615130324,0.0
Mbscr,243.9254901960784,0.0,13.793695521503516,0.0,262.0,0.0,225.0,0.0,189.0,0.0,151.0,0.0,128.0,0.0,97.0,0.0,66.0,0.0,28.0,0.0,9.0,0.0,16.186414056238647,0.0,15.0,0.0,13.74772708486752,0.0,12.288205727444508,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.12403840463596,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,5.367175610360149,0.0,,,,,,,,,,,,,,,,,,,14.310250308998304,0.0,13.50834633879301,0.0,12.497957003027198,0.0,11.155099872633807,0.0,10.17225642937431,0.0,8.657740448734966,0.0,6.959841658375373,0.0,4.2480191533554,0.0,2.4583866797331106,0.0
Mbsst,251.65490196078434,0.0,14.018553093464908,0.0,263.0,0.0,227.0,0.0,188.0,0.0,156.0,0.0,128.0,0.0,94.0,0.0,66.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.711309200802088,0.0,12.489995996796797,0.0,11.313708498984761,0.0,9.695359714832659,0.0,8.12403840463596,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.718994461448785,0.0,,,,,,,,,,,,,,,,,,,14.487710394051561,0.0,13.643509011273386,0.0,12.541901019630274,0.0,11.396120730116568,0.0,10.23683444114788,0.0,8.632827831654252,0.0,7.020071279038315,0.0,3.8925901520692174,0.0,2.3889960169956,0.0
Mbstr,243.0274509803922,0.0,13.956421437689722,0.0,257.0,0.0,230.0,0.0,194.0,0.0,160.0,0.0,140.0,0.0,109.0,0.0,75.0,0.0,37.0,0.0,9.0,0.0,16.0312195418814,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.649110640673518,0.0,11.832159566199232,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.082762530298219,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,5.624965688286933,0.0,,,,,,,,,,,,,,,,,,,14.269385103556882,0.0,13.721213661449044,0.0,12.71093778821287,0.0,11.552123443044362,0.0,10.7039155338957,0.0,9.224814950323193,0.0,7.484724213279915,0.0,4.926604102710389,0.0,2.4583866797331106,0.0
Mbzng,268.1921568627451,0.0,14.437325605065574,0.0,298.0,0.0,259.0,0.0,215.0,0.0,173.0,0.0,143.0,0.0,107.0,0.0,76.0,0.0,32.0,0.0,13.0,0.0,17.26267650163207,0.0,16.09347693943108,0.0,14.66287829861518,0.0,13.152946437965905,0.0,11.958260743101398,0.0,10.344080432788601,0.0,8.717797887081348,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.806387698832345,0.0,,,,,,,,,,,,,,,,,,,15.543181417900438,0.0,14.674282661056022,0.0,13.415028223770541,0.0,12.054709870787228,0.0,10.825533281175911,0.0,9.199706277414899,0.0,7.53684501414438,0.0,4.423809560484073,0.0,2.713425649109164,0.0
