,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Droge,230.5254901960784,0.0,13.428368348724836,0.0,260.0,0.0,217.0,0.0,176.0,0.0,136.0,0.0,101.0,0.0,65.0,0.0,40.0,0.0,18.0,0.0,9.0,0.0,16.1245154965971,0.0,14.730919862656235,0.0,13.2664991614216,0.0,11.661903789690601,0.0,10.04987562112089,0.0,8.06225774829855,0.0,6.324555320336759,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.7248478995947143,0.0,,,,,,,,,,,,,,,,,,,14.282991763067562,0.0,13.287546072499941,0.0,12.02253260928229,0.0,10.261696557996576,0.0,8.47305447613482,0.0,6.387553634416626,0.0,4.908821149412772,0.0,3.1925039608421004,0.0,1.8499586171708118,0.0
Drrch,210.49019607843138,0.0,12.87274420054229,0.0,238.0,0.0,199.0,0.0,171.0,0.0,130.0,0.0,85.0,0.0,53.0,0.0,38.0,0.0,19.0,0.0,8.0,0.0,15.427248620541512,0.0,14.106735979665885,0.0,13.076696830622021,0.0,11.40175425099138,0.0,9.219544457292887,0.0,7.280109889280518,0.0,6.164414002968976,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0803506945239305,0.0,,,,,,,,,,,,,,,,,,,13.480449591186359,0.0,12.391898257112171,0.0,11.519979861677335,0.0,9.838289203829829,0.0,7.556787683511875,0.0,5.831050650769319,0.0,4.640461634228417,0.0,3.124733296896045,0.0,1.8275721114623154,0.0
Drrgr,217.23529411764704,0.0,13.35049702660401,0.0,242.0,0.0,209.0,0.0,183.0,0.0,145.0,0.0,109.0,0.0,78.0,0.0,60.0,0.0,36.0,0.0,13.0,0.0,15.556349186104045,0.0,14.45683229480096,0.0,13.527749258468683,0.0,12.041594578792296,0.0,10.44030650891055,0.0,8.831760866327848,0.0,7.745966692414834,0.0,6.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.2179330849438132,0.0,,,,,,,,,,,,,,,,,,,13.59062419835496,0.0,12.887650260647805,0.0,12.130548293182269,0.0,10.61563205136887,0.0,8.891507888847581,0.0,7.257177947025225,0.0,6.068904768063683,0.0,4.44883754490558,0.0,2.18274494477983,0.0
Druck,215.81960784313725,0.0,13.040021794336484,0.0,246.0,0.0,207.0,0.0,180.0,0.0,140.0,0.0,96.0,0.0,62.0,0.0,47.0,0.0,24.0,0.0,9.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,13.416407864998739,0.0,11.832159566199232,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.1047420730818045,0.0,,,,,,,,,,,,,,,,,,,13.841416506419785,0.0,12.748694934281959,0.0,11.868265657148466,0.0,10.27205394356819,0.0,8.122989294422368,0.0,6.318094766015525,0.0,5.391824577432777,0.0,3.6376363305936223,0.0,1.9374068164955962,0.0
Drxtt,207.9058823529412,0.0,13.133716819441167,0.0,221.0,0.0,197.0,0.0,179.0,0.0,148.0,0.0,111.0,0.0,73.0,0.0,55.0,0.0,32.0,0.0,8.0,0.0,14.866068747318506,0.0,14.035668847618199,0.0,13.379088160259652,0.0,12.165525060596439,0.0,10.535653752852738,0.0,8.54400374531753,0.0,7.416198487095663,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4690575557640693,0.0,,,,,,,,,,,,,,,,,,,13.226335857293702,0.0,12.602781613414361,0.0,12.053203792407398,0.0,10.768304085548849,0.0,8.949074352479874,0.0,6.8433643337980845,0.0,5.788825100260894,0.0,4.041428880410415,0.0,1.7703722568048075,0.0
Dsckz,222.91372549019604,0.0,13.242093242711803,0.0,248.0,0.0,214.0,0.0,182.0,0.0,139.0,0.0,90.0,0.0,59.0,0.0,40.0,0.0,20.0,0.0,3.0,0.0,15.748015748023622,0.0,14.628738838327793,0.0,13.490737563232042,0.0,11.789826122551595,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.324555320336759,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5328077648998482,0.0,,,,,,,,,,,,,,,,,,,13.870183752726982,0.0,13.052253589601879,0.0,12.011796379285151,0.0,10.221644189177834,0.0,7.741785634242885,0.0,6.1294474936884535,0.0,4.679258594759839,0.0,3.411329679696543,0.0,0.9260460591564443,0.0
Dsßqn,254.79215686274512,0.0,13.927842828087421,0.0,297.0,0.0,245.0,0.0,205.0,0.0,171.0,0.0,109.0,0.0,73.0,0.0,42.0,0.0,20.0,0.0,13.0,0.0,17.233687939614086,0.0,15.652475842498529,0.0,14.317821063276353,0.0,13.076696830622021,0.0,10.44030650891055,0.0,8.54400374531753,0.0,6.48074069840786,0.0,4.47213595499958,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.3989687682985252,0.0,,,,,,,,,,,,,,,,,,,14.794349081759822,0.0,13.400760857975639,0.0,12.203366596311735,0.0,11.008157377536579,0.0,7.997720745316495,0.0,6.145021848138632,0.0,3.934677510025092,0.0,1.9907197418406233,0.0,0.9878038126243169,0.0
Dtvzs,208.95294117647057,0.0,12.921130642105496,0.0,226.0,0.0,199.0,0.0,169.0,0.0,131.0,0.0,94.0,0.0,67.0,0.0,41.0,0.0,20.0,0.0,9.0,0.0,15.033296378372908,0.0,14.106735979665885,0.0,13.0,0.0,11.445523142259598,0.0,9.695359714832659,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.9061482511836056,0.0,,,,,,,,,,,,,,,,,,,13.24728105352802,0.0,12.465653859175463,0.0,11.466239460397611,0.0,9.871491659402569,0.0,8.060130598121201,0.0,6.6231630990850565,0.0,4.667102816928697,0.0,3.3058536549563886,0.0,2.0838477043689942,0.0
Duell,207.8392156862745,0.0,13.050554409526114,0.0,241.0,0.0,199.0,0.0,172.0,0.0,131.0,0.0,93.0,0.0,68.0,0.0,58.0,0.0,34.0,0.0,12.0,0.0,15.524174696260024,0.0,14.106735979665885,0.0,13.114877048604,0.0,11.445523142259598,0.0,9.643650760992955,0.0,8.246211251235321,0.0,7.615773105863909,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.983840247892905,0.0,,,,,,,,,,,,,,,,,,,13.630362720236677,0.0,12.54223092395901,0.0,11.64046707651421,0.0,10.007106927054519,0.0,8.112120113538428,0.0,6.951621552268499,0.0,6.239105954488711,0.0,4.8198176772148,0.0,2.7127465378963334,0.0
Duett,210.97647058823532,0.0,12.990419087985849,0.0,227.0,0.0,197.0,0.0,167.0,0.0,129.0,0.0,89.0,0.0,60.0,0.0,44.0,0.0,17.0,0.0,0.0,0.0,15.066519173319364,0.0,14.035668847618199,0.0,12.922847983320086,0.0,11.357816691600547,0.0,9.433981132056603,0.0,7.745966692414834,0.0,6.6332495807108,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6730492006452504,0.0,,,,,,,,,,,,,,,,,,,13.433088749660145,0.0,12.490249820026673,0.0,11.595737580300565,0.0,10.01934482125181,0.0,7.843129314769812,0.0,6.314235904450642,0.0,5.185971996782537,0.0,2.9897153264225964,0.0,0.0,0.0
Dusst,217.72549019607843,0.0,12.924499057754113,0.0,239.0,0.0,201.0,0.0,168.0,0.0,121.0,0.0,78.0,0.0,45.0,0.0,28.0,0.0,7.0,0.0,0.0,0.0,15.459624833740307,0.0,14.177446878757825,0.0,12.96148139681572,0.0,11.0,0.0,8.831760866327848,0.0,6.708203932499369,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.810609453460725,0.0,,,,,,,,,,,,,,,,,,,13.621741333030403,0.0,12.576095580354302,0.0,11.574654610521385,0.0,9.512203913342384,0.0,6.985938511897872,0.0,5.078765075186758,0.0,3.7568475099321885,0.0,1.8354005744121877,0.0,0.0,0.0
Dxmls,237.71372549019608,0.0,13.86037087581249,0.0,259.0,0.0,228.0,0.0,201.0,0.0,165.0,0.0,123.0,0.0,95.0,0.0,73.0,0.0,34.0,0.0,8.0,0.0,16.09347693943108,0.0,15.0996688705415,0.0,14.177446878757825,0.0,12.84523257866513,0.0,11.090536506409418,0.0,9.746794344808963,0.0,8.54400374531753,0.0,5.830951894845301,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.104858957062479,0.0,,,,,,,,,,,,,,,,,,,14.37323854282278,0.0,13.656953430068121,0.0,12.743130860559992,0.0,11.295556935058041,0.0,9.40914330778136,0.0,8.199534863607807,0.0,6.807912775515005,0.0,4.056975996547598,0.0,1.8511865461489827,0.0
Dxxfh,243.78823529411767,0.0,13.796614599040726,0.0,298.0,0.0,264.0,0.0,234.0,0.0,185.0,0.0,124.0,0.0,71.0,0.0,46.0,0.0,25.0,0.0,8.0,0.0,17.26267650163207,0.0,16.24807680927192,0.0,15.297058540778355,0.0,13.601470508735444,0.0,11.135528725660043,0.0,8.426149773176359,0.0,6.782329983125268,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.8831211847539315,0.0,,,,,,,,,,,,,,,,,,,15.388973823107872,0.0,14.526353577814357,0.0,13.587798436171745,0.0,11.819312837428429,0.0,9.212596184474329,0.0,6.541196698788627,0.0,4.74116449268643,0.0,3.1606301718525027,0.0,1.5754731881975776,0.0
Dzvrr,200.6313725490196,0.0,12.879203363453856,0.0,225.0,0.0,202.0,0.0,179.0,0.0,137.0,0.0,105.0,0.0,73.0,0.0,51.0,0.0,30.0,0.0,12.0,0.0,15.0,0.0,14.212670403551895,0.0,13.379088160259652,0.0,11.704699910719626,0.0,10.246950765959598,0.0,8.54400374531753,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4691077277300644,0.0,,,,,,,,,,,,,,,,,,,13.164888089268045,0.0,12.561054837983795,0.0,11.838853091382303,0.0,10.09330655508992,0.0,8.595854758889391,0.0,6.9135510443301325,0.0,5.292060034387642,0.0,3.847620857042731,0.0,2.107688570847207,0.0
Dzzmn,233.2,0.0,13.662462571086653,0.0,259.0,0.0,229.0,0.0,190.0,0.0,153.0,0.0,111.0,0.0,74.0,0.0,50.0,0.0,16.0,0.0,7.0,0.0,16.09347693943108,0.0,15.132745950421556,0.0,13.784048752090222,0.0,12.36931687685298,0.0,10.535653752852738,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9796043028445527,0.0,,,,,,,,,,,,,,,,,,,14.301408637222275,0.0,13.417897635271459,0.0,12.190791151429282,0.0,10.839548424422057,0.0,9.063187527373431,0.0,7.187832089789153,0.0,5.434412894722244,0.0,2.427442123081917,0.0,1.3976068395367827,0.0
Dämon,244.70980392156866,0.0,13.708415710216899,0.0,271.0,0.0,233.0,0.0,189.0,0.0,154.0,0.0,108.0,0.0,69.0,0.0,41.0,0.0,15.0,0.0,1.0,0.0,16.46207763315433,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.409673645990857,0.0,10.392304845413264,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.1127762785663764,0.0,,,,,,,,,,,,,,,,,,,14.640070704478482,0.0,13.638934736376473,0.0,12.26735473348916,0.0,10.931953643833587,0.0,8.752066722452781,0.0,6.954480422760594,0.0,5.332856608830409,0.0,2.831564701618719,0.0,0.43932261346629387,0.0
Dänen,238.13333333333333,0.0,13.477472339759169,0.0,277.0,0.0,232.0,0.0,176.0,0.0,136.0,0.0,85.0,0.0,46.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,16.64331697709324,0.0,15.231546211727817,0.0,13.2664991614216,0.0,11.661903789690601,0.0,9.219544457292887,0.0,6.782329983125268,0.0,3.7416573867739413,0.0,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.549403114627854,0.0,,,,,,,,,,,,,,,,,,,14.620339941260978,0.0,13.462043616373562,0.0,11.732027479558418,0.0,10.177043268121706,0.0,7.587963675727963,0.0,5.197606808745262,0.0,2.689869536031907,0.0,1.889314852273195,0.0,0.0,0.0
Dänin,224.72549019607845,0.0,13.24621307043716,0.0,258.0,0.0,225.0,0.0,174.0,0.0,138.0,0.0,87.0,0.0,48.0,0.0,24.0,0.0,11.0,0.0,1.0,0.0,16.06237840420901,0.0,15.0,0.0,13.19090595827292,0.0,11.74734012447073,0.0,9.327379053088816,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.3153556119953618,0.0,,,,,,,,,,,,,,,,,,,14.18341051860447,0.0,13.195210973684038,0.0,11.610098739069,0.0,10.229931610252764,0.0,7.65533918467199,0.0,5.523317764255025,0.0,3.832803019961589,0.0,2.559351963522634,0.0,0.41562994330160796,0.0
Därme,245.50980392156862,0.0,14.034047137106265,0.0,264.0,0.0,237.0,0.0,196.0,0.0,157.0,0.0,123.0,0.0,84.0,0.0,49.0,0.0,22.0,0.0,3.0,0.0,16.24807680927192,0.0,15.394804318340652,0.0,14.0,0.0,12.529964086141668,0.0,11.090536506409418,0.0,9.16515138991168,0.0,7.0,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.5727246149716445,0.0,,,,,,,,,,,,,,,,,,,14.614978923552398,0.0,13.973347442705958,0.0,12.70033771043146,0.0,11.15775033224543,0.0,9.593915029469013,0.0,7.749384409330761,0.0,5.696326526994388,0.0,3.3864999273946355,0.0,0.8504191889841736,0.0
Döhnö,236.08235294117648,0.0,13.176897168631738,0.0,288.0,0.0,240.0,0.0,187.0,0.0,135.0,0.0,75.0,0.0,41.0,0.0,23.0,0.0,10.0,0.0,4.0,0.0,16.97056274847714,0.0,15.491933384829668,0.0,13.674794331177344,0.0,11.61895003862225,0.0,8.660254037844387,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.6026067242921958,0.0,,,,,,,,,,,,,,,,,,,15.050922519487527,0.0,13.656828339520686,0.0,11.947414845198903,0.0,9.90076934863106,0.0,6.9103113275469275,0.0,4.866497127643461,0.0,3.529382998383418,0.0,2.773428180676312,0.0,1.340448702465981,0.0
Döltö,211.73333333333332,0.0,12.945550063090645,0.0,238.0,0.0,206.0,0.0,166.0,0.0,125.0,0.0,87.0,0.0,63.0,0.0,47.0,0.0,25.0,0.0,7.0,0.0,15.427248620541512,0.0,14.352700094407323,0.0,12.884098726725126,0.0,11.180339887498949,0.0,9.327379053088816,0.0,7.937253933193772,0.0,6.855654600401044,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.129781966218846,0.0,,,,,,,,,,,,,,,,,,,13.501590622613136,0.0,12.693946779407135,0.0,11.380222811589475,0.0,9.665629709591368,0.0,7.80313989128471,0.0,6.558087862742165,0.0,5.692229822416574,0.0,4.266583762087567,0.0,1.9369090710815842,0.0
Döner,222.93333333333334,0.0,13.169158802298996,0.0,258.0,0.0,218.0,0.0,175.0,0.0,126.0,0.0,80.0,0.0,53.0,0.0,25.0,0.0,14.0,0.0,4.0,0.0,16.06237840420901,0.0,14.7648230602334,0.0,13.228756555322953,0.0,11.224972160321824,0.0,8.94427190999916,0.0,7.280109889280518,0.0,5.0,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9550763957047883,0.0,,,,,,,,,,,,,,,,,,,14.238610189134606,0.0,13.171091480368569,0.0,11.681901430273065,0.0,9.661893827179545,0.0,7.301426098410344,0.0,5.722484360695569,0.0,3.7227970579309306,0.0,3.0105587562352465,0.0,1.1575657047155554,0.0
Dürre,218.43529411764706,0.0,13.245098474623003,0.0,240.0,0.0,209.0,0.0,178.0,0.0,128.0,0.0,95.0,0.0,66.0,0.0,40.0,0.0,20.0,0.0,6.0,0.0,15.491933384829668,0.0,14.45683229480096,0.0,13.341664064126334,0.0,11.313708498984761,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.324555320336759,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8205064718260606,0.0,,,,,,,,,,,,,,,,,,,13.905857752010771,0.0,12.929614996626366,0.0,11.93153483894739,0.0,9.81152285170256,0.0,8.1279614085918,0.0,6.745719217651056,0.0,4.977120007486156,0.0,3.2189306595165705,0.0,1.584144583479234,0.0
Ebene,252.02745098039213,0.0,14.094160747148957,0.0,284.0,0.0,238.0,0.0,189.0,0.0,142.0,0.0,104.0,0.0,73.0,0.0,35.0,0.0,15.0,0.0,8.0,0.0,16.852299546352718,0.0,15.427248620541512,0.0,13.74772708486752,0.0,11.916375287812984,0.0,10.198039027185569,0.0,8.54400374531753,0.0,5.916079783099616,0.0,3.872983346207417,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.243766172653198,0.0,,,,,,,,,,,,,,,,,,,15.013192891763948,0.0,13.858869446065281,0.0,12.30993804113128,0.0,10.617882923313083,0.0,8.952497947258342,0.0,7.252100871347509,0.0,4.803112091342204,0.0,3.0512199061624394,0.0,2.379938393778717,0.0
Ecken,236.02745098039216,0.0,13.584607500332895,0.0,271.0,0.0,226.0,0.0,177.0,0.0,135.0,0.0,94.0,0.0,65.0,0.0,28.0,0.0,19.0,0.0,6.0,0.0,16.46207763315433,0.0,15.033296378372908,0.0,13.30413469565007,0.0,11.61895003862225,0.0,9.695359714832659,0.0,8.06225774829855,0.0,5.291502622129181,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.608374115059032,0.0,,,,,,,,,,,,,,,,,,,14.519104523732107,0.0,13.344127940958717,0.0,11.584634385755908,0.0,10.104298770638877,0.0,8.191543954630697,0.0,6.553119377526696,0.0,4.180646468292815,0.0,3.3901412503881496,0.0,1.5898525594108925,0.0
Eenen,239.3294117647059,0.0,13.606100922545535,0.0,280.0,0.0,231.0,0.0,168.0,0.0,123.0,0.0,79.0,0.0,46.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,16.73320053068151,0.0,15.198684153570664,0.0,12.96148139681572,0.0,11.090536506409418,0.0,8.888194417315589,0.0,6.782329983125268,0.0,2.8284271247461903,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7834679670193252,0.0,,,,,,,,,,,,,,,,,,,14.82961996456953,0.0,13.458940218804024,0.0,11.273723101585846,0.0,9.536155134619127,0.0,7.290884831065037,0.0,5.062965140604835,0.0,1.5754269505853136,0.0,0.5060962050604033,0.0,0.0,0.0
Eiche,226.08235294117648,0.0,13.326625186808005,0.0,263.0,0.0,220.0,0.0,168.0,0.0,124.0,0.0,82.0,0.0,48.0,0.0,19.0,0.0,11.0,0.0,2.0,0.0,16.217274740226856,0.0,14.832396974191326,0.0,12.96148139681572,0.0,11.135528725660043,0.0,9.055385138137417,0.0,6.928203230275509,0.0,4.358898943540674,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.0282679530944496,0.0,,,,,,,,,,,,,,,,,,,14.379418657919807,0.0,13.161277677455434,0.0,11.491797751751863,0.0,9.705388379608337,0.0,7.743010158930138,0.0,5.659245431298111,0.0,3.311550229967847,0.0,2.3411225626290024,0.0,0.9457905224518283,0.0
Eifer,218.23529411764704,0.0,13.473319356666934,0.0,255.0,0.0,223.0,0.0,182.0,0.0,132.0,0.0,100.0,0.0,65.0,0.0,33.0,0.0,24.0,0.0,6.0,0.0,15.968719422671311,0.0,14.933184523068078,0.0,13.490737563232042,0.0,11.489125293076057,0.0,10.0,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.419589674999915,0.0,,,,,,,,,,,,,,,,,,,14.256802370667106,0.0,13.513634942659822,0.0,12.019822796045949,0.0,10.025023844025217,0.0,8.51907142397508,0.0,6.582403823542968,0.0,4.380326857274329,0.0,3.480077304157636,0.0,1.3171959984638864,0.0
Eiter,210.54901960784315,0.0,13.3102915089725,0.0,232.0,0.0,199.0,0.0,163.0,0.0,125.0,0.0,96.0,0.0,67.0,0.0,38.0,0.0,28.0,0.0,9.0,0.0,15.231546211727817,0.0,14.106735979665885,0.0,12.767145334803704,0.0,11.180339887498949,0.0,9.797958971132712,0.0,8.18535277187245,0.0,6.164414002968976,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.5095270918654684,0.0,,,,,,,,,,,,,,,,,,,13.5323490866804,0.0,12.729941334131702,0.0,11.415666920069276,0.0,9.8206507884261,0.0,8.452250618044165,0.0,6.854943726079616,0.0,4.993031780681555,0.0,3.989685832808885,0.0,1.8877576834531695,0.0
Ekzem,254.32549019607845,0.0,14.403309778116913,0.0,281.0,0.0,246.0,0.0,205.0,0.0,166.0,0.0,131.0,0.0,98.0,0.0,60.0,0.0,42.0,0.0,21.0,0.0,16.76305461424021,0.0,15.684387141358123,0.0,14.317821063276353,0.0,12.884098726725126,0.0,11.445523142259598,0.0,9.899494936611665,0.0,7.745966692414834,0.0,6.48074069840786,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,1.7680676490283709,0.0,,,,,,,,,,,,,,,,,,,15.121211574639823,0.0,14.245706147676824,0.0,12.850145991248155,0.0,11.372481517427556,0.0,10.027902635801572,0.0,8.477813910980865,0.0,6.342307639563655,0.0,5.040598604340205,0.0,3.0904055758564564,0.0
Elend,238.73333333333332,0.0,13.867991352749629,0.0,278.0,0.0,221.0,0.0,182.0,0.0,144.0,0.0,100.0,0.0,76.0,0.0,50.0,0.0,27.0,0.0,12.0,0.0,16.673332000533065,0.0,14.866068747318506,0.0,13.490737563232042,0.0,12.0,0.0,10.0,0.0,8.717797887081348,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.497096777575742,0.0,,,,,,,,,,,,,,,,,,,14.721501398017297,0.0,13.36192682970183,0.0,12.105240638381103,0.0,10.753175656885455,0.0,8.7863105781714,0.0,7.507663080742267,0.0,5.87385125422103,0.0,4.17738374191661,0.0,2.732744205043817,0.0
Elfen,226.49019607843138,0.0,13.511435059047708,0.0,272.0,0.0,228.0,0.0,179.0,0.0,131.0,0.0,96.0,0.0,60.0,0.0,29.0,0.0,20.0,0.0,7.0,0.0,16.492422502470642,0.0,15.0996688705415,0.0,13.379088160259652,0.0,11.445523142259598,0.0,9.797958971132712,0.0,7.745966692414834,0.0,5.385164807134504,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9151788093266218,0.0,,,,,,,,,,,,,,,,,,,14.55977678972006,0.0,13.517491439960155,0.0,11.782436896205615,0.0,9.927883254949776,0.0,8.252260162075057,0.0,6.253950096653658,0.0,4.353111759295743,0.0,3.44835379642808,0.0,1.7472448188990213,0.0
Elite,208.67450980392158,0.0,13.315046282921433,0.0,227.0,0.0,196.0,0.0,157.0,0.0,122.0,0.0,94.0,0.0,70.0,0.0,42.0,0.0,28.0,0.0,5.0,0.0,15.066519173319364,0.0,14.0,0.0,12.529964086141668,0.0,11.045361017187261,0.0,9.695359714832659,0.0,8.366600265340756,0.0,6.48074069840786,0.0,5.291502622129181,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.583481033603351,0.0,,,,,,,,,,,,,,,,,,,13.355136761147017,0.0,12.627159441324872,0.0,11.22165397769285,0.0,9.764938450601495,0.0,8.476510311528964,0.0,7.0565200406605575,0.0,5.477377322249214,0.0,4.077771638031196,0.0,1.6319434321829822,0.0
Elste,219.89803921568628,0.0,13.39282345540517,0.0,242.0,0.0,204.0,0.0,161.0,0.0,121.0,0.0,92.0,0.0,65.0,0.0,34.0,0.0,23.0,0.0,5.0,0.0,15.556349186104045,0.0,14.2828568570857,0.0,12.68857754044952,0.0,11.0,0.0,9.591663046625438,0.0,8.06225774829855,0.0,5.830951894845301,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.9516230484158013,0.0,,,,,,,,,,,,,,,,,,,13.766885369254968,0.0,12.934595531550405,0.0,11.459489795119762,0.0,9.689159677474793,0.0,8.20991412552458,0.0,6.600067358690773,0.0,4.831605680290031,0.0,3.831734831910844,0.0,1.6319434321829822,0.0
