,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Sihni,429.7647058823529,0.0,19.251816373510167,0.0,459.0,0.0,399.0,0.0,337.0,0.0,286.0,0.0,187.0,0.0,114.0,0.0,68.0,0.0,50.0,0.0,3.0,0.0,21.42428528562855,0.0,19.974984355438178,0.0,18.35755975068582,0.0,16.911534525287763,0.0,13.674794331177344,0.0,10.677078252031311,0.0,8.246211251235321,0.0,7.0710678118654755,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,6.1385336402646855,0.0,,,,,,,,,,,,,,,,,,,19.256720618113146,0.0,17.85728157418735,0.0,16.395080158872666,0.0,14.766223446288283,0.0,10.991960775935372,0.0,8.301200312420542,0.0,6.5803296737006525,0.0,5.707492571534271,0.0,0.8719437610242503,0.0
Silbe,455.8941176470588,0.0,19.94317918491277,0.0,478.0,0.0,416.0,0.0,359.0,0.0,280.0,0.0,181.0,0.0,119.0,0.0,70.0,0.0,44.0,0.0,8.0,0.0,21.863211109075447,0.0,20.396078054371138,0.0,18.947295321496416,0.0,16.73320053068151,0.0,13.45362404707371,0.0,10.908712114635714,0.0,8.366600265340756,0.0,6.6332495807108,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,6.9580164953172,0.0,,,,,,,,,,,,,,,,,,,19.84546825003932,0.0,18.58592741213152,0.0,17.19890265857495,0.0,14.626814368733447,0.0,11.042422512588303,0.0,8.872403427610882,0.0,6.832776381515348,0.0,5.687326295656078,0.0,2.4486612067373366,0.0
Silos,417.8627450980392,0.0,18.980484929282266,0.0,441.0,0.0,375.0,0.0,303.0,0.0,241.0,0.0,162.0,0.0,106.0,0.0,62.0,0.0,34.0,0.0,6.0,0.0,21.0,0.0,19.364916731037084,0.0,17.406895185529212,0.0,15.524174696260024,0.0,12.727922061357855,0.0,10.295630140987,0.0,7.874007874011811,0.0,5.830951894845301,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.172970268951208,0.0,,,,,,,,,,,,,,,,,,,18.94208532563752,0.0,17.399806558278822,0.0,15.521097521958716,0.0,13.50845658208178,0.0,10.29529933091768,0.0,8.22476796503978,0.0,6.195945496646971,0.0,4.7236681035077925,0.0,2.3230086590897803,0.0
Sinai,426.0235294117647,0.0,19.1659749135486,0.0,443.0,0.0,385.0,0.0,325.0,0.0,279.0,0.0,184.0,0.0,110.0,0.0,63.0,0.0,38.0,0.0,1.0,0.0,21.047565179849187,0.0,19.621416870348583,0.0,18.027756377319946,0.0,16.703293088490067,0.0,13.564659966250536,0.0,10.488088481701515,0.0,7.937253933193772,0.0,6.164414002968976,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,5.167164893558733,0.0,,,,,,,,,,,,,,,,,,,18.861460137186896,0.0,17.56849947876056,0.0,16.08410590584612,0.0,14.550704824403324,0.0,10.741199969329777,0.0,7.847885811069962,0.0,5.8992948449922435,0.0,4.64369853883354,0.0,0.40556013982804234,0.0
Sirgi,414.6784313725491,0.0,18.969286574383855,0.0,444.0,0.0,393.0,0.0,339.0,0.0,280.0,0.0,198.0,0.0,136.0,0.0,91.0,0.0,65.0,0.0,17.0,0.0,21.071307505705477,0.0,19.82422760159901,0.0,18.411952639521967,0.0,16.73320053068151,0.0,14.071247279470288,0.0,11.661903789690601,0.0,9.539392014169456,0.0,8.06225774829855,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,6.140426587122954,0.0,,,,,,,,,,,,,,,,,,,19.014555676097146,0.0,17.888213525406304,0.0,16.62220836620608,0.0,14.699692329567897,0.0,11.593419162135902,0.0,9.428246669237785,0.0,7.614427602438789,0.0,6.266244270403924,0.0,3.1235564633591384,0.0
Sirup,444.8588235294118,0.0,19.661695068829218,0.0,472.0,0.0,409.0,0.0,358.0,0.0,284.0,0.0,187.0,0.0,122.0,0.0,66.0,0.0,38.0,0.0,12.0,0.0,21.72556098240043,0.0,20.223748416156685,0.0,18.920887928424502,0.0,16.852299546352718,0.0,13.674794331177344,0.0,11.045361017187261,0.0,8.12403840463596,0.0,6.164414002968976,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,8.136809226595918,0.0,,,,,,,,,,,,,,,,,,,19.43228750750249,0.0,18.298371485467726,0.0,17.03196779857144,0.0,14.589364574027261,0.0,11.02671092163374,0.0,8.656513352352382,0.0,6.272839866310589,0.0,4.925757512964671,0.0,3.279369360240208,0.0
Sitze,440.313725490196,0.0,19.742984484890492,0.0,463.0,0.0,406.0,0.0,346.0,0.0,272.0,0.0,185.0,0.0,116.0,0.0,66.0,0.0,42.0,0.0,5.0,0.0,21.517434791350013,0.0,20.149441679609886,0.0,18.601075237738275,0.0,16.492422502470642,0.0,13.601470508735444,0.0,10.770329614269007,0.0,8.12403840463596,0.0,6.48074069840786,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,5.268283013487417,0.0,,,,,,,,,,,,,,,,,,,19.495797935659127,0.0,18.245183402599203,0.0,16.71075963447272,0.0,14.29916555757033,0.0,11.017445801748389,0.0,8.375833789239485,0.0,6.158143280104425,0.0,4.663167753096075,0.0,1.072052016240494,0.0
Sjjlj,423.6,0.0,19.19867113817364,0.0,464.0,0.0,428.0,0.0,356.0,0.0,323.0,0.0,256.0,0.0,204.0,0.0,168.0,0.0,125.0,0.0,76.0,0.0,21.540659228538015,0.0,20.688160865577203,0.0,18.867962264113206,0.0,17.97220075561143,0.0,16.0,0.0,14.2828568570857,0.0,12.96148139681572,0.0,11.180339887498949,0.0,8.717797887081348,0.0,,,,,,,,,,,,,,,,,,,6.6061344238331525,0.0,,,,,,,,,,,,,,,,,,,19.271169774735192,0.0,18.52438245970054,0.0,17.133455289463097,0.0,16.235492375869537,0.0,14.02242006295675,0.0,12.341550319765968,0.0,11.086286143165275,0.0,9.375235827956603,0.0,6.737314433226507,0.0
Skala,505.7607843137255,0.0,20.88796316058791,0.0,520.0,0.0,468.0,0.0,412.0,0.0,335.0,0.0,233.0,0.0,146.0,0.0,91.0,0.0,41.0,0.0,23.0,0.0,22.80350850198276,0.0,21.633307652783937,0.0,20.29778313018444,0.0,18.303005217723125,0.0,15.264337522473747,0.0,12.083045973594572,0.0,9.539392014169456,0.0,6.4031242374328485,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,4.580877734791598,0.0,,,,,,,,,,,,,,,,,,,20.64528087609357,0.0,19.78096272884202,0.0,18.49908585138213,0.0,16.229313787917857,0.0,12.693972784456482,0.0,9.578929495268683,0.0,7.478525881054623,0.0,5.405886000346834,0.0,4.211758151201925,0.0
Slawe,526.8745098039216,0.0,21.42880848626679,0.0,559.0,0.0,493.0,0.0,442.0,0.0,363.0,0.0,257.0,0.0,170.0,0.0,113.0,0.0,78.0,0.0,35.0,0.0,23.643180835073778,0.0,22.20360331117452,0.0,21.02379604162864,0.0,19.05255888325765,0.0,16.0312195418814,0.0,13.038404810405298,0.0,10.63014581273465,0.0,8.831760866327848,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,5.859380627664302,0.0,,,,,,,,,,,,,,,,,,,21.526660637209673,0.0,20.302274361273536,0.0,19.196491924649866,0.0,16.939537567005157,0.0,13.55788292571174,0.0,10.825991687351284,0.0,8.639497088368083,0.0,7.123622372741358,0.0,4.46839528768663,0.0
Smugs,589.8352941176471,0.0,22.652507281109585,0.0,640.0,0.0,571.0,0.0,513.0,0.0,424.0,0.0,286.0,0.0,194.0,0.0,141.0,0.0,98.0,0.0,69.0,0.0,25.298221281347036,0.0,23.895606290697042,0.0,22.64950330581225,0.0,20.591260281974,0.0,16.911534525287763,0.0,13.92838827718412,0.0,11.874342087037917,0.0,9.899494936611665,0.0,8.306623862918075,0.0,,,,,,,,,,,,,,,,,,,3.80677572969982,0.0,,,,,,,,,,,,,,,,,,,23.265102454582046,0.0,21.934728158275924,0.0,20.746661588199032,0.0,18.509141008435297,0.0,14.585522173942346,0.0,12.042052118243925,0.0,10.418406749241491,0.0,8.386696212310262,0.0,6.6046278356282855,0.0
Sodot,512.9725490196079,0.0,21.122285797803848,0.0,550.0,0.0,474.0,0.0,391.0,0.0,295.0,0.0,172.0,0.0,89.0,0.0,37.0,0.0,22.0,0.0,6.0,0.0,23.45207879911715,0.0,21.77154105707724,0.0,19.77371993328519,0.0,17.175564037317667,0.0,13.114877048604,0.0,9.433981132056603,0.0,6.082762530298219,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.7338804704755693,0.0,,,,,,,,,,,,,,,,,,,21.590502379826432,0.0,19.87168612168742,0.0,17.892901956783223,0.0,14.888544298864417,0.0,10.462745728151846,0.0,7.428427365981631,0.0,4.7806150276637736,0.0,3.6194395272232214,0.0,1.635712873989565,0.0
Sofas,492.7725490196078,0.0,20.65192278332001,0.0,507.0,0.0,433.0,0.0,362.0,0.0,272.0,0.0,176.0,0.0,106.0,0.0,51.0,0.0,19.0,0.0,8.0,0.0,22.516660498395403,0.0,20.808652046684813,0.0,19.026297590440446,0.0,16.492422502470642,0.0,13.2664991614216,0.0,10.295630140987,0.0,7.14142842854285,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.677452500451662,0.0,,,,,,,,,,,,,,,,,,,20.663773165920087,0.0,19.017964558573457,0.0,17.153380309868467,0.0,14.245896677260545,0.0,10.692480699766769,0.0,8.044900317542066,0.0,5.268052685388038,0.0,3.366080739090284,0.0,2.014165724047171,0.0
Sofos,483.34901960784316,0.0,20.456970152870827,0.0,511.0,0.0,431.0,0.0,347.0,0.0,256.0,0.0,161.0,0.0,89.0,0.0,42.0,0.0,19.0,0.0,8.0,0.0,22.60530911091463,0.0,20.760539492026695,0.0,18.627936010197157,0.0,16.0,0.0,12.68857754044952,0.0,9.433981132056603,0.0,6.48074069840786,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.807800086873448,0.0,,,,,,,,,,,,,,,,,,,20.728306917212628,0.0,18.87288570823105,0.0,16.656537943624457,0.0,13.729968213348975,0.0,10.203704134558825,0.0,7.439698881135326,0.0,4.977258093157034,0.0,3.366080739090284,0.0,2.014165724047171,0.0
Sohbt,525.7921568627451,0.0,21.36198947632861,0.0,557.0,0.0,487.0,0.0,409.0,0.0,314.0,0.0,187.0,0.0,107.0,0.0,55.0,0.0,35.0,0.0,4.0,0.0,23.600847442411894,0.0,22.06807649071391,0.0,20.223748416156685,0.0,17.72004514666935,0.0,13.674794331177344,0.0,10.344080432788601,0.0,7.416198487095663,0.0,5.916079783099616,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,3.249521702795751,0.0,,,,,,,,,,,,,,,,,,,21.67925034420696,0.0,20.074785257099144,0.0,18.30990309655558,0.0,15.411365307808081,0.0,11.117901351019954,0.0,8.352379198472601,0.0,6.1551770583591034,0.0,5.151942620848877,0.0,1.0923763507854216,0.0
Sohle,490.95294117647063,0.0,20.66052481568079,0.0,526.0,0.0,446.0,0.0,375.0,0.0,291.0,0.0,171.0,0.0,85.0,0.0,47.0,0.0,25.0,0.0,8.0,0.0,22.93468988235943,0.0,21.118712081942874,0.0,19.364916731037084,0.0,17.05872210923198,0.0,13.076696830622021,0.0,9.219544457292887,0.0,6.855654600401044,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.922391150878011,0.0,,,,,,,,,,,,,,,,,,,20.895221357985104,0.0,19.132373788618562,0.0,17.394672562334083,0.0,14.854377402766568,0.0,10.71600101981333,0.0,7.333995132776138,0.0,5.858985910466296,0.0,4.736618885722483,0.0,2.459318524093486,0.0
Solzo,462.4980392156863,0.0,20.1143379153569,0.0,497.0,0.0,418.0,0.0,350.0,0.0,257.0,0.0,168.0,0.0,101.0,0.0,47.0,0.0,21.0,0.0,8.0,0.0,22.293496809607955,0.0,20.445048300260872,0.0,18.708286933869708,0.0,16.0312195418814,0.0,12.96148139681572,0.0,10.04987562112089,0.0,6.855654600401044,0.0,4.58257569495584,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.9512454050416914,0.0,,,,,,,,,,,,,,,,,,,20.340912426303912,0.0,18.552575221444894,0.0,16.730287641776144,0.0,13.797884196189354,0.0,10.478717040181404,0.0,7.8767086811080285,0.0,5.196501571342279,0.0,3.6746481862530045,0.0,2.409979735055042,0.0
Sonde,539.1215686274511,0.0,21.685605067141374,0.0,574.0,0.0,488.0,0.0,415.0,0.0,304.0,0.0,167.0,0.0,67.0,0.0,16.0,0.0,12.0,0.0,6.0,0.0,23.958297101421877,0.0,22.090722034374522,0.0,20.37154878746336,0.0,17.435595774162696,0.0,12.922847983320086,0.0,8.18535277187245,0.0,4.0,0.0,3.4641016151377544,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.802440212388242,0.0,,,,,,,,,,,,,,,,,,,22.039480755554973,0.0,20.130414914146282,0.0,18.39142000277718,0.0,14.97005364447938,0.0,10.211853968849134,0.0,6.107317359313671,0.0,3.069120806019774,0.0,2.937813460866397,0.0,1.5893222230141608,0.0
Sonko,523.913725490196,0.0,21.26065619236866,0.0,568.0,0.0,478.0,0.0,404.0,0.0,306.0,0.0,181.0,0.0,92.0,0.0,39.0,0.0,21.0,0.0,5.0,0.0,23.83275057562597,0.0,21.863211109075447,0.0,20.09975124224178,0.0,17.4928556845359,0.0,13.45362404707371,0.0,9.591663046625438,0.0,6.244997998398398,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.0167507514403273,0.0,,,,,,,,,,,,,,,,,,,21.69580305136123,0.0,19.804378266248253,0.0,18.004181636821013,0.0,14.966617812395329,0.0,10.676227945447911,0.0,7.253713657880024,0.0,4.821964120349434,0.0,3.851529725380072,0.0,1.226931632709799,0.0
Sorge,512.8666666666667,0.0,21.16118511517401,0.0,550.0,0.0,470.0,0.0,406.0,0.0,292.0,0.0,176.0,0.0,92.0,0.0,41.0,0.0,27.0,0.0,16.0,0.0,23.45207879911715,0.0,21.6794833886788,0.0,20.149441679609886,0.0,17.08800749063506,0.0,13.2664991614216,0.0,9.591663046625438,0.0,6.4031242374328485,0.0,5.196152422706632,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.77917140705847,0.0,,,,,,,,,,,,,,,,,,,21.56113668225021,0.0,19.778926438832396,0.0,18.23492025375198,0.0,14.687566326473437,0.0,10.694845933696719,0.0,7.653131383243312,0.0,5.189413686820779,0.0,4.204817831322571,0.0,3.096619453766671,0.0
Sorte,453.29803921568634,0.0,19.90911877458726,0.0,476.0,0.0,410.0,0.0,343.0,0.0,251.0,0.0,160.0,0.0,86.0,0.0,41.0,0.0,21.0,0.0,3.0,0.0,21.817424229271428,0.0,20.248456731316587,0.0,18.520259177452136,0.0,15.84297951775486,0.0,12.649110640673518,0.0,9.273618495495704,0.0,6.4031242374328485,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.682099900755705,0.0,,,,,,,,,,,,,,,,,,,19.838804005408214,0.0,18.29735990116095,0.0,16.594304155683638,0.0,13.57649242678079,0.0,10.177996143395797,0.0,7.219397316079233,0.0,4.902087289100241,0.0,3.108290082521845,0.0,0.8593728289140954,0.0
Sowoe,556.6745098039216,0.0,22.022405842519944,0.0,603.0,0.0,516.0,0.0,443.0,0.0,336.0,0.0,217.0,0.0,125.0,0.0,69.0,0.0,51.0,0.0,27.0,0.0,24.55605831561735,0.0,22.715633383201094,0.0,21.047565179849187,0.0,18.33030277982336,0.0,14.730919862656235,0.0,11.180339887498949,0.0,8.306623862918075,0.0,7.14142842854285,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,2.893422044914917,0.0,,,,,,,,,,,,,,,,,,,22.53600606403218,0.0,20.781380822854217,0.0,19.067380516905633,0.0,16.064879579408217,0.0,12.32942876301203,0.0,9.238048498237632,0.0,6.9146668811961245,0.0,5.7947099076730435,0.0,3.6957813540233917,0.0
Spann,539.7686274509804,0.0,21.600467407761254,0.0,554.0,0.0,492.0,0.0,426.0,0.0,322.0,0.0,200.0,0.0,109.0,0.0,42.0,0.0,15.0,0.0,12.0,0.0,23.53720459187964,0.0,22.181073012818835,0.0,20.639767440550294,0.0,17.944358444926362,0.0,14.142135623730951,0.0,10.44030650891055,0.0,6.48074069840786,0.0,3.872983346207417,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.377180829551788,0.0,,,,,,,,,,,,,,,,,,,21.62752344236253,0.0,20.320426313326724,0.0,18.7785638049431,0.0,15.524117657389484,0.0,11.17677450106027,0.0,7.823071910655191,0.0,4.62730029634411,0.0,3.369978732040624,0.0,3.2793263736986646,0.0
Spatz,513.4,0.0,21.23258469489375,0.0,525.0,0.0,478.0,0.0,409.0,0.0,325.0,0.0,219.0,0.0,135.0,0.0,76.0,0.0,38.0,0.0,17.0,0.0,22.9128784747792,0.0,21.863211109075447,0.0,20.223748416156685,0.0,18.027756377319946,0.0,14.798648586948742,0.0,11.61895003862225,0.0,8.717797887081348,0.0,6.164414002968976,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.1935503704759425,0.0,,,,,,,,,,,,,,,,,,,21.043030680482453,0.0,20.048446261541233,0.0,18.415028333349234,0.0,15.834062116505967,0.0,12.161449091227427,0.0,9.140999673111963,0.0,6.576797617856089,0.0,4.719186113803721,0.0,3.4585126469735408,0.0
Speck,533.4666666666667,0.0,21.544114412545206,0.0,557.0,0.0,496.0,0.0,427.0,0.0,334.0,0.0,201.0,0.0,126.0,0.0,65.0,0.0,43.0,0.0,29.0,0.0,23.600847442411894,0.0,22.271057451320086,0.0,20.663978319771825,0.0,18.275666882497067,0.0,14.177446878757825,0.0,11.224972160321824,0.0,8.06225774829855,0.0,6.557438524302,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,3.6752417422875605,0.0,,,,,,,,,,,,,,,,,,,21.55958817067898,0.0,20.393466091200906,0.0,18.77189273125493,0.0,15.947334842824544,0.0,11.444015691880598,0.0,8.758814861859655,0.0,6.339312882933007,0.0,5.470826372997004,0.0,4.799953078296773,0.0
Speer,505.87450980392157,0.0,21.083964982719483,0.0,526.0,0.0,462.0,0.0,398.0,0.0,313.0,0.0,187.0,0.0,100.0,0.0,51.0,0.0,18.0,0.0,12.0,0.0,22.93468988235943,0.0,21.494185260204677,0.0,19.949937343260004,0.0,17.69180601295413,0.0,13.674794331177344,0.0,10.0,0.0,7.14142842854285,0.0,4.242640687119285,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,7.643151877805713,0.0,,,,,,,,,,,,,,,,,,,21.096434933786092,0.0,19.61647912343079,0.0,18.136254131604105,0.0,15.58383856127636,0.0,11.099983763461678,0.0,7.6407056279366,0.0,5.375395598157409,0.0,3.518471251340904,0.0,3.2793263736986646,0.0
Speil,456.10980392156864,0.0,19.946226826871012,0.0,478.0,0.0,424.0,0.0,358.0,0.0,304.0,0.0,199.0,0.0,127.0,0.0,86.0,0.0,48.0,0.0,19.0,0.0,21.863211109075447,0.0,20.591260281974,0.0,18.920887928424502,0.0,17.435595774162696,0.0,14.106735979665885,0.0,11.269427669584644,0.0,9.273618495495704,0.0,6.928203230275509,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,11.839619564334757,0.0,,,,,,,,,,,,,,,,,,,19.942720009937606,0.0,18.78998411582413,0.0,17.130019176866686,0.0,15.493691966621565,0.0,11.762483223651872,0.0,8.968048502406567,0.0,7.4511445972396615,0.0,5.793575644292213,0.0,4.04121333338843,0.0
Spert,477.5019607843137,0.0,20.453589591605997,0.0,495.0,0.0,444.0,0.0,379.0,0.0,307.0,0.0,197.0,0.0,123.0,0.0,67.0,0.0,33.0,0.0,12.0,0.0,22.24859546128699,0.0,21.071307505705477,0.0,19.467922333931785,0.0,17.52141546793523,0.0,14.035668847618199,0.0,11.090536506409418,0.0,8.18535277187245,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,8.801974426252407,0.0,,,,,,,,,,,,,,,,,,,20.336968958353253,0.0,19.222927863139912,0.0,17.644709724046955,0.0,15.466448590548962,0.0,11.566434810471378,0.0,8.757482080799013,0.0,6.290531600018815,0.0,4.353783577074848,0.0,3.2793263736986646,0.0
Spgßc,587.078431372549,0.0,22.55383648466165,0.0,624.0,0.0,563.0,0.0,485.0,0.0,385.0,0.0,239.0,0.0,154.0,0.0,87.0,0.0,65.0,0.0,44.0,0.0,24.979991993593593,0.0,23.727621035409346,0.0,22.02271554554524,0.0,19.621416870348583,0.0,15.459624833740307,0.0,12.409673645990857,0.0,9.327379053088816,0.0,8.06225774829855,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,4.913542447611299,0.0,,,,,,,,,,,,,,,,,,,23.018357995557857,0.0,21.937936882613,0.0,20.18758887619357,0.0,17.384823956673937,0.0,12.998377846122072,0.0,10.340770904255953,0.0,7.9709665393428635,0.0,6.957267084703804,0.0,5.528943679206153,0.0
Sphlt,486.78431372549016,0.0,20.55843744670066,0.0,511.0,0.0,458.0,0.0,387.0,0.0,321.0,0.0,210.0,0.0,134.0,0.0,88.0,0.0,48.0,0.0,20.0,0.0,22.60530911091463,0.0,21.400934559032695,0.0,19.672315572906,0.0,17.916472867168917,0.0,14.491376746189438,0.0,11.575836902790225,0.0,9.38083151964686,0.0,6.928203230275509,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,8.366390433101254,0.0,,,,,,,,,,,,,,,,,,,20.63100209179548,0.0,19.439848332844708,0.0,17.821942385101792,0.0,15.876687561287728,0.0,12.100628857991351,0.0,9.488698398089387,0.0,7.803886148332991,0.0,6.144706348951949,0.0,4.098965099565857,0.0
Spilt,427.7372549019608,0.0,19.278685443211646,0.0,442.0,0.0,397.0,0.0,337.0,0.0,275.0,0.0,194.0,0.0,141.0,0.0,95.0,0.0,42.0,0.0,18.0,0.0,21.02379604162864,0.0,19.924858845171276,0.0,18.35755975068582,0.0,16.583123951777,0.0,13.92838827718412,0.0,11.874342087037917,0.0,9.746794344808963,0.0,6.48074069840786,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,9.882479702556823,0.0,,,,,,,,,,,,,,,,,,,19.070621442379696,0.0,18.097106446065826,0.0,16.611958836025288,0.0,14.683809377503367,0.0,11.734514251490037,0.0,9.81339863836633,0.0,7.89057557569799,0.0,5.600607879560237,0.0,4.025606323737171,0.0
Spind,511.01960784313724,0.0,21.070106153457193,0.0,534.0,0.0,472.0,0.0,411.0,0.0,315.0,0.0,199.0,0.0,130.0,0.0,59.0,0.0,31.0,0.0,19.0,0.0,23.108440016582687,0.0,21.72556098240043,0.0,20.273134932713294,0.0,17.74823934929885,0.0,14.106735979665885,0.0,11.40175425099138,0.0,7.681145747868608,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.967625630520172,0.0,,,,,,,,,,,,,,,,,,,21.219492961192824,0.0,20.001907950622808,0.0,18.533622737728123,0.0,15.56471805032758,0.0,11.510046266507489,0.0,9.157638246692423,0.0,6.158923613847437,0.0,4.9124958489734505,0.0,3.7411788559317687,0.0
Spion,486.6862745098039,0.0,20.51745929937475,0.0,510.0,0.0,445.0,0.0,373.0,0.0,283.0,0.0,180.0,0.0,105.0,0.0,47.0,0.0,19.0,0.0,12.0,0.0,22.58317958127243,0.0,21.095023109728988,0.0,19.313207915827967,0.0,16.822603841260722,0.0,13.416407864998739,0.0,10.246950765959598,0.0,6.855654600401044,0.0,4.358898943540674,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.0062755071117415,0.0,,,,,,,,,,,,,,,,,,,20.666172863072653,0.0,19.275333085594003,0.0,17.431922643794284,0.0,14.521303911774478,0.0,10.737118438364918,0.0,8.032033685816835,0.0,5.261155239033982,0.0,3.9376311799099737,0.0,3.2793263736986646,0.0
Spjlq,504.2941176470589,0.0,20.96366384593695,0.0,534.0,0.0,482.0,0.0,414.0,0.0,339.0,0.0,231.0,0.0,168.0,0.0,114.0,0.0,70.0,0.0,53.0,0.0,23.108440016582687,0.0,21.95449840010015,0.0,20.346989949375804,0.0,18.411952639521967,0.0,15.198684153570664,0.0,12.96148139681572,0.0,10.677078252031311,0.0,8.366600265340756,0.0,7.280109889280518,0.0,,,,,,,,,,,,,,,,,,,5.358212562270185,0.0,,,,,,,,,,,,,,,,,,,21.193528944458706,0.0,20.169364922100723,0.0,18.635519108698613,0.0,16.480974145165682,0.0,12.953720619295138,0.0,10.958533215778587,0.0,9.082553779465972,0.0,7.238209452343785,0.0,6.206838302941158,0.0
