,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Seher,230.3294117647059,0.0,13.27667662681364,0.0,274.0,0.0,227.0,0.0,176.0,0.0,134.0,0.0,84.0,0.0,53.0,0.0,24.0,0.0,11.0,0.0,7.0,0.0,16.55294535724685,0.0,15.066519173319364,0.0,13.2664991614216,0.0,11.575836902790225,0.0,9.16515138991168,0.0,7.280109889280518,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.1631193216236237,0.0,,,,,,,,,,,,,,,,,,,16.356853849684104,0.0,14.953683269904438,0.0,13.194813953377897,0.0,11.464329230226474,0.0,9.065483235943137,0.0,7.197009695152332,0.0,4.8454972541145604,0.0,3.266197141011618,0.0,2.5931825287703254,0.0
Seile,211.22352941176467,0.0,13.08078233859784,0.0,238.0,0.0,198.0,0.0,161.0,0.0,119.0,0.0,88.0,0.0,63.0,0.0,42.0,0.0,17.0,0.0,6.0,0.0,15.427248620541512,0.0,14.071247279470288,0.0,12.68857754044952,0.0,10.908712114635714,0.0,9.38083151964686,0.0,7.937253933193772,0.0,6.48074069840786,0.0,4.123105625617661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.1879714335774048,0.0,,,,,,,,,,,,,,,,,,,15.181890620130186,0.0,13.940019703088778,0.0,12.601867228595532,0.0,10.821599034286429,0.0,9.29491461417894,0.0,7.859566260688962,0.0,6.386045937577859,0.0,4.0804961894509395,0.0,2.42594649186073,0.0
Sekte,229.8392156862745,0.0,13.47792362424824,0.0,256.0,0.0,216.0,0.0,180.0,0.0,140.0,0.0,106.0,0.0,74.0,0.0,43.0,0.0,25.0,0.0,6.0,0.0,16.0,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.832159566199232,0.0,10.295630140987,0.0,8.602325267042627,0.0,6.557438524302,0.0,5.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.69245229397285,0.0,,,,,,,,,,,,,,,,,,,15.775291733141026,0.0,14.580142248102819,0.0,13.326941773590981,0.0,11.728172183325613,0.0,10.173954461331402,0.0,8.474122776920062,0.0,6.455541681764094,0.0,4.86908441590687,0.0,2.323620862386433,0.0
Senke,237.67843137254903,0.0,13.523077801225323,0.0,277.0,0.0,229.0,0.0,183.0,0.0,143.0,0.0,96.0,0.0,62.0,0.0,32.0,0.0,16.0,0.0,1.0,0.0,16.64331697709324,0.0,15.132745950421556,0.0,13.527749258468683,0.0,11.958260743101398,0.0,9.797958971132712,0.0,7.874007874011811,0.0,5.656854249492381,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.4418124675009631,0.0,,,,,,,,,,,,,,,,,,,16.384571787540196,0.0,14.992949295986447,0.0,13.419436505287583,0.0,11.842356223648261,0.0,9.665122425538263,0.0,7.744143260383093,0.0,5.584643217846831,0.0,3.946047806570392,0.0,0.9853316907275063,0.0
Seoul,210.99999999999997,0.0,12.65477436029413,0.0,257.0,0.0,204.0,0.0,158.0,0.0,115.0,0.0,78.0,0.0,50.0,0.0,27.0,0.0,17.0,0.0,7.0,0.0,16.0312195418814,0.0,14.2828568570857,0.0,12.569805089976535,0.0,10.723805294763608,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.196152422706632,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.5595673167227337,0.0,,,,,,,,,,,,,,,,,,,15.756379126104617,0.0,14.118825526810033,0.0,12.424641450683055,0.0,10.58595473086166,0.0,8.68862419464962,0.0,6.944541119074831,0.0,5.131736045503819,0.0,4.073067571197538,0.0,2.5942166356403984,0.0
Serie,213.09803921568627,0.0,13.075942380083308,0.0,237.0,0.0,200.0,0.0,163.0,0.0,118.0,0.0,87.0,0.0,59.0,0.0,35.0,0.0,14.0,0.0,1.0,0.0,15.394804318340652,0.0,14.142135623730951,0.0,12.767145334803704,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.681145747868608,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0959649089036834,0.0,,,,,,,,,,,,,,,,,,,15.186079748971185,0.0,14.015198493749654,0.0,12.681954846239856,0.0,10.782123901242583,0.0,9.213873744900914,0.0,7.610418662463448,0.0,5.851951882768006,0.0,3.6846806029850208,0.0,0.9749093758489059,0.0
Serum,232.8392156862745,0.0,13.42424027034053,0.0,267.0,0.0,225.0,0.0,182.0,0.0,143.0,0.0,110.0,0.0,78.0,0.0,49.0,0.0,25.0,0.0,4.0,0.0,16.34013463836819,0.0,15.0,0.0,13.490737563232042,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.831760866327848,0.0,7.0,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.278497996489612,0.0,,,,,,,,,,,,,,,,,,,16.14392047141681,0.0,14.864515535436741,0.0,13.35731557698544,0.0,11.842212161170709,0.0,10.348571413501686,0.0,8.716858729571962,0.0,6.92073879115354,0.0,4.8918373833950035,0.0,1.8709649679906761,0.0
Seshe,238.95686274509802,0.0,13.341974132071645,0.0,284.0,0.0,229.0,0.0,179.0,0.0,127.0,0.0,83.0,0.0,45.0,0.0,19.0,0.0,2.0,0.0,2.0,0.0,16.852299546352718,0.0,15.132745950421556,0.0,13.379088160259652,0.0,11.269427669584644,0.0,9.1104335791443,0.0,6.708203932499369,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.4073701815759092,0.0,,,,,,,,,,,,,,,,,,,16.600195345654807,0.0,14.97814523740577,0.0,13.276073499175148,0.0,11.156753695920754,0.0,8.994899244091798,0.0,6.606146677028406,0.0,4.296847277494533,0.0,1.3928248954567306,0.0,1.3928248954567306,0.0
Setup,233.71764705882356,0.0,13.433724711743618,0.0,268.0,0.0,221.0,0.0,180.0,0.0,139.0,0.0,105.0,0.0,66.0,0.0,40.0,0.0,26.0,0.0,16.0,0.0,16.3707055437449,0.0,14.866068747318506,0.0,13.416407864998739,0.0,11.789826122551595,0.0,10.246950765959598,0.0,8.12403840463596,0.0,6.324555320336759,0.0,5.0990195135927845,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.4516992801142585,0.0,,,,,,,,,,,,,,,,,,,16.149761981284264,0.0,14.708131247658528,0.0,13.336353879382726,0.0,11.707788134495273,0.0,10.144983983013338,0.0,8.01986286779227,0.0,6.251265621076089,0.0,5.022112654843922,0.0,3.8957317633262893,0.0
Seugt,232.06274509803922,0.0,13.244730985755966,0.0,274.0,0.0,221.0,0.0,176.0,0.0,135.0,0.0,94.0,0.0,61.0,0.0,35.0,0.0,17.0,0.0,4.0,0.0,16.55294535724685,0.0,14.866068747318506,0.0,13.2664991614216,0.0,11.61895003862225,0.0,9.695359714832659,0.0,7.810249675906654,0.0,5.916079783099616,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9487285779729144,0.0,,,,,,,,,,,,,,,,,,,16.318127512511396,0.0,14.717144584238754,0.0,13.168965209044242,0.0,11.480089501540345,0.0,9.56796853347583,0.0,7.680181220532642,0.0,5.829031086264243,0.0,4.044784529310823,0.0,1.9594118259387856,0.0
Sgpdr,259.2941176470588,0.0,14.239583429836928,0.0,300.0,0.0,245.0,0.0,203.0,0.0,173.0,0.0,127.0,0.0,94.0,0.0,65.0,0.0,44.0,0.0,28.0,0.0,17.320508075688775,0.0,15.652475842498529,0.0,14.247806848775006,0.0,13.152946437965905,0.0,11.269427669584644,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.6332495807108,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,2.8164692976093977,0.0,,,,,,,,,,,,,,,,,,,17.001981433203966,0.0,15.421915881640805,0.0,14.10436855396128,0.0,12.99207230133326,0.0,11.12057653595216,0.0,9.56623727166675,0.0,7.905115197421136,0.0,6.470444042057875,0.0,5.178783926943902,0.0
Shows,239.88627450980394,0.0,13.244087129968223,0.0,296.0,0.0,241.0,0.0,191.0,0.0,141.0,0.0,88.0,0.0,55.0,0.0,26.0,0.0,8.0,0.0,5.0,0.0,17.204650534085253,0.0,15.524174696260024,0.0,13.820274961085254,0.0,11.874342087037917,0.0,9.38083151964686,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.6811955533808773,0.0,,,,,,,,,,,,,,,,,,,16.964010004338324,0.0,15.34467213263354,0.0,13.642418428686094,0.0,11.729199366784119,0.0,9.278549514500263,0.0,7.294705363561914,0.0,4.974520223662349,0.0,2.6797239848479175,0.0,2.096430835449881,0.0
Shshr,231.96862745098042,0.0,13.087286886398763,0.0,288.0,0.0,237.0,0.0,184.0,0.0,138.0,0.0,80.0,0.0,42.0,0.0,24.0,0.0,13.0,0.0,9.0,0.0,16.97056274847714,0.0,15.394804318340652,0.0,13.564659966250536,0.0,11.74734012447073,0.0,8.94427190999916,0.0,6.48074069840786,0.0,4.898979485566356,0.0,3.605551275463989,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.145266790051772,0.0,,,,,,,,,,,,,,,,,,,16.769961737921054,0.0,15.236878490959839,0.0,13.462153557170682,0.0,11.586790985483692,0.0,8.808806334699986,0.0,6.372552663179391,0.0,4.800368469064629,0.0,3.5566273317314536,0.0,2.953429884528974,0.0
Shstr,217.02745098039216,0.0,12.871283631785648,0.0,253.0,0.0,213.0,0.0,169.0,0.0,130.0,0.0,84.0,0.0,52.0,0.0,32.0,0.0,19.0,0.0,7.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,13.0,0.0,11.40175425099138,0.0,9.16515138991168,0.0,7.211102550927978,0.0,5.656854249492381,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.188416681469691,0.0,,,,,,,,,,,,,,,,,,,15.691201447898477,0.0,14.425275942893228,0.0,12.895051491365189,0.0,11.274866684894123,0.0,9.046892265680563,0.0,7.086150615943554,0.0,5.549131319371601,0.0,4.282149068916111,0.0,2.5864706639498034,0.0
Sicht,206.39607843137256,0.0,12.586525447373084,0.0,243.0,0.0,199.0,0.0,158.0,0.0,122.0,0.0,79.0,0.0,45.0,0.0,30.0,0.0,18.0,0.0,2.0,0.0,15.588457268119896,0.0,14.106735979665885,0.0,12.569805089976535,0.0,11.045361017187261,0.0,8.888194417315589,0.0,6.708203932499369,0.0,5.477225575051661,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9576695987498038,0.0,,,,,,,,,,,,,,,,,,,15.40587447319823,0.0,13.978792481795768,0.0,12.466620157275806,0.0,10.875866053549435,0.0,8.770244464956347,0.0,6.624113891406572,0.0,5.416821980290162,0.0,4.194745921987017,0.0,1.3928248954567306,0.0
Siebe,233.32941176470587,0.0,13.603766694611835,0.0,263.0,0.0,216.0,0.0,180.0,0.0,134.0,0.0,101.0,0.0,71.0,0.0,50.0,0.0,23.0,0.0,6.0,0.0,16.217274740226856,0.0,14.696938456699069,0.0,13.416407864998739,0.0,11.575836902790225,0.0,10.04987562112089,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.3178217875044567,0.0,,,,,,,,,,,,,,,,,,,16.039103575430385,0.0,14.562923483609152,0.0,13.297790751737821,0.0,11.477872243271007,0.0,9.952690123517467,0.0,8.351543748160083,0.0,7.031346658111444,0.0,4.773454780691571,0.0,2.417357338773238,0.0
Siege,235.0705882352941,0.0,13.538359644105094,0.0,272.0,0.0,219.0,0.0,180.0,0.0,134.0,0.0,98.0,0.0,71.0,0.0,50.0,0.0,19.0,0.0,4.0,0.0,16.492422502470642,0.0,14.798648586948742,0.0,13.416407864998739,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.8496736449041546,0.0,,,,,,,,,,,,,,,,,,,16.282404420945134,0.0,14.650693668142422,0.0,13.310840988031277,0.0,11.479927525124346,0.0,9.819144024353282,0.0,8.363668661658817,0.0,7.021333386546846,0.0,4.303171066335116,0.0,1.9594118259387856,0.0
Sifti,195.95294117647057,0.0,12.728428314250698,0.0,221.0,0.0,198.0,0.0,170.0,0.0,129.0,0.0,97.0,0.0,64.0,0.0,44.0,0.0,33.0,0.0,3.0,0.0,14.866068747318506,0.0,14.071247279470288,0.0,13.038404810405298,0.0,11.357816691600547,0.0,9.848857801796104,0.0,8.0,0.0,6.6332495807108,0.0,5.744562646538029,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.834536755184733,0.0,,,,,,,,,,,,,,,,,,,14.709052810777393,0.0,13.99431346387534,0.0,12.97462301927466,0.0,11.233031228247746,0.0,9.722126292304898,0.0,7.875345902770954,0.0,6.521892039954368,0.0,5.651932457491258,0.0,1.6209828623051956,0.0
Sihls,212.86274509803923,0.0,12.888514359060107,0.0,253.0,0.0,207.0,0.0,166.0,0.0,126.0,0.0,75.0,0.0,50.0,0.0,34.0,0.0,22.0,0.0,7.0,0.0,15.905973720586866,0.0,14.38749456993816,0.0,12.884098726725126,0.0,11.224972160321824,0.0,8.660254037844387,0.0,7.0710678118654755,0.0,5.830951894845301,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8522555402265297,0.0,,,,,,,,,,,,,,,,,,,15.719837020436998,0.0,14.249039758293426,0.0,12.803487527533239,0.0,11.097439076669014,0.0,8.522925744910296,0.0,6.964745569122775,0.0,5.757881963296661,0.0,4.636432006221936,0.0,2.6140166415581394,0.0
Sihni,211.04705882352943,0.0,12.824693237347418,0.0,254.0,0.0,211.0,0.0,169.0,0.0,131.0,0.0,80.0,0.0,48.0,0.0,30.0,0.0,22.0,0.0,3.0,0.0,15.937377450509228,0.0,14.52583904633395,0.0,13.0,0.0,11.445523142259598,0.0,8.94427190999916,0.0,6.928203230275509,0.0,5.477225575051661,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.228986575717988,0.0,,,,,,,,,,,,,,,,,,,15.740224799155794,0.0,14.405948274775856,0.0,12.916213312832385,0.0,11.289756003226083,0.0,8.815320891625715,0.0,6.861051616771259,0.0,5.421167270152877,0.0,4.634081622269105,0.0,1.681177213866198,0.0
Silbe,220.64313725490194,0.0,13.392090833242326,0.0,249.0,0.0,204.0,0.0,173.0,0.0,130.0,0.0,102.0,0.0,73.0,0.0,56.0,0.0,32.0,0.0,11.0,0.0,15.7797338380595,0.0,14.2828568570857,0.0,13.152946437965905,0.0,11.40175425099138,0.0,10.099504938362077,0.0,8.54400374531753,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.5070282721510626,0.0,,,,,,,,,,,,,,,,,,,15.546719191222904,0.0,14.164154588150964,0.0,13.038398996180915,0.0,11.292850916847186,0.0,10.001544419303299,0.0,8.45951715048091,0.0,7.409023964327149,0.0,5.61695213832288,0.0,3.2586093533884424,0.0
Silos,200.7058823529412,0.0,12.546210469896494,0.0,228.0,0.0,185.0,0.0,148.0,0.0,107.0,0.0,69.0,0.0,48.0,0.0,32.0,0.0,19.0,0.0,5.0,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.165525060596439,0.0,10.344080432788601,0.0,8.306623862918075,0.0,6.928203230275509,0.0,5.656854249492381,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1580537638465422,0.0,,,,,,,,,,,,,,,,,,,14.871522749387937,0.0,13.494929983213606,0.0,12.077042360907196,0.0,10.233866490386019,0.0,8.193208174322331,0.0,6.857686454805805,0.0,5.603465780337939,0.0,4.329586733754546,0.0,2.1873571313770244,0.0
Sinai,206.5607843137255,0.0,12.77395165289308,0.0,239.0,0.0,207.0,0.0,161.0,0.0,126.0,0.0,86.0,0.0,54.0,0.0,29.0,0.0,20.0,0.0,1.0,0.0,15.459624833740307,0.0,14.38749456993816,0.0,12.68857754044952,0.0,11.224972160321824,0.0,9.273618495495704,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,4.47213595499958,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.887726230124538,0.0,,,,,,,,,,,,,,,,,,,15.319041626008211,0.0,14.291766437144018,0.0,12.629233846685683,0.0,11.087909596651677,0.0,9.157908579143275,0.0,7.237320777201211,0.0,5.3140794515380145,0.0,4.419645686410121,0.0,0.9467971089349106,0.0
Sirgi,210.85098039215686,0.0,13.086867961183403,0.0,238.0,0.0,201.0,0.0,172.0,0.0,134.0,0.0,98.0,0.0,74.0,0.0,55.0,0.0,37.0,0.0,5.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,13.114877048604,0.0,11.575836902790225,0.0,9.899494936611665,0.0,8.602325267042627,0.0,7.416198487095663,0.0,6.082762530298219,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.3953486917909315,0.0,,,,,,,,,,,,,,,,,,,15.188679348812345,0.0,14.052919304297273,0.0,13.025553258155828,0.0,11.466664347174707,0.0,9.78435815044482,0.0,8.484325143717303,0.0,7.300354734789383,0.0,5.969331282907643,0.0,2.171560503394757,0.0
Sirup,220.61568627450976,0.0,13.226535954817903,0.0,253.0,0.0,211.0,0.0,177.0,0.0,134.0,0.0,101.0,0.0,69.0,0.0,47.0,0.0,33.0,0.0,12.0,0.0,15.905973720586866,0.0,14.52583904633395,0.0,13.30413469565007,0.0,11.575836902790225,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.855654600401044,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.423973732314491,0.0,,,,,,,,,,,,,,,,,,,15.689362632437415,0.0,14.397939180354522,0.0,13.227943904735886,0.0,11.489617661862827,0.0,9.930052025562162,0.0,8.213134084570674,0.0,6.786412439349131,0.0,5.667401456179367,0.0,3.4117792271807432,0.0
Sitze,205.96078431372553,0.0,12.897658261086066,0.0,230.0,0.0,191.0,0.0,158.0,0.0,117.0,0.0,86.0,0.0,57.0,0.0,39.0,0.0,19.0,0.0,6.0,0.0,15.165750888103101,0.0,13.820274961085254,0.0,12.569805089976535,0.0,10.816653826391969,0.0,9.273618495495704,0.0,7.54983443527075,0.0,6.244997998398398,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.0470464774023664,0.0,,,,,,,,,,,,,,,,,,,15.019434021252225,0.0,13.719677684339532,0.0,12.496394427548585,0.0,10.723324082888713,0.0,9.198219491682377,0.0,7.457896852154135,0.0,6.15996589137889,0.0,4.268437718645086,0.0,2.2637946635159856,0.0
Sjjlj,198.6313725490196,0.0,12.68496644467072,0.0,250.0,0.0,208.0,0.0,180.0,0.0,150.0,0.0,118.0,0.0,91.0,0.0,77.0,0.0,67.0,0.0,33.0,0.0,15.811388300841896,0.0,14.422205101855956,0.0,13.416407864998739,0.0,12.24744871391589,0.0,10.862780491200215,0.0,9.539392014169456,0.0,8.774964387392123,0.0,8.18535277187245,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,3.02977267776618,0.0,,,,,,,,,,,,,,,,,,,15.41566054636839,0.0,14.11061399650565,0.0,13.190118146439287,0.0,12.011096472781983,0.0,10.622820087856649,0.0,9.262614865245206,0.0,8.51854026319659,0.0,7.915770172956619,0.0,5.3117162693582785,0.0
Skala,226.94509803921568,0.0,13.343879911907996,0.0,265.0,0.0,227.0,0.0,187.0,0.0,151.0,0.0,109.0,0.0,75.0,0.0,48.0,0.0,32.0,0.0,16.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.674794331177344,0.0,12.288205727444508,0.0,10.44030650891055,0.0,8.660254037844387,0.0,6.928203230275509,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.0680757801175673,0.0,,,,,,,,,,,,,,,,,,,16.02066310983714,0.0,14.87353593458701,0.0,13.499707612460659,0.0,12.146542872246902,0.0,10.293805982121906,0.0,8.529089769153344,0.0,6.76315987477984,0.0,5.544692143254529,0.0,3.9294143839514866,0.0
Slawe,233.2313725490196,0.0,13.494147848003994,0.0,279.0,0.0,228.0,0.0,192.0,0.0,148.0,0.0,115.0,0.0,80.0,0.0,49.0,0.0,18.0,0.0,8.0,0.0,16.703293088490067,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.723805294763608,0.0,8.94427190999916,0.0,7.0,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.715784288444852,0.0,,,,,,,,,,,,,,,,,,,16.459712011108873,0.0,14.954936678363895,0.0,13.694394989433334,0.0,12.064015408795978,0.0,10.653820374748848,0.0,8.863558308298764,0.0,6.911746392092729,0.0,4.155090496460106,0.0,2.740332856151886,0.0
Smugs,252.62745098039215,0.0,13.726408932836907,0.0,296.0,0.0,240.0,0.0,194.0,0.0,152.0,0.0,108.0,0.0,77.0,0.0,50.0,0.0,23.0,0.0,9.0,0.0,17.204650534085253,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.814935416343969,0.0,,,,,,,,,,,,,,,,,,,16.98156404185883,0.0,15.339400020199438,0.0,13.812058658760906,0.0,12.201429781956119,0.0,10.274304520693505,0.0,8.648435607648077,0.0,6.955947131959874,0.0,4.659177335111279,0.0,2.863491343191373,0.0
Sodot,218.34509803921566,0.0,12.842979792478816,0.0,250.0,0.0,198.0,0.0,159.0,0.0,123.0,0.0,82.0,0.0,53.0,0.0,29.0,0.0,17.0,0.0,7.0,0.0,15.811388300841896,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.385164807134504,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0811799396246604,0.0,,,,,,,,,,,,,,,,,,,15.61392737596145,0.0,13.918104662570732,0.0,12.533240240475099,0.0,10.979837924440739,0.0,8.952560729238103,0.0,7.174351353353886,0.0,5.3085703782956175,0.0,4.045306695044519,0.0,2.5912962449302515,0.0
Sofas,222.70588235294116,0.0,12.844525594770316,0.0,268.0,0.0,226.0,0.0,176.0,0.0,120.0,0.0,78.0,0.0,41.0,0.0,12.0,0.0,5.0,0.0,2.0,0.0,16.3707055437449,0.0,15.033296378372908,0.0,13.2664991614216,0.0,10.954451150103322,0.0,8.831760866327848,0.0,6.4031242374328485,0.0,3.4641016151377544,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.7217912019440094,0.0,,,,,,,,,,,,,,,,,,,16.240474804565537,0.0,14.864181051107797,0.0,13.207763619950086,0.0,10.836022128998824,0.0,8.672649188848887,0.0,6.207566991058463,0.0,3.274418243350185,0.0,2.091629851255744,0.0,1.326532706780185,0.0
Sofos,215.03529411764703,0.0,12.5528621567978,0.0,259.0,0.0,211.0,0.0,165.0,0.0,109.0,0.0,64.0,0.0,32.0,0.0,9.0,0.0,5.0,0.0,2.0,0.0,16.09347693943108,0.0,14.52583904633395,0.0,12.84523257866513,0.0,10.44030650891055,0.0,8.0,0.0,5.656854249492381,0.0,3.0,0.0,2.23606797749979,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6046681969105476,0.0,,,,,,,,,,,,,,,,,,,15.932089020007783,0.0,14.393521064869615,0.0,12.775703986359945,0.0,10.328505177919059,0.0,7.84150571846556,0.0,5.4663291069697975,0.0,2.8082754968152326,0.0,2.091629851255744,0.0,1.326532706780185,0.0
Sohbt,231.1098039215686,0.0,13.200694935862137,0.0,274.0,0.0,222.0,0.0,180.0,0.0,139.0,0.0,89.0,0.0,54.0,0.0,32.0,0.0,23.0,0.0,8.0,0.0,16.55294535724685,0.0,14.89966442575134,0.0,13.416407864998739,0.0,11.789826122551595,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.656854249492381,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1225294926405907,0.0,,,,,,,,,,,,,,,,,,,16.362144949173146,0.0,14.773388605150688,0.0,13.316906775056502,0.0,11.653476751966117,0.0,9.306611307468268,0.0,7.2382511720494405,0.0,5.599773975089658,0.0,4.730314975172569,0.0,2.7889304380950355,0.0
