,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Verse,459.56470588235294,0.0,20.10235056578947,0.0,476.0,0.0,426.0,0.0,354.0,0.0,271.0,0.0,184.0,0.0,117.0,0.0,68.0,0.0,28.0,0.0,5.0,0.0,21.817424229271428,0.0,20.639767440550294,0.0,18.81488772222678,0.0,16.46207763315433,0.0,13.564659966250536,0.0,10.816653826391969,0.0,8.246211251235321,0.0,5.291502622129181,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.993818871959809,0.0,,,,,,,,,,,,,,,,,,,20.193179811984134,0.0,18.98430181721492,0.0,17.080621190717537,0.0,14.443085368692493,0.0,11.3518688691948,0.0,8.449593838133048,0.0,6.23583971532178,0.0,3.327945857105584,0.0,1.0922637266818538,0.0
Veter,445.2352941176471,0.0,19.83776917237055,0.0,461.0,0.0,415.0,0.0,355.0,0.0,278.0,0.0,200.0,0.0,132.0,0.0,88.0,0.0,36.0,0.0,8.0,0.0,21.470910553583888,0.0,20.37154878746336,0.0,18.841443681416774,0.0,16.673332000533065,0.0,14.142135623730951,0.0,11.489125293076057,0.0,9.38083151964686,0.0,6.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,6.133376325636118,0.0,,,,,,,,,,,,,,,,,,,19.7872310363521,0.0,18.691559145151967,0.0,17.162008157506005,0.0,14.71353431834284,0.0,11.921382324040145,0.0,9.2603691130018,0.0,7.244612166328153,0.0,3.889951577562211,0.0,1.4563171778690862,0.0
Vfzlz,419.5254901960784,0.0,19.378972896985516,0.0,447.0,0.0,414.0,0.0,354.0,0.0,298.0,0.0,246.0,0.0,193.0,0.0,144.0,0.0,67.0,0.0,26.0,0.0,21.142374511865974,0.0,20.346989949375804,0.0,18.81488772222678,0.0,17.26267650163207,0.0,15.684387141358123,0.0,13.892443989449804,0.0,12.0,0.0,8.18535277187245,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.544067282961783,0.0,,,,,,,,,,,,,,,,,,,19.46888032799852,0.0,18.797170671003474,0.0,17.24477618939049,0.0,15.500740334069382,0.0,13.66793835781196,0.0,11.575649349706854,0.0,9.694969297449163,0.0,5.898448251136349,0.0,3.800439959691803,0.0
Vglvg,516.5137254901961,0.0,21.234034688269617,0.0,563.0,0.0,504.0,0.0,440.0,0.0,359.0,0.0,273.0,0.0,204.0,0.0,152.0,0.0,87.0,0.0,48.0,0.0,23.727621035409346,0.0,22.44994432064365,0.0,20.97617696340303,0.0,18.947295321496416,0.0,16.522711641858304,0.0,14.2828568570857,0.0,12.328828005937952,0.0,9.327379053088816,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,5.881940342809187,0.0,,,,,,,,,,,,,,,,,,,22.005201869239944,0.0,20.922150549306966,0.0,19.464891992286542,0.0,17.27311563967217,0.0,14.603837812640435,0.0,12.223480525826767,0.0,10.307665677976054,0.0,7.499108613438323,0.0,5.468816348011056,0.0
Vikar,433.42745098039217,0.0,19.379205016767113,0.0,453.0,0.0,407.0,0.0,354.0,0.0,312.0,0.0,238.0,0.0,177.0,0.0,127.0,0.0,54.0,0.0,11.0,0.0,21.283796653792763,0.0,20.174241001832016,0.0,18.81488772222678,0.0,17.663521732655695,0.0,15.427248620541512,0.0,13.30413469565007,0.0,11.269427669584644,0.0,7.3484692283495345,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.301240453027955,0.0,,,,,,,,,,,,,,,,,,,19.39052642982878,0.0,18.428491178753543,0.0,17.194141957149892,0.0,15.829769037242777,0.0,13.122440073481092,0.0,10.822493865214913,0.0,8.905490664645383,0.0,5.340276123198293,0.0,1.7492835036865033,0.0
Villa,381.1960784313726,0.0,18.165940643460925,0.0,400.0,0.0,351.0,0.0,302.0,0.0,259.0,0.0,213.0,0.0,172.0,0.0,129.0,0.0,46.0,0.0,16.0,0.0,20.0,0.0,18.734993995195193,0.0,17.378147196982766,0.0,16.09347693943108,0.0,14.594519519326424,0.0,13.114877048604,0.0,11.357816691600547,0.0,6.782329983125268,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,6.819968339164536,0.0,,,,,,,,,,,,,,,,,,,18.14687020796966,0.0,17.14313153167462,0.0,15.812319745590267,0.0,14.405944519665699,0.0,12.672645604153127,0.0,10.93524383940742,0.0,9.359286949584291,0.0,5.119178562352386,0.0,3.2567655763558587,0.0
Viren,412.6549019607843,0.0,18.99305889117994,0.0,438.0,0.0,385.0,0.0,329.0,0.0,267.0,0.0,201.0,0.0,134.0,0.0,90.0,0.0,35.0,0.0,5.0,0.0,20.92844953645635,0.0,19.621416870348583,0.0,18.138357147217054,0.0,16.34013463836819,0.0,14.177446878757825,0.0,11.575836902790225,0.0,9.486832980505138,0.0,5.916079783099616,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,6.570542823425231,0.0,,,,,,,,,,,,,,,,,,,19.162624371740133,0.0,17.905398056010537,0.0,16.420971425924396,0.0,14.346095137990607,0.0,12.035030254948893,0.0,9.344941978449862,0.0,7.324954339553484,0.0,3.822039810924976,0.0,1.0922637266818538,0.0
Virus,398.5490196078432,0.0,18.60519206718861,0.0,421.0,0.0,368.0,0.0,313.0,0.0,257.0,0.0,192.0,0.0,138.0,0.0,92.0,0.0,36.0,0.0,5.0,0.0,20.518284528683193,0.0,19.183326093250876,0.0,17.69180601295413,0.0,16.0312195418814,0.0,13.856406460551018,0.0,11.74734012447073,0.0,9.591663046625438,0.0,6.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,5.949661173653,0.0,,,,,,,,,,,,,,,,,,,18.59605931519256,0.0,17.328958395009334,0.0,15.920629127556056,0.0,14.148520172273987,0.0,11.724450154364565,0.0,9.439000183613032,0.0,7.447303582927427,0.0,3.8383542178055645,0.0,1.0922637266818538,0.0
Vitim,433.921568627451,0.0,19.466521305804157,0.0,471.0,0.0,436.0,0.0,384.0,0.0,348.0,0.0,291.0,0.0,253.0,0.0,218.0,0.0,107.0,0.0,60.0,0.0,21.702534414210707,0.0,20.8806130178211,0.0,19.595917942265423,0.0,18.65475810617763,0.0,17.05872210923198,0.0,15.905973720586866,0.0,14.7648230602334,0.0,10.344080432788601,0.0,7.745966692414834,0.0,,,,,,,,,,,,,,,,,,,9.748893871103295,0.0,,,,,,,,,,,,,,,,,,,19.89806401083646,0.0,19.197881300441274,0.0,18.069515269176186,0.0,17.124126136333274,0.0,15.224561733160225,0.0,13.844303176081663,0.0,12.655213547382466,0.0,7.796013193182126,0.0,5.972392958878015,0.0
Vlies,409.79999999999995,0.0,18.90563099995194,0.0,431.0,0.0,381.0,0.0,312.0,0.0,255.0,0.0,192.0,0.0,137.0,0.0,102.0,0.0,38.0,0.0,11.0,0.0,20.760539492026695,0.0,19.519221295943137,0.0,17.663521732655695,0.0,15.968719422671311,0.0,13.856406460551018,0.0,11.704699910719626,0.0,10.099504938362077,0.0,6.164414002968976,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.732315350297201,0.0,,,,,,,,,,,,,,,,,,,19.041630409736715,0.0,17.817400203067947,0.0,15.971629851188824,0.0,14.091911837186116,0.0,11.865068450883467,0.0,9.703862104337217,0.0,8.133724744140318,0.0,4.416131193776887,0.0,2.5919560623244946,0.0
Vmnst,515.843137254902,0.0,21.194829369520193,0.0,555.0,0.0,507.0,0.0,440.0,0.0,386.0,0.0,291.0,0.0,224.0,0.0,175.0,0.0,103.0,0.0,58.0,0.0,23.558437978779494,0.0,22.516660498395403,0.0,20.97617696340303,0.0,19.6468827043885,0.0,17.05872210923198,0.0,14.966629547095765,0.0,13.228756555322953,0.0,10.14889156509222,0.0,7.615773105863909,0.0,,,,,,,,,,,,,,,,,,,6.802888235412889,0.0,,,,,,,,,,,,,,,,,,,21.72235319985959,0.0,20.728203091689785,0.0,19.277915106099623,0.0,17.791551563498956,0.0,14.95837806007321,0.0,12.849087542859873,0.0,11.245830487351348,0.0,8.014273614867507,0.0,5.980772071157472,0.0
Vngst,501.92941176470583,0.0,20.89274048926719,0.0,535.0,0.0,487.0,0.0,406.0,0.0,328.0,0.0,226.0,0.0,147.0,0.0,99.0,0.0,55.0,0.0,21.0,0.0,23.130067012440755,0.0,22.06807649071391,0.0,20.149441679609886,0.0,18.110770276274835,0.0,15.033296378372908,0.0,12.12435565298214,0.0,9.9498743710662,0.0,7.416198487095663,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,4.999785867123771,0.0,,,,,,,,,,,,,,,,,,,21.36740141134739,0.0,20.303186499266044,0.0,18.547971972216,0.0,16.135204409962114,0.0,12.72586799390451,0.0,10.027543958422783,0.0,7.964170540725997,0.0,5.466199374434771,0.0,3.34276023503031,0.0
Vogel,500.92156862745094,0.0,20.927200667958463,0.0,545.0,0.0,478.0,0.0,404.0,0.0,323.0,0.0,213.0,0.0,136.0,0.0,99.0,0.0,62.0,0.0,27.0,0.0,23.345235059857504,0.0,21.863211109075447,0.0,20.09975124224178,0.0,17.97220075561143,0.0,14.594519519326424,0.0,11.661903789690601,0.0,9.9498743710662,0.0,7.874007874011811,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,6.048715283897102,0.0,,,,,,,,,,,,,,,,,,,21.645173026364173,0.0,20.377905488753704,0.0,18.44443015515177,0.0,16.0301219968869,0.0,12.471513878148771,0.0,9.887662846350297,0.0,8.220426016554004,0.0,6.356329678150756,0.0,4.082050057208634,0.0
Vokal,481.8509803921569,0.0,20.416510344716148,0.0,509.0,0.0,445.0,0.0,381.0,0.0,318.0,0.0,226.0,0.0,162.0,0.0,114.0,0.0,62.0,0.0,17.0,0.0,22.561028345356956,0.0,21.095023109728988,0.0,19.519221295943137,0.0,17.832554500127006,0.0,15.033296378372908,0.0,12.727922061357855,0.0,10.677078252031311,0.0,7.874007874011811,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.05431434000321,0.0,,,,,,,,,,,,,,,,,,,20.697526525672014,0.0,19.474100424444398,0.0,17.832648534834995,0.0,15.899304697831354,0.0,12.736912385206544,0.0,10.368984797196383,0.0,8.515323717613667,0.0,6.251444250696726,0.0,2.9248463380465544,0.0
Votum,523.4,0.0,21.383368730985183,0.0,566.0,0.0,508.0,0.0,450.0,0.0,376.0,0.0,279.0,0.0,221.0,0.0,172.0,0.0,94.0,0.0,60.0,0.0,23.790754506740637,0.0,22.538855339169288,0.0,21.213203435596427,0.0,19.390719429665317,0.0,16.703293088490067,0.0,14.866068747318506,0.0,13.114877048604,0.0,9.695359714832659,0.0,7.745966692414834,0.0,,,,,,,,,,,,,,,,,,,7.556696981153602,0.0,,,,,,,,,,,,,,,,,,,21.90103041977078,0.0,20.81398730434099,0.0,19.496096999821006,0.0,17.56685864496517,0.0,14.659206523410973,0.0,12.827332236475433,0.0,11.248935506872877,0.0,7.4080972103630724,0.0,5.972392958878015,0.0
Vssbg,542.4705882352941,0.0,21.70250004644745,0.0,574.0,0.0,525.0,0.0,428.0,0.0,343.0,0.0,236.0,0.0,158.0,0.0,103.0,0.0,57.0,0.0,26.0,0.0,23.958297101421877,0.0,22.9128784747792,0.0,20.688160865577203,0.0,18.520259177452136,0.0,15.362291495737216,0.0,12.569805089976535,0.0,10.14889156509222,0.0,7.54983443527075,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,7.872957082140495,0.0,,,,,,,,,,,,,,,,,,,22.31108957953939,0.0,21.269838415966685,0.0,18.930141106320505,0.0,16.58869954648248,0.0,13.272740130161678,0.0,10.404967439620592,0.0,8.255220797432663,0.0,5.975655935370946,0.0,3.641411393477975,0.0
Vsvvt,435.3254901960785,0.0,19.496434871606827,0.0,459.0,0.0,415.0,0.0,353.0,0.0,307.0,0.0,241.0,0.0,181.0,0.0,130.0,0.0,67.0,0.0,11.0,0.0,21.42428528562855,0.0,20.37154878746336,0.0,18.788294228055936,0.0,17.52141546793523,0.0,15.524174696260024,0.0,13.45362404707371,0.0,11.40175425099138,0.0,8.18535277187245,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.235109955469182,0.0,,,,,,,,,,,,,,,,,,,19.507900643842408,0.0,18.583933861917746,0.0,17.121082843630557,0.0,15.706540750608884,0.0,13.224077523740805,0.0,10.946138655854513,0.0,8.75012831728123,0.0,5.594246134837549,0.0,1.6051414626061216,0.0
Vögel,517.2509803921569,0.0,21.27795399968987,0.0,563.0,0.0,496.0,0.0,422.0,0.0,341.0,0.0,231.0,0.0,150.0,0.0,111.0,0.0,74.0,0.0,33.0,0.0,23.727621035409346,0.0,22.271057451320086,0.0,20.54263858417414,0.0,18.466185312619388,0.0,15.198684153570664,0.0,12.24744871391589,0.0,10.535653752852738,0.0,8.602325267042627,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,6.4274587049620875,0.0,,,,,,,,,,,,,,,,,,,22.050049467379694,0.0,20.810994926849858,0.0,18.92600197430268,0.0,16.57868254128569,0.0,13.169077087826452,0.0,10.532567064437817,0.0,8.899111087150652,0.0,7.207686358738374,0.0,4.540353805739128,0.0
Vörnö,484.7725490196078,0.0,20.527788388350025,0.0,521.0,0.0,455.0,0.0,377.0,0.0,298.0,0.0,216.0,0.0,141.0,0.0,86.0,0.0,49.0,0.0,20.0,0.0,22.825424421026653,0.0,21.330729007701542,0.0,19.4164878389476,0.0,17.26267650163207,0.0,14.696938456699069,0.0,11.874342087037917,0.0,9.273618495495704,0.0,7.0,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,4.390649907515929,0.0,,,,,,,,,,,,,,,,,,,21.132451171944034,0.0,19.681345414459656,0.0,17.645161428529477,0.0,15.317502062337839,0.0,12.694250507159365,0.0,9.837613111474504,0.0,7.636802179525302,0.0,5.705118247167384,0.0,3.471575293154743,0.0
Waban,616.8,0.0,23.117195026264607,0.0,650.0,0.0,590.0,0.0,508.0,0.0,407.0,0.0,289.0,0.0,202.0,0.0,114.0,0.0,70.0,0.0,34.0,0.0,25.495097567963924,0.0,24.289915602982237,0.0,22.538855339169288,0.0,20.174241001832016,0.0,17.0,0.0,14.212670403551895,0.0,10.677078252031311,0.0,8.366600265340756,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,7.141554139325198,0.0,,,,,,,,,,,,,,,,,,,23.744689331117208,0.0,22.74726211288527,0.0,21.00837389047855,0.0,18.208602898892146,0.0,14.8429098784541,0.0,11.915194886384148,0.0,8.594627750789689,0.0,6.654085722718918,0.0,3.823619539335953,0.0
Wache,581.9019607843137,0.0,22.494551435640084,0.0,616.0,0.0,558.0,0.0,470.0,0.0,375.0,0.0,261.0,0.0,183.0,0.0,101.0,0.0,70.0,0.0,34.0,0.0,24.819347291981714,0.0,23.62202362203543,0.0,21.6794833886788,0.0,19.364916731037084,0.0,16.15549442140351,0.0,13.527749258468683,0.0,10.04987562112089,0.0,8.366600265340756,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,6.853166920672287,0.0,,,,,,,,,,,,,,,,,,,23.037148491911005,0.0,21.9126708861121,0.0,20.0343827302004,0.0,17.364787045758913,0.0,14.07784540561227,0.0,11.396601392091782,0.0,8.365301824581556,0.0,6.677836788679396,0.0,3.826687509053717,0.0
Wachs,567.8588235294118,0.0,22.144706017773416,0.0,600.0,0.0,546.0,0.0,449.0,0.0,360.0,0.0,255.0,0.0,185.0,0.0,105.0,0.0,71.0,0.0,34.0,0.0,24.49489742783178,0.0,23.366642891095847,0.0,21.18962010041709,0.0,18.973665961010276,0.0,15.968719422671311,0.0,13.601470508735444,0.0,10.246950765959598,0.0,8.426149773176359,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,8.490682396831065,0.0,,,,,,,,,,,,,,,,,,,22.70040473010093,0.0,21.592664457757294,0.0,19.5141619541594,0.0,16.95205771652761,0.0,13.896575939544588,0.0,11.500359126928837,0.0,8.477390750775294,0.0,6.686945505035538,0.0,3.826687509053717,0.0
Wacht,553.529411764706,0.0,21.904807510680598,0.0,585.0,0.0,536.0,0.0,449.0,0.0,365.0,0.0,270.0,0.0,204.0,0.0,122.0,0.0,81.0,0.0,34.0,0.0,24.186773244895647,0.0,23.15167380558045,0.0,21.18962010041709,0.0,19.1049731745428,0.0,16.431676725154983,0.0,14.2828568570857,0.0,11.045361017187261,0.0,9.0,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,10.498723966651784,0.0,,,,,,,,,,,,,,,,,,,22.356909667154696,0.0,21.40674417453608,0.0,19.5357213046434,0.0,17.091673789040694,0.0,14.277311268050088,0.0,12.139407923169728,0.0,9.161953532929955,0.0,6.990853408398807,0.0,3.826687509053717,0.0
Wackt,555.913725490196,0.0,21.951415368449496,0.0,591.0,0.0,541.0,0.0,459.0,0.0,382.0,0.0,282.0,0.0,221.0,0.0,141.0,0.0,90.0,0.0,37.0,0.0,24.310491562286437,0.0,23.259406699226016,0.0,21.42428528562855,0.0,19.544820285692065,0.0,16.792855623746664,0.0,14.866068747318506,0.0,11.874342087037917,0.0,9.486832980505138,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,10.454803729768933,0.0,,,,,,,,,,,,,,,,,,,22.408173705903863,0.0,21.5397391404132,0.0,19.820295508320736,0.0,17.57393135890358,0.0,14.616089085432204,0.0,12.650745488478426,0.0,9.735822943520123,0.0,7.274404874466548,0.0,3.955458696196024,0.0
Wagen,627.4313725490196,0.0,23.388457870352394,0.0,679.0,0.0,611.0,0.0,528.0,0.0,423.0,0.0,295.0,0.0,194.0,0.0,115.0,0.0,79.0,0.0,48.0,0.0,26.057628441590765,0.0,24.71841418861655,0.0,22.978250586152114,0.0,20.566963801203133,0.0,17.175564037317667,0.0,13.92838827718412,0.0,10.723805294763608,0.0,8.888194417315589,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,7.091265323881176,0.0,,,,,,,,,,,,,,,,,,,24.325673168938806,0.0,23.19883589853954,0.0,21.431616080127874,0.0,18.597335718756607,0.0,15.124361767910756,0.0,12.012106035617354,0.0,8.852301414419316,0.0,7.043337945156014,0.0,4.895878813965465,0.0
Wagon,621.0078431372549,0.0,23.20338472439322,0.0,677.0,0.0,607.0,0.0,516.0,0.0,413.0,0.0,290.0,0.0,192.0,0.0,112.0,0.0,79.0,0.0,48.0,0.0,26.019223662515376,0.0,24.63736998950984,0.0,22.715633383201094,0.0,20.322401432901575,0.0,17.029386365926403,0.0,13.856406460551018,0.0,10.583005244258363,0.0,8.888194417315589,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,7.461416614384917,0.0,,,,,,,,,,,,,,,,,,,24.285619840259752,0.0,23.093194339196888,0.0,21.06926552707003,0.0,18.27544006002223,0.0,14.913881524198759,0.0,11.92378375215625,0.0,8.803466006812464,0.0,7.043337945156014,0.0,4.895878813965465,0.0
Wahan,605.9764705882353,0.0,22.888033637993406,0.0,641.0,0.0,571.0,0.0,498.0,0.0,402.0,0.0,291.0,0.0,197.0,0.0,111.0,0.0,70.0,0.0,34.0,0.0,25.317977802344327,0.0,23.895606290697042,0.0,22.315913604421397,0.0,20.049937655763422,0.0,17.05872210923198,0.0,14.035668847618199,0.0,10.535653752852738,0.0,8.366600265340756,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,7.31250088397761,0.0,,,,,,,,,,,,,,,,,,,23.53821317179941,0.0,22.313002243552248,0.0,20.75420115031761,0.0,18.055073490492752,0.0,14.897867299487814,0.0,11.787501094797806,0.0,8.541127246188758,0.0,6.654085722718918,0.0,3.823619539335953,0.0
Wahsa,600.5803921568628,0.0,22.780208195463914,0.0,633.0,0.0,570.0,0.0,482.0,0.0,396.0,0.0,280.0,0.0,195.0,0.0,110.0,0.0,73.0,0.0,34.0,0.0,25.15949125081825,0.0,23.874672772626646,0.0,21.95449840010015,0.0,19.8997487421324,0.0,16.73320053068151,0.0,13.96424004376894,0.0,10.488088481701515,0.0,8.54400374531753,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,7.177477516747986,0.0,,,,,,,,,,,,,,,,,,,23.477501850421366,0.0,22.292290242364015,0.0,20.33617710591014,0.0,18.01509964500671,0.0,14.595495994396448,0.0,11.723838563306122,0.0,8.592346660959125,0.0,6.731908356405738,0.0,3.823619539335953,0.0
Wahst,569.2078431372549,0.0,22.211759166942922,0.0,606.0,0.0,549.0,0.0,458.0,0.0,378.0,0.0,279.0,0.0,202.0,0.0,128.0,0.0,84.0,0.0,34.0,0.0,24.61706725018234,0.0,23.430749027719962,0.0,21.400934559032695,0.0,19.44222209522358,0.0,16.703293088490067,0.0,14.212670403551895,0.0,11.313708498984761,0.0,9.16515138991168,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,11.197010432102386,0.0,,,,,,,,,,,,,,,,,,,22.856804544569723,0.0,21.745990485612946,0.0,19.785718541344508,0.0,17.568861103357232,0.0,14.618601053519399,0.0,12.09687648808353,0.0,9.322531733433404,0.0,7.047568021823788,0.0,3.823619539335953,0.0
Wahta,586.2509803921569,0.0,22.547072379691347,0.0,617.0,0.0,559.0,0.0,481.0,0.0,394.0,0.0,293.0,0.0,209.0,0.0,125.0,0.0,84.0,0.0,37.0,0.0,24.839484696748443,0.0,23.643180835073778,0.0,21.93171219946131,0.0,19.849433241279208,0.0,17.11724276862369,0.0,14.45683229480096,0.0,11.180339887498949,0.0,9.16515138991168,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,8.299520193961339,0.0,,,,,,,,,,,,,,,,,,,23.13784930235477,0.0,22.09047885229377,0.0,20.407620184005797,0.0,17.945853574406797,0.0,14.934797676866074,0.0,12.185196538274154,0.0,9.21450895315924,0.0,7.127379134397838,0.0,3.937505396276911,0.0
Walle,513.5882352941177,0.0,21.15690635842058,0.0,550.0,0.0,491.0,0.0,421.0,0.0,342.0,0.0,269.0,0.0,209.0,0.0,143.0,0.0,75.0,0.0,43.0,0.0,23.45207879911715,0.0,22.15851980616034,0.0,20.518284528683193,0.0,18.49324200890693,0.0,16.401219466856727,0.0,14.45683229480096,0.0,11.958260743101398,0.0,8.660254037844387,0.0,6.557438524302,0.0,,,,,,,,,,,,,,,,,,,11.596802269939653,0.0,,,,,,,,,,,,,,,,,,,21.67466349827482,0.0,20.650422393922177,0.0,19.0253041802114,0.0,16.79404579769771,0.0,14.637326579122426,0.0,12.486534653580659,0.0,10.016880774121281,0.0,6.86743798844313,0.0,4.83922106813483,0.0
Walöl,523.4941176470588,0.0,21.302473715271898,0.0,567.0,0.0,504.0,0.0,429.0,0.0,356.0,0.0,285.0,0.0,222.0,0.0,153.0,0.0,100.0,0.0,51.0,0.0,23.811761799581316,0.0,22.44994432064365,0.0,20.71231517720798,0.0,18.867962264113206,0.0,16.881943016134134,0.0,14.89966442575134,0.0,12.36931687685298,0.0,10.0,0.0,7.14142842854285,0.0,,,,,,,,,,,,,,,,,,,12.902363954765525,0.0,,,,,,,,,,,,,,,,,,,21.936782169371934,0.0,20.91200448413694,0.0,19.205440760223826,0.0,17.178972836219412,0.0,15.098910416337297,0.0,12.982412314424774,0.0,10.517007743951478,0.0,8.227110632393952,0.0,5.43013250517847,0.0
Wanst,553.8196078431372,0.0,21.908454458910658,0.0,588.0,0.0,531.0,0.0,440.0,0.0,365.0,0.0,267.0,0.0,190.0,0.0,116.0,0.0,72.0,0.0,32.0,0.0,24.24871130596428,0.0,23.043437243605826,0.0,20.97617696340303,0.0,19.1049731745428,0.0,16.34013463836819,0.0,13.784048752090222,0.0,10.770329614269007,0.0,8.48528137423857,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,11.470596186049505,0.0,,,,,,,,,,,,,,,,,,,22.474838925912003,0.0,21.353674890594487,0.0,19.365211063843354,0.0,17.214657085258295,0.0,14.232676836774688,0.0,11.626704094132888,0.0,8.709077076540535,0.0,6.222053316643589,0.0,3.741564001853052,0.0
Waren,548.0470588235294,0.0,21.857286226079882,0.0,584.0,0.0,524.0,0.0,451.0,0.0,358.0,0.0,267.0,0.0,185.0,0.0,107.0,0.0,64.0,0.0,32.0,0.0,24.166091947189145,0.0,22.891046284519195,0.0,21.236760581595302,0.0,18.920887928424502,0.0,16.34013463836819,0.0,13.601470508735444,0.0,10.344080432788601,0.0,8.0,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,8.746721913134596,0.0,,,,,,,,,,,,,,,,,,,22.392278148152673,0.0,21.27787123763808,0.0,19.652937560967324,0.0,17.0066365280405,0.0,14.407728200139656,0.0,11.524329550459141,0.0,8.26041729768031,0.0,5.9598485099200875,0.0,3.741564001853052,0.0
