,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Weine,241.68235294117648,0.0,13.78034807541467,0.0,270.0,0.0,233.0,0.0,188.0,0.0,143.0,0.0,107.0,0.0,69.0,0.0,36.0,0.0,11.0,0.0,0.0,0.0,16.431676725154983,0.0,15.264337522473747,0.0,13.711309200802088,0.0,11.958260743101398,0.0,10.344080432788601,0.0,8.306623862918075,0.0,6.0,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.0707859555385992,0.0,,,,,,,,,,,,,,,,,,,15.528586575625251,0.0,14.512998251077668,0.0,13.124633360883195,0.0,11.356707635803637,0.0,9.73196863786329,0.0,7.738235021184415,0.0,5.438125884251142,0.0,2.9018718101018366,0.0,0.0,0.0
Welle,232.99607843137255,0.0,13.781418824121264,0.0,265.0,0.0,222.0,0.0,183.0,0.0,145.0,0.0,114.0,0.0,83.0,0.0,57.0,0.0,29.0,0.0,9.0,0.0,16.278820596099706,0.0,14.89966442575134,0.0,13.527749258468683,0.0,12.041594578792296,0.0,10.677078252031311,0.0,9.1104335791443,0.0,7.54983443527075,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.012789456320048,0.0,,,,,,,,,,,,,,,,,,,15.097952468997562,0.0,14.089439363648879,0.0,13.002905541960276,0.0,11.453382221626743,0.0,10.131275643764742,0.0,8.630055249531726,0.0,7.049860663517418,0.0,4.9108573850662625,0.0,2.6457593348928965,0.0
Welpe,258.4980392156863,0.0,14.392702345809528,0.0,288.0,0.0,244.0,0.0,204.0,0.0,162.0,0.0,131.0,0.0,91.0,0.0,60.0,0.0,32.0,0.0,16.0,0.0,16.97056274847714,0.0,15.620499351813308,0.0,14.2828568570857,0.0,12.727922061357855,0.0,11.445523142259598,0.0,9.539392014169456,0.0,7.745966692414834,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.477852654658973,0.0,,,,,,,,,,,,,,,,,,,15.86411863851023,0.0,14.879146922107203,0.0,13.77306312344397,0.0,12.197696789676195,0.0,10.957870242363935,0.0,9.044174882168244,0.0,7.225001518704583,0.0,5.15967748965267,0.0,3.702767245244447,0.0
Werft,233.0078431372549,0.0,13.670663044129514,0.0,265.0,0.0,239.0,0.0,200.0,0.0,159.0,0.0,119.0,0.0,77.0,0.0,48.0,0.0,24.0,0.0,2.0,0.0,16.278820596099706,0.0,15.459624833740307,0.0,14.142135623730951,0.0,12.609520212918492,0.0,10.908712114635714,0.0,8.774964387392123,0.0,6.928203230275509,0.0,4.898979485566356,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,4.7841938474254295,0.0,,,,,,,,,,,,,,,,,,,15.461877640017343,0.0,14.830640988660681,0.0,13.611571382612553,0.0,12.052985511003616,0.0,10.255807397075932,0.0,8.070829083730962,0.0,6.197986138037369,0.0,4.320633742608741,0.0,1.0755102856435315,0.0
Werke,251.19607843137257,0.0,14.165653128816059,0.0,279.0,0.0,242.0,0.0,207.0,0.0,163.0,0.0,125.0,0.0,88.0,0.0,51.0,0.0,31.0,0.0,0.0,0.0,16.703293088490067,0.0,15.556349186104045,0.0,14.38749456993816,0.0,12.767145334803704,0.0,11.180339887498949,0.0,9.38083151964686,0.0,7.14142842854285,0.0,5.5677643628300215,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.5807117557670787,0.0,,,,,,,,,,,,,,,,,,,15.677713665874858,0.0,14.77588050071088,0.0,13.791966205505366,0.0,12.18610366969579,0.0,10.560610889302101,0.0,8.808626336885098,0.0,6.478275037580707,0.0,5.009469671863899,0.0,0.0,0.0
Wernt,233.1607843137255,0.0,13.555064058503827,0.0,259.0,0.0,225.0,0.0,185.0,0.0,146.0,0.0,108.0,0.0,72.0,0.0,44.0,0.0,20.0,0.0,0.0,0.0,16.09347693943108,0.0,15.0,0.0,13.601470508735444,0.0,12.083045973594572,0.0,10.392304845413264,0.0,8.48528137423857,0.0,6.6332495807108,0.0,4.47213595499958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.683739182652551,0.0,,,,,,,,,,,,,,,,,,,15.353958197529845,0.0,14.42173797845319,0.0,13.014426486694624,0.0,11.532889472949808,0.0,9.743137430436395,0.0,7.891661807666692,0.0,6.016248230102087,0.0,4.050849796341602,0.0,0.0,0.0
Werte,236.43921568627454,0.0,13.74837867481407,0.0,256.0,0.0,223.0,0.0,184.0,0.0,142.0,0.0,112.0,0.0,77.0,0.0,42.0,0.0,22.0,0.0,0.0,0.0,16.0,0.0,14.933184523068078,0.0,13.564659966250536,0.0,11.916375287812984,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.48074069840786,0.0,4.69041575982343,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.8086381379928924,0.0,,,,,,,,,,,,,,,,,,,15.052408031694135,0.0,14.20311960466982,0.0,13.058358834659051,0.0,11.432883462893365,0.0,10.022112614906096,0.0,8.22197924849996,0.0,5.900114023426739,0.0,4.1758235759978,0.0,0.0,0.0
Wespe,269.0,0.0,14.448578298242564,0.0,297.0,0.0,253.0,0.0,209.0,0.0,161.0,0.0,127.0,0.0,82.0,0.0,46.0,0.0,22.0,0.0,11.0,0.0,17.233687939614086,0.0,15.905973720586866,0.0,14.45683229480096,0.0,12.68857754044952,0.0,11.269427669584644,0.0,9.055385138137417,0.0,6.782329983125268,0.0,4.69041575982343,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.0127067123177134,0.0,,,,,,,,,,,,,,,,,,,16.295235721889853,0.0,15.224632800254057,0.0,13.941387764175166,0.0,12.209987019580582,0.0,10.780243769039158,0.0,8.527358544767942,0.0,6.264738762388336,0.0,4.2489182137656245,0.0,3.0899153423122163,0.0
Weste,245.0666666666667,0.0,13.811446255695728,0.0,267.0,0.0,230.0,0.0,186.0,0.0,142.0,0.0,110.0,0.0,71.0,0.0,36.0,0.0,14.0,0.0,0.0,0.0,16.34013463836819,0.0,15.165750888103101,0.0,13.638181696985855,0.0,11.916375287812984,0.0,10.488088481701515,0.0,8.426149773176359,0.0,6.0,0.0,3.7416573867739413,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.4537941777390073,0.0,,,,,,,,,,,,,,,,,,,15.446758890030205,0.0,14.471363631569975,0.0,13.139174117340403,0.0,11.462524306613814,0.0,9.963021886316183,0.0,7.9025183833354875,0.0,5.48174396340472,0.0,3.266144019487567,0.0,0.0,0.0
Wette,236.13333333333333,0.0,13.724486237792272,0.0,254.0,0.0,220.0,0.0,181.0,0.0,145.0,0.0,116.0,0.0,75.0,0.0,44.0,0.0,23.0,0.0,5.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.45362404707371,0.0,12.041594578792296,0.0,10.770329614269007,0.0,8.660254037844387,0.0,6.6332495807108,0.0,4.795831523312719,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.9124938703103513,0.0,,,,,,,,,,,,,,,,,,,15.023943585181328,0.0,14.120463566989642,0.0,12.98632058332421,0.0,11.603454510401916,0.0,10.214033332239891,0.0,8.077286705731051,0.0,6.085318185914849,0.0,4.238024457204238,0.0,2.037618380452812,0.0
Weuns,247.60784313725492,0.0,13.580435754942389,0.0,289.0,0.0,240.0,0.0,189.0,0.0,142.0,0.0,95.0,0.0,55.0,0.0,28.0,0.0,6.0,0.0,0.0,0.0,17.0,0.0,15.491933384829668,0.0,13.74772708486752,0.0,11.916375287812984,0.0,9.746794344808963,0.0,7.416198487095663,0.0,5.291502622129181,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.9523845220730545,0.0,,,,,,,,,,,,,,,,,,,16.211580786768085,0.0,14.76203112001379,0.0,13.055417555897366,0.0,11.314212960913622,0.0,9.114703920747253,0.0,6.79191984081055,0.0,4.67826679772532,0.0,2.0489813088917845,0.0,0.0,0.0
Whhgp,289.9921568627451,0.0,14.7495675328725,0.0,358.0,0.0,298.0,0.0,238.0,0.0,198.0,0.0,141.0,0.0,90.0,0.0,61.0,0.0,36.0,0.0,20.0,0.0,18.920887928424502,0.0,17.26267650163207,0.0,15.427248620541512,0.0,14.071247279470288,0.0,11.874342087037917,0.0,9.486832980505138,0.0,7.810249675906654,0.0,6.0,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.0840803769082856,0.0,,,,,,,,,,,,,,,,,,,17.83463027523328,0.0,16.419886598595486,0.0,14.66625619480021,0.0,13.41504678832926,0.0,11.183481943677917,0.0,8.791069738638102,0.0,7.114501512358627,0.0,5.251483914314183,0.0,3.921283012975148,0.0
Whlzz,235.84313725490196,0.0,13.667592170536109,0.0,284.0,0.0,246.0,0.0,196.0,0.0,151.0,0.0,111.0,0.0,76.0,0.0,53.0,0.0,23.0,0.0,11.0,0.0,16.852299546352718,0.0,15.684387141358123,0.0,14.0,0.0,12.288205727444508,0.0,10.535653752852738,0.0,8.717797887081348,0.0,7.280109889280518,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.4684117095118765,0.0,,,,,,,,,,,,,,,,,,,15.794797946290853,0.0,14.781503693661422,0.0,13.160147942930806,0.0,11.578942268713773,0.0,9.74147778465198,0.0,7.88312279806608,0.0,6.47011091350815,0.0,4.020113460723642,0.0,2.606224724257063,0.0
Wichs,236.38039215686274,0.0,13.385442005033935,0.0,276.0,0.0,228.0,0.0,186.0,0.0,148.0,0.0,98.0,0.0,59.0,0.0,39.0,0.0,17.0,0.0,2.0,0.0,16.61324772583615,0.0,15.0996688705415,0.0,13.638181696985855,0.0,12.165525060596439,0.0,9.899494936611665,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.3759026773671956,0.0,,,,,,,,,,,,,,,,,,,15.713150018495304,0.0,14.36229282789579,0.0,12.942999520379159,0.0,11.607481597002018,0.0,9.311530825465361,0.0,7.142836953864746,0.0,5.704085221737252,0.0,3.729842213126629,0.0,1.2191062778727315,0.0
Wicht,227.4470588235294,0.0,13.295696013654373,0.0,263.0,0.0,224.0,0.0,183.0,0.0,151.0,0.0,105.0,0.0,65.0,0.0,46.0,0.0,23.0,0.0,2.0,0.0,16.217274740226856,0.0,14.966629547095765,0.0,13.527749258468683,0.0,12.288205727444508,0.0,10.246950765959598,0.0,8.06225774829855,0.0,6.782329983125268,0.0,4.795831523312719,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.4144501852291467,0.0,,,,,,,,,,,,,,,,,,,15.44855185429672,0.0,14.325623838841619,0.0,12.932191229468044,0.0,11.774569751841042,0.0,9.664573403608406,0.0,7.5268997419711265,0.0,6.272226957782581,0.0,4.420392989487648,0.0,1.2191062778727315,0.0
Wiese,242.7764705882353,0.0,13.82292697894634,0.0,270.0,0.0,224.0,0.0,188.0,0.0,147.0,0.0,109.0,0.0,74.0,0.0,44.0,0.0,17.0,0.0,0.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.711309200802088,0.0,12.12435565298214,0.0,10.44030650891055,0.0,8.602325267042627,0.0,6.6332495807108,0.0,4.123105625617661,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.056575293325699,0.0,,,,,,,,,,,,,,,,,,,15.543844265988755,0.0,14.310537096741909,0.0,13.24714390967945,0.0,11.642633305804287,0.0,9.943696065494498,0.0,8.09713690516893,0.0,6.121883432980423,0.0,3.7863396935354596,0.0,0.0,0.0
Wilfi,215.43529411764706,0.0,13.459226878182886,0.0,250.0,0.0,227.0,0.0,197.0,0.0,161.0,0.0,126.0,0.0,89.0,0.0,68.0,0.0,41.0,0.0,11.0,0.0,15.811388300841896,0.0,15.066519173319364,0.0,14.035668847618199,0.0,12.68857754044952,0.0,11.224972160321824,0.0,9.433981132056603,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.553261796622954,0.0,,,,,,,,,,,,,,,,,,,14.769576087991847,0.0,14.265045729112769,0.0,13.37203478268155,0.0,12.085970178959954,0.0,10.606090390602397,0.0,8.773294340083334,0.0,7.591558869813878,0.0,5.75877659564858,0.0,2.723176683903666,0.0
Wille,219.58823529411765,0.0,13.555345987627563,0.0,249.0,0.0,210.0,0.0,179.0,0.0,145.0,0.0,116.0,0.0,87.0,0.0,66.0,0.0,38.0,0.0,9.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.770329614269007,0.0,9.327379053088816,0.0,8.12403840463596,0.0,6.164414002968976,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.6542145954523084,0.0,,,,,,,,,,,,,,,,,,,14.511036899688364,0.0,13.594448176116245,0.0,12.770045401099374,0.0,11.440978429192254,0.0,10.213035176139392,0.0,8.82336110329425,0.0,7.637047651642319,0.0,5.701668244840935,0.0,2.6457593348928965,0.0
Winde,250.49411764705883,0.0,14.054515707227548,0.0,289.0,0.0,236.0,0.0,195.0,0.0,159.0,0.0,116.0,0.0,78.0,0.0,44.0,0.0,25.0,0.0,7.0,0.0,17.0,0.0,15.362291495737216,0.0,13.96424004376894,0.0,12.609520212918492,0.0,10.770329614269007,0.0,8.831760866327848,0.0,6.6332495807108,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0947126213712663,0.0,,,,,,,,,,,,,,,,,,,15.996541553930626,0.0,14.578624292137524,0.0,13.379247749689439,0.0,12.130666190394319,0.0,10.280623868745517,0.0,8.364863909088891,0.0,6.183646763555444,0.0,4.5368833701897975,0.0,2.3335398056205747,0.0
Wirin,217.46274509803925,0.0,13.337050808177198,0.0,241.0,0.0,215.0,0.0,182.0,0.0,147.0,0.0,113.0,0.0,79.0,0.0,53.0,0.0,32.0,0.0,1.0,0.0,15.524174696260024,0.0,14.66287829861518,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.63014581273465,0.0,8.888194417315589,0.0,7.280109889280518,0.0,5.656854249492381,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.855346078666112,0.0,,,,,,,,,,,,,,,,,,,14.593497643604842,0.0,13.861168480570667,0.0,12.799983653614888,0.0,11.50085350012258,0.0,10.031866025420262,0.0,8.344538317278205,0.0,6.738201156356657,0.0,5.215950795951004,0.0,0.7493691461617165,0.0
Wisch,236.38039215686277,0.0,13.385442005033935,0.0,274.0,0.0,226.0,0.0,190.0,0.0,148.0,0.0,105.0,0.0,63.0,0.0,40.0,0.0,17.0,0.0,2.0,0.0,16.55294535724685,0.0,15.033296378372908,0.0,13.784048752090222,0.0,12.165525060596439,0.0,10.246950765959598,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.5411795970076834,0.0,,,,,,,,,,,,,,,,,,,15.662869948334231,0.0,14.367399546642758,0.0,13.13665791948185,0.0,11.586966470346342,0.0,9.674353951375798,0.0,7.310007848460694,0.0,5.758884401388309,0.0,3.6839911153109752,0.0,1.046073196019269,0.0
Witin,217.15686274509804,0.0,13.312420161832605,0.0,239.0,0.0,212.0,0.0,179.0,0.0,150.0,0.0,117.0,0.0,77.0,0.0,55.0,0.0,33.0,0.0,6.0,0.0,15.459624833740307,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.24744871391589,0.0,10.816653826391969,0.0,8.774964387392123,0.0,7.416198487095663,0.0,5.744562646538029,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.9854523937542967,0.0,,,,,,,,,,,,,,,,,,,14.568351943883151,0.0,13.7903643418449,0.0,12.760022661196626,0.0,11.720611525649058,0.0,10.278454234139703,0.0,8.206895026885677,0.0,6.899735990804931,0.0,5.291329939776774,0.0,2.1648605169814332,0.0
Witwe,243.1058823529412,0.0,13.988316099966145,0.0,272.0,0.0,237.0,0.0,209.0,0.0,170.0,0.0,140.0,0.0,94.0,0.0,61.0,0.0,32.0,0.0,8.0,0.0,16.492422502470642,0.0,15.394804318340652,0.0,14.45683229480096,0.0,13.038404810405298,0.0,11.832159566199232,0.0,9.695359714832659,0.0,7.810249675906654,0.0,5.656854249492381,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.382697781913284,0.0,,,,,,,,,,,,,,,,,,,15.513316563015954,0.0,14.614029883117563,0.0,13.881606064040932,0.0,12.503676124936977,0.0,11.282329682940377,0.0,9.08031359217274,0.0,7.096975867922954,0.0,4.971451024781858,0.0,2.3276276931220035,0.0
Witze,227.01176470588237,0.0,13.590603307796757,0.0,250.0,0.0,217.0,0.0,181.0,0.0,144.0,0.0,112.0,0.0,74.0,0.0,49.0,0.0,26.0,0.0,7.0,0.0,15.811388300841896,0.0,14.730919862656235,0.0,13.45362404707371,0.0,12.0,0.0,10.583005244258363,0.0,8.602325267042627,0.0,7.0,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.974131732979337,0.0,,,,,,,,,,,,,,,,,,,14.829608871449118,0.0,13.931543467517846,0.0,12.838121971906967,0.0,11.457946834862248,0.0,10.02310783833492,0.0,7.997870208595092,0.0,6.361816319498956,0.0,4.563828626599201,0.0,2.241666466907733,0.0
Witzi,213.60392156862747,0.0,13.361302268429636,0.0,234.0,0.0,210.0,0.0,180.0,0.0,148.0,0.0,116.0,0.0,82.0,0.0,62.0,0.0,38.0,0.0,11.0,0.0,15.297058540778355,0.0,14.491376746189438,0.0,13.416407864998739,0.0,12.165525060596439,0.0,10.770329614269007,0.0,9.055385138137417,0.0,7.874007874011811,0.0,6.164414002968976,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.78342608116267,0.0,,,,,,,,,,,,,,,,,,,14.441082191333889,0.0,13.78603891177993,0.0,12.778433905691275,0.0,11.68573626746328,0.0,10.202894328838443,0.0,8.418196410982246,0.0,7.170496614084315,0.0,5.56096379409035,0.0,2.7491395597195996,0.0
Wkrfc,237.5450980392157,0.0,13.693860474192768,0.0,274.0,0.0,242.0,0.0,213.0,0.0,170.0,0.0,130.0,0.0,88.0,0.0,59.0,0.0,39.0,0.0,16.0,0.0,16.55294535724685,0.0,15.556349186104045,0.0,14.594519519326424,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.38083151964686,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.575030094999344,0.0,,,,,,,,,,,,,,,,,,,15.541306827050857,0.0,14.656900101210494,0.0,13.860130828479472,0.0,12.312551382533346,0.0,10.641490610130505,0.0,8.626985017216677,0.0,6.806291104155705,0.0,5.444080734940853,0.0,3.4306657094886956,0.0
Wnbnn,257.95294117647063,0.0,13.919878383998116,0.0,303.0,0.0,254.0,0.0,204.0,0.0,159.0,0.0,117.0,0.0,73.0,0.0,45.0,0.0,19.0,0.0,7.0,0.0,17.406895185529212,0.0,15.937377450509228,0.0,14.2828568570857,0.0,12.609520212918492,0.0,10.816653826391969,0.0,8.54400374531753,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.066095928700262,0.0,,,,,,,,,,,,,,,,,,,16.485654047073616,0.0,15.075862260407064,0.0,13.528549883839714,0.0,11.985725822004746,0.0,10.137450287829877,0.0,7.908924159520464,0.0,6.1356864309070325,0.0,3.8906048793460872,0.0,2.3854612805395465,0.0
Wngst,252.94901960784313,0.0,13.854379704114317,0.0,297.0,0.0,238.0,0.0,194.0,0.0,154.0,0.0,116.0,0.0,77.0,0.0,52.0,0.0,22.0,0.0,3.0,0.0,17.233687939614086,0.0,15.427248620541512,0.0,13.92838827718412,0.0,12.409673645990857,0.0,10.770329614269007,0.0,8.774964387392123,0.0,7.211102550927978,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.6432844732890337,0.0,,,,,,,,,,,,,,,,,,,16.189981673940512,0.0,14.646587362034294,0.0,13.257542363364385,0.0,11.838936049067176,0.0,10.061399479655053,0.0,8.064703962626274,0.0,6.509981773264879,0.0,4.212689183865315,0.0,1.4431215502565546,0.0
Wnstr,230.9764705882353,0.0,13.402870000858028,0.0,262.0,0.0,226.0,0.0,186.0,0.0,141.0,0.0,110.0,0.0,74.0,0.0,49.0,0.0,25.0,0.0,3.0,0.0,16.186414056238647,0.0,15.033296378372908,0.0,13.638181696985855,0.0,11.874342087037917,0.0,10.488088481701515,0.0,8.602325267042627,0.0,7.0,0.0,5.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.954174583919272,0.0,,,,,,,,,,,,,,,,,,,15.300045500436218,0.0,14.22957776821812,0.0,12.959142154558547,0.0,11.339933084307837,0.0,9.778599130562544,0.0,7.894371092625667,0.0,6.345316814099552,0.0,4.401307525795602,0.0,1.5253048004702168,0.0
Woche,243.6392156862745,0.0,13.4110537593931,0.0,283.0,0.0,238.0,0.0,185.0,0.0,139.0,0.0,93.0,0.0,52.0,0.0,25.0,0.0,8.0,0.0,2.0,0.0,16.822603841260722,0.0,15.427248620541512,0.0,13.601470508735444,0.0,11.789826122551595,0.0,9.643650760992955,0.0,7.211102550927978,0.0,5.0,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.252891012871714,0.0,,,,,,,,,,,,,,,,,,,15.890286863517943,0.0,14.618401106632222,0.0,12.947786100435435,0.0,11.199905550668685,0.0,8.98145348935945,0.0,6.642776058747704,0.0,4.410781991041205,0.0,2.3729513156488458,0.0,1.2191062778727315,0.0
Wogon,249.58431372549018,0.0,13.540707986649004,0.0,294.0,0.0,237.0,0.0,189.0,0.0,144.0,0.0,104.0,0.0,66.0,0.0,37.0,0.0,15.0,0.0,3.0,0.0,17.146428199482248,0.0,15.394804318340652,0.0,13.74772708486752,0.0,12.0,0.0,10.198039027185569,0.0,8.12403840463596,0.0,6.082762530298219,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.760566618910461,0.0,,,,,,,,,,,,,,,,,,,16.18834114579557,0.0,14.746431811545982,0.0,13.150292360148557,0.0,11.440196169784361,0.0,9.636243191033104,0.0,7.498107190457203,0.0,5.484751279689437,0.0,3.410172118349975,0.0,1.4431215502565546,0.0
Wohbo,254.94509803921568,0.0,13.766407916668188,0.0,300.0,0.0,252.0,0.0,196.0,0.0,156.0,0.0,106.0,0.0,65.0,0.0,41.0,0.0,22.0,0.0,9.0,0.0,17.320508075688775,0.0,15.874507866387544,0.0,14.0,0.0,12.489995996796797,0.0,10.295630140987,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6295191692689754,0.0,,,,,,,,,,,,,,,,,,,16.407239153713753,0.0,15.179808083431348,0.0,13.33328770248806,0.0,11.92127927345512,0.0,9.749128371705849,0.0,7.46667597990373,0.0,5.810545102242206,0.0,4.18649406580055,0.0,2.6731347787572033,0.0
Wohrt,231.9294117647059,0.0,13.36155145503917,0.0,268.0,0.0,234.0,0.0,188.0,0.0,149.0,0.0,99.0,0.0,65.0,0.0,44.0,0.0,23.0,0.0,8.0,0.0,16.3707055437449,0.0,15.297058540778355,0.0,13.711309200802088,0.0,12.206555615733702,0.0,9.9498743710662,0.0,8.06225774829855,0.0,6.6332495807108,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.689081489412493,0.0,,,,,,,,,,,,,,,,,,,15.509578384731217,0.0,14.642252096417861,0.0,13.045425240920821,0.0,11.617635484334414,0.0,9.27970287087244,0.0,7.35381209766683,0.0,5.959313376349762,0.0,4.119990655794183,0.0,2.3200847618962497,0.0
Wolke,240.98823529411766,0.0,13.827353107658025,0.0,270.0,0.0,233.0,0.0,197.0,0.0,155.0,0.0,118.0,0.0,85.0,0.0,57.0,0.0,33.0,0.0,5.0,0.0,16.431676725154983,0.0,15.264337522473747,0.0,14.035668847618199,0.0,12.449899597988733,0.0,10.862780491200215,0.0,9.219544457292887,0.0,7.54983443527075,0.0,5.744562646538029,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5050235493719244,0.0,,,,,,,,,,,,,,,,,,,15.169794334941178,0.0,14.37111644460472,0.0,13.397530364567347,0.0,11.821734157408821,0.0,10.211218771135215,0.0,8.637967360955212,0.0,6.925506906824408,0.0,5.183947006363996,0.0,2.0104785286638105,0.0
Wolle,224.66274509803918,0.0,13.428733102614459,0.0,254.0,0.0,215.0,0.0,176.0,0.0,136.0,0.0,105.0,0.0,77.0,0.0,55.0,0.0,29.0,0.0,9.0,0.0,15.937377450509228,0.0,14.66287829861518,0.0,13.2664991614216,0.0,11.661903789690601,0.0,10.246950765959598,0.0,8.774964387392123,0.0,7.416198487095663,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.683205843575822,0.0,,,,,,,,,,,,,,,,,,,14.62850406179269,0.0,13.760530269033687,0.0,12.667745879855678,0.0,11.049873133563995,0.0,9.66864259474416,0.0,8.247422607726007,0.0,6.889797591723034,0.0,4.9108573850662625,0.0,2.6457593348928965,0.0
