,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Vekel,222.40784313725493,0.0,13.436052998724902,0.0,252.0,0.0,207.0,0.0,175.0,0.0,148.0,0.0,118.0,0.0,87.0,0.0,58.0,0.0,46.0,0.0,25.0,0.0,15.874507866387544,0.0,14.38749456993816,0.0,13.228756555322953,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.615773105863909,0.0,6.782329983125268,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.5809877924441396,0.0,,,,,,,,,,,,,,,,,,,14.354716614078367,0.0,13.422194173388718,0.0,12.168873298710784,0.0,11.17651335540748,0.0,9.941449531590273,0.0,8.38430772337075,0.0,6.584954638349472,0.0,5.875864531187264,0.0,4.202842699996195,0.0
Vemps,253.7176470588235,0.0,14.110049153718009,0.0,276.0,0.0,233.0,0.0,197.0,0.0,169.0,0.0,133.0,0.0,102.0,0.0,72.0,0.0,38.0,0.0,20.0,0.0,16.61324772583615,0.0,15.264337522473747,0.0,14.035668847618199,0.0,13.0,0.0,11.532562594670797,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.164414002968976,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.7748621208670867,0.0,,,,,,,,,,,,,,,,,,,15.299708989838805,0.0,14.267067085519036,0.0,13.077423996805454,0.0,12.14239448429264,0.0,10.685158239363485,0.0,9.17284739585081,0.0,7.553331003941787,0.0,5.184820869392946,0.0,3.692107128453437,0.0
Venen,224.89803921568628,0.0,13.058910086270288,0.0,254.0,0.0,202.0,0.0,155.0,0.0,127.0,0.0,80.0,0.0,48.0,0.0,18.0,0.0,9.0,0.0,2.0,0.0,15.937377450509228,0.0,14.212670403551895,0.0,12.449899597988733,0.0,11.269427669584644,0.0,8.94427190999916,0.0,6.928203230275509,0.0,4.242640687119285,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.5500296259454074,0.0,,,,,,,,,,,,,,,,,,,14.546579137932662,0.0,13.20861497917042,0.0,11.224592521885716,0.0,10.197942118526997,0.0,8.027469537514044,0.0,6.034551595906852,0.0,3.32946902634447,0.0,2.161396661939493,0.0,0.7081636150284469,0.0
Venus,220.69411764705882,0.0,12.812627734005678,0.0,253.0,0.0,203.0,0.0,159.0,0.0,125.0,0.0,85.0,0.0,54.0,0.0,24.0,0.0,11.0,0.0,2.0,0.0,15.905973720586866,0.0,14.247806848775006,0.0,12.609520212918492,0.0,11.180339887498949,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,3.3166247903554,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.749955008877528,0.0,,,,,,,,,,,,,,,,,,,14.4587786781695,0.0,13.141434007150314,0.0,11.552965992956372,0.0,10.159058364260478,0.0,8.220477058037888,0.0,6.201004097517586,0.0,3.7712861239720974,0.0,2.387919672096524,0.0,0.7081636150284469,0.0
Verse,218.45882352941175,0.0,13.082340598103924,0.0,237.0,0.0,198.0,0.0,160.0,0.0,120.0,0.0,92.0,0.0,65.0,0.0,33.0,0.0,17.0,0.0,2.0,0.0,15.394804318340652,0.0,14.071247279470288,0.0,12.649110640673518,0.0,10.954451150103322,0.0,9.591663046625438,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.929254378045467,0.0,,,,,,,,,,,,,,,,,,,14.077815862084956,0.0,13.134674204769377,0.0,11.763736275260582,0.0,10.058466803915055,0.0,8.61789491957694,0.0,6.988342128228303,0.0,4.728017350844419,0.0,3.1669758288373053,0.0,0.7081636150284469,0.0
Veter,209.5254901960784,0.0,12.990500773341115,0.0,227.0,0.0,190.0,0.0,153.0,0.0,125.0,0.0,102.0,0.0,65.0,0.0,41.0,0.0,29.0,0.0,10.0,0.0,15.066519173319364,0.0,13.784048752090222,0.0,12.36931687685298,0.0,11.180339887498949,0.0,10.099504938362077,0.0,8.06225774829855,0.0,6.4031242374328485,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.086529688031989,0.0,,,,,,,,,,,,,,,,,,,13.69253988364527,0.0,12.771044783208206,0.0,11.359258910871151,0.0,10.262482000079038,0.0,9.183003372844214,0.0,7.1193229965021665,0.0,5.44044592317597,0.0,4.490839900519468,0.0,2.234242361802764,0.0
Vfzlz,201.67450980392158,0.0,12.856811759222124,0.0,243.0,0.0,210.0,0.0,180.0,0.0,145.0,0.0,106.0,0.0,75.0,0.0,58.0,0.0,39.0,0.0,19.0,0.0,15.588457268119896,0.0,14.491376746189438,0.0,13.416407864998739,0.0,12.041594578792296,0.0,10.295630140987,0.0,8.660254037844387,0.0,7.615773105863909,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.608006118342254,0.0,,,,,,,,,,,,,,,,,,,14.130308906076912,0.0,13.241744399467452,0.0,12.19522278844462,0.0,10.922158579414196,0.0,9.264241533699755,0.0,7.469721702658968,0.0,6.329301253218521,0.0,5.082834755531646,0.0,3.2670260345414834,0.0
Vglvg,231.66666666666666,0.0,13.436752894031194,0.0,279.0,0.0,230.0,0.0,198.0,0.0,164.0,0.0,142.0,0.0,116.0,0.0,80.0,0.0,53.0,0.0,23.0,0.0,16.703293088490067,0.0,15.165750888103101,0.0,14.071247279470288,0.0,12.806248474865697,0.0,11.916375287812984,0.0,10.770329614269007,0.0,8.94427190999916,0.0,7.280109889280518,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.182063336359055,0.0,,,,,,,,,,,,,,,,,,,14.987450678675044,0.0,13.96339558749364,0.0,12.916108515379012,0.0,11.830111718541009,0.0,10.915937593608358,0.0,9.66611191325593,0.0,7.702877461868742,0.0,5.981111640580601,0.0,3.617941502044941,0.0
Vikar,210.21176470588236,0.0,13.11608478636173,0.0,239.0,0.0,209.0,0.0,177.0,0.0,153.0,0.0,116.0,0.0,88.0,0.0,63.0,0.0,40.0,0.0,13.0,0.0,15.459624833740307,0.0,14.45683229480096,0.0,13.30413469565007,0.0,12.36931687685298,0.0,10.770329614269007,0.0,9.38083151964686,0.0,7.937253933193772,0.0,6.324555320336759,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.4255432157981858,0.0,,,,,,,,,,,,,,,,,,,13.997918820873267,0.0,13.224085510133108,0.0,12.118834425108146,0.0,11.274689251498266,0.0,9.711332211870726,0.0,8.297701794412026,0.0,6.765485410837757,0.0,5.233784133923999,0.0,2.634010812588436,0.0
Villa,192.01176470588237,0.0,12.700136076551988,0.0,222.0,0.0,186.0,0.0,162.0,0.0,136.0,0.0,108.0,0.0,91.0,0.0,69.0,0.0,41.0,0.0,19.0,0.0,14.89966442575134,0.0,13.638181696985855,0.0,12.727922061357855,0.0,11.661903789690601,0.0,10.392304845413264,0.0,9.539392014169456,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.984374282035492,0.0,,,,,,,,,,,,,,,,,,,13.300756564798906,0.0,12.502211422195389,0.0,11.590378630398046,0.0,10.644047446541485,0.0,9.448079561270738,0.0,8.573293173463396,0.0,7.261238789034022,0.0,5.534346348100932,0.0,3.5297444873671973,0.0
Viren,203.95686274509802,0.0,12.798133394270709,0.0,219.0,0.0,187.0,0.0,149.0,0.0,121.0,0.0,87.0,0.0,61.0,0.0,37.0,0.0,16.0,0.0,2.0,0.0,14.798648586948742,0.0,13.674794331177344,0.0,12.206555615733702,0.0,11.0,0.0,9.327379053088816,0.0,7.810249675906654,0.0,6.082762530298219,0.0,4.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.5227132211473364,0.0,,,,,,,,,,,,,,,,,,,13.55118615134041,0.0,12.636898696828293,0.0,11.085149330537053,0.0,10.046999428288563,0.0,8.423509846455552,0.0,6.9968780208038215,0.0,5.174027553324572,0.0,3.1278335055610094,0.0,0.7081636150284469,0.0
Virus,199.75294117647059,0.0,12.546733247601415,0.0,218.0,0.0,188.0,0.0,153.0,0.0,119.0,0.0,92.0,0.0,67.0,0.0,43.0,0.0,18.0,0.0,2.0,0.0,14.7648230602334,0.0,13.711309200802088,0.0,12.36931687685298,0.0,10.908712114635714,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.557438524302,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.7309526845678485,0.0,,,,,,,,,,,,,,,,,,,13.315151067077158,0.0,12.447602571276127,0.0,11.29609946762323,0.0,9.896934780134378,0.0,8.544264089459212,0.0,7.115219323885475,0.0,5.479841395114219,0.0,3.2931092546649747,0.0,0.7081636150284469,0.0
Vitim,205.1529411764706,0.0,13.146511225454441,0.0,220.0,0.0,195.0,0.0,173.0,0.0,151.0,0.0,133.0,0.0,104.0,0.0,77.0,0.0,50.0,0.0,25.0,0.0,14.832396974191326,0.0,13.96424004376894,0.0,13.152946437965905,0.0,12.288205727444508,0.0,11.532562594670797,0.0,10.198039027185569,0.0,8.774964387392123,0.0,7.0710678118654755,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.7288750252228002,0.0,,,,,,,,,,,,,,,,,,,13.533659548824337,0.0,12.846688991404369,0.0,12.099047445704063,0.0,11.300563616552852,0.0,10.575171656084494,0.0,9.305369188382562,0.0,7.679271092468517,0.0,6.038867067701128,0.0,4.013768721194344,0.0
Vlies,203.1764705882353,0.0,12.848896179273897,0.0,226.0,0.0,184.0,0.0,148.0,0.0,120.0,0.0,95.0,0.0,71.0,0.0,47.0,0.0,24.0,0.0,7.0,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.165525060596439,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.426149773176359,0.0,6.855654600401044,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.916822479578025,0.0,,,,,,,,,,,,,,,,,,,13.573476771920882,0.0,12.545347195970475,0.0,11.099876730266175,0.0,10.038688672572041,0.0,8.862043618050766,0.0,7.541926069205136,0.0,5.894902889840991,0.0,4.007750599298007,0.0,1.966044610636211,0.0
Vmnst,226.50588235294117,0.0,13.259335028496862,0.0,250.0,0.0,206.0,0.0,168.0,0.0,145.0,0.0,106.0,0.0,83.0,0.0,54.0,0.0,23.0,0.0,7.0,0.0,15.811388300841896,0.0,14.352700094407323,0.0,12.96148139681572,0.0,12.041594578792296,0.0,10.295630140987,0.0,9.1104335791443,0.0,7.3484692283495345,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.8798722393172533,0.0,,,,,,,,,,,,,,,,,,,14.40832334872748,0.0,13.257905573474247,0.0,11.937829366969297,0.0,11.007306877033324,0.0,9.33118488141613,0.0,8.171387457758968,0.0,6.327706332292382,0.0,3.655437152626867,0.0,1.5991979162201098,0.0
Vngst,226.03529411764706,0.0,13.102634511496857,0.0,262.0,0.0,211.0,0.0,166.0,0.0,132.0,0.0,98.0,0.0,76.0,0.0,51.0,0.0,25.0,0.0,7.0,0.0,16.186414056238647,0.0,14.52583904633395,0.0,12.884098726725126,0.0,11.489125293076057,0.0,9.899494936611665,0.0,8.717797887081348,0.0,7.14142842854285,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.7074452530304995,0.0,,,,,,,,,,,,,,,,,,,14.648079187072524,0.0,13.20910545696865,0.0,11.847056806794646,0.0,10.416345900041133,0.0,8.805608669544775,0.0,7.626049727813364,0.0,5.945711416990433,0.0,3.8794412825725337,0.0,1.863899962678151,0.0
Vogel,221.59607843137255,0.0,13.124266918982844,0.0,258.0,0.0,203.0,0.0,166.0,0.0,136.0,0.0,111.0,0.0,80.0,0.0,56.0,0.0,39.0,0.0,23.0,0.0,16.06237840420901,0.0,14.247806848775006,0.0,12.884098726725126,0.0,11.661903789690601,0.0,10.535653752852738,0.0,8.94427190999916,0.0,7.483314773547883,0.0,6.244997998398398,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.0390090991798435,0.0,,,,,,,,,,,,,,,,,,,14.439927970409695,0.0,13.138634365341208,0.0,11.754065368065872,0.0,10.631569591128649,0.0,9.49505010705893,0.0,7.9103140297279895,0.0,6.320620250466436,0.0,5.277686310354716,0.0,3.9987181998536294,0.0
Vokal,213.41176470588238,0.0,12.990063336354705,0.0,249.0,0.0,210.0,0.0,181.0,0.0,152.0,0.0,114.0,0.0,87.0,0.0,63.0,0.0,49.0,0.0,25.0,0.0,15.7797338380595,0.0,14.491376746189438,0.0,13.45362404707371,0.0,12.328828005937952,0.0,10.677078252031311,0.0,9.327379053088816,0.0,7.937253933193772,0.0,7.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.498059166596992,0.0,,,,,,,,,,,,,,,,,,,14.230559703179328,0.0,13.338577896112698,0.0,12.322819309181291,0.0,11.264183126566659,0.0,9.631551606430978,0.0,8.226731040532872,0.0,6.768401956441449,0.0,5.972625751704628,0.0,4.202842699996195,0.0
Votum,218.33725490196082,0.0,12.963306093845715,0.0,236.0,0.0,208.0,0.0,175.0,0.0,144.0,0.0,120.0,0.0,89.0,0.0,61.0,0.0,40.0,0.0,18.0,0.0,15.362291495737216,0.0,14.422205101855956,0.0,13.228756555322953,0.0,12.0,0.0,10.954451150103322,0.0,9.433981132056603,0.0,7.810249675906654,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.7440847995556346,0.0,,,,,,,,,,,,,,,,,,,14.002106086098236,0.0,13.241392894509051,0.0,12.169548106796643,0.0,10.90069922711984,0.0,9.909163143492199,0.0,8.422545333183935,0.0,6.675606226160739,0.0,5.277458657731162,0.0,3.375804289244128,0.0
Vssbg,247.66666666666669,0.0,13.696457249101702,0.0,281.0,0.0,232.0,0.0,191.0,0.0,155.0,0.0,124.0,0.0,90.0,0.0,64.0,0.0,34.0,0.0,13.0,0.0,16.76305461424021,0.0,15.231546211727817,0.0,13.820274961085254,0.0,12.449899597988733,0.0,11.135528725660043,0.0,9.486832980505138,0.0,8.0,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.9220964656459545,0.0,,,,,,,,,,,,,,,,,,,15.222219219850722,0.0,14.138402063681795,0.0,12.81281716369389,0.0,11.503770060184143,0.0,10.091883996495143,0.0,8.36643853326234,0.0,6.847155641239655,0.0,4.722873760078895,0.0,2.714038466304624,0.0
Vsvvt,199.30588235294118,0.0,12.448533339895686,0.0,223.0,0.0,196.0,0.0,163.0,0.0,143.0,0.0,117.0,0.0,89.0,0.0,54.0,0.0,27.0,0.0,4.0,0.0,14.933184523068078,0.0,14.0,0.0,12.767145334803704,0.0,11.958260743101398,0.0,10.816653826391969,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.513296741278272,0.0,,,,,,,,,,,,,,,,,,,13.473951651827603,0.0,12.769333408509391,0.0,11.592775581300153,0.0,10.854580036622094,0.0,9.64418631805427,0.0,8.121033574929546,0.0,6.006164978278135,0.0,3.7642111392095425,0.0,1.101123682842119,0.0
Vögel,228.44313725490196,0.0,13.307747654487772,0.0,270.0,0.0,215.0,0.0,176.0,0.0,142.0,0.0,115.0,0.0,84.0,0.0,60.0,0.0,43.0,0.0,25.0,0.0,16.431676725154983,0.0,14.66287829861518,0.0,13.2664991614216,0.0,11.916375287812984,0.0,10.723805294763608,0.0,9.16515138991168,0.0,7.745966692414834,0.0,6.557438524302,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.071400114907391,0.0,,,,,,,,,,,,,,,,,,,14.812815349520672,0.0,13.557325588342488,0.0,12.163558892813496,0.0,10.873870531510134,0.0,9.683683166929345,0.0,8.135925347154052,0.0,6.607932502139226,0.0,5.615507986551842,0.0,4.13363101227878,0.0
Vörnö,214.39215686274508,0.0,12.66801425478966,0.0,245.0,0.0,207.0,0.0,169.0,0.0,124.0,0.0,91.0,0.0,63.0,0.0,40.0,0.0,23.0,0.0,6.0,0.0,15.652475842498529,0.0,14.38749456993816,0.0,13.0,0.0,11.135528725660043,0.0,9.539392014169456,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.795831523312719,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.039599443493863,0.0,,,,,,,,,,,,,,,,,,,14.198254453094329,0.0,13.334035652491437,0.0,12.011712695764057,0.0,10.097534927451091,0.0,8.474969413602064,0.0,6.912444198723806,0.0,5.2776247637589835,0.0,3.8821037799443827,0.0,1.7273959831683212,0.0
Waban,263.18431372549026,0.0,14.140050850767253,0.0,301.0,0.0,255.0,0.0,199.0,0.0,163.0,0.0,110.0,0.0,77.0,0.0,39.0,0.0,25.0,0.0,7.0,0.0,17.349351572897472,0.0,15.968719422671311,0.0,14.106735979665885,0.0,12.767145334803704,0.0,10.488088481701515,0.0,8.774964387392123,0.0,6.244997998398398,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.070929594888269,0.0,,,,,,,,,,,,,,,,,,,15.929701014433483,0.0,14.800871977210502,0.0,13.124028244102941,0.0,11.908351075025175,0.0,9.669979303831065,0.0,7.917134804943837,0.0,5.4951529233721885,0.0,4.17183985682892,0.0,2.0111191862326145,0.0
Wache,251.30980392156863,0.0,13.68443832842529,0.0,286.0,0.0,239.0,0.0,184.0,0.0,141.0,0.0,96.0,0.0,63.0,0.0,25.0,0.0,13.0,0.0,3.0,0.0,16.911534525287763,0.0,15.459624833740307,0.0,13.564659966250536,0.0,11.874342087037917,0.0,9.797958971132712,0.0,7.937253933193772,0.0,5.0,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.6268246418353867,0.0,,,,,,,,,,,,,,,,,,,15.523279058488438,0.0,14.48008018601915,0.0,12.579560294284777,0.0,10.937394478645537,0.0,8.910731941611257,0.0,7.234191628137251,0.0,4.373927528710937,0.0,2.8754479544359186,0.0,1.109459450211475,0.0
Wachs,249.12549019607843,0.0,13.53369923539876,0.0,285.0,0.0,236.0,0.0,182.0,0.0,140.0,0.0,94.0,0.0,59.0,0.0,26.0,0.0,14.0,0.0,3.0,0.0,16.881943016134134,0.0,15.362291495737216,0.0,13.490737563232042,0.0,11.832159566199232,0.0,9.695359714832659,0.0,7.681145747868608,0.0,5.0990195135927845,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.8493980271021737,0.0,,,,,,,,,,,,,,,,,,,15.416117936657237,0.0,14.325364378301709,0.0,12.553721140323969,0.0,10.930607734716881,0.0,8.810268738212685,0.0,6.940142073826973,0.0,4.369084341165458,0.0,2.933028628327654,0.0,1.109459450211475,0.0
Wacht,240.1921568627451,0.0,13.44494290845487,0.0,270.0,0.0,227.0,0.0,176.0,0.0,139.0,0.0,92.0,0.0,62.0,0.0,29.0,0.0,13.0,0.0,3.0,0.0,16.431676725154983,0.0,15.066519173319364,0.0,13.2664991614216,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.874007874011811,0.0,5.385164807134504,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.203291966698361,0.0,,,,,,,,,,,,,,,,,,,15.070474579754709,0.0,14.11833009647465,0.0,12.400837805553028,0.0,10.867469759136302,0.0,8.70766183086768,0.0,7.227627266976935,0.0,4.806142393430247,0.0,2.8754479544359186,0.0,1.109459450211475,0.0
Wackt,240.0078431372549,0.0,13.667741820594683,0.0,268.0,0.0,230.0,0.0,185.0,0.0,152.0,0.0,115.0,0.0,84.0,0.0,50.0,0.0,29.0,0.0,9.0,0.0,16.3707055437449,0.0,15.165750888103101,0.0,13.601470508735444,0.0,12.328828005937952,0.0,10.723805294763608,0.0,9.16515138991168,0.0,7.0710678118654755,0.0,5.385164807134504,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.102779303926575,0.0,,,,,,,,,,,,,,,,,,,15.055726182206456,0.0,14.172540219519353,0.0,12.667104835977009,0.0,11.363681553707766,0.0,9.77930216039592,0.0,8.368164305728158,0.0,6.32042766810652,0.0,4.482474186503738,0.0,2.269774724801495,0.0
Wagen,265.5882352941177,0.0,14.154677469707108,0.0,307.0,0.0,250.0,0.0,190.0,0.0,154.0,0.0,112.0,0.0,78.0,0.0,39.0,0.0,22.0,0.0,8.0,0.0,17.52141546793523,0.0,15.811388300841896,0.0,13.784048752090222,0.0,12.409673645990857,0.0,10.583005244258363,0.0,8.831760866327848,0.0,6.244997998398398,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.8044279323811225,0.0,,,,,,,,,,,,,,,,,,,16.058156232600986,0.0,14.687350993074133,0.0,12.746306145979723,0.0,11.484587846861347,0.0,9.695786277337941,0.0,7.971263615124812,0.0,5.387197501726131,0.0,3.75774834979732,0.0,2.0290877431350007,0.0
Wagon,257.2549019607843,0.0,13.811526425665033,0.0,302.0,0.0,241.0,0.0,184.0,0.0,148.0,0.0,106.0,0.0,77.0,0.0,40.0,0.0,22.0,0.0,8.0,0.0,17.378147196982766,0.0,15.524174696260024,0.0,13.564659966250536,0.0,12.165525060596439,0.0,10.295630140987,0.0,8.774964387392123,0.0,6.324555320336759,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.3300701898378025,0.0,,,,,,,,,,,,,,,,,,,15.878869965440751,0.0,14.367160327300729,0.0,12.593572591377225,0.0,11.288354773590319,0.0,9.438707013825482,0.0,7.935745821524265,0.0,5.423406473425459,0.0,3.75774834979732,0.0,2.0290877431350007,0.0
Wahan,257.5882352941177,0.0,13.813384123031234,0.0,308.0,0.0,261.0,0.0,195.0,0.0,158.0,0.0,97.0,0.0,61.0,0.0,26.0,0.0,15.0,0.0,3.0,0.0,17.549928774784245,0.0,16.15549442140351,0.0,13.96424004376894,0.0,12.569805089976535,0.0,9.848857801796104,0.0,7.810249675906654,0.0,5.0990195135927845,0.0,3.872983346207417,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.0681656734407166,0.0,,,,,,,,,,,,,,,,,,,16.146446067036262,0.0,14.90290130954035,0.0,12.854715009968189,0.0,11.620026559798651,0.0,8.887656127059207,0.0,6.936188499649092,0.0,4.353015106517044,0.0,2.975497746890872,0.0,1.109459450211475,0.0
Wahsa,258.6823529411765,0.0,13.855861507539297,0.0,303.0,0.0,257.0,0.0,196.0,0.0,155.0,0.0,103.0,0.0,68.0,0.0,32.0,0.0,16.0,0.0,4.0,0.0,17.406895185529212,0.0,16.0312195418814,0.0,14.0,0.0,12.449899597988733,0.0,10.14889156509222,0.0,8.246211251235321,0.0,5.656854249492381,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.919507731915075,0.0,,,,,,,,,,,,,,,,,,,16.044824185479914,0.0,14.953583412550522,0.0,13.053011878082545,0.0,11.50331261712263,0.0,9.126500574189397,0.0,7.325253865844634,0.0,4.7409532201518765,0.0,3.035603578506925,0.0,1.2240431793634798,0.0
Wahst,248.22745098039215,0.0,13.699513794317374,0.0,286.0,0.0,240.0,0.0,181.0,0.0,145.0,0.0,94.0,0.0,63.0,0.0,32.0,0.0,14.0,0.0,3.0,0.0,16.911534525287763,0.0,15.491933384829668,0.0,13.45362404707371,0.0,12.041594578792296,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.412197142640126,0.0,,,,,,,,,,,,,,,,,,,15.601909258093531,0.0,14.452975423843828,0.0,12.588708721076681,0.0,11.132958830462664,0.0,8.779427196443324,0.0,7.197730933763522,0.0,4.995358285531733,0.0,2.939616774526932,0.0,1.109459450211475,0.0
Wahta,249.74901960784314,0.0,13.769181999432178,0.0,291.0,0.0,253.0,0.0,198.0,0.0,160.0,0.0,113.0,0.0,81.0,0.0,40.0,0.0,24.0,0.0,8.0,0.0,17.05872210923198,0.0,15.905973720586866,0.0,14.071247279470288,0.0,12.649110640673518,0.0,10.63014581273465,0.0,9.0,0.0,6.324555320336759,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.89053064682,0.0,,,,,,,,,,,,,,,,,,,15.771643876488083,0.0,14.808191775453045,0.0,13.110749884391064,0.0,11.75301221553775,0.0,9.634905947880666,0.0,8.069056403570196,0.0,5.4359096110394125,0.0,3.962920340089346,0.0,2.059286492382056,0.0
