,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Hunan,416.5019607843137,0.0,19.028386088267787,0.0,433.0,0.0,411.0,0.0,379.0,0.0,350.0,0.0,308.0,0.0,243.0,0.0,124.0,0.0,51.0,0.0,11.0,0.0,20.808652046684813,0.0,20.273134932713294,0.0,19.467922333931785,0.0,18.708286933869708,0.0,17.549928774784245,0.0,15.588457268119896,0.0,11.135528725660043,0.0,7.14142842854285,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1264414233934716,0.0,,,,,,,,,,,,,,,,,,,20.808652057879012,0.0,20.2731349259982,0.0,19.46792233646333,0.0,18.70828693695689,0.0,17.549928776194182,0.0,15.588457269452336,0.0,11.135528708753387,0.0,7.141428433235026,0.0,3.3166247896279972,0.0
Hunde,430.2352941176471,0.0,19.36736693411844,0.0,462.0,0.0,433.0,0.0,400.0,0.0,372.0,0.0,333.0,0.0,265.0,0.0,129.0,0.0,56.0,0.0,16.0,0.0,21.494185260204677,0.0,20.808652046684813,0.0,20.0,0.0,19.28730152198591,0.0,18.24828759089466,0.0,16.278820596099706,0.0,11.357816691600547,0.0,7.483314773547883,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7425277868875915,0.0,,,,,,,,,,,,,,,,,,,21.49418526527572,0.0,20.808652038975946,0.0,19.999999999509424,0.0,19.28730152134903,0.0,18.248287591736133,0.0,16.278820596704623,0.0,11.3578166804334,0.0,7.483314777350181,0.0,4.000000000147569,0.0
Hurku,410.08627450980396,0.0,18.9620150866841,0.0,436.0,0.0,414.0,0.0,389.0,0.0,353.0,0.0,319.0,0.0,232.0,0.0,103.0,0.0,43.0,0.0,6.0,0.0,20.8806130178211,0.0,20.346989949375804,0.0,19.72308292331602,0.0,18.788294228055936,0.0,17.86057109949175,0.0,15.231546211727817,0.0,10.14889156509222,0.0,6.557438524302,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.294129478735566,0.0,,,,,,,,,,,,,,,,,,,20.88061301712708,0.0,20.34698994743308,0.0,19.72308292184237,0.0,18.788294226012862,0.0,17.86057109554744,0.0,15.231546210480932,0.0,10.148891569518405,0.0,6.557438524877142,0.0,2.449489742840191,0.0
Hurtu,369.25098039215686,0.0,17.928288524333958,0.0,398.0,0.0,365.0,0.0,340.0,0.0,317.0,0.0,258.0,0.0,183.0,0.0,73.0,0.0,12.0,0.0,3.0,0.0,19.949937343260004,0.0,19.1049731745428,0.0,18.439088914585774,0.0,17.804493814764857,0.0,16.06237840420901,0.0,13.527749258468683,0.0,8.54400374531753,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.063660691687504,0.0,,,,,,,,,,,,,,,,,,,19.94993734408587,0.0,19.10497317611713,0.0,18.439088914999534,0.0,17.80449381633129,0.0,16.062378403902905,0.0,13.527749259751513,0.0,8.544003747528905,0.0,3.464101614666279,0.0,1.7320508075871275,0.0
Husar,365.0235294117647,0.0,17.745343298055953,0.0,381.0,0.0,361.0,0.0,332.0,0.0,302.0,0.0,252.0,0.0,177.0,0.0,76.0,0.0,6.0,0.0,0.0,0.0,19.519221295943137,0.0,19.0,0.0,18.2208671582886,0.0,17.378147196982766,0.0,15.874507866387544,0.0,13.30413469565007,0.0,8.717797887081348,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.5534470004459027,0.0,,,,,,,,,,,,,,,,,,,19.519221294363874,0.0,18.999999999542815,0.0,18.22086715657843,0.0,17.378147196297324,0.0,15.874507867731559,0.0,13.304134695426944,0.0,8.717797888337126,0.0,2.44948974324111,0.0,0.0,0.0
Hvnhb,442.4666666666667,0.0,19.61189879625284,0.0,476.0,0.0,450.0,0.0,409.0,0.0,379.0,0.0,346.0,0.0,280.0,0.0,137.0,0.0,68.0,0.0,20.0,0.0,21.817424229271428,0.0,21.213203435596427,0.0,20.223748416156685,0.0,19.467922333931785,0.0,18.601075237738275,0.0,16.73320053068151,0.0,11.704699910719626,0.0,8.246211251235321,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,3.3422294955447165,0.0,,,,,,,,,,,,,,,,,,,21.81742423536852,0.0,21.21320342785907,0.0,20.223748411396883,0.0,19.467922330335742,0.0,18.601075235500733,0.0,16.733200532414024,0.0,11.704699889621828,0.0,8.246211252040744,0.0,4.472135954945023,0.0
Hvrts,333.47058823529414,0.0,16.96670779482125,0.0,351.0,0.0,329.0,0.0,305.0,0.0,280.0,0.0,227.0,0.0,156.0,0.0,69.0,0.0,16.0,0.0,3.0,0.0,18.734993995195193,0.0,18.138357147217054,0.0,17.46424919657298,0.0,16.73320053068151,0.0,15.066519173319364,0.0,12.489995996796797,0.0,8.306623862918075,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.546087900594863,0.0,,,,,,,,,,,,,,,,,,,18.73499399687139,0.0,18.138357146211025,0.0,17.464249198485096,0.0,16.733200531111226,0.0,15.066519172631532,0.0,12.489995991814972,0.0,8.306623863473613,0.0,4.000000001110975,0.0,1.732050807568627,0.0
Hvxvn,377.4156862745098,0.0,18.10252785668342,0.0,402.0,0.0,375.0,0.0,339.0,0.0,318.0,0.0,286.0,0.0,219.0,0.0,91.0,0.0,38.0,0.0,0.0,0.0,20.049937655763422,0.0,19.364916731037084,0.0,18.411952639521967,0.0,17.832554500127006,0.0,16.911534525287763,0.0,14.798648586948742,0.0,9.539392014169456,0.0,6.164414002968976,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.2785696930063697,0.0,,,,,,,,,,,,,,,,,,,20.049937656844463,0.0,19.3649167319037,0.0,18.41195263448576,0.0,17.83255449560185,0.0,16.9115345220518,0.0,14.798648580241268,0.0,9.53939201297411,0.0,6.164413999236883,0.0,0.0,0.0
Hxfms,420.0313725490196,0.0,19.05359889656513,0.0,441.0,0.0,418.0,0.0,392.0,0.0,361.0,0.0,315.0,0.0,233.0,0.0,106.0,0.0,38.0,0.0,12.0,0.0,21.0,0.0,20.445048300260872,0.0,19.79898987322333,0.0,19.0,0.0,17.74823934929885,0.0,15.264337522473747,0.0,10.295630140987,0.0,6.164414002968976,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.002140540188717,0.0,,,,,,,,,,,,,,,,,,,20.999999999196955,0.0,20.445048301075857,0.0,19.79898987527321,0.0,19.000000000342645,0.0,17.748239350153536,0.0,15.264337539143293,0.0,10.295630141791731,0.0,6.164414001131529,0.0,3.4641016141831025,0.0
Hymnv,446.9450980392157,0.0,19.684624960185168,0.0,482.0,0.0,458.0,0.0,423.0,0.0,390.0,0.0,342.0,0.0,282.0,0.0,171.0,0.0,72.0,0.0,44.0,0.0,21.95449840010015,0.0,21.400934559032695,0.0,20.566963801203133,0.0,19.748417658131498,0.0,18.49324200890693,0.0,16.792855623746664,0.0,13.076696830622021,0.0,8.48528137423857,0.0,6.6332495807108,0.0,,,,,,,,,,,,,,,,,,,4.3175646085864985,0.0,,,,,,,,,,,,,,,,,,,21.952295104722598,0.0,21.399421248503437,0.0,20.56556744550831,0.0,19.747851655467176,0.0,18.49263755139924,0.0,16.791813915002642,0.0,13.075042344185402,0.0,8.479446052740839,0.0,6.629515457183933,0.0
Hzkrz,386.8078431372549,0.0,18.481285774410622,0.0,400.0,0.0,390.0,0.0,370.0,0.0,341.0,0.0,283.0,0.0,204.0,0.0,84.0,0.0,20.0,0.0,9.0,0.0,20.0,0.0,19.748417658131498,0.0,19.235384061671343,0.0,18.466185312619388,0.0,16.822603841260722,0.0,14.2828568570857,0.0,9.16515138991168,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.3873339505149906,0.0,,,,,,,,,,,,,,,,,,,20.000000000014147,0.0,19.74841765698838,0.0,19.235384060028423,0.0,18.46618530928198,0.0,16.82260383637122,0.0,14.282856849191276,0.0,9.165151386423435,0.0,4.472135955195522,0.0,3.000000000523931,0.0
Hähne,433.835294117647,0.0,19.41113249119026,0.0,453.0,0.0,425.0,0.0,399.0,0.0,366.0,0.0,328.0,0.0,272.0,0.0,121.0,0.0,54.0,0.0,16.0,0.0,21.283796653792763,0.0,20.615528128088304,0.0,19.974984355438178,0.0,19.131126469708992,0.0,18.110770276274835,0.0,16.492422502470642,0.0,11.0,0.0,7.3484692283495345,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.511932627898023,0.0,,,,,,,,,,,,,,,,,,,21.2837966496192,0.0,20.615528126190565,0.0,19.974984348696797,0.0,19.131126464610904,0.0,18.110770271096104,0.0,16.492422498708535,0.0,11.000000000722423,0.0,7.348469224049708,0.0,3.999999999706067,0.0
Händä,451.5450980392157,0.0,19.69166397596336,0.0,484.0,0.0,450.0,0.0,417.0,0.0,381.0,0.0,334.0,0.0,282.0,0.0,140.0,0.0,77.0,0.0,19.0,0.0,22.0,0.0,21.213203435596427,0.0,20.42057785666214,0.0,19.519221295943137,0.0,18.275666882497067,0.0,16.792855623746664,0.0,11.832159566199232,0.0,8.774964387392123,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.8294082464050736,0.0,,,,,,,,,,,,,,,,,,,22.000000008471815,0.0,21.213203428661277,0.0,20.420577855789315,0.0,19.51922129804001,0.0,18.275666882784112,0.0,16.792855623193727,0.0,11.8321595494716,0.0,8.774964394984027,0.0,4.358898943399506,0.0
Hännä,433.12549019607843,0.0,19.295255426359965,0.0,451.0,0.0,422.0,0.0,395.0,0.0,366.0,0.0,321.0,0.0,267.0,0.0,130.0,0.0,61.0,0.0,10.0,0.0,21.236760581595302,0.0,20.54263858417414,0.0,19.87460691435179,0.0,19.131126469708992,0.0,17.916472867168917,0.0,16.34013463836819,0.0,11.40175425099138,0.0,7.810249675906654,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.030031257746973,0.0,,,,,,,,,,,,,,,,,,,21.23676058912945,0.0,20.542638575390583,0.0,19.874606911814116,0.0,19.131126469842293,0.0,17.91647286531501,0.0,16.340134636426686,0.0,11.401754233937021,0.0,7.810249684395875,0.0,3.1622776601593126,0.0
Härte,363.52941176470586,0.0,17.69469996260542,0.0,377.0,0.0,354.0,0.0,329.0,0.0,303.0,0.0,240.0,0.0,178.0,0.0,80.0,0.0,20.0,0.0,9.0,0.0,19.4164878389476,0.0,18.81488772222678,0.0,18.138357147217054,0.0,17.406895185529212,0.0,15.491933384829668,0.0,13.341664064126334,0.0,8.94427190999916,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.586070489049008,0.0,,,,,,,,,,,,,,,,,,,19.41648783748618,0.0,18.814887720148626,0.0,18.138357145531852,0.0,17.40689518615833,0.0,15.49193338657354,0.0,13.34166406304131,0.0,8.944271911862339,0.0,4.472135954579175,0.0,3.000000000055237,0.0
Häsär,381.64705882352945,0.0,18.03121220578777,0.0,394.0,0.0,376.0,0.0,345.0,0.0,312.0,0.0,259.0,0.0,191.0,0.0,84.0,0.0,16.0,0.0,9.0,0.0,19.849433241279208,0.0,19.390719429665317,0.0,18.57417562100671,0.0,17.663521732655695,0.0,16.09347693943108,0.0,13.820274961085254,0.0,9.16515138991168,0.0,4.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.5691318274826087,0.0,,,,,,,,,,,,,,,,,,,19.849433240329695,0.0,19.39071942680427,0.0,18.5741756178143,0.0,17.663521733767404,0.0,16.09347694110769,0.0,13.820274963034217,0.0,9.165151390340775,0.0,3.99999999998558,0.0,2.999999999887063,0.0
Höböt,422.1803921568627,0.0,18.949666428383914,0.0,466.0,0.0,431.0,0.0,393.0,0.0,354.0,0.0,312.0,0.0,235.0,0.0,112.0,0.0,39.0,0.0,17.0,0.0,21.587033144922902,0.0,20.760539492026695,0.0,19.82422760159901,0.0,18.81488772222678,0.0,17.663521732655695,0.0,15.329709716755891,0.0,10.583005244258363,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.8978328412896903,0.0,,,,,,,,,,,,,,,,,,,21.587033142949895,0.0,20.760539490614264,0.0,19.82422759987307,0.0,18.81488772393472,0.0,17.663521733951885,0.0,15.329709716261737,0.0,10.583005246046183,0.0,6.244997997546227,0.0,4.123105625698993,0.0
Höhen,432.686274509804,0.0,19.396671097721963,0.0,454.0,0.0,429.0,0.0,390.0,0.0,355.0,0.0,319.0,0.0,275.0,0.0,134.0,0.0,72.0,0.0,14.0,0.0,21.307275752662516,0.0,20.71231517720798,0.0,19.748417658131498,0.0,18.841443681416774,0.0,17.86057109949175,0.0,16.583123951777,0.0,11.575836902790225,0.0,8.48528137423857,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.937852134541948,0.0,,,,,,,,,,,,,,,,,,,21.30727576776168,0.0,20.712315172596796,0.0,19.748417656849064,0.0,18.841443685332695,0.0,17.86057109994469,0.0,16.583123952579097,0.0,11.575836885837772,0.0,8.485281383884544,0.0,3.741657386893112,0.0
Höhle,408.843137254902,0.0,18.89648810206042,0.0,433.0,0.0,403.0,0.0,378.0,0.0,346.0,0.0,302.0,0.0,236.0,0.0,121.0,0.0,44.0,0.0,26.0,0.0,20.808652046684813,0.0,20.074859899884732,0.0,19.44222209522358,0.0,18.601075237738275,0.0,17.378147196982766,0.0,15.362291495737216,0.0,11.0,0.0,6.6332495807108,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,2.1552464646488882,0.0,,,,,,,,,,,,,,,,,,,20.808652044353682,0.0,20.074859897517218,0.0,19.442222092475326,0.0,18.601075238596295,0.0,17.378147195279485,0.0,15.362291492523395,0.0,11.000000000553312,0.0,6.633249580402077,0.0,5.099019514212464,0.0
Höhlö,423.80784313725496,0.0,19.17639801100986,0.0,457.0,0.0,419.0,0.0,394.0,0.0,356.0,0.0,310.0,0.0,251.0,0.0,138.0,0.0,60.0,0.0,32.0,0.0,21.37755832643195,0.0,20.46948949045872,0.0,19.849433241279208,0.0,18.867962264113206,0.0,17.60681686165901,0.0,15.84297951775486,0.0,11.74734012447073,0.0,7.745966692414834,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,1.9085394806366942,0.0,,,,,,,,,,,,,,,,,,,21.3775583194204,0.0,20.469489484945186,0.0,19.849433239042078,0.0,18.867962265312208,0.0,17.606816861873508,0.0,15.842979513443048,0.0,11.747340123619761,0.0,7.74596669221039,0.0,5.656854250096682,0.0
Höllö,383.1411764705882,0.0,18.244924718123983,0.0,406.0,0.0,384.0,0.0,363.0,0.0,326.0,0.0,277.0,0.0,225.0,0.0,124.0,0.0,58.0,0.0,32.0,0.0,20.149441679609886,0.0,19.595917942265423,0.0,19.05255888325765,0.0,18.05547008526779,0.0,16.64331697709324,0.0,15.0,0.0,11.135528725660043,0.0,7.615773105863909,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,2.8135012074642884,0.0,,,,,,,,,,,,,,,,,,,20.14944167906834,0.0,19.5959179408592,0.0,19.0525588825064,0.0,18.055470085850292,0.0,16.643316978230864,0.0,14.99999999997446,0.0,11.135528726813272,0.0,7.615773103230575,0.0,5.6568542483069,0.0
Hörer,358.2392156862745,0.0,17.621613463398887,0.0,367.0,0.0,348.0,0.0,325.0,0.0,299.0,0.0,254.0,0.0,195.0,0.0,80.0,0.0,14.0,0.0,3.0,0.0,19.157244060668017,0.0,18.65475810617763,0.0,18.027756377319946,0.0,17.291616465790582,0.0,15.937377450509228,0.0,13.96424004376894,0.0,8.94427190999916,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.2480647024069946,0.0,,,,,,,,,,,,,,,,,,,19.157244058615078,0.0,18.6547581054625,0.0,18.027756376725716,0.0,17.291616469458607,0.0,15.937377452341092,0.0,13.964240041833337,0.0,8.944271909967714,0.0,3.7416573867776974,0.0,1.732050807499025,0.0
Hürde,412.8509803921569,0.0,18.943297490143497,0.0,446.0,0.0,417.0,0.0,387.0,0.0,352.0,0.0,312.0,0.0,231.0,0.0,98.0,0.0,41.0,0.0,13.0,0.0,21.118712081942874,0.0,20.42057785666214,0.0,19.672315572906,0.0,18.76166303929372,0.0,17.663521732655695,0.0,15.198684153570664,0.0,9.899494936611665,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.302112514144718,0.0,,,,,,,,,,,,,,,,,,,21.118712075998914,0.0,20.420577851950544,0.0,19.672315571275657,0.0,18.761663037752324,0.0,17.663521731992326,0.0,15.198684147013283,0.0,9.899494941852097,0.0,6.403124237616557,0.0,3.6055512753323256,0.0
Hüter,369.7607843137255,0.0,17.900016645932045,0.0,399.0,0.0,365.0,0.0,337.0,0.0,314.0,0.0,258.0,0.0,178.0,0.0,66.0,0.0,18.0,0.0,9.0,0.0,19.974984355438178,0.0,19.1049731745428,0.0,18.35755975068582,0.0,17.72004514666935,0.0,16.06237840420901,0.0,13.341664064126334,0.0,8.12403840463596,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.351848550916047,0.0,,,,,,,,,,,,,,,,,,,19.97498435759109,0.0,19.104973176322833,0.0,18.357559752691127,0.0,17.72004514993235,0.0,16.062378407183964,0.0,13.341664063530596,0.0,8.124038405810092,0.0,4.242640686777045,0.0,3.000000000146938,0.0
Iband,388.1882352941177,0.0,18.236532110622374,0.0,409.0,0.0,389.0,0.0,356.0,0.0,333.0,0.0,264.0,0.0,192.0,0.0,85.0,0.0,21.0,0.0,12.0,0.0,20.223748416156685,0.0,19.72308292331602,0.0,18.867962264113206,0.0,18.24828759089466,0.0,16.24807680927192,0.0,13.856406460551018,0.0,9.219544457292887,0.0,4.58257569495584,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.0380093038702825,0.0,,,,,,,,,,,,,,,,,,,20.22374841578031,0.0,19.723082922324572,0.0,18.867962262919868,0.0,18.248287590308298,0.0,16.248076810158963,0.0,13.856406464562841,0.0,9.219544459068464,0.0,4.582575695379198,0.0,3.464101615294045,0.0
Ichzt,315.3176470588235,0.0,16.525887559550657,0.0,333.0,0.0,305.0,0.0,288.0,0.0,262.0,0.0,209.0,0.0,146.0,0.0,54.0,0.0,24.0,0.0,16.0,0.0,18.24828759089466,0.0,17.46424919657298,0.0,16.97056274847714,0.0,16.186414056238647,0.0,14.45683229480096,0.0,12.083045973594572,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.9135000418025854,0.0,,,,,,,,,,,,,,,,,,,18.2482875901976,0.0,17.464249194524246,0.0,16.970562747687445,0.0,16.186414056976187,0.0,14.456832292944641,0.0,12.083045975083152,0.0,7.348469228525514,0.0,4.8989794852777155,0.0,3.999999999449968,0.0
Icken,340.0509803921568,0.0,17.168764051445578,0.0,343.0,0.0,322.0,0.0,306.0,0.0,284.0,0.0,235.0,0.0,171.0,0.0,73.0,0.0,16.0,0.0,15.0,0.0,18.520259177452136,0.0,17.944358444926362,0.0,17.4928556845359,0.0,16.852299546352718,0.0,15.329709716755891,0.0,13.076696830622021,0.0,8.54400374531753,0.0,4.0,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.63396000501128,0.0,,,,,,,,,,,,,,,,,,,18.520259178812342,0.0,17.944358445015197,0.0,17.492855684211097,0.0,16.852299544663207,0.0,15.329709717068356,0.0,13.076696831993823,0.0,8.544003748001817,0.0,3.999999999918916,0.0,3.8729833462127115,0.0
Icons,304.75686274509803,0.0,16.094979050448355,0.0,310.0,0.0,288.0,0.0,266.0,0.0,239.0,0.0,194.0,0.0,139.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,17.60681686165901,0.0,16.97056274847714,0.0,16.30950643030009,0.0,15.459624833740307,0.0,13.92838827718412,0.0,11.789826122551595,0.0,7.615773105863909,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.4551961343362616,0.0,,,,,,,,,,,,,,,,,,,17.60681686498086,0.0,16.970562746584044,0.0,16.309506429197345,0.0,15.459624831758944,0.0,13.928388274764618,0.0,11.78982612245164,0.0,7.615773105341419,0.0,0.0,0.0,0.0,0.0
Ideen,353.26666666666665,0.0,17.49205169089052,0.0,370.0,0.0,345.0,0.0,322.0,0.0,297.0,0.0,244.0,0.0,181.0,0.0,74.0,0.0,13.0,0.0,6.0,0.0,19.235384061671343,0.0,18.57417562100671,0.0,17.944358444926362,0.0,17.233687939614086,0.0,15.620499351813308,0.0,13.45362404707371,0.0,8.602325267042627,0.0,3.605551275463989,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.5508638926901597,0.0,,,,,,,,,,,,,,,,,,,19.235384061578838,0.0,18.574175622838247,0.0,17.94435844484891,0.0,17.233687939899212,0.0,15.620499350405664,0.0,13.453624045236808,0.0,8.602325268762241,0.0,3.605551275552571,0.0,2.4494897428448827,0.0
Idels,320.9686274509804,0.0,16.67064635300592,0.0,343.0,0.0,322.0,0.0,289.0,0.0,266.0,0.0,224.0,0.0,161.0,0.0,73.0,0.0,34.0,0.0,14.0,0.0,18.520259177452136,0.0,17.944358444926362,0.0,17.0,0.0,16.30950643030009,0.0,14.966629547095765,0.0,12.68857754044952,0.0,8.54400374531753,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.9702018611819634,0.0,,,,,,,,,,,,,,,,,,,18.520259176380854,0.0,17.94435844284595,0.0,17.000000000665157,0.0,16.309506432289552,0.0,14.96662954671962,0.0,12.688577542900175,0.0,8.544003744545577,0.0,5.8309518952412045,0.0,3.7416573870017014,0.0
Idils,301.3411764705882,0.0,16.168003012581377,0.0,320.0,0.0,296.0,0.0,280.0,0.0,260.0,0.0,220.0,0.0,167.0,0.0,76.0,0.0,38.0,0.0,23.0,0.0,17.88854381999832,0.0,17.204650534085253,0.0,16.73320053068151,0.0,16.1245154965971,0.0,14.832396974191326,0.0,12.922847983320086,0.0,8.717797887081348,0.0,6.164414002968976,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,5.655983844885294,0.0,,,,,,,,,,,,,,,,,,,17.88854382034964,0.0,17.20465053508218,0.0,16.733200530141144,0.0,16.124515496325518,0.0,14.83239697264451,0.0,12.922847981882088,0.0,8.717797883019074,0.0,6.1644140032689885,0.0,4.795831524292624,0.0
Idiot,312.50588235294117,0.0,16.373604756381084,0.0,333.0,0.0,300.0,0.0,279.0,0.0,259.0,0.0,220.0,0.0,158.0,0.0,76.0,0.0,28.0,0.0,14.0,0.0,18.24828759089466,0.0,17.320508075688775,0.0,16.703293088490067,0.0,16.09347693943108,0.0,14.832396974191326,0.0,12.569805089976535,0.0,8.717797887081348,0.0,5.291502622129181,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,4.201479804147317,0.0,,,,,,,,,,,,,,,,,,,18.248287590416037,0.0,17.320508077242113,0.0,16.703293088565857,0.0,16.0934769397282,0.0,14.832396972341892,0.0,12.569805087267028,0.0,8.717797888775698,0.0,5.291502621844525,0.0,3.7416573866937113,0.0
Idole,332.9607843137255,0.0,16.983246148781337,0.0,353.0,0.0,331.0,0.0,301.0,0.0,270.0,0.0,228.0,0.0,172.0,0.0,84.0,0.0,34.0,0.0,14.0,0.0,18.788294228055936,0.0,18.193405398660254,0.0,17.349351572897472,0.0,16.431676725154983,0.0,15.0996688705415,0.0,13.114877048604,0.0,9.16515138991168,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.303534815945773,0.0,,,,,,,,,,,,,,,,,,,18.788294227721245,0.0,18.19340539941053,0.0,17.34935157022558,0.0,16.431676724249787,0.0,15.09966886958592,0.0,13.114877048173291,0.0,9.165151391373426,0.0,5.830951894815586,0.0,3.7416573868886123,0.0
Ihnon,369.4196078431372,0.0,17.91938031004103,0.0,368.0,0.0,343.0,0.0,326.0,0.0,308.0,0.0,281.0,0.0,202.0,0.0,90.0,0.0,8.0,0.0,3.0,0.0,19.183326093250876,0.0,18.520259177452136,0.0,18.05547008526779,0.0,17.549928774784245,0.0,16.76305461424021,0.0,14.212670403551895,0.0,9.486832980505138,0.0,2.8284271247461903,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.6570789741463674,0.0,,,,,,,,,,,,,,,,,,,19.183326091883607,0.0,18.52025917505847,0.0,18.055470083414413,0.0,17.549928772594775,0.0,16.763054614970095,0.0,14.212670401596704,0.0,9.48683298150666,0.0,2.828427124664727,0.0,1.7320508075679408,0.0
Illan,306.05882352941177,0.0,16.368280293583666,0.0,305.0,0.0,294.0,0.0,274.0,0.0,260.0,0.0,226.0,0.0,169.0,0.0,80.0,0.0,34.0,0.0,23.0,0.0,17.46424919657298,0.0,17.146428199482248,0.0,16.55294535724685,0.0,16.1245154965971,0.0,15.033296378372908,0.0,13.0,0.0,8.94427190999916,0.0,5.830951894845301,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,5.233361571549464,0.0,,,,,,,,,,,,,,,,,,,17.46424919758162,0.0,17.14642819920524,0.0,16.552945356778967,0.0,16.124515497734627,0.0,15.03329637724876,0.0,13.000000000967455,0.0,8.94427190960646,0.0,5.830951894646103,0.0,4.795831523314369,0.0
