,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Seile,211.22352941176467,0.0,13.08078233859784,0.0,238.0,0.0,198.0,0.0,160.0,0.0,116.0,0.0,87.0,0.0,60.0,0.0,39.0,0.0,17.0,0.0,5.0,0.0,15.427248620541512,0.0,14.071247279470288,0.0,12.649110640673518,0.0,10.770329614269007,0.0,9.327379053088816,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.157489986111245,0.0,,,,,,,,,,,,,,,,,,,15.117295384597051,0.0,13.833307209375757,0.0,12.385900621823108,0.0,10.586134171152976,0.0,9.187732050184888,0.0,7.568006403230838,0.0,6.098409923773381,0.0,4.0571778150499105,0.0,2.1663647992813324,0.0
Sekte,229.8392156862745,0.0,13.47792362424824,0.0,256.0,0.0,215.0,0.0,179.0,0.0,138.0,0.0,104.0,0.0,71.0,0.0,41.0,0.0,25.0,0.0,7.0,0.0,16.0,0.0,14.66287829861518,0.0,13.379088160259652,0.0,11.74734012447073,0.0,10.198039027185569,0.0,8.426149773176359,0.0,6.4031242374328485,0.0,5.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.674068515932591,0.0,,,,,,,,,,,,,,,,,,,15.68155972719475,0.0,14.453937590394812,0.0,13.17389171956802,0.0,11.587448411191707,0.0,10.061162887661776,0.0,8.28212691158216,0.0,6.270216955166759,0.0,4.871980500582234,0.0,2.5993204972233395,0.0
Senke,237.67843137254903,0.0,13.523077801225323,0.0,276.0,0.0,229.0,0.0,182.0,0.0,139.0,0.0,94.0,0.0,60.0,0.0,29.0,0.0,16.0,0.0,1.0,0.0,16.61324772583615,0.0,15.132745950421556,0.0,13.490737563232042,0.0,11.789826122551595,0.0,9.695359714832659,0.0,7.745966692414834,0.0,5.385164807134504,0.0,4.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.44839946436904,0.0,,,,,,,,,,,,,,,,,,,16.310122339849862,0.0,14.936632756838803,0.0,13.320731018640213,0.0,11.639720307374064,0.0,9.59659423006445,0.0,7.646573143787606,0.0,5.297439257621996,0.0,3.9214241009674993,0.0,0.9790587895819084,0.0
Seoul,210.99999999999997,0.0,12.65477436029413,0.0,257.0,0.0,204.0,0.0,156.0,0.0,113.0,0.0,79.0,0.0,48.0,0.0,27.0,0.0,17.0,0.0,7.0,0.0,16.0312195418814,0.0,14.2828568570857,0.0,12.489995996796797,0.0,10.63014581273465,0.0,8.888194417315589,0.0,6.928203230275509,0.0,5.196152422706632,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.516340894833411,0.0,,,,,,,,,,,,,,,,,,,15.70934782413625,0.0,14.11299851689285,0.0,12.297432545730562,0.0,10.469799162131281,0.0,8.778246649621853,0.0,6.789701984032754,0.0,5.1021251904371585,0.0,4.059771300055368,0.0,2.590419838757877,0.0
Serie,213.09803921568627,0.0,13.075942380083308,0.0,236.0,0.0,200.0,0.0,162.0,0.0,114.0,0.0,86.0,0.0,57.0,0.0,32.0,0.0,14.0,0.0,1.0,0.0,15.362291495737216,0.0,14.142135623730951,0.0,12.727922061357855,0.0,10.677078252031311,0.0,9.273618495495704,0.0,7.54983443527075,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.0611760789434848,0.0,,,,,,,,,,,,,,,,,,,15.077364399984376,0.0,13.930837622690822,0.0,12.489163426848824,0.0,10.51195125795369,0.0,9.166552091631667,0.0,7.410429025579373,0.0,5.550216016135273,0.0,3.66345719663036,0.0,0.9496240584361686,0.0
Serum,232.8392156862745,0.0,13.42424027034053,0.0,267.0,0.0,225.0,0.0,181.0,0.0,139.0,0.0,109.0,0.0,76.0,0.0,48.0,0.0,27.0,0.0,5.0,0.0,16.34013463836819,0.0,15.0,0.0,13.45362404707371,0.0,11.789826122551595,0.0,10.44030650891055,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2867747001476593,0.0,,,,,,,,,,,,,,,,,,,16.063350039538957,0.0,14.83492039156349,0.0,13.303383492058654,0.0,11.66658975747969,0.0,10.312724419566589,0.0,8.560900941773582,0.0,6.788214356224841,0.0,5.025110917584713,0.0,2.120662921803856,0.0
Seshe,238.95686274509802,0.0,13.341974132071645,0.0,281.0,0.0,229.0,0.0,177.0,0.0,125.0,0.0,81.0,0.0,43.0,0.0,16.0,0.0,2.0,0.0,2.0,0.0,16.76305461424021,0.0,15.132745950421556,0.0,13.30413469565007,0.0,11.180339887498949,0.0,9.0,0.0,6.557438524302,0.0,4.0,0.0,1.4142135623730951,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.4169189860346734,0.0,,,,,,,,,,,,,,,,,,,16.496140053540678,0.0,14.993518518305457,0.0,13.133380251517815,0.0,11.067287091195364,0.0,8.897159009387796,0.0,6.430861649463404,0.0,3.911640891874856,0.0,1.365751142475046,0.0,1.365751142475046,0.0
Setup,233.71764705882356,0.0,13.433724711743618,0.0,268.0,0.0,220.0,0.0,178.0,0.0,136.0,0.0,105.0,0.0,63.0,0.0,40.0,0.0,26.0,0.0,17.0,0.0,16.3707055437449,0.0,14.832396974191326,0.0,13.341664064126334,0.0,11.661903789690601,0.0,10.246950765959598,0.0,7.937253933193772,0.0,6.324555320336759,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.454201913966516,0.0,,,,,,,,,,,,,,,,,,,16.01591001582614,0.0,14.600932571070055,0.0,13.16532948385801,0.0,11.50604957040287,0.0,10.12319269018941,0.0,7.773665665708708,0.0,6.203184329246984,0.0,4.979954930371315,0.0,4.021149060578744,0.0
Seugt,232.06274509803922,0.0,13.244730985755966,0.0,274.0,0.0,221.0,0.0,174.0,0.0,133.0,0.0,92.0,0.0,58.0,0.0,35.0,0.0,17.0,0.0,4.0,0.0,16.55294535724685,0.0,14.866068747318506,0.0,13.19090595827292,0.0,11.532562594670797,0.0,9.591663046625438,0.0,7.615773105863909,0.0,5.916079783099616,0.0,4.123105625617661,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.9328249548919072,0.0,,,,,,,,,,,,,,,,,,,16.21579642812254,0.0,14.62785170181334,0.0,13.002644990765525,0.0,11.338684607923541,0.0,9.44003051735456,0.0,7.4201814228903356,0.0,5.763849230534365,0.0,4.008632012677231,0.0,1.9181216924939681,0.0
Sgpdr,259.2941176470588,0.0,14.239583429836928,0.0,302.0,0.0,243.0,0.0,203.0,0.0,171.0,0.0,127.0,0.0,93.0,0.0,65.0,0.0,45.0,0.0,27.0,0.0,17.378147196982766,0.0,15.588457268119896,0.0,14.247806848775006,0.0,13.076696830622021,0.0,11.269427669584644,0.0,9.643650760992955,0.0,8.06225774829855,0.0,6.708203932499369,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,2.8066433056095414,0.0,,,,,,,,,,,,,,,,,,,16.99689006622867,0.0,15.309573869420271,0.0,14.013693224443767,0.0,12.868420421949105,0.0,11.086815299841698,0.0,9.427681350176035,0.0,7.849434492610087,0.0,6.455508096322671,0.0,4.945906680736964,0.0
Shows,239.88627450980394,0.0,13.244087129968223,0.0,294.0,0.0,241.0,0.0,189.0,0.0,138.0,0.0,89.0,0.0,54.0,0.0,25.0,0.0,9.0,0.0,5.0,0.0,17.146428199482248,0.0,15.524174696260024,0.0,13.74772708486752,0.0,11.74734012447073,0.0,9.433981132056603,0.0,7.3484692283495345,0.0,5.0,0.0,3.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.681124128228499,0.0,,,,,,,,,,,,,,,,,,,16.88517663097486,0.0,15.342791353460065,0.0,13.572307759840847,0.0,11.568453767499195,0.0,9.277619429557715,0.0,7.15642308088122,0.0,4.846033222797898,0.0,2.8230412423543774,0.0,2.0887697891103465,0.0
Shshr,231.96862745098042,0.0,13.087286886398763,0.0,287.0,0.0,237.0,0.0,183.0,0.0,136.0,0.0,80.0,0.0,41.0,0.0,24.0,0.0,15.0,0.0,8.0,0.0,16.941074346097416,0.0,15.394804318340652,0.0,13.527749258468683,0.0,11.661903789690601,0.0,8.94427190999916,0.0,6.4031242374328485,0.0,4.898979485566356,0.0,3.872983346207417,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.1239692887564496,0.0,,,,,,,,,,,,,,,,,,,16.71298920947431,0.0,15.247615681469497,0.0,13.372751854140885,0.0,11.518614221856987,0.0,8.803736917945292,0.0,6.238447262539437,0.0,4.76465283127418,0.0,3.738062005596367,0.0,2.7088236898083378,0.0
Shstr,217.02745098039216,0.0,12.871283631785648,0.0,253.0,0.0,213.0,0.0,168.0,0.0,127.0,0.0,85.0,0.0,50.0,0.0,32.0,0.0,21.0,0.0,6.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,12.96148139681572,0.0,11.269427669584644,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,5.656854249492381,0.0,4.58257569495584,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,3.1466595161403483,0.0,,,,,,,,,,,,,,,,,,,15.673691455190777,0.0,14.414953828422863,0.0,12.804130644588374,0.0,11.130664646651745,0.0,9.07453273785723,0.0,6.892094541209468,0.0,5.508366899627369,0.0,4.46240419282437,0.0,2.3458150546181944,0.0
Sicht,206.39607843137256,0.0,12.586525447373084,0.0,242.0,0.0,199.0,0.0,157.0,0.0,120.0,0.0,77.0,0.0,44.0,0.0,31.0,0.0,18.0,0.0,2.0,0.0,15.556349186104045,0.0,14.106735979665885,0.0,12.529964086141668,0.0,10.954451150103322,0.0,8.774964387392123,0.0,6.6332495807108,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9536678506074583,0.0,,,,,,,,,,,,,,,,,,,15.374562432045558,0.0,13.950272635820877,0.0,12.44286043685767,0.0,10.881518109986786,0.0,8.71484349698766,0.0,6.5247342696455926,0.0,5.523449513815678,0.0,4.194548967516724,0.0,1.365751142475046,0.0
Siebe,233.32941176470587,0.0,13.603766694611835,0.0,260.0,0.0,215.0,0.0,179.0,0.0,133.0,0.0,100.0,0.0,69.0,0.0,47.0,0.0,23.0,0.0,7.0,0.0,16.1245154965971,0.0,14.66287829861518,0.0,13.379088160259652,0.0,11.532562594670797,0.0,10.0,0.0,8.306623862918075,0.0,6.855654600401044,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.344789972117911,0.0,,,,,,,,,,,,,,,,,,,15.79339815896271,0.0,14.471256150216945,0.0,13.24118078555802,0.0,11.412148146892351,0.0,9.94951034697832,0.0,8.238602535540947,0.0,6.772059141595507,0.0,4.724262688584327,0.0,2.5823036054488706,0.0
Siege,235.0705882352941,0.0,13.538359644105094,0.0,270.0,0.0,219.0,0.0,178.0,0.0,133.0,0.0,97.0,0.0,69.0,0.0,46.0,0.0,19.0,0.0,4.0,0.0,16.431676725154983,0.0,14.798648586948742,0.0,13.341664064126334,0.0,11.532562594670797,0.0,9.848857801796104,0.0,8.306623862918075,0.0,6.782329983125268,0.0,4.358898943540674,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.8736189782539223,0.0,,,,,,,,,,,,,,,,,,,16.0229840546013,0.0,14.50215891513472,0.0,13.12968331758657,0.0,11.31332603200849,0.0,9.715376293024418,0.0,8.183911837781,0.0,6.672291662619426,0.0,4.259309252249814,0.0,1.9181216924939681,0.0
Sifti,195.95294117647057,0.0,12.728428314250698,0.0,221.0,0.0,198.0,0.0,169.0,0.0,126.0,0.0,97.0,0.0,61.0,0.0,44.0,0.0,32.0,0.0,3.0,0.0,14.866068747318506,0.0,14.071247279470288,0.0,13.0,0.0,11.224972160321824,0.0,9.848857801796104,0.0,7.810249675906654,0.0,6.6332495807108,0.0,5.656854249492381,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.8121936421634524,0.0,,,,,,,,,,,,,,,,,,,14.620131531229186,0.0,13.849214368237268,0.0,12.82576779935877,0.0,11.054209527092363,0.0,9.713269499659209,0.0,7.6046108879835925,0.0,6.459630933915806,0.0,5.490041446971115,0.0,1.5436504573589118,0.0
Sihls,212.86274509803923,0.0,12.888514359060107,0.0,253.0,0.0,207.0,0.0,164.0,0.0,124.0,0.0,74.0,0.0,49.0,0.0,34.0,0.0,22.0,0.0,7.0,0.0,15.905973720586866,0.0,14.38749456993816,0.0,12.806248474865697,0.0,11.135528725660043,0.0,8.602325267042627,0.0,7.0,0.0,5.830951894845301,0.0,4.69041575982343,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.8523452570920256,0.0,,,,,,,,,,,,,,,,,,,15.566786444422661,0.0,14.173904360983796,0.0,12.649756943837081,0.0,10.987994998482526,0.0,8.510452825733704,0.0,6.857134411316084,0.0,5.7477251681898025,0.0,4.6655229984332705,0.0,2.5587361158326227,0.0
Sihni,211.04705882352943,0.0,12.824693237347418,0.0,252.0,0.0,209.0,0.0,168.0,0.0,130.0,0.0,77.0,0.0,47.0,0.0,30.0,0.0,22.0,0.0,3.0,0.0,15.874507866387544,0.0,14.45683229480096,0.0,12.96148139681572,0.0,11.40175425099138,0.0,8.774964387392123,0.0,6.855654600401044,0.0,5.477225575051661,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.2158101244410866,0.0,,,,,,,,,,,,,,,,,,,15.58780828926895,0.0,14.243024575395815,0.0,12.810421117235261,0.0,11.273018340752264,0.0,8.71346688654513,0.0,6.760659164440611,0.0,5.375092506210372,0.0,4.6047932252315045,0.0,1.6289618141896376,0.0
Silbe,220.64313725490194,0.0,13.392090833242326,0.0,247.0,0.0,203.0,0.0,172.0,0.0,129.0,0.0,101.0,0.0,72.0,0.0,53.0,0.0,32.0,0.0,12.0,0.0,15.716233645501712,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.357816691600547,0.0,10.04987562112089,0.0,8.48528137423857,0.0,7.280109889280518,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.525196747269694,0.0,,,,,,,,,,,,,,,,,,,15.357916880851363,0.0,14.038092046993555,0.0,12.964976853084732,0.0,11.22606593411922,0.0,9.954502776186668,0.0,8.359901490920064,0.0,7.154379803245613,0.0,5.553277192353276,0.0,3.383419007846294,0.0
Silos,200.7058823529412,0.0,12.546210469896494,0.0,226.0,0.0,184.0,0.0,145.0,0.0,104.0,0.0,67.0,0.0,47.0,0.0,32.0,0.0,19.0,0.0,5.0,0.0,15.033296378372908,0.0,13.564659966250536,0.0,12.041594578792296,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.855654600401044,0.0,5.656854249492381,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.1531405315649805,0.0,,,,,,,,,,,,,,,,,,,14.692786262330443,0.0,13.382138115848509,0.0,11.890321744304796,0.0,10.054367796593668,0.0,8.086164365638135,0.0,6.722916392927387,0.0,5.564572845485365,0.0,4.292373114290335,0.0,2.188495704687659,0.0
Sinai,206.5607843137255,0.0,12.77395165289308,0.0,239.0,0.0,206.0,0.0,160.0,0.0,124.0,0.0,84.0,0.0,54.0,0.0,29.0,0.0,20.0,0.0,1.0,0.0,15.459624833740307,0.0,14.352700094407323,0.0,12.649110640673518,0.0,11.135528725660043,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,4.47213595499958,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.86623125002787,0.0,,,,,,,,,,,,,,,,,,,15.172706560942895,0.0,14.126572061577019,0.0,12.463019077405662,0.0,10.95355658934883,0.0,9.07238409214952,0.0,7.242926661077958,0.0,5.289942380632112,0.0,4.388208451925001,0.0,0.8658954188356848,0.0
Sirgi,210.85098039215686,0.0,13.086867961183403,0.0,238.0,0.0,201.0,0.0,170.0,0.0,131.0,0.0,97.0,0.0,73.0,0.0,54.0,0.0,37.0,0.0,5.0,0.0,15.427248620541512,0.0,14.177446878757825,0.0,13.038404810405298,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.54400374531753,0.0,7.3484692283495345,0.0,6.082762530298219,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.3935339255678385,0.0,,,,,,,,,,,,,,,,,,,15.064387898628,0.0,13.896766217431583,0.0,12.840347648558732,0.0,11.235117873703643,0.0,9.681959494712265,0.0,8.35817426312923,0.0,7.175723782008338,0.0,5.937636290367356,0.0,2.097262935862561,0.0
Sirup,220.61568627450976,0.0,13.226535954817903,0.0,253.0,0.0,210.0,0.0,175.0,0.0,131.0,0.0,101.0,0.0,68.0,0.0,47.0,0.0,33.0,0.0,12.0,0.0,15.905973720586866,0.0,14.491376746189438,0.0,13.228756555322953,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.855654600401044,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.4375444151544454,0.0,,,,,,,,,,,,,,,,,,,15.559274574421266,0.0,14.277000721302434,0.0,13.074241003179338,0.0,11.297721229604297,0.0,9.947069053679002,0.0,8.120498210948414,0.0,6.778285279019553,0.0,5.643845492017329,0.0,3.381193807965653,0.0
Sitze,205.96078431372553,0.0,12.897658261086066,0.0,229.0,0.0,192.0,0.0,157.0,0.0,114.0,0.0,85.0,0.0,54.0,0.0,36.0,0.0,19.0,0.0,7.0,0.0,15.132745950421556,0.0,13.856406460551018,0.0,12.529964086141668,0.0,10.677078252031311,0.0,9.219544457292887,0.0,7.3484692283495345,0.0,6.0,0.0,4.358898943540674,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.0484544767533586,0.0,,,,,,,,,,,,,,,,,,,14.799626668484283,0.0,13.60079008862607,0.0,12.341207449949787,0.0,10.51312051477326,0.0,9.117134243201093,0.0,7.245666561492267,0.0,5.906109496496231,0.0,4.248081927169353,0.0,2.519622548761508,0.0
Sjjlj,198.6313725490196,0.0,12.68496644467072,0.0,251.0,0.0,209.0,0.0,179.0,0.0,148.0,0.0,118.0,0.0,90.0,0.0,78.0,0.0,67.0,0.0,33.0,0.0,15.84297951775486,0.0,14.45683229480096,0.0,13.379088160259652,0.0,12.165525060596439,0.0,10.862780491200215,0.0,9.486832980505138,0.0,8.831760866327848,0.0,8.18535277187245,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,3.0138184010721965,0.0,,,,,,,,,,,,,,,,,,,15.35110416308026,0.0,14.055530765536949,0.0,13.062876402862287,0.0,11.86142014841876,0.0,10.599715610848678,0.0,9.171444392100977,0.0,8.503620057540296,0.0,7.818326462267643,0.0,5.181744923292193,0.0
Skala,226.94509803921568,0.0,13.343879911907996,0.0,265.0,0.0,227.0,0.0,185.0,0.0,150.0,0.0,108.0,0.0,76.0,0.0,48.0,0.0,32.0,0.0,16.0,0.0,16.278820596099706,0.0,15.066519173319364,0.0,13.601470508735444,0.0,12.24744871391589,0.0,10.392304845413264,0.0,8.717797887081348,0.0,6.928203230275509,0.0,5.656854249492381,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.0520020993511303,0.0,,,,,,,,,,,,,,,,,,,15.956608272874162,0.0,14.862210914435341,0.0,13.444362474673381,0.0,12.080596991692353,0.0,10.268558762976316,0.0,8.560508735542165,0.0,6.790732487049157,0.0,5.536450206763476,0.0,3.8495184364920996,0.0
Slawe,233.2313725490196,0.0,13.494147848003994,0.0,276.0,0.0,228.0,0.0,191.0,0.0,147.0,0.0,113.0,0.0,78.0,0.0,45.0,0.0,18.0,0.0,8.0,0.0,16.61324772583615,0.0,15.0996688705415,0.0,13.820274961085254,0.0,12.12435565298214,0.0,10.63014581273465,0.0,8.831760866327848,0.0,6.708203932499369,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7398884008651674,0.0,,,,,,,,,,,,,,,,,,,16.29208360963936,0.0,14.964884230877766,0.0,13.703432202294236,0.0,11.946327343926587,0.0,10.502978609762087,0.0,8.694990696993054,0.0,6.565306702892148,0.0,4.096281635463232,0.0,2.6689333439616485,0.0
Smugs,252.62745098039215,0.0,13.726408932836907,0.0,295.0,0.0,241.0,0.0,192.0,0.0,151.0,0.0,107.0,0.0,76.0,0.0,48.0,0.0,24.0,0.0,9.0,0.0,17.175564037317667,0.0,15.524174696260024,0.0,13.856406460551018,0.0,12.288205727444508,0.0,10.344080432788601,0.0,8.717797887081348,0.0,6.928203230275509,0.0,4.898979485566356,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.8055583510584614,0.0,,,,,,,,,,,,,,,,,,,16.79315415124653,0.0,15.244264697966107,0.0,13.649288743675761,0.0,12.03179217805082,0.0,10.148344416408362,0.0,8.506900255072903,0.0,6.773975689753649,0.0,4.724292342700674,0.0,2.830533729151607,0.0
Sodot,218.34509803921566,0.0,12.842979792478816,0.0,247.0,0.0,197.0,0.0,157.0,0.0,122.0,0.0,76.0,0.0,52.0,0.0,32.0,0.0,17.0,0.0,7.0,0.0,15.716233645501712,0.0,14.035668847618199,0.0,12.529964086141668,0.0,11.045361017187261,0.0,8.717797887081348,0.0,7.211102550927978,0.0,5.656854249492381,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.065240472287512,0.0,,,,,,,,,,,,,,,,,,,15.46411635906207,0.0,13.92127466088957,0.0,12.421635584230517,0.0,10.924921461663088,0.0,8.61710790701965,0.0,7.099592735716856,0.0,5.568519020751785,0.0,4.039494881958501,0.0,2.57979102553941,0.0
Sofas,222.70588235294116,0.0,12.844525594770316,0.0,264.0,0.0,225.0,0.0,175.0,0.0,117.0,0.0,78.0,0.0,40.0,0.0,12.0,0.0,4.0,0.0,2.0,0.0,16.24807680927192,0.0,15.0,0.0,13.228756555322953,0.0,10.816653826391969,0.0,8.831760866327848,0.0,6.324555320336759,0.0,3.4641016151377544,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.734590990052797,0.0,,,,,,,,,,,,,,,,,,,15.993647940035617,0.0,14.83211639513583,0.0,13.021606368800983,0.0,10.635452859026847,0.0,8.672595101743596,0.0,6.080708336044462,0.0,3.2209137377542585,0.0,1.7866371997345483,0.0,1.260969976908156,0.0
Sofos,215.03529411764703,0.0,12.5528621567978,0.0,254.0,0.0,210.0,0.0,163.0,0.0,106.0,0.0,62.0,0.0,30.0,0.0,9.0,0.0,4.0,0.0,2.0,0.0,15.937377450509228,0.0,14.491376746189438,0.0,12.767145334803704,0.0,10.295630140987,0.0,7.874007874011811,0.0,5.477225575051661,0.0,3.0,0.0,2.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.6002904585516755,0.0,,,,,,,,,,,,,,,,,,,15.711868515336358,0.0,14.372720453140854,0.0,12.587031631177771,0.0,10.119467367348424,0.0,7.72807663503758,0.0,5.232341595547733,0.0,2.7768026287522773,0.0,1.7866371997345483,0.0,1.260969976908156,0.0
Sohbt,231.1098039215686,0.0,13.200694935862137,0.0,270.0,0.0,221.0,0.0,180.0,0.0,139.0,0.0,86.0,0.0,53.0,0.0,33.0,0.0,23.0,0.0,9.0,0.0,16.431676725154983,0.0,14.866068747318506,0.0,13.416407864998739,0.0,11.789826122551595,0.0,9.273618495495704,0.0,7.280109889280518,0.0,5.744562646538029,0.0,4.795831523312719,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.1384501324386123,0.0,,,,,,,,,,,,,,,,,,,16.12979846104175,0.0,14.665015582464768,0.0,13.266461908639556,0.0,11.667099227404755,0.0,9.181526615041193,0.0,7.15235435338828,0.0,5.657481547570379,0.0,4.713602474357004,0.0,2.925938399328779,0.0
Sohle,220.12156862745098,0.0,12.915111600404524,0.0,266.0,0.0,212.0,0.0,167.0,0.0,122.0,0.0,73.0,0.0,45.0,0.0,25.0,0.0,14.0,0.0,7.0,0.0,16.30950643030009,0.0,14.560219778561036,0.0,12.922847983320086,0.0,11.045361017187261,0.0,8.54400374531753,0.0,6.708203932499369,0.0,5.0,0.0,3.7416573867739413,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.634869249381115,0.0,,,,,,,,,,,,,,,,,,,16.019323189208567,0.0,14.379127391397933,0.0,12.747879418376419,0.0,10.926232481855244,0.0,8.436263693749037,0.0,6.5764864684635915,0.0,4.886671547621637,0.0,3.693861746042866,0.0,2.5587361158326227,0.0
