,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Alten,213.23137254901962,0.0,13.138493356901705,0.0,233.0,0.0,191.0,0.0,150.0,0.0,126.0,0.0,95.0,0.0,64.0,0.0,41.0,0.0,22.0,0.0,9.0,0.0,15.264337522473747,0.0,13.820274961085254,0.0,12.24744871391589,0.0,11.224972160321824,0.0,9.746794344808963,0.0,8.0,0.0,6.4031242374328485,0.0,4.69041575982343,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.8500092034433802,0.0,,,,,,,,,,,,,,,,,,,13.039022946568377,0.0,12.030833396628411,0.0,10.571710145913134,0.0,9.720236812338849,0.0,8.194140003902532,0.0,6.672346382947275,0.0,5.12862743925382,0.0,3.492210876615662,0.0,2.0915262406584323,0.0
Alter,205.69803921568626,0.0,13.117057344814757,0.0,225.0,0.0,186.0,0.0,151.0,0.0,127.0,0.0,106.0,0.0,73.0,0.0,52.0,0.0,32.0,0.0,13.0,0.0,15.0,0.0,13.638181696985855,0.0,12.288205727444508,0.0,11.269427669584644,0.0,10.295630140987,0.0,8.54400374531753,0.0,7.211102550927978,0.0,5.656854249492381,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.16894060055167,0.0,,,,,,,,,,,,,,,,,,,12.856506113542725,0.0,11.971579928439093,0.0,10.692088329306953,0.0,9.819774247654818,0.0,8.769764263321258,0.0,7.1400489240901805,0.0,5.704187733167902,0.0,4.165626123011918,0.0,2.3676856372837642,0.0
Amche,245.54901960784312,0.0,13.740579380885453,0.0,273.0,0.0,230.0,0.0,188.0,0.0,151.0,0.0,115.0,0.0,82.0,0.0,49.0,0.0,21.0,0.0,5.0,0.0,16.522711641858304,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.288205727444508,0.0,10.723805294763608,0.0,9.055385138137417,0.0,7.0,0.0,4.58257569495584,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.7321795360687067,0.0,,,,,,,,,,,,,,,,,,,14.346002827481891,0.0,13.386269378947521,0.0,12.058026841135213,0.0,10.792392290577313,0.0,9.172738112111533,0.0,7.508987892670776,0.0,5.487790873181993,0.0,3.0756765197962297,0.0,1.156175785983548,0.0
Amtig,238.58039215686273,0.0,13.94615558750496,0.0,270.0,0.0,229.0,0.0,202.0,0.0,167.0,0.0,148.0,0.0,115.0,0.0,87.0,0.0,53.0,0.0,23.0,0.0,16.431676725154983,0.0,15.132745950421556,0.0,14.212670403551895,0.0,12.922847983320086,0.0,12.165525060596439,0.0,10.723805294763608,0.0,9.327379053088816,0.0,7.280109889280518,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.0376173783648848,0.0,,,,,,,,,,,,,,,,,,,14.194428827272425,0.0,13.468310643444937,0.0,12.657072068597087,0.0,11.47567353028642,0.0,10.69955989222766,0.0,9.17458529632419,0.0,7.600066523157633,0.0,5.563420374830707,0.0,3.159172067201779,0.0
Andam,256.8156862745098,0.0,14.172892993644737,0.0,295.0,0.0,247.0,0.0,206.0,0.0,175.0,0.0,140.0,0.0,104.0,0.0,68.0,0.0,41.0,0.0,19.0,0.0,17.175564037317667,0.0,15.716233645501712,0.0,14.352700094407323,0.0,13.228756555322953,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.246211251235321,0.0,6.4031242374328485,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,2.4196995356888933,0.0,,,,,,,,,,,,,,,,,,,15.00263905177999,0.0,13.834632607370718,0.0,12.705020962662973,0.0,11.752759727867877,0.0,10.347184921313895,0.0,8.666991944545407,0.0,6.421572386958596,0.0,4.543539954934354,0.0,3.290225656442238,0.0
Anein,220.3490196078431,0.0,13.167136633313195,0.0,257.0,0.0,213.0,0.0,174.0,0.0,135.0,0.0,93.0,0.0,71.0,0.0,49.0,0.0,27.0,0.0,10.0,0.0,16.0312195418814,0.0,14.594519519326424,0.0,13.19090595827292,0.0,11.61895003862225,0.0,9.643650760992955,0.0,8.426149773176359,0.0,7.0,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.3888351427368995,0.0,,,,,,,,,,,,,,,,,,,13.759651630356208,0.0,12.557313458277248,0.0,11.297320437926514,0.0,9.961070838498731,0.0,8.093392915421433,0.0,6.863556305621464,0.0,5.482646638559946,0.0,3.756894997530094,0.0,2.1991464640462697,0.0
Angel,235.50980392156862,0.0,13.622896685725753,0.0,280.0,0.0,221.0,0.0,177.0,0.0,142.0,0.0,115.0,0.0,84.0,0.0,60.0,0.0,39.0,0.0,21.0,0.0,16.73320053068151,0.0,14.866068747318506,0.0,13.30413469565007,0.0,11.916375287812984,0.0,10.723805294763608,0.0,9.16515138991168,0.0,7.745966692414834,0.0,6.244997998398398,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,2.6744230201238612,0.0,,,,,,,,,,,,,,,,,,,14.334912948836404,0.0,12.927700503181125,0.0,11.563091637537859,0.0,10.369419132803678,0.0,9.094368477485027,0.0,7.658152117516832,0.0,6.148800536024487,0.0,4.824462686164423,0.0,3.6931646782454264,0.0
Angst,234.89411764705883,0.0,13.442376485669053,0.0,269.0,0.0,217.0,0.0,173.0,0.0,135.0,0.0,100.0,0.0,75.0,0.0,51.0,0.0,22.0,0.0,5.0,0.0,16.401219466856727,0.0,14.730919862656235,0.0,13.152946437965905,0.0,11.61895003862225,0.0,10.0,0.0,8.660254037844387,0.0,7.14142842854285,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.4345126516241318,0.0,,,,,,,,,,,,,,,,,,,14.191811966227434,0.0,12.818776690483206,0.0,11.539156663163443,0.0,10.074838124957724,0.0,8.382197001058213,0.0,7.044797840121833,0.0,5.341176941349397,0.0,3.1287977431914302,0.0,1.529305419506013,0.0
Angur,232.0862745098039,0.0,13.33827935944757,0.0,277.0,0.0,228.0,0.0,183.0,0.0,142.0,0.0,111.0,0.0,82.0,0.0,56.0,0.0,32.0,0.0,9.0,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.527749258468683,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.055385138137417,0.0,7.483314773547883,0.0,5.656854249492381,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.48466881861921,0.0,,,,,,,,,,,,,,,,,,,14.251578411662653,0.0,12.998352281416283,0.0,11.639940047786421,0.0,10.218361101409563,0.0,8.885428488136288,0.0,7.322215588822622,0.0,5.602675296197123,0.0,3.906906275513863,0.0,1.8932992850600288,0.0
Anker,229.86274509803923,0.0,13.569864502149228,0.0,263.0,0.0,223.0,0.0,184.0,0.0,149.0,0.0,111.0,0.0,81.0,0.0,57.0,0.0,39.0,0.0,11.0,0.0,16.217274740226856,0.0,14.933184523068078,0.0,13.564659966250536,0.0,12.206555615733702,0.0,10.535653752852738,0.0,9.0,0.0,7.54983443527075,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.317742828092136,0.0,,,,,,,,,,,,,,,,,,,14.038837596389191,0.0,13.047328823900003,0.0,11.780954580447114,0.0,10.558460077082712,0.0,8.845344068529096,0.0,7.396121618609679,0.0,5.887651559057973,0.0,4.62664375328247,0.0,2.0980838472081826,0.0
Anmas,245.81960784313725,0.0,13.75269572679992,0.0,279.0,0.0,238.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,87.0,0.0,60.0,0.0,27.0,0.0,5.0,0.0,16.703293088490067,0.0,15.427248620541512,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.745966692414834,0.0,5.196152422706632,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.5796765122539453,0.0,,,,,,,,,,,,,,,,,,,14.513834699282546,0.0,13.473708320771289,0.0,12.146679959910058,0.0,10.884352201272243,0.0,9.195619509086786,0.0,7.711600248607118,0.0,6.128583267209844,0.0,3.2154111553065814,0.0,1.2424672998705828,0.0
Anmut,232.25098039215686,0.0,13.467896525886577,0.0,257.0,0.0,222.0,0.0,182.0,0.0,147.0,0.0,112.0,0.0,90.0,0.0,63.0,0.0,25.0,0.0,5.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.490737563232042,0.0,12.12435565298214,0.0,10.583005244258363,0.0,9.486832980505138,0.0,7.937253933193772,0.0,5.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.5492510778920496,0.0,,,,,,,,,,,,,,,,,,,14.020845608343182,0.0,12.972985507021802,0.0,11.735396164123134,0.0,10.516307996427356,0.0,9.050327904154177,0.0,8.006358963144134,0.0,6.41629794951749,0.0,3.1852869818224376,0.0,1.2424672998705828,0.0
Annag,244.2549019607843,0.0,13.558406555056079,0.0,295.0,0.0,239.0,0.0,192.0,0.0,148.0,0.0,102.0,0.0,71.0,0.0,45.0,0.0,24.0,0.0,6.0,0.0,17.175564037317667,0.0,15.459624833740307,0.0,13.856406460551018,0.0,12.165525060596439,0.0,10.099504938362077,0.0,8.426149773176359,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.5929424725353782,0.0,,,,,,,,,,,,,,,,,,,14.680198152523317,0.0,13.362193185927733,0.0,11.982277533394798,0.0,10.415078553556127,0.0,8.382011935258099,0.0,6.670827761204568,0.0,5.134826859211249,0.0,3.3656525670698203,0.0,1.7304424542583599,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,270.0,0.0,224.0,0.0,182.0,0.0,143.0,0.0,110.0,0.0,76.0,0.0,54.0,0.0,35.0,0.0,14.0,0.0,16.431676725154983,0.0,14.966629547095765,0.0,13.490737563232042,0.0,11.958260743101398,0.0,10.488088481701515,0.0,8.717797887081348,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.7176079616158493,0.0,,,,,,,,,,,,,,,,,,,14.247863090792757,0.0,13.107705347432445,0.0,11.765790430263412,0.0,10.452784637086058,0.0,8.933997781692561,0.0,7.254646682724236,0.0,5.944359042191285,0.0,4.547921325873424,0.0,2.943081427901991,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,246.0,0.0,208.0,0.0,164.0,0.0,124.0,0.0,93.0,0.0,62.0,0.0,42.0,0.0,22.0,0.0,4.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.806248474865697,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.874007874011811,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.1341700390944838,0.0,,,,,,,,,,,,,,,,,,,13.465567407254833,0.0,12.345736736088504,0.0,10.945658071009554,0.0,9.47868380004308,0.0,7.943927242043189,0.0,6.221890595655689,0.0,4.902722043747735,0.0,3.2621006975328046,0.0,1.2821594406002215,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,280.0,0.0,236.0,0.0,190.0,0.0,137.0,0.0,104.0,0.0,76.0,0.0,52.0,0.0,26.0,0.0,8.0,0.0,16.73320053068151,0.0,15.362291495737216,0.0,13.784048752090222,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.717797887081348,0.0,7.211102550927978,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.6032744383997186,0.0,,,,,,,,,,,,,,,,,,,14.36144720676123,0.0,13.232196326697743,0.0,11.834500312041191,0.0,9.906479764175973,0.0,8.458565207803053,0.0,6.9366307576169195,0.0,5.4535966385437575,0.0,3.5001681061890477,0.0,1.8767256293936188,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,275.0,0.0,234.0,0.0,196.0,0.0,161.0,0.0,137.0,0.0,96.0,0.0,65.0,0.0,47.0,0.0,30.0,0.0,16.583123951777,0.0,15.297058540778355,0.0,14.0,0.0,12.68857754044952,0.0,11.704699910719626,0.0,9.797958971132712,0.0,8.06225774829855,0.0,6.855654600401044,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,3.8262473757544955,0.0,,,,,,,,,,,,,,,,,,,14.385347065918358,0.0,13.616748578032006,0.0,12.3975213465705,0.0,11.221620043397875,0.0,10.187512379505321,0.0,8.434124200814471,0.0,6.700006819898619,0.0,5.552640460272323,0.0,4.541354075389898,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,263.0,0.0,227.0,0.0,180.0,0.0,151.0,0.0,101.0,0.0,68.0,0.0,38.0,0.0,23.0,0.0,8.0,0.0,16.217274740226856,0.0,15.066519173319364,0.0,13.416407864998739,0.0,12.288205727444508,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.164414002968976,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.6518998134670602,0.0,,,,,,,,,,,,,,,,,,,13.878707740474413,0.0,13.092238558229639,0.0,11.577389489126626,0.0,10.587771671142905,0.0,8.411835653394274,0.0,6.599444931091675,0.0,4.588173474831485,0.0,3.1284347029153805,0.0,1.9137096266516864,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,229.0,0.0,193.0,0.0,151.0,0.0,120.0,0.0,95.0,0.0,62.0,0.0,42.0,0.0,27.0,0.0,12.0,0.0,15.132745950421556,0.0,13.892443989449804,0.0,12.288205727444508,0.0,10.954451150103322,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.48074069840786,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.9868895575965229,0.0,,,,,,,,,,,,,,,,,,,12.938496978216753,0.0,12.035459250876569,0.0,10.558171688907557,0.0,9.423127914722754,0.0,8.115256032217042,0.0,6.35184940239323,0.0,4.955474753084627,0.0,3.593068764995122,0.0,2.21314639972445,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,248.0,0.0,209.0,0.0,167.0,0.0,131.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,19.0,0.0,8.0,0.0,15.748015748023622,0.0,14.45683229480096,0.0,12.922847983320086,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9397377290568998,0.0,,,,,,,,,,,,,,,,,,,13.5549611458195,0.0,12.598659893559715,0.0,11.213704862986614,0.0,9.866012043479978,0.0,7.929742395622653,0.0,6.14706599859342,0.0,4.469884340520162,0.0,2.929127522056488,0.0,1.9137096266516864,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,261.0,0.0,212.0,0.0,179.0,0.0,158.0,0.0,127.0,0.0,92.0,0.0,67.0,0.0,47.0,0.0,31.0,0.0,16.15549442140351,0.0,14.560219778561036,0.0,13.379088160259652,0.0,12.569805089976535,0.0,11.269427669584644,0.0,9.591663046625438,0.0,8.18535277187245,0.0,6.855654600401044,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.3744115240815584,0.0,,,,,,,,,,,,,,,,,,,13.834169021585334,0.0,12.790992131373716,0.0,11.798242754092065,0.0,11.117029107727513,0.0,9.746439725190026,0.0,8.051329826815785,0.0,6.533684464246604,0.0,5.287296809349289,0.0,4.37913309427821,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,245.0,0.0,211.0,0.0,173.0,0.0,140.0,0.0,104.0,0.0,78.0,0.0,51.0,0.0,24.0,0.0,11.0,0.0,15.652475842498529,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.831760866327848,0.0,7.14142842854285,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.6529267865759014,0.0,,,,,,,,,,,,,,,,,,,13.469283384159532,0.0,12.630693779386505,0.0,11.498862442217181,0.0,10.241064982293757,0.0,8.594680482797683,0.0,7.231352237121291,0.0,5.453539653636022,0.0,3.3072704646542266,0.0,2.164055614546763,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,264.0,0.0,211.0,0.0,167.0,0.0,138.0,0.0,102.0,0.0,74.0,0.0,50.0,0.0,28.0,0.0,13.0,0.0,16.24807680927192,0.0,14.52583904633395,0.0,12.922847983320086,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.602325267042627,0.0,7.0710678118654755,0.0,5.291502622129181,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9046665822792306,0.0,,,,,,,,,,,,,,,,,,,13.841610565641874,0.0,12.55046075824557,0.0,11.146359154932986,0.0,10.128709614828614,0.0,8.52653618469597,0.0,7.039280838988368,0.0,5.427539673442628,0.0,3.7420367949664946,0.0,2.447722088428408,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,223.0,0.0,194.0,0.0,158.0,0.0,131.0,0.0,104.0,0.0,75.0,0.0,55.0,0.0,35.0,0.0,12.0,0.0,14.933184523068078,0.0,13.92838827718412,0.0,12.569805089976535,0.0,11.445523142259598,0.0,10.198039027185569,0.0,8.660254037844387,0.0,7.416198487095663,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2392988283257,0.0,,,,,,,,,,,,,,,,,,,12.863705502474074,0.0,12.22681728229133,0.0,10.919336046046535,0.0,9.928352718349531,0.0,8.631562182256532,0.0,7.174419845329019,0.0,5.792105654861524,0.0,4.053673891757325,0.0,2.21314639972445,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,262.0,0.0,230.0,0.0,188.0,0.0,162.0,0.0,120.0,0.0,91.0,0.0,64.0,0.0,33.0,0.0,13.0,0.0,16.186414056238647,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.539392014169456,0.0,8.0,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.590651735125368,0.0,,,,,,,,,,,,,,,,,,,14.025795181911509,0.0,13.301419309673069,0.0,11.989483448609587,0.0,11.135817878443884,0.0,9.3817749705759,0.0,7.9932528663110585,0.0,6.468587194722413,0.0,3.813658013593565,0.0,2.284003161857822,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,257.0,0.0,222.0,0.0,180.0,0.0,152.0,0.0,124.0,0.0,93.0,0.0,63.0,0.0,31.0,0.0,13.0,0.0,16.0312195418814,0.0,14.89966442575134,0.0,13.416407864998739,0.0,12.328828005937952,0.0,11.135528725660043,0.0,9.643650760992955,0.0,7.937253933193772,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.5521659125067246,0.0,,,,,,,,,,,,,,,,,,,14.046970213148532,0.0,13.289192263229818,0.0,11.913949074334052,0.0,10.86438374101043,0.0,9.560568874166721,0.0,8.160365451963548,0.0,6.469140528535642,0.0,3.7614991775891067,0.0,2.284003161857822,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,256.0,0.0,221.0,0.0,178.0,0.0,154.0,0.0,117.0,0.0,87.0,0.0,61.0,0.0,31.0,0.0,13.0,0.0,16.0,0.0,14.866068747318506,0.0,13.341664064126334,0.0,12.409673645990857,0.0,10.816653826391969,0.0,9.327379053088816,0.0,7.810249675906654,0.0,5.5677643628300215,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.6074107196225953,0.0,,,,,,,,,,,,,,,,,,,13.90908239606346,0.0,13.07908789700899,0.0,11.670343233920113,0.0,10.871069821574352,0.0,9.245139913472574,0.0,7.906853836055899,0.0,6.40521165482233,0.0,3.7614991775891067,0.0,2.284003161857822,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,248.0,0.0,212.0,0.0,175.0,0.0,150.0,0.0,120.0,0.0,95.0,0.0,72.0,0.0,35.0,0.0,15.0,0.0,15.748015748023622,0.0,14.560219778561036,0.0,13.228756555322953,0.0,12.24744871391589,0.0,10.954451150103322,0.0,9.746794344808963,0.0,8.48528137423857,0.0,5.916079783099616,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.2597597748296225,0.0,,,,,,,,,,,,,,,,,,,13.843690967005786,0.0,12.890112858801592,0.0,11.685336225505784,0.0,10.745840041518756,0.0,9.520558559817266,0.0,8.357512195988408,0.0,6.994432517989745,0.0,4.206103101703289,0.0,2.503173716899917,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,253.0,0.0,228.0,0.0,190.0,0.0,160.0,0.0,130.0,0.0,100.0,0.0,65.0,0.0,39.0,0.0,17.0,0.0,15.905973720586866,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.40175425099138,0.0,10.0,0.0,8.06225774829855,0.0,6.244997998398398,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.2983076598294487,0.0,,,,,,,,,,,,,,,,,,,13.869638990231216,0.0,13.300321807644055,0.0,12.147159722077804,0.0,11.0913490711501,0.0,9.888215494747087,0.0,8.311318550997331,0.0,6.2014955390418445,0.0,4.497377816274614,0.0,2.7541146084180803,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,230.0,0.0,197.0,0.0,154.0,0.0,130.0,0.0,96.0,0.0,62.0,0.0,43.0,0.0,27.0,0.0,12.0,0.0,15.165750888103101,0.0,14.035668847618199,0.0,12.409673645990857,0.0,11.40175425099138,0.0,9.797958971132712,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.196152422706632,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.7749680959534118,0.0,,,,,,,,,,,,,,,,,,,13.037937195665247,0.0,12.210173512344431,0.0,10.743186722239122,0.0,9.881139536779544,0.0,8.195424167012797,0.0,6.46764843313173,0.0,5.227953549423016,0.0,3.8057178897462944,0.0,2.302637157845062,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,222.0,0.0,190.0,0.0,162.0,0.0,133.0,0.0,108.0,0.0,76.0,0.0,58.0,0.0,40.0,0.0,20.0,0.0,14.89966442575134,0.0,13.784048752090222,0.0,12.727922061357855,0.0,11.532562594670797,0.0,10.392304845413264,0.0,8.717797887081348,0.0,7.615773105863909,0.0,6.324555320336759,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.7552820188037965,0.0,,,,,,,,,,,,,,,,,,,12.725619074661935,0.0,12.043304829713689,0.0,11.096439721713315,0.0,10.084279941220634,0.0,8.840498074412501,0.0,7.180917147784649,0.0,6.006949716994638,0.0,4.754538348814177,0.0,3.0487490154016497,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,239.0,0.0,204.0,0.0,156.0,0.0,127.0,0.0,90.0,0.0,59.0,0.0,36.0,0.0,16.0,0.0,0.0,0.0,15.459624833740307,0.0,14.2828568570857,0.0,12.489995996796797,0.0,11.269427669584644,0.0,9.486832980505138,0.0,7.681145747868608,0.0,6.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.7013281015863575,0.0,,,,,,,,,,,,,,,,,,,13.298096856634151,0.0,12.44171030350354,0.0,10.720251234294718,0.0,9.65116953527962,0.0,7.850684276741802,0.0,6.237233325053751,0.0,4.584861435723709,0.0,2.380724582254731,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,254.0,0.0,220.0,0.0,171.0,0.0,143.0,0.0,104.0,0.0,64.0,0.0,42.0,0.0,22.0,0.0,6.0,0.0,15.937377450509228,0.0,14.832396974191326,0.0,13.076696830622021,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.0,0.0,6.48074069840786,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.594853923324607,0.0,,,,,,,,,,,,,,,,,,,13.70329957892489,0.0,12.92257867163784,0.0,11.427269618556236,0.0,10.434285052824585,0.0,8.627753655628991,0.0,6.430171537164132,0.0,5.046789344998485,0.0,3.226643928666257,0.0,1.6275851585238492,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,261.0,0.0,218.0,0.0,163.0,0.0,139.0,0.0,92.0,0.0,54.0,0.0,35.0,0.0,20.0,0.0,9.0,0.0,16.15549442140351,0.0,14.7648230602334,0.0,12.767145334803704,0.0,11.789826122551595,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.5278732756731424,0.0,,,,,,,,,,,,,,,,,,,13.903848209254656,0.0,12.768264498431092,0.0,10.960414232609194,0.0,10.126110572580533,0.0,7.995997324330117,0.0,5.928375142252945,0.0,4.64351206190771,0.0,3.240515751446118,0.0,2.2926468377711453,0.0
