,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr_0.1_mu,pred_err_l1_thr_0.1_std,pred_err_l1_thr_0.2_mu,pred_err_l1_thr_0.2_std,pred_err_l1_thr_0.3_mu,pred_err_l1_thr_0.3_std,pred_err_l1_thr_0.4_mu,pred_err_l1_thr_0.4_std,pred_err_l1_thr_0.5_mu,pred_err_l1_thr_0.5_std,pred_err_l1_thr_0.6_mu,pred_err_l1_thr_0.6_std,pred_err_l1_thr_0.7_mu,pred_err_l1_thr_0.7_std,pred_err_l1_thr_0.8_mu,pred_err_l1_thr_0.8_std,pred_err_l1_thr_0.9_mu,pred_err_l1_thr_0.9_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr_0.1_mu,pred_err_l2_thr_0.1_std,pred_err_l2_thr_0.2_mu,pred_err_l2_thr_0.2_std,pred_err_l2_thr_0.3_mu,pred_err_l2_thr_0.3_std,pred_err_l2_thr_0.4_mu,pred_err_l2_thr_0.4_std,pred_err_l2_thr_0.5_mu,pred_err_l2_thr_0.5_std,pred_err_l2_thr_0.6_mu,pred_err_l2_thr_0.6_std,pred_err_l2_thr_0.7_mu,pred_err_l2_thr_0.7_std,pred_err_l2_thr_0.8_mu,pred_err_l2_thr_0.8_std,pred_err_l2_thr_0.9_mu,pred_err_l2_thr_0.9_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr_0.1_mu,pw_pred_err_thr_0.1_std,pw_pred_err_thr_0.2_mu,pw_pred_err_thr_0.2_std,pw_pred_err_thr_0.3_mu,pw_pred_err_thr_0.3_std,pw_pred_err_thr_0.4_mu,pw_pred_err_thr_0.4_std,pw_pred_err_thr_0.5_mu,pw_pred_err_thr_0.5_std,pw_pred_err_thr_0.6_mu,pw_pred_err_thr_0.6_std,pw_pred_err_thr_0.7_mu,pw_pred_err_thr_0.7_std,pw_pred_err_thr_0.8_mu,pw_pred_err_thr_0.8_std,pw_pred_err_thr_0.9_mu,pw_pred_err_thr_0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr_0.1_mu,mahalanobis_thr_0.1_std,mahalanobis_thr_0.2_mu,mahalanobis_thr_0.2_std,mahalanobis_thr_0.3_mu,mahalanobis_thr_0.3_std,mahalanobis_thr_0.4_mu,mahalanobis_thr_0.4_std,mahalanobis_thr_0.5_mu,mahalanobis_thr_0.5_std,mahalanobis_thr_0.6_mu,mahalanobis_thr_0.6_std,mahalanobis_thr_0.7_mu,mahalanobis_thr_0.7_std,mahalanobis_thr_0.8_mu,mahalanobis_thr_0.8_std,mahalanobis_thr_0.9_mu,mahalanobis_thr_0.9_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr_0.1_mu,kalmanw_pred_err_thr_0.1_std,kalmanw_pred_err_thr_0.2_mu,kalmanw_pred_err_thr_0.2_std,kalmanw_pred_err_thr_0.3_mu,kalmanw_pred_err_thr_0.3_std,kalmanw_pred_err_thr_0.4_mu,kalmanw_pred_err_thr_0.4_std,kalmanw_pred_err_thr_0.5_mu,kalmanw_pred_err_thr_0.5_std,kalmanw_pred_err_thr_0.6_mu,kalmanw_pred_err_thr_0.6_std,kalmanw_pred_err_thr_0.7_mu,kalmanw_pred_err_thr_0.7_std,kalmanw_pred_err_thr_0.8_mu,kalmanw_pred_err_thr_0.8_std,kalmanw_pred_err_thr_0.9_mu,kalmanw_pred_err_thr_0.9_std
Knabe,251.00784313725492,0.0,13.854798732015274,0.0,234.83283749522096,0.0,302.0,0.0,247.0,0.0,191.0,0.0,140.0,0.0,107.0,0.0,68.0,0.0,39.0,0.0,16.0,0.0,6.0,0.0,9.5434922069938,0.0,17.378147196982766,0.0,15.716233645501712,0.0,13.820274961085254,0.0,11.832159566199232,0.0,10.344080432788601,0.0,8.246211251235321,0.0,6.244997998398398,0.0,4.0,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,1.7493429726556455,0.0,,,,,,,,,,,,,,,,,,,,,9.543084826074884,0.0,15.41502040989541,0.0,14.028626158250129,0.0,12.41547412959798,0.0,10.295067989108018,0.0,8.887845119114084,0.0,6.57028436511749,0.0,4.730959480528328,0.0,3.210354632541633,0.0,2.0345253807409835,0.0
Knall,216.2156862745098,0.0,13.125756161737042,0.0,252.31635000448506,0.0,268.0,0.0,218.0,0.0,169.0,0.0,131.0,0.0,97.0,0.0,70.0,0.0,51.0,0.0,32.0,0.0,12.0,0.0,10.168366981669406,0.0,16.3707055437449,0.0,14.7648230602334,0.0,13.0,0.0,11.445523142259598,0.0,9.848857801796104,0.0,8.366600265340756,0.0,7.14142842854285,0.0,5.656854249492381,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,4.986889977187656,0.0,,,,,,,,,,,,,,,,,,,,,10.16871200062598,0.0,14.265413278458283,0.0,13.00880768605947,0.0,11.465143586337629,0.0,9.835928829067457,0.0,8.350192133820762,0.0,6.818366962465497,0.0,5.862924521940703,0.0,4.658779285098861,0.0,2.8447534024485566,0.0
Knapf,250.97254901960784,0.0,13.895730786909638,0.0,256.67025490668317,0.0,310.0,0.0,265.0,0.0,210.0,0.0,160.0,0.0,115.0,0.0,71.0,0.0,43.0,0.0,24.0,0.0,12.0,0.0,10.235355992816144,0.0,17.60681686165901,0.0,16.278820596099706,0.0,14.491376746189438,0.0,12.649110640673518,0.0,10.723805294763608,0.0,8.426149773176359,0.0,6.557438524302,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.3710212286507204,0.0,,,,,,,,,,,,,,,,,,,,,10.235503928328514,0.0,15.62452924230423,0.0,14.468501777458314,0.0,12.956691369707416,0.0,10.991980018619861,0.0,9.20247237457357,0.0,6.832338615922755,0.0,5.257855922760287,0.0,4.019626863313004,0.0,2.877110879349054,0.0
Knast,228.28627450980395,0.0,13.157280026111232,0.0,227.15232003323925,0.0,271.0,0.0,224.0,0.0,171.0,0.0,128.0,0.0,89.0,0.0,55.0,0.0,28.0,0.0,11.0,0.0,0.0,0.0,9.166097506043469,0.0,16.46207763315433,0.0,14.966629547095765,0.0,13.076696830622021,0.0,11.313708498984761,0.0,9.433981132056603,0.0,7.416198487095663,0.0,5.291502622129181,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.367349752444895,0.0,,,,,,,,,,,,,,,,,,,,,9.166073959126889,0.0,14.52367483091969,0.0,13.228912968294637,0.0,11.65885542313282,0.0,9.70515704052037,0.0,7.837296393058613,0.0,5.527798573186398,0.0,3.7287126921357023,0.0,2.368312929327125,0.0,0.0,0.0
Knauf,232.85882352941178,0.0,13.192282179815594,0.0,242.73699598211556,0.0,300.0,0.0,253.0,0.0,192.0,0.0,141.0,0.0,96.0,0.0,53.0,0.0,23.0,0.0,9.0,0.0,2.0,0.0,9.548545330354036,0.0,17.320508075688775,0.0,15.905973720586866,0.0,13.856406460551018,0.0,11.874342087037917,0.0,9.797958971132712,0.0,7.280109889280518,0.0,4.795831523312719,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.585996042806062,0.0,,,,,,,,,,,,,,,,,,,,,9.548556322722206,0.0,15.386102282160694,0.0,13.967165107644304,0.0,12.191877113068843,0.0,10.045256239541631,0.0,8.058550810629514,0.0,5.403692058664395,0.0,3.2677896972623985,0.0,2.1292897602457987,0.0,0.7988354281004982,0.0
Knaut,225.17254901960786,0.0,13.025737394826045,0.0,232.1094823019505,0.0,277.0,0.0,228.0,0.0,171.0,0.0,127.0,0.0,91.0,0.0,55.0,0.0,26.0,0.0,11.0,0.0,0.0,0.0,9.314878647774682,0.0,16.64331697709324,0.0,15.0996688705415,0.0,13.076696830622021,0.0,11.269427669584644,0.0,9.539392014169456,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,3.3166247903554,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,3.6358838558615854,0.0,,,,,,,,,,,,,,,,,,,,,9.314772343751459,0.0,14.752906446339468,0.0,13.194463754428947,0.0,11.528659375307784,0.0,9.604627917048544,0.0,7.9125362077031625,0.0,5.587727615370444,0.0,3.651385146855786,0.0,2.368312929327125,0.0,0.0,0.0
Kniff,221.98039215686276,0.0,13.246187528666438,0.0,259.0952711717979,0.0,280.0,0.0,250.0,0.0,200.0,0.0,151.0,0.0,101.0,0.0,61.0,0.0,37.0,0.0,18.0,0.0,5.0,0.0,10.070641420849963,0.0,16.73320053068151,0.0,15.811388300841896,0.0,14.142135623730951,0.0,12.288205727444508,0.0,10.04987562112089,0.0,7.810249675906654,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,,,3.214769700779555,0.0,,,,,,,,,,,,,,,,,,,,,10.070974556708109,0.0,14.962347235668487,0.0,14.073400505735332,0.0,12.572571594335832,0.0,10.526975024021032,0.0,8.476133900898262,0.0,6.215519147856398,0.0,4.644995989863535,0.0,2.9320774734424093,0.0,1.3798277653576472,0.0
Knips,239.4745098039216,0.0,13.679489300696641,0.0,237.70252583769022,0.0,278.0,0.0,232.0,0.0,182.0,0.0,135.0,0.0,94.0,0.0,66.0,0.0,44.0,0.0,23.0,0.0,11.0,0.0,9.705660852492532,0.0,16.673332000533065,0.0,15.231546211727817,0.0,13.490737563232042,0.0,11.61895003862225,0.0,9.695359714832659,0.0,8.12403840463596,0.0,6.6332495807108,0.0,4.795831523312719,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.2893954116018893,0.0,,,,,,,,,,,,,,,,,,,,,9.705661109888393,0.0,14.787860334976893,0.0,13.583371090300183,0.0,12.073280756159916,0.0,10.106207644350091,0.0,8.320975481447494,0.0,6.782399654671716,0.0,5.514188211102504,0.0,3.8465562616433964,0.0,2.8611366116526193,0.0
Knmst,240.58039215686273,0.0,13.634516436117243,0.0,240.84531720513985,0.0,274.0,0.0,230.0,0.0,183.0,0.0,146.0,0.0,109.0,0.0,80.0,0.0,53.0,0.0,22.0,0.0,1.0,0.0,9.946660220275927,0.0,16.55294535724685,0.0,15.165750888103101,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.44030650891055,0.0,8.94427190999916,0.0,7.280109889280518,0.0,4.69041575982343,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,3.283458029887243,0.0,,,,,,,,,,,,,,,,,,,,,9.946502914617646,0.0,14.772107015907414,0.0,13.5761640188079,0.0,12.162933987745062,0.0,10.581721130710122,0.0,8.947968552421536,0.0,7.3881700707377815,0.0,5.8402264462263105,0.0,3.1702105810452923,0.0,0.4406625828304136,0.0
Knupf,246.3372549019608,0.0,13.701585906855357,0.0,253.23588202244633,0.0,309.0,0.0,259.0,0.0,203.0,0.0,153.0,0.0,106.0,0.0,63.0,0.0,40.0,0.0,24.0,0.0,12.0,0.0,10.114774522390075,0.0,17.578395831246947,0.0,16.09347693943108,0.0,14.247806848775006,0.0,12.36931687685298,0.0,10.295630140987,0.0,7.937253933193772,0.0,6.324555320336759,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.3945966363171767,0.0,,,,,,,,,,,,,,,,,,,,,10.114350940570823,0.0,15.670290498356355,0.0,14.248942931293687,0.0,12.630267899814283,0.0,10.674720941154881,0.0,8.719915954284682,0.0,6.432557486489912,0.0,5.161285847000579,0.0,4.019626863313004,0.0,2.877110879349054,0.0
Koaps,247.16470588235296,0.0,13.667512844088696,0.0,231.72544354895965,0.0,291.0,0.0,239.0,0.0,189.0,0.0,138.0,0.0,96.0,0.0,62.0,0.0,32.0,0.0,18.0,0.0,10.0,0.0,9.421897299890441,0.0,17.05872210923198,0.0,15.459624833740307,0.0,13.74772708486752,0.0,11.74734012447073,0.0,9.797958971132712,0.0,7.874007874011811,0.0,5.656854249492381,0.0,4.242640687119285,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.3553291720321985,0.0,,,,,,,,,,,,,,,,,,,,,9.421650053737606,0.0,15.011134235085189,0.0,13.83888786300764,0.0,12.348169340535703,0.0,10.207374982260351,0.0,8.220420273337837,0.0,6.246232584058569,0.0,4.657668916440178,0.0,3.521978996807443,0.0,2.7587895081648526,0.0
Kobra,235.14117647058822,0.0,13.483174757373355,0.0,239.41686699433086,0.0,276.0,0.0,232.0,0.0,184.0,0.0,138.0,0.0,100.0,0.0,69.0,0.0,41.0,0.0,25.0,0.0,12.0,0.0,9.740129029619846,0.0,16.61324772583615,0.0,15.231546211727817,0.0,13.564659966250536,0.0,11.74734012447073,0.0,10.0,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,2.3928287239436563,0.0,,,,,,,,,,,,,,,,,,,,,9.740590028496197,0.0,14.671073912254023,0.0,13.668929260381569,0.0,12.14093503079518,0.0,10.257070479664701,0.0,8.450887686553843,0.0,6.788244733084706,0.0,5.1792134921571416,0.0,3.9463341288484757,0.0,2.6632911134591635,0.0
Kobro,227.47058823529414,0.0,13.205624260546209,0.0,234.50368748318198,0.0,267.0,0.0,221.0,0.0,173.0,0.0,126.0,0.0,92.0,0.0,64.0,0.0,38.0,0.0,24.0,0.0,12.0,0.0,9.561645778787895,0.0,16.34013463836819,0.0,14.866068747318506,0.0,13.152946437965905,0.0,11.224972160321824,0.0,9.591663046625438,0.0,8.0,0.0,6.164414002968976,0.0,4.898979485566356,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,,,3.4500352594126555,0.0,,,,,,,,,,,,,,,,,,,,,9.562168851608265,0.0,14.458552183981874,0.0,13.303267044662,0.0,11.744878423790782,0.0,9.708635800011685,0.0,8.022557911663323,0.0,6.569886416289047,0.0,5.09252436723635,0.0,3.912529471664696,0.0,2.6632911134591635,0.0
Kodex,248.45098039215685,0.0,13.829453326709912,0.0,242.69831211078292,0.0,296.0,0.0,239.0,0.0,196.0,0.0,151.0,0.0,112.0,0.0,77.0,0.0,41.0,0.0,20.0,0.0,8.0,0.0,9.902234111718904,0.0,17.204650534085253,0.0,15.459624833740307,0.0,14.0,0.0,12.288205727444508,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,1.9571042721754097,0.0,,,,,,,,,,,,,,,,,,,,,9.902595344907072,0.0,15.222493753994996,0.0,13.953983183314469,0.0,12.622913582902108,0.0,10.808005572358349,0.0,8.953917471915016,0.0,7.053076534774726,0.0,4.915158649606863,0.0,3.182424928879804,0.0,2.306515045459979,0.0
Kofor,214.61960784313726,0.0,12.806888525115411,0.0,238.06609424795818,0.0,263.0,0.0,222.0,0.0,175.0,0.0,123.0,0.0,83.0,0.0,49.0,0.0,26.0,0.0,17.0,0.0,7.0,0.0,9.407128575103831,0.0,16.217274740226856,0.0,14.89966442575134,0.0,13.228756555322953,0.0,11.090536506409418,0.0,9.1104335791443,0.0,7.0,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,3.65849951166757,0.0,,,,,,,,,,,,,,,,,,,,,9.407851103204282,0.0,14.337296084602338,0.0,13.3469303758955,0.0,11.736775924145329,0.0,9.406546646520827,0.0,7.377481172581126,0.0,5.238089458620363,0.0,3.878694353167349,0.0,2.9367818404849126,0.0,1.7116283376935,0.0
Kofra,222.29019607843136,0.0,13.092894375266159,0.0,242.58060556271738,0.0,272.0,0.0,234.0,0.0,185.0,0.0,130.0,0.0,91.0,0.0,57.0,0.0,30.0,0.0,18.0,0.0,8.0,0.0,9.58298901179084,0.0,16.492422502470642,0.0,15.297058540778355,0.0,13.601470508735444,0.0,11.40175425099138,0.0,9.539392014169456,0.0,7.54983443527075,0.0,5.477225575051661,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.6789717299657765,0.0,,,,,,,,,,,,,,,,,,,,,9.583396982608324,0.0,14.596742249512937,0.0,13.715801831552039,0.0,12.086997574164464,0.0,9.800937957308568,0.0,7.842312842712692,0.0,5.793363045723895,0.0,4.136898042456517,0.0,2.982935334181455,0.0,1.906870826765356,0.0
Kohle,228.33333333333334,0.0,13.228011358702382,0.0,233.16855889671177,0.0,283.0,0.0,226.0,0.0,175.0,0.0,129.0,0.0,84.0,0.0,54.0,0.0,33.0,0.0,17.0,0.0,7.0,0.0,9.355041188980017,0.0,16.822603841260722,0.0,15.033296378372908,0.0,13.228756555322953,0.0,11.357816691600547,0.0,9.16515138991168,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,4.123105625617661,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,,,2.5005815589581113,0.0,,,,,,,,,,,,,,,,,,,,,9.354617956346614,0.0,14.879927436014302,0.0,13.445369897289748,0.0,11.74061033992156,0.0,9.775453222606673,0.0,7.63056171819407,0.0,5.718512848747883,0.0,4.525716181914646,0.0,3.1484114417687667,0.0,1.990631834939634,0.0
Kokon,229.22352941176473,0.0,13.109559334465356,0.0,232.98578698129904,0.0,276.0,0.0,225.0,0.0,178.0,0.0,132.0,0.0,87.0,0.0,57.0,0.0,28.0,0.0,20.0,0.0,6.0,0.0,9.467544966107148,0.0,16.61324772583615,0.0,15.0,0.0,13.341664064126334,0.0,11.489125293076057,0.0,9.327379053088816,0.0,7.54983443527075,0.0,5.291502622129181,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,2.2663859470624637,0.0,,,,,,,,,,,,,,,,,,,,,9.467216313601119,0.0,14.645720585729947,0.0,13.271573051624092,0.0,11.716872455157333,0.0,9.74598779878558,0.0,7.577711867505656,0.0,5.90545411189741,0.0,4.222224898346634,0.0,3.4392657378131557,0.0,1.5949245262958496,0.0
Kombi,244.8392156862745,0.0,13.937104835499156,0.0,257.03782665968066,0.0,276.0,0.0,236.0,0.0,198.0,0.0,159.0,0.0,125.0,0.0,95.0,0.0,66.0,0.0,39.0,0.0,8.0,0.0,10.57882101346536,0.0,16.61324772583615,0.0,15.362291495737216,0.0,14.071247279470288,0.0,12.609520212918492,0.0,11.180339887498949,0.0,9.746794344808963,0.0,8.12403840463596,0.0,6.244997998398398,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.9843860605492734,0.0,,,,,,,,,,,,,,,,,,,,,10.5790454494736,0.0,14.811139684213668,0.0,13.894074355858615,0.0,12.695354179810801,0.0,11.205979267210314,0.0,9.788455259548401,0.0,8.446202847398586,0.0,6.89217229405573,0.0,4.822561609806237,0.0,2.1653724746183234,0.0
Komet,237.70980392156864,0.0,13.62660626525706,0.0,240.127824062928,0.0,267.0,0.0,224.0,0.0,181.0,0.0,142.0,0.0,111.0,0.0,85.0,0.0,50.0,0.0,22.0,0.0,1.0,0.0,9.901542995457671,0.0,16.34013463836819,0.0,14.966629547095765,0.0,13.45362404707371,0.0,11.916375287812984,0.0,10.535653752852738,0.0,9.219544457292887,0.0,7.0710678118654755,0.0,4.69041575982343,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,2.967440655459446,0.0,,,,,,,,,,,,,,,,,,,,,9.901730729202209,0.0,14.577845840666626,0.0,13.540696254326896,0.0,12.171544272838174,0.0,10.512207216229818,0.0,9.107003788613655,0.0,7.707615000959404,0.0,5.822965920252017,0.0,3.1702105810452923,0.0,0.4406625828304136,0.0
Komma,259.7960784313725,0.0,14.162962131826754,0.0,256.33537050938935,0.0,295.0,0.0,256.0,0.0,207.0,0.0,170.0,0.0,136.0,0.0,104.0,0.0,66.0,0.0,25.0,0.0,3.0,0.0,10.576924787707165,0.0,17.175564037317667,0.0,16.0,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.661903789690601,0.0,10.198039027185569,0.0,8.12403840463596,0.0,5.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.0836925737782206,0.0,,,,,,,,,,,,,,,,,,,,,10.576956433951104,0.0,15.386361051739987,0.0,14.55663254393789,0.0,12.970345506759687,0.0,11.599887787353246,0.0,10.243632312956985,0.0,8.685749576843673,0.0,6.665232917367412,0.0,3.0558388993654972,0.0,0.8470135583779381,0.0
Konak,236.8941176470588,0.0,13.389101365327367,0.0,239.56187211701413,0.0,287.0,0.0,241.0,0.0,187.0,0.0,146.0,0.0,98.0,0.0,64.0,0.0,32.0,0.0,19.0,0.0,3.0,0.0,9.678605921989451,0.0,16.941074346097416,0.0,15.524174696260024,0.0,13.674794331177344,0.0,12.083045973594572,0.0,9.899494936611665,0.0,8.0,0.0,5.656854249492381,0.0,4.358898943540674,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,,,2.06085719917355,0.0,,,,,,,,,,,,,,,,,,,,,9.678968870614513,0.0,14.988123401635358,0.0,13.780220519888067,0.0,12.099388819747745,0.0,10.352750844921012,0.0,8.15269613142618,0.0,6.29326426468257,0.0,4.377138980863883,0.0,3.2302911946584136,0.0,1.1647738266865149,0.0
Kongo,236.7450980392157,0.0,13.159636772518507,0.0,225.30581379867303,0.0,294.0,0.0,233.0,0.0,172.0,0.0,127.0,0.0,82.0,0.0,52.0,0.0,25.0,0.0,12.0,0.0,4.0,0.0,9.05522424371023,0.0,17.146428199482248,0.0,15.264337522473747,0.0,13.114877048604,0.0,11.269427669584644,0.0,9.055385138137417,0.0,7.211102550927978,0.0,5.0,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,2.230569629772201,0.0,,,,,,,,,,,,,,,,,,,,,9.054959535251328,0.0,15.069827571978223,0.0,13.476911098047959,0.0,11.532705335001816,0.0,9.598998783457715,0.0,7.2909934810877415,0.0,5.385649559226857,0.0,3.885469518094699,0.0,2.537878617786339,0.0,1.248747658962471,0.0
Kopie,236.60392156862747,0.0,13.67160515043737,0.0,239.94854388276113,0.0,272.0,0.0,227.0,0.0,184.0,0.0,137.0,0.0,104.0,0.0,71.0,0.0,47.0,0.0,24.0,0.0,11.0,0.0,9.777990308877985,0.0,16.492422502470642,0.0,15.066519173319364,0.0,13.564659966250536,0.0,11.704699910719626,0.0,10.198039027185569,0.0,8.426149773176359,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,,,2.616999879115376,0.0,,,,,,,,,,,,,,,,,,,,,9.77841483089695,0.0,14.680574256910626,0.0,13.603581981503238,0.0,12.253243773919033,0.0,10.3399617789289,0.0,8.806243167878236,0.0,7.054787915957195,0.0,5.662775404144069,0.0,3.9902192852709093,0.0,2.862638766802263,0.0
Koreh,230.20784313725488,0.0,13.223225288992275,0.0,228.55252380750161,0.0,278.0,0.0,227.0,0.0,176.0,0.0,128.0,0.0,82.0,0.0,53.0,0.0,25.0,0.0,13.0,0.0,2.0,0.0,9.206488459056217,0.0,16.673332000533065,0.0,15.066519173319364,0.0,13.2664991614216,0.0,11.313708498984761,0.0,9.055385138137417,0.0,7.280109889280518,0.0,5.0,0.0,3.605551275463989,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,,,2.287039236158179,0.0,,,,,,,,,,,,,,,,,,,,,9.207021315267696,0.0,14.7685163079442,0.0,13.401923830455358,0.0,11.777007871955611,0.0,9.744221842612456,0.0,7.47119178162415,0.0,5.676128391797889,0.0,3.7261992649478772,0.0,2.470528191231302,0.0,0.9592351887932862,0.0
Kpdnp,276.6941176470588,0.0,14.715664720236074,0.0,264.7841654745224,0.0,323.0,0.0,265.0,0.0,218.0,0.0,182.0,0.0,140.0,0.0,101.0,0.0,68.0,0.0,44.0,0.0,29.0,0.0,10.92962390814353,0.0,17.97220075561143,0.0,16.278820596099706,0.0,14.7648230602334,0.0,13.490737563232042,0.0,11.832159566199232,0.0,10.04987562112089,0.0,8.246211251235321,0.0,6.6332495807108,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,,,2.1890943080060206,0.0,,,,,,,,,,,,,,,,,,,,,10.928733323145167,0.0,16.009296604109007,0.0,14.664915836467381,0.0,13.486316962602361,0.0,12.187790526054917,0.0,10.513344842224882,0.0,8.782044298375638,0.0,7.073373042311314,0.0,5.61177313128918,0.0,4.674070377546309,0.0
Krach,227.65882352941173,0.0,13.08618167042109,0.0,235.7039575454559,0.0,277.0,0.0,230.0,0.0,180.0,0.0,138.0,0.0,89.0,0.0,51.0,0.0,31.0,0.0,14.0,0.0,8.0,0.0,9.42857667344329,0.0,16.64331697709324,0.0,15.165750888103101,0.0,13.416407864998739,0.0,11.74734012447073,0.0,9.433981132056603,0.0,7.14142842854285,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,2.2084465114961502,0.0,,,,,,,,,,,,,,,,,,,,,9.428794079209666,0.0,14.62453257663741,0.0,13.337627890983303,0.0,11.80246970255391,0.0,10.156272248850025,0.0,7.887264794135479,0.0,5.421404450455256,0.0,4.084608121372726,0.0,2.6476548623916787,0.0,1.9565780402260162,0.0
Kraft,219.50588235294114,0.0,13.210721124662442,0.0,255.23605199171033,0.0,260.0,0.0,232.0,0.0,189.0,0.0,149.0,0.0,110.0,0.0,69.0,0.0,42.0,0.0,24.0,0.0,8.0,0.0,10.108250048474112,0.0,16.1245154965971,0.0,15.231546211727817,0.0,13.74772708486752,0.0,12.206555615733702,0.0,10.488088481701515,0.0,8.306623862918075,0.0,6.48074069840786,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,,,3.2224238733137174,0.0,,,,,,,,,,,,,,,,,,,,,10.107969344407117,0.0,14.3194045267421,0.0,13.625533298473798,0.0,12.344496386331897,0.0,10.66242011065411,0.0,8.979337729511768,0.0,6.494358221336284,0.0,5.032720473940388,0.0,3.5370969520746134,0.0,1.8970804475167902,0.0
Krahz,231.04705882352943,0.0,13.352411379890297,0.0,243.49714536621383,0.0,282.0,0.0,240.0,0.0,188.0,0.0,144.0,0.0,96.0,0.0,57.0,0.0,35.0,0.0,16.0,0.0,10.0,0.0,9.687689307087249,0.0,16.792855623746664,0.0,15.491933384829668,0.0,13.711309200802088,0.0,12.0,0.0,9.797958971132712,0.0,7.54983443527075,0.0,5.916079783099616,0.0,4.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,,,2.143964698145595,0.0,,,,,,,,,,,,,,,,,,,,,9.687654617657394,0.0,14.840621181972265,0.0,13.709597098260176,0.0,12.113717621880214,0.0,10.363174692300756,0.0,8.164311135516119,0.0,5.760912989323697,0.0,4.365883656897761,0.0,2.7668383716078724,0.0,2.1187261441329297,0.0
Krant,219.65882352941176,0.0,13.091061309061855,0.0,240.0969287498294,0.0,257.0,0.0,218.0,0.0,172.0,0.0,134.0,0.0,99.0,0.0,62.0,0.0,37.0,0.0,20.0,0.0,6.0,0.0,9.687082434443763,0.0,16.0312195418814,0.0,14.7648230602334,0.0,13.114877048604,0.0,11.575836902790225,0.0,9.9498743710662,0.0,7.874007874011811,0.0,6.082762530298219,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,,,3.1041352766652843,0.0,,,,,,,,,,,,,,,,,,,,,9.687125533843785,0.0,14.155298598367681,0.0,13.029979145091472,0.0,11.64917134039506,0.0,10.037554339287144,0.0,8.393828202802016,0.0,6.13177101473855,0.0,4.65714595081279,0.0,3.3019038167712034,0.0,1.705693416314288,0.0
