,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Annag,244.2549019607843,0.0,13.558406555056079,0.0,298.0,0.0,249.0,0.0,186.0,0.0,143.0,0.0,104.0,0.0,69.0,0.0,40.0,0.0,16.0,0.0,3.0,0.0,17.26267650163207,0.0,15.7797338380595,0.0,13.638181696985855,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.306623862918075,0.0,6.324555320336759,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.683598428761519,0.0,,,,,,,,,,,,,,,,,,,16.679642851520285,0.0,15.22948718214527,0.0,13.179221127364107,0.0,11.550416304795254,0.0,9.797815078226511,0.0,7.973256689212087,0.0,5.967201581439271,0.0,3.693493392418118,0.0,1.6623903718980135,0.0
Anper,239.03921568627447,0.0,13.802129451403877,0.0,276.0,0.0,231.0,0.0,189.0,0.0,145.0,0.0,115.0,0.0,81.0,0.0,58.0,0.0,32.0,0.0,14.0,0.0,16.61324772583615,0.0,15.198684153570664,0.0,13.74772708486752,0.0,12.041594578792296,0.0,10.723805294763608,0.0,9.0,0.0,7.615773105863909,0.0,5.656854249492381,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.6975654217104874,0.0,,,,,,,,,,,,,,,,,,,16.140816971746514,0.0,14.802038404973656,0.0,13.45780637182504,0.0,11.744165568224886,0.0,10.39503060532652,0.0,8.770227446955733,0.0,7.376255436076945,0.0,5.452261847073236,0.0,3.6173072969683844,0.0
Antus,218.43529411764706,0.0,12.91063597728427,0.0,256.0,0.0,209.0,0.0,161.0,0.0,123.0,0.0,87.0,0.0,52.0,0.0,36.0,0.0,16.0,0.0,5.0,0.0,16.0,0.0,14.45683229480096,0.0,12.68857754044952,0.0,11.090536506409418,0.0,9.327379053088816,0.0,7.211102550927978,0.0,6.0,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.922511612230393,0.0,,,,,,,,,,,,,,,,,,,15.525613583496547,0.0,13.952895749192425,0.0,12.348035502999736,0.0,10.766638630278232,0.0,8.928859431005904,0.0,6.902271657146742,0.0,5.739516718783295,0.0,3.7706575696462714,0.0,2.103366235720408,0.0
Anzug,236.06666666666666,0.0,13.408071386893505,0.0,288.0,0.0,238.0,0.0,181.0,0.0,137.0,0.0,100.0,0.0,65.0,0.0,45.0,0.0,19.0,0.0,5.0,0.0,16.97056274847714,0.0,15.427248620541512,0.0,13.45362404707371,0.0,11.704699910719626,0.0,10.0,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.64457997141998,0.0,,,,,,,,,,,,,,,,,,,16.36297501995586,0.0,14.834525005911177,0.0,13.01537695407366,0.0,11.347383262559854,0.0,9.579239717682023,0.0,7.680397748756124,0.0,6.308126276085932,0.0,3.980152717866741,0.0,2.0190056764245874,0.0
Apfel,237.01176470588234,0.0,13.920224182527049,0.0,280.0,0.0,238.0,0.0,200.0,0.0,162.0,0.0,129.0,0.0,94.0,0.0,65.0,0.0,43.0,0.0,19.0,0.0,16.73320053068151,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.727922061357855,0.0,11.357816691600547,0.0,9.695359714832659,0.0,8.06225774829855,0.0,6.557438524302,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.6393826137734777,0.0,,,,,,,,,,,,,,,,,,,16.267436068316155,0.0,15.085376687630612,0.0,13.872405907097194,0.0,12.456411962686321,0.0,11.021666486562935,0.0,9.418807175485794,0.0,7.7492292179157625,0.0,6.219067838947444,0.0,4.055805577114726,0.0
Arahn,229.3843137254902,0.0,13.263159627570673,0.0,275.0,0.0,231.0,0.0,187.0,0.0,152.0,0.0,103.0,0.0,59.0,0.0,39.0,0.0,17.0,0.0,8.0,0.0,16.583123951777,0.0,15.198684153570664,0.0,13.674794331177344,0.0,12.328828005937952,0.0,10.14889156509222,0.0,7.681145747868608,0.0,6.244997998398398,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7876637103738984,0.0,,,,,,,,,,,,,,,,,,,16.059381343369456,0.0,14.771711541300128,0.0,13.329763205288925,0.0,12.03002792436217,0.0,9.811265281294558,0.0,7.40629178354259,0.0,5.989589848094011,0.0,3.9066054055414163,0.0,2.6966649966911276,0.0
Arcer,208.47058823529414,0.0,12.93889225236014,0.0,237.0,0.0,199.0,0.0,161.0,0.0,128.0,0.0,97.0,0.0,66.0,0.0,48.0,0.0,25.0,0.0,10.0,0.0,15.394804318340652,0.0,14.106735979665885,0.0,12.68857754044952,0.0,11.313708498984761,0.0,9.848857801796104,0.0,8.12403840463596,0.0,6.928203230275509,0.0,5.0,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9553179680995936,0.0,,,,,,,,,,,,,,,,,,,14.909005041825994,0.0,13.70468732605252,0.0,12.37709222407639,0.0,11.003034105022328,0.0,9.539899708233888,0.0,7.896336223917751,0.0,6.675550202651392,0.0,4.778596595965793,0.0,3.0337411996012316,0.0
Arche,223.1058823529412,0.0,13.128810865439583,0.0,262.0,0.0,216.0,0.0,171.0,0.0,136.0,0.0,94.0,0.0,55.0,0.0,36.0,0.0,17.0,0.0,8.0,0.0,16.186414056238647,0.0,14.696938456699069,0.0,13.076696830622021,0.0,11.661903789690601,0.0,9.695359714832659,0.0,7.416198487095663,0.0,6.0,0.0,4.123105625617661,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.0330933756428875,0.0,,,,,,,,,,,,,,,,,,,15.720316498653492,0.0,14.300177746027064,0.0,12.7164600371986,0.0,11.318924530401311,0.0,9.329140529768022,0.0,7.127475136630897,0.0,5.763792565234113,0.0,3.9066054055414163,0.0,2.6966649966911276,0.0
Ardal,224.96470588235297,0.0,13.564543191265123,0.0,259.0,0.0,219.0,0.0,181.0,0.0,158.0,0.0,124.0,0.0,91.0,0.0,70.0,0.0,41.0,0.0,20.0,0.0,16.09347693943108,0.0,14.798648586948742,0.0,13.45362404707371,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.539392014169456,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.3403286841199886,0.0,,,,,,,,,,,,,,,,,,,15.500147622484441,0.0,14.454675631157738,0.0,13.18051037760501,0.0,12.29341673508225,0.0,10.866978114113902,0.0,9.325079552761093,0.0,8.127285051349125,0.0,6.203769168261828,0.0,4.301278995159039,0.0
Arena,225.5607843137255,0.0,13.296677409873979,0.0,260.0,0.0,220.0,0.0,178.0,0.0,143.0,0.0,101.0,0.0,69.0,0.0,48.0,0.0,18.0,0.0,6.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6657757148855155,0.0,,,,,,,,,,,,,,,,,,,15.580572656445824,0.0,14.373008026011886,0.0,13.054401225666941,0.0,11.64365253805564,0.0,9.731690644500429,0.0,8.044446110900253,0.0,6.662616867101963,0.0,4.02609317006537,0.0,2.354660879818773,0.0
Argon,229.05098039215687,0.0,13.261224852284677,0.0,271.0,0.0,216.0,0.0,176.0,0.0,141.0,0.0,105.0,0.0,68.0,0.0,47.0,0.0,24.0,0.0,10.0,0.0,16.46207763315433,0.0,14.696938456699069,0.0,13.2664991614216,0.0,11.874342087037917,0.0,10.246950765959598,0.0,8.246211251235321,0.0,6.855654600401044,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,1.9354919658051035,0.0,,,,,,,,,,,,,,,,,,,15.850388472943182,0.0,14.281825394980045,0.0,12.951137583014152,0.0,11.533980922269391,0.0,9.899734648023134,0.0,7.974022998806922,0.0,6.5872805872871,0.0,4.68766860759922,0.0,3.0117668798465465,0.0
Arier,205.28235294117647,0.0,13.124323164108517,0.0,226.0,0.0,198.0,0.0,167.0,0.0,134.0,0.0,105.0,0.0,76.0,0.0,57.0,0.0,30.0,0.0,10.0,0.0,15.033296378372908,0.0,14.071247279470288,0.0,12.922847983320086,0.0,11.575836902790225,0.0,10.246950765959598,0.0,8.717797887081348,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.1497724334537898,0.0,,,,,,,,,,,,,,,,,,,14.643148691175936,0.0,13.754019776896953,0.0,12.659027300555424,0.0,11.320391060225674,0.0,10.01039171466652,0.0,8.485811417543536,0.0,7.293800418704557,0.0,5.273032621907609,0.0,3.0337411996012316,0.0
Arman,237.1921568627451,0.0,13.68935748185617,0.0,265.0,0.0,234.0,0.0,192.0,0.0,164.0,0.0,131.0,0.0,92.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.278820596099706,0.0,15.297058540778355,0.0,13.856406460551018,0.0,12.806248474865697,0.0,11.445523142259598,0.0,9.591663046625438,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7110001968911612,0.0,,,,,,,,,,,,,,,,,,,15.783396321871523,0.0,14.941812184580531,0.0,13.52982181489224,0.0,12.495733485375533,0.0,11.145688077500834,0.0,9.297268654070667,0.0,7.664707151278163,0.0,4.8504025795449275,0.0,2.5244160583925668,0.0
Armee,241.13333333333333,0.0,13.95943428149718,0.0,261.0,0.0,225.0,0.0,188.0,0.0,155.0,0.0,128.0,0.0,95.0,0.0,62.0,0.0,26.0,0.0,7.0,0.0,16.15549442140351,0.0,15.0,0.0,13.711309200802088,0.0,12.449899597988733,0.0,11.313708498984761,0.0,9.746794344808963,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.70357874775469,0.0,,,,,,,,,,,,,,,,,,,15.804600140188752,0.0,14.710134148030908,0.0,13.446892565517258,0.0,12.15177919460413,0.0,11.03392150066786,0.0,9.46146222070441,0.0,7.622229084728644,0.0,4.8504025795449275,0.0,2.5244160583925668,0.0
Armen,237.85490196078433,0.0,13.769083154062898,0.0,263.0,0.0,225.0,0.0,189.0,0.0,158.0,0.0,125.0,0.0,91.0,0.0,63.0,0.0,26.0,0.0,7.0,0.0,16.217274740226856,0.0,15.0,0.0,13.74772708486752,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.539392014169456,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7409499351608553,0.0,,,,,,,,,,,,,,,,,,,15.811223532507734,0.0,14.660935086059009,0.0,13.458129708300243,0.0,12.28875408161303,0.0,10.8796808447286,0.0,9.265041260434888,0.0,7.685252828106458,0.0,4.8504025795449275,0.0,2.5244160583925668,0.0
Armöt,228.52941176470588,0.0,13.550703904845726,0.0,249.0,0.0,219.0,0.0,186.0,0.0,158.0,0.0,124.0,0.0,94.0,0.0,74.0,0.0,36.0,0.0,9.0,0.0,15.7797338380595,0.0,14.798648586948742,0.0,13.638181696985855,0.0,12.569805089976535,0.0,11.135528725660043,0.0,9.695359714832659,0.0,8.602325267042627,0.0,6.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.251654502428748,0.0,,,,,,,,,,,,,,,,,,,15.347985432126451,0.0,14.50785212069732,0.0,13.3921549913907,0.0,12.318034151344818,0.0,10.804610892870047,0.0,9.438028061925111,0.0,8.377780202027942,0.0,5.764966573111642,0.0,2.851088588783625,0.0
Aroma,232.13725490196077,0.0,13.530706957044078,0.0,261.0,0.0,231.0,0.0,186.0,0.0,156.0,0.0,124.0,0.0,91.0,0.0,62.0,0.0,26.0,0.0,9.0,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.489995996796797,0.0,11.135528725660043,0.0,9.539392014169456,0.0,7.874007874011811,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.4140644712244357,0.0,,,,,,,,,,,,,,,,,,,15.63444477366292,0.0,14.788979167973219,0.0,13.3568605665135,0.0,12.167456669045757,0.0,10.82111101451659,0.0,9.238988587027414,0.0,7.544798316093656,0.0,4.777253587182927,0.0,2.777130008322033,0.0
Arten,215.1058823529412,0.0,13.133674665790828,0.0,240.0,0.0,201.0,0.0,166.0,0.0,135.0,0.0,104.0,0.0,67.0,0.0,46.0,0.0,24.0,0.0,11.0,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.61895003862225,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.782329983125268,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.7941432628029224,0.0,,,,,,,,,,,,,,,,,,,15.113727029115793,0.0,13.81366110127696,0.0,12.613204254756578,0.0,11.348652986724504,0.0,9.902205438862262,0.0,7.96538231126035,0.0,6.564633484335292,0.0,4.687767273382963,0.0,3.1593147669425594,0.0
Artis,202.79215686274512,0.0,12.94173973818746,0.0,217.0,0.0,190.0,0.0,161.0,0.0,132.0,0.0,100.0,0.0,68.0,0.0,56.0,0.0,30.0,0.0,12.0,0.0,14.730919862656235,0.0,13.784048752090222,0.0,12.68857754044952,0.0,11.489125293076057,0.0,10.0,0.0,8.246211251235321,0.0,7.483314773547883,0.0,5.477225575051661,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.4487573846310866,0.0,,,,,,,,,,,,,,,,,,,14.340005305405166,0.0,13.464970792561129,0.0,12.39800118463535,0.0,11.177636682217848,0.0,9.637274267587491,0.0,7.983045748794085,0.0,7.2402143091519955,0.0,5.261162193469088,0.0,3.2885018759275426,0.0
Asien,221.44313725490196,0.0,13.211691954705731,0.0,247.0,0.0,209.0,0.0,168.0,0.0,130.0,0.0,92.0,0.0,60.0,0.0,35.0,0.0,12.0,0.0,0.0,0.0,15.716233645501712,0.0,14.45683229480096,0.0,12.96148139681572,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.745966692414834,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6599230909469396,0.0,,,,,,,,,,,,,,,,,,,15.421116265151836,0.0,14.134179093989202,0.0,12.709184231245388,0.0,11.148428298891506,0.0,9.30365682638551,0.0,7.4874556018107405,0.0,5.6527103935221295,0.0,3.268571906130741,0.0,0.0,0.0
Astän,229.91372549019607,0.0,13.309296673061459,0.0,261.0,0.0,225.0,0.0,178.0,0.0,146.0,0.0,110.0,0.0,64.0,0.0,39.0,0.0,20.0,0.0,6.0,0.0,16.15549442140351,0.0,15.0,0.0,13.341664064126334,0.0,12.083045973594572,0.0,10.488088481701515,0.0,8.0,0.0,6.244997998398398,0.0,4.47213595499958,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.6311384850890223,0.0,,,,,,,,,,,,,,,,,,,15.772726412762099,0.0,14.6914282426923,0.0,13.049385201917833,0.0,11.775669940739512,0.0,10.12351848216091,0.0,7.67746959432574,0.0,5.9662910967833795,0.0,4.24420136967206,0.0,2.210697807655489,0.0
Athen,229.74117647058824,0.0,13.320816500843144,0.0,270.0,0.0,225.0,0.0,179.0,0.0,145.0,0.0,96.0,0.0,64.0,0.0,34.0,0.0,18.0,0.0,9.0,0.0,16.431676725154983,0.0,15.0,0.0,13.379088160259652,0.0,12.041594578792296,0.0,9.797958971132712,0.0,8.0,0.0,5.830951894845301,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.6141995432434637,0.0,,,,,,,,,,,,,,,,,,,15.987500733938845,0.0,14.559529171619534,0.0,13.0242753456921,0.0,11.693509716836349,0.0,9.504107879311666,0.0,7.765622018831823,0.0,5.6059577856344465,0.0,4.040266437907546,0.0,2.822093591019481,0.0
Atmen,237.54901960784312,0.0,13.745226706343038,0.0,258.0,0.0,223.0,0.0,187.0,0.0,157.0,0.0,125.0,0.0,95.0,0.0,61.0,0.0,27.0,0.0,8.0,0.0,16.06237840420901,0.0,14.933184523068078,0.0,13.674794331177344,0.0,12.529964086141668,0.0,11.180339887498949,0.0,9.746794344808963,0.0,7.810249675906654,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.7285423844810643,0.0,,,,,,,,,,,,,,,,,,,15.668717809390868,0.0,14.559081426662406,0.0,13.359610426587002,0.0,12.234647862217837,0.0,10.854440262046413,0.0,9.481899485423009,0.0,7.556022112840504,0.0,4.958540523502248,0.0,2.641550831440973,0.0
Augen,242.8980392156863,0.0,13.55546624534902,0.0,293.0,0.0,232.0,0.0,185.0,0.0,140.0,0.0,104.0,0.0,67.0,0.0,39.0,0.0,16.0,0.0,4.0,0.0,17.11724276862369,0.0,15.231546211727817,0.0,13.601470508735444,0.0,11.832159566199232,0.0,10.198039027185569,0.0,8.18535277187245,0.0,6.244997998398398,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.089294893391197,0.0,,,,,,,,,,,,,,,,,,,16.626966159670218,0.0,14.79154941241265,0.0,13.232624168796889,0.0,11.429316912693242,0.0,9.801940394928872,0.0,7.891111933457363,0.0,5.942269970080067,0.0,3.7912560279396144,0.0,1.8701241103064896,0.0
Aurer,213.39215686274508,0.0,13.072143592415532,0.0,244.0,0.0,207.0,0.0,170.0,0.0,126.0,0.0,95.0,0.0,67.0,0.0,45.0,0.0,25.0,0.0,4.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.224972160321824,0.0,9.746794344808963,0.0,8.18535277187245,0.0,6.708203932499369,0.0,5.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.042708327063566,0.0,,,,,,,,,,,,,,,,,,,15.319343110499515,0.0,14.084147855397546,0.0,12.745266912655786,0.0,10.92564651574878,0.0,9.439086678572162,0.0,7.969813696872381,0.0,6.455977527775254,0.0,4.755326174394414,0.0,1.9033948797218834,0.0
Autor,204.75294117647059,0.0,12.673906751329959,0.0,234.0,0.0,196.0,0.0,159.0,0.0,123.0,0.0,90.0,0.0,56.0,0.0,43.0,0.0,26.0,0.0,9.0,0.0,15.297058540778355,0.0,14.0,0.0,12.609520212918492,0.0,11.090536506409418,0.0,9.486832980505138,0.0,7.483314773547883,0.0,6.557438524302,0.0,5.0990195135927845,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.6317809076566925,0.0,,,,,,,,,,,,,,,,,,,14.866696818626327,0.0,13.686366995397625,0.0,12.284541006558836,0.0,10.769355401090898,0.0,9.098139028409262,0.0,7.20292307753888,0.0,6.293817658527868,0.0,4.849720871363208,0.0,2.8438336912716657,0.0
Babys,256.7607843137255,0.0,14.099885340960043,0.0,294.0,0.0,257.0,0.0,205.0,0.0,157.0,0.0,109.0,0.0,77.0,0.0,48.0,0.0,27.0,0.0,13.0,0.0,17.146428199482248,0.0,16.0312195418814,0.0,14.317821063276353,0.0,12.529964086141668,0.0,10.44030650891055,0.0,8.774964387392123,0.0,6.928203230275509,0.0,5.196152422706632,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9541679999358363,0.0,,,,,,,,,,,,,,,,,,,16.600454192839774,0.0,15.556981059707697,0.0,13.907990408349622,0.0,12.229552883924157,0.0,10.137393788242406,0.0,8.477957657852635,0.0,6.632141494702857,0.0,4.866349433364538,0.0,3.4384965879896563,0.0
Backe,242.6862745098039,0.0,13.746319768925153,0.0,277.0,0.0,239.0,0.0,183.0,0.0,139.0,0.0,95.0,0.0,58.0,0.0,29.0,0.0,17.0,0.0,1.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,13.527749258468683,0.0,11.789826122551595,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.385164807134504,0.0,4.123105625617661,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.7873565744893787,0.0,,,,,,,,,,,,,,,,,,,16.252672628781983,0.0,15.157187524665769,0.0,13.197214477488581,0.0,11.509017654373416,0.0,9.488325658483973,0.0,7.387443910306229,0.0,5.236338368982467,0.0,4.0015463553586486,0.0,0.9701435933421702,0.0
Bahre,242.278431372549,0.0,13.714688747030037,0.0,285.0,0.0,247.0,0.0,185.0,0.0,137.0,0.0,83.0,0.0,49.0,0.0,21.0,0.0,11.0,0.0,8.0,0.0,16.881943016134134,0.0,15.716233645501712,0.0,13.601470508735444,0.0,11.704699910719626,0.0,9.1104335791443,0.0,7.0,0.0,4.58257569495584,0.0,3.3166247903554,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.437078381849927,0.0,,,,,,,,,,,,,,,,,,,16.446580989545936,0.0,15.347129059881091,0.0,13.245877249633834,0.0,11.354662342157024,0.0,8.79686589569669,0.0,6.751743311726046,0.0,4.372539398320504,0.0,3.1593227606503183,0.0,2.6868489834332334,0.0
Banco,227.43529411764706,0.0,12.997540949811325,0.0,269.0,0.0,223.0,0.0,155.0,0.0,112.0,0.0,63.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,16.401219466856727,0.0,14.933184523068078,0.0,12.449899597988733,0.0,10.583005244258363,0.0,7.937253933193772,0.0,5.477225575051661,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.487610545596779,0.0,,,,,,,,,,,,,,,,,,,15.955605643279624,0.0,14.513325249659124,0.0,12.107157260922971,0.0,10.375996368026493,0.0,7.685025279510516,0.0,5.247262180906657,0.0,2.834726680981108,0.0,0.0,0.0,0.0,0.0
Banda,254.13725490196077,0.0,13.963810533432849,0.0,302.0,0.0,253.0,0.0,187.0,0.0,148.0,0.0,92.0,0.0,58.0,0.0,24.0,0.0,11.0,0.0,7.0,0.0,17.378147196982766,0.0,15.905973720586866,0.0,13.674794331177344,0.0,12.165525060596439,0.0,9.591663046625438,0.0,7.615773105863909,0.0,4.898979485566356,0.0,3.3166247903554,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.5322058404431118,0.0,,,,,,,,,,,,,,,,,,,16.91595031228643,0.0,15.521732937090604,0.0,13.366084338557107,0.0,11.892747089146123,0.0,9.328950918631092,0.0,7.3624531875035,0.0,4.677726945886596,0.0,3.1658045485435484,0.0,2.5181175156689277,0.0
Bande,254.8,0.0,14.04197803911747,0.0,298.0,0.0,246.0,0.0,183.0,0.0,142.0,0.0,91.0,0.0,55.0,0.0,21.0,0.0,10.0,0.0,7.0,0.0,17.26267650163207,0.0,15.684387141358123,0.0,13.527749258468683,0.0,11.916375287812984,0.0,9.539392014169456,0.0,7.416198487095663,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.495725403005701,0.0,,,,,,,,,,,,,,,,,,,16.780796427433945,0.0,15.305312683830913,0.0,13.206812019465488,0.0,11.645069214520984,0.0,9.264349790343006,0.0,7.2146220397779794,0.0,4.429496156445296,0.0,3.029378460638455,0.0,2.5181175156689277,0.0
Bands,252.6156862745098,0.0,13.895118203196946,0.0,296.0,0.0,242.0,0.0,181.0,0.0,140.0,0.0,82.0,0.0,50.0,0.0,23.0,0.0,10.0,0.0,7.0,0.0,17.204650534085253,0.0,15.556349186104045,0.0,13.45362404707371,0.0,11.832159566199232,0.0,9.055385138137417,0.0,7.0710678118654755,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.4745554747509184,0.0,,,,,,,,,,,,,,,,,,,16.735808524493955,0.0,15.143143649100345,0.0,13.118384416815077,0.0,11.524855207879954,0.0,8.800034304503166,0.0,6.852258727158895,0.0,4.64436554780175,0.0,3.029378460638455,0.0,2.5181175156689277,0.0
Banja,236.65882352941176,0.0,13.486921627222955,0.0,287.0,0.0,252.0,0.0,183.0,0.0,142.0,0.0,91.0,0.0,59.0,0.0,28.0,0.0,20.0,0.0,9.0,0.0,16.941074346097416,0.0,15.874507866387544,0.0,13.527749258468683,0.0,11.916375287812984,0.0,9.539392014169456,0.0,7.681145747868608,0.0,5.291502622129181,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.627809616216341,0.0,,,,,,,,,,,,,,,,,,,16.43263187204248,0.0,15.473951801395334,0.0,13.188584897365871,0.0,11.598330949834157,0.0,9.246385859567452,0.0,7.340419212338429,0.0,4.964507149832443,0.0,4.219551116393653,0.0,2.6337790881419982,0.0
Banjo,228.98823529411763,0.0,13.209449858026295,0.0,277.0,0.0,239.0,0.0,170.0,0.0,130.0,0.0,83.0,0.0,50.0,0.0,26.0,0.0,19.0,0.0,9.0,0.0,16.64331697709324,0.0,15.459624833740307,0.0,13.038404810405298,0.0,11.40175425099138,0.0,9.1104335791443,0.0,7.0710678118654755,0.0,5.0990195135927845,0.0,4.358898943540674,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,3.424658030165075,0.0,,,,,,,,,,,,,,,,,,,16.137493450698564,0.0,15.047828808506209,0.0,12.700394412226082,0.0,11.150139242337852,0.0,8.830535117230564,0.0,6.776970188476071,0.0,4.835572057852696,0.0,4.121449664998957,0.0,2.6337790881419982,0.0
