,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Wagon,619.8903328830145,0.0,23.10981573922874,0.0,10.787378740634676,0.0
Wahan,604.7581016307003,0.0,22.79300205797645,0.0,9.420921020615307,0.0
Wahsa,599.2925923419875,0.0,22.683166556530544,0.0,9.092254756849535,0.0
Wahst,568.4057816370637,0.0,22.119961804593018,0.0,9.712715081109852,0.0
Wahta,585.304598250957,0.0,22.45443703986929,0.0,10.010314893542835,0.0
Walle,513.8050941986755,0.0,21.07865667272447,0.0,11.764533723756811,0.0
Walöl,523.7830230520321,0.0,21.227792126505218,0.0,12.180692925503756,0.0
Wanst,553.0705909932398,0.0,21.816072239464443,0.0,9.139987382785208,0.0
Waren,547.4312186008605,0.0,21.765815042631576,0.0,9.044406062666479,0.0
Warte,527.9516825192921,0.0,21.410386820218708,0.0,9.534495288949891,0.0
Wartu,519.4942456515823,0.0,21.187201019202327,0.0,10.568878293315414,0.0
Warze,540.9856918265721,0.0,21.759640285482643,0.0,9.004693923658106,0.0
Watte,547.5571079308675,0.0,21.819576283207564,0.0,9.479483187146766,0.0
Wcllz,466.4471644833151,0.0,20.129855308106666,0.0,12.534083931831452,0.0
Wcrzq,526.8465237860298,0.0,21.446035059444892,0.0,10.937294665521673,0.0
Wctfn,509.18175439232243,0.0,20.970042247083285,0.0,12.269291367102594,0.0
Wdspr,574.7780567731509,0.0,22.297089694036636,0.0,10.573389443172157,0.0
Webeh,624.9900421988204,0.0,23.335700474560014,0.0,9.023472021626443,0.0
Wechs,563.9444525677444,0.0,22.063345290300454,0.0,9.017076709333843,0.0
Wefle,530.3623598838951,0.0,21.525580287790532,0.0,12.455403091455324,0.0
Wehen,598.955973195553,0.0,22.820900967114326,0.0,8.881822146178987,0.0
Weher,559.927507150051,0.0,22.086334702178302,0.0,9.502983442595548,0.0
Wehre,559.8865248777076,0.0,22.085520335379698,0.0,9.447234417394084,0.0
Weide,567.1369550499487,0.0,22.254806877433957,0.0,9.60839629362233,0.0
Weine,540.664426302977,0.0,21.687799022714778,0.0,9.359146359299213,0.0
Welle,510.9239218196687,0.0,21.0940417419651,0.0,11.555298327880775,0.0
Welpe,573.5305724539876,0.0,22.362461004418762,0.0,10.834118446149418,0.0
Werft,499.6872288584358,0.0,20.8739029932597,0.0,12.449549082382678,0.0
Werke,562.2365997215395,0.0,22.129908318550626,0.0,8.883055081814419,0.0
Wernt,516.5776793739535,0.0,21.178772387998976,0.0,9.827541484639674,0.0
Werte,525.0705101402853,0.0,21.425533684754953,0.0,9.325259893073856,0.0
Wespe,604.40208287545,0.0,22.94115962528368,0.0,8.878700026761368,0.0
Weste,558.6764455821901,0.0,22.069901492423487,0.0,8.43637966918748,0.0
Wette,544.6759355518607,0.0,21.83443928897393,0.0,9.27024779127073,0.0
Weuns,569.656306052288,0.0,22.201194361424527,0.0,8.911711362152351,0.0
Whhgp,663.2691731834086,0.0,23.93284027638589,0.0,13.3921083249725,0.0
Whlzz,532.7177620644352,0.0,21.633564027596044,0.0,11.529201622748383,0.0
Wichs,512.5162902957069,0.0,20.9581644024047,0.0,10.703098930441838,0.0
Wicht,498.5646820645926,0.0,20.710999112809674,0.0,11.72795356248146,0.0
Wiese,535.2849531729909,0.0,21.574241156993807,0.0,9.311990063806984,0.0
Wilfi,427.5178570925198,0.0,19.190286388820752,0.0,15.890228887177475,0.0
Wille,459.495759547631,0.0,19.93519617989666,0.0,13.24132054898877,0.0
Winde,558.6326041257215,0.0,22.01776961921413,0.0,10.187108971669963,0.0
Wirin,441.66060038364674,0.0,19.47462102479698,0.0,12.079671831854649,0.0
Wisch,512.5181611068515,0.0,20.958179146200152,0.0,10.738970454772101,0.0
Witin,461.26602579522205,0.0,19.923606838290695,0.0,12.024659730051525,0.0
Witwe,554.8014398446666,0.0,21.963171058281016,0.0,11.147882717929036,0.0
Witze,506.28178258710284,0.0,21.07779567092567,0.0,10.42646864708694,0.0
Witzi,454.86632612582366,0.0,19.91801014922708,0.0,12.164216484736789,0.0
Wkrfc,507.33474114671014,0.0,20.91547964901096,0.0,12.618742675829981,0.0
Wnbnn,592.5651826527535,0.0,22.585971887189203,0.0,9.08720438982984,0.0
Wngst,581.4495060612695,0.0,22.402859201723405,0.0,11.350833395003253,0.0
Wnstr,502.60638488964406,0.0,20.80996132649409,0.0,9.875056017615226,0.0
Woche,571.5257223944718,0.0,22.221124649899682,0.0,9.171203994288295,0.0
Wogon,610.6022166148907,0.0,22.93836343675904,0.0,10.75704444713819,0.0
Wohbo,612.1829133841666,0.0,22.966668838328047,0.0,9.378513866717688,0.0
Wohrt,525.5397590416321,0.0,21.293099113347136,0.0,10.675763969238353,0.0
Wolke,558.5640808528649,0.0,21.977235071503713,0.0,10.12849437969564,0.0
Wolle,504.5169779305517,0.0,20.890540940395283,0.0,11.734199430260325,0.0
Worbt,536.1989337166096,0.0,21.535024894452693,0.0,10.050902285373379,0.0
Worfo,514.8583376631763,0.0,21.08299133594887,0.0,11.909410286717996,0.0
Worte,518.6635662511683,0.0,21.225211364015546,0.0,9.504160995453406,0.0
Wotan,560.6694838004522,0.0,21.975466667681015,0.0,9.288923145927154,0.0
Wprms,602.6184607501323,0.0,22.83090535280982,0.0,12.199913457394683,0.0
Wprst,528.8556109038291,0.0,21.375570597446714,0.0,10.734571332145277,0.0
Wrack,535.7023454088953,0.0,21.452900097313922,0.0,9.965581253942506,0.0
Wrllr,415.81744069010836,0.0,18.918927614097775,0.0,13.651279158302101,0.0
Wtstv,508.98949836655424,0.0,20.989911011382286,0.0,10.06585083043215,0.0
Wuchs,555.4337181533467,0.0,21.84634742834357,0.0,9.880675500757976,0.0
Wucht,541.4821099222323,0.0,21.60934346740949,0.0,10.905530132797598,0.0
Wulti,467.87874428505063,0.0,20.09449570471901,0.0,12.993144717649509,0.0
Wunde,601.5500319833614,0.0,22.86482932030018,0.0,9.3646855419861,0.0
Wurst,502.6079478699595,0.0,20.83312852374987,0.0,10.320426997269406,0.0
Wvnkt,551.5865068023069,0.0,21.82331524149056,0.0,9.803169580459663,0.0
Wärkt,553.4962717141526,0.0,21.864493987015955,0.0,9.981260778212793,0.0
Wölfe,540.2728534972845,0.0,21.670544753883085,0.0,12.821306366267535,0.0
Würfe,535.4362149707681,0.0,21.59121124245302,0.0,11.875846947081307,0.0
Wüten,571.9646357988028,0.0,22.28719619159266,0.0,9.256084879150666,0.0
Xbllm,499.4734225536661,0.0,20.779525535329377,0.0,13.957830901501868,0.0
Xdgzr,512.5644298815964,0.0,21.18792237556458,0.0,11.261290191499418,0.0
Xnprt,459.5956135129114,0.0,19.92620262763241,0.0,10.663199518345559,0.0
Zahan,525.2545325205111,0.0,21.355616843275666,0.0,9.64648212489427,0.0
Zahga,565.0193933991152,0.0,22.178043857084887,0.0,11.654387928947143,0.0
Zahmt,548.7134541420635,0.0,21.905939563817974,0.0,12.428472942677843,0.0
Zanga,549.6842027552913,0.0,21.874961189626323,0.0,11.081660230622496,0.0
Zarig,456.24309927205735,0.0,19.962724117564967,0.0,12.818997768672457,0.0
Zatat,471.0331528111087,0.0,20.299128593644298,0.0,10.19218686786175,0.0
Zauga,549.740484872636,0.0,21.898061628254272,0.0,11.716760959110898,0.0
Zbgtn,533.3867295706118,0.0,21.613632268402892,0.0,11.990602297307142,0.0
Zcchc,439.3631033641462,0.0,19.517278811925312,0.0,10.218742846462916,0.0
Zckhr,460.06081594118245,0.0,20.00431588829308,0.0,10.772055321631777,0.0
Zebre,491.0663047727046,0.0,20.849744716750298,0.0,9.117920344928205,0.0
Zefet,467.79846204905505,0.0,20.392152401214798,0.0,11.674743054304773,0.0
Zehen,519.4524040853639,0.0,21.385391015661135,0.0,9.10738325045795,0.0
Zehnt,491.4800372374638,0.0,20.77199591758497,0.0,10.09975406830718,0.0
Zeile,424.8328526711023,0.0,19.382468720633202,0.0,11.295554560782326,0.0
Zelle,431.4203527094796,0.0,19.5320256234126,0.0,11.780859432159739,0.0
Zeugs,529.9241100198196,0.0,21.569417447691187,0.0,11.10313125545556,0.0
Zfllm,451.8705033717489,0.0,19.91716043683374,0.0,17.49075372920315,0.0
Zicke,449.3761849065175,0.0,19.83233731090515,0.0,10.38778010293633,0.0
Zidim,482.0590317789637,0.0,20.56225760323452,0.0,14.13538009705357,0.0
Zihlt,403.72387044374057,0.0,18.780503279575424,0.0,13.496623386619325,0.0
Zilti,345.4577473172217,0.0,17.387120081462047,0.0,14.041129251612334,0.0
Zitat,416.7238181600642,0.0,19.109079027145242,0.0,11.668973693093712,0.0
Zjgst,488.8240230070038,0.0,20.691504824849424,0.0,13.853388667427177,0.0
Zlbqr,464.5042066419037,0.0,20.193074236077553,0.0,12.933157432693665,0.0
Zobel,487.42817243499786,0.0,20.688046689692676,0.0,10.563603299047267,0.0
Zogig,525.8084576282093,0.0,21.435188856636348,0.0,14.267413737628335,0.0
Zokel,479.12111966124905,0.0,20.483844513449284,0.0,10.673615885178268,0.0
Zonen,497.71026955242303,0.0,20.867183575752687,0.0,8.713556654512853,0.0
Zoten,478.24495863412267,0.0,20.496007207624277,0.0,9.184620771645832,0.0
Zotis,421.31440515178963,0.0,19.170037934763126,0.0,10.365613407721568,0.0
Ztltt,392.41065327130104,0.0,18.593933398112622,0.0,12.805236721000691,0.0
Zuber,482.5965526306501,0.0,20.620851519922812,0.0,10.0372681615538,0.0
Zucht,461.9785408120432,0.0,20.08743769210881,0.0,11.13109123707656,0.0
Zuhun,502.42940525519157,0.0,20.934567443273064,0.0,10.913361126735527,0.0
Zunft,450.74366166372437,0.0,19.894100356418814,0.0,13.012632759149671,0.0
Zunge,535.3453072039213,0.0,21.68481853978174,0.0,11.306855500966192,0.0
Zutar,440.03365811948015,0.0,19.633919874043258,0.0,10.820343235667263,0.0
Zvhlg,492.5686369084618,0.0,20.752816855282756,0.0,13.550346767239613,0.0
Zwack,537.3123831726117,0.0,21.62432189894468,0.0,10.22498663240065,0.0
Zwerg,538.4439651449343,0.0,21.77480516491805,0.0,12.344127594557687,0.0
Zwest,512.8242599774085,0.0,21.237475469732246,0.0,10.007561079321045,0.0
Zwoig,528.1506567271978,0.0,21.483472122948378,0.0,13.13274623738943,0.0
Zwong,571.0604515927449,0.0,22.328805786855156,0.0,11.919269787123302,0.0
Zwöck,544.3107915974729,0.0,21.782801150382408,0.0,10.048074352388113,0.0
Zwölf,494.40606746465903,0.0,20.821597644317972,0.0,14.279404416537355,0.0
Zyste,476.1685268595902,0.0,20.49208680857939,0.0,10.040185529396197,0.0
Zähne,538.619353123994,0.0,21.713119405773774,0.0,9.098702865776115,0.0
Zätzä,516.6757845529985,0.0,21.37109156858771,0.0,9.288358326041074,0.0
Zöhlö,502.9643891875936,0.0,20.943318472121025,0.0,11.576161025406249,0.0
Zügel,515.408479134879,0.0,21.289136547810795,0.0,12.847602470639728,0.0
Ädarn,516.9773593103824,0.0,21.206849744543312,0.0,9.672496433361253,0.0
Ämter,522.5375960766003,0.0,21.42848852892101,0.0,11.723032460011288,0.0
Äpfel,499.7058969363806,0.0,20.93581851188833,0.0,13.626651750041257,0.0
Ärger,488.362679293071,0.0,20.6949654499923,0.0,11.722542509278542,0.0
Ärmel,505.6531422312373,0.0,21.054381487837695,0.0,13.051029948122482,0.0
Ärzte,461.7218038990093,0.0,20.24506491588282,0.0,9.60424016722408,0.0
Ödlor,480.57658375205176,0.0,20.335309075513024,0.0,11.92880523922074,0.0
Öktie,491.24659314703854,0.0,20.6001238135052,0.0,11.146887957264536,0.0
Öllau,466.21946718262325,0.0,19.983615488369157,0.0,13.570806429778742,0.0
Öteme,579.3650213824346,0.0,22.48675405226636,0.0,11.724858348977072,0.0
Übles,503.4429838788761,0.0,20.881500498482453,0.0,10.10530663892139,0.0
