,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Regen,255.54117647058825,0.0,14.191796017496513,0.0,279.0,0.0,234.0,0.0,193.0,0.0,155.0,0.0,117.0,0.0,77.0,0.0,34.0,0.0,13.0,0.0,4.0,0.0,16.703293088490067,0.0,15.297058540778355,0.0,13.892443989449804,0.0,12.449899597988733,0.0,10.816653826391969,0.0,8.774964387392123,0.0,5.830951894845301,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2887778815134494,0.0,,,,,,,,,,,,,,,,,,,14.830722322529887,0.0,13.715411447009886,0.0,12.507702154558581,0.0,11.068234269052533,0.0,9.270545846727243,0.0,7.050861672881093,0.0,4.091508936867745,0.0,2.7506167220725186,0.0,1.1939238848288591,0.0
Regie,244.40784313725487,0.0,13.93530501548723,0.0,276.0,0.0,229.0,0.0,185.0,0.0,151.0,0.0,112.0,0.0,73.0,0.0,34.0,0.0,16.0,0.0,5.0,0.0,16.61324772583615,0.0,15.132745950421556,0.0,13.601470508735444,0.0,12.288205727444508,0.0,10.583005244258363,0.0,8.54400374531753,0.0,5.830951894845301,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.9401912268205947,0.0,,,,,,,,,,,,,,,,,,,14.616885366627661,0.0,13.490500283333773,0.0,12.21054450023296,0.0,10.814171284836783,0.0,9.077068161997042,0.0,6.724579113467356,0.0,4.214015061089235,0.0,2.949152523889207,0.0,1.2731784775559627,0.0
Regil,232.0078431372549,0.0,13.603076522909072,0.0,273.0,0.0,233.0,0.0,189.0,0.0,153.0,0.0,113.0,0.0,80.0,0.0,47.0,0.0,26.0,0.0,10.0,0.0,16.522711641858304,0.0,15.264337522473747,0.0,13.74772708486752,0.0,12.36931687685298,0.0,10.63014581273465,0.0,8.94427190999916,0.0,6.855654600401044,0.0,5.0990195135927845,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,5.590942423087658,0.0,,,,,,,,,,,,,,,,,,,14.329675888198892,0.0,13.41558231337049,0.0,12.17234288314837,0.0,10.75576919942388,0.0,8.98639157243252,0.0,7.112690911471637,0.0,5.046826139693036,0.0,3.7872928635771723,0.0,2.082391377728039,0.0
Rehst,236.39607843137253,0.0,13.58918028573244,0.0,265.0,0.0,223.0,0.0,173.0,0.0,136.0,0.0,95.0,0.0,56.0,0.0,24.0,0.0,9.0,0.0,1.0,0.0,16.278820596099706,0.0,14.933184523068078,0.0,13.152946437965905,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.483314773547883,0.0,4.898979485566356,0.0,3.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,4.076932460245194,0.0,,,,,,,,,,,,,,,,,,,14.315869420980784,0.0,13.20362419485184,0.0,11.632332794362549,0.0,10.064743584398279,0.0,8.099862492257932,0.0,5.753291577393283,0.0,3.3515665463113256,0.0,1.9852311839866899,0.0,0.46076171658737597,0.0
Reibe,241.94509803921568,0.0,13.831836747326456,0.0,271.0,0.0,228.0,0.0,178.0,0.0,148.0,0.0,107.0,0.0,66.0,0.0,29.0,0.0,10.0,0.0,4.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.341664064126334,0.0,12.165525060596439,0.0,10.344080432788601,0.0,8.12403840463596,0.0,5.385164807134504,0.0,3.1622776601683795,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.2376442247074864,0.0,,,,,,,,,,,,,,,,,,,14.50227441649004,0.0,13.412618069650257,0.0,11.911063551456584,0.0,10.708774041058751,0.0,8.847328017516308,0.0,6.264917094727769,0.0,3.7489659659083103,0.0,2.0577660675573175,0.0,1.1875922499616836,0.0
Reihe,236.1607843137255,0.0,13.7432708360062,0.0,264.0,0.0,224.0,0.0,179.0,0.0,146.0,0.0,102.0,0.0,59.0,0.0,25.0,0.0,9.0,0.0,2.0,0.0,16.24807680927192,0.0,14.966629547095765,0.0,13.379088160259652,0.0,12.083045973594572,0.0,10.099504938362077,0.0,7.681145747868608,0.0,5.0,0.0,3.0,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.432361837727945,0.0,,,,,,,,,,,,,,,,,,,14.283902565205228,0.0,13.247257797297134,0.0,11.87423594961268,0.0,10.535038637862394,0.0,8.482122387185862,0.0,5.8062083684049925,0.0,3.440597558181465,0.0,2.045195177496704,0.0,0.6238199350056871,0.0
Reime,243.0078431372549,0.0,13.867770672935848,0.0,284.0,0.0,239.0,0.0,193.0,0.0,161.0,0.0,113.0,0.0,74.0,0.0,33.0,0.0,13.0,0.0,4.0,0.0,16.852299546352718,0.0,15.459624833740307,0.0,13.892443989449804,0.0,12.68857754044952,0.0,10.63014581273465,0.0,8.602325267042627,0.0,5.744562646538029,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.23253271933018,0.0,,,,,,,,,,,,,,,,,,,14.774431629970644,0.0,13.650056121704141,0.0,12.293445611449455,0.0,11.073410586619685,0.0,8.98089024343109,0.0,6.629139544294597,0.0,3.8142770590808386,0.0,2.114569313685476,0.0,0.8633582589822353,0.0
Reise,230.50196078431372,0.0,13.514259204464151,0.0,256.0,0.0,211.0,0.0,164.0,0.0,130.0,0.0,90.0,0.0,51.0,0.0,20.0,0.0,5.0,0.0,1.0,0.0,16.0,0.0,14.52583904633395,0.0,12.806248474865697,0.0,11.40175425099138,0.0,9.486832980505138,0.0,7.14142842854285,0.0,4.47213595499958,0.0,2.23606797749979,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.6432816846260905,0.0,,,,,,,,,,,,,,,,,,,14.066852825275907,0.0,12.82660100302144,0.0,11.32514067975061,0.0,9.896959287062835,0.0,7.957375328740244,0.0,5.302537776858778,0.0,2.8644379321984674,0.0,1.2895651283047729,0.0,0.4199019733485572,0.0
Reize,228.94509803921568,0.0,13.6155784083556,0.0,257.0,0.0,214.0,0.0,171.0,0.0,139.0,0.0,97.0,0.0,57.0,0.0,23.0,0.0,7.0,0.0,1.0,0.0,16.0312195418814,0.0,14.628738838327793,0.0,13.076696830622021,0.0,11.789826122551595,0.0,9.848857801796104,0.0,7.54983443527075,0.0,4.795831523312719,0.0,2.6457513110645907,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.728546616184412,0.0,,,,,,,,,,,,,,,,,,,14.091457613863708,0.0,12.969710282019607,0.0,11.587988716748479,0.0,10.274958227518221,0.0,8.309926523701078,0.0,5.619550804552264,0.0,3.0778124444055126,0.0,1.4968884855839693,0.0,0.4199019733485572,0.0
Relpe,246.60392156862744,0.0,13.965630355224286,0.0,278.0,0.0,236.0,0.0,186.0,0.0,156.0,0.0,114.0,0.0,78.0,0.0,38.0,0.0,18.0,0.0,11.0,0.0,16.673332000533065,0.0,15.362291495737216,0.0,13.638181696985855,0.0,12.489995996796797,0.0,10.677078252031311,0.0,8.831760866327848,0.0,6.164414002968976,0.0,4.242640687119285,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2901794493092904,0.0,,,,,,,,,,,,,,,,,,,14.676986757833095,0.0,13.619095618478523,0.0,12.20545892311224,0.0,11.042658606596026,0.0,9.197278439751923,0.0,7.064865672207564,0.0,4.687472574739846,0.0,3.220419305892334,0.0,2.5409157825942565,0.0
Remis,241.22745098039215,0.0,13.714988139038956,0.0,287.0,0.0,247.0,0.0,191.0,0.0,154.0,0.0,105.0,0.0,67.0,0.0,39.0,0.0,12.0,0.0,2.0,0.0,16.941074346097416,0.0,15.716233645501712,0.0,13.820274961085254,0.0,12.409673645990857,0.0,10.246950765959598,0.0,8.18535277187245,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,3.284026778726801,0.0,,,,,,,,,,,,,,,,,,,14.828482684478734,0.0,13.82158321968414,0.0,12.191681134928823,0.0,10.692990246971236,0.0,8.481259182838615,0.0,6.251553518581587,0.0,4.22964385648209,0.0,1.9879559811566723,0.0,0.5944423350016211,0.0
Rente,232.2980392156863,0.0,13.593936500265148,0.0,252.0,0.0,212.0,0.0,169.0,0.0,138.0,0.0,102.0,0.0,59.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,15.874507866387544,0.0,14.560219778561036,0.0,13.0,0.0,11.74734012447073,0.0,10.099504938362077,0.0,7.681145747868608,0.0,4.47213595499958,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.2125476505368673,0.0,,,,,,,,,,,,,,,,,,,14.015258092811521,0.0,12.906814301488419,0.0,11.56123407963954,0.0,10.29755924030508,0.0,8.505684145564015,0.0,5.814438594589512,0.0,3.068365025675029,0.0,1.1890833219751906,0.0,0.0,0.0
Reste,232.5176470588235,0.0,13.514351378994295,0.0,255.0,0.0,211.0,0.0,165.0,0.0,131.0,0.0,94.0,0.0,58.0,0.0,22.0,0.0,6.0,0.0,0.0,0.0,15.968719422671311,0.0,14.52583904633395,0.0,12.84523257866513,0.0,11.445523142259598,0.0,9.695359714832659,0.0,7.615773105863909,0.0,4.69041575982343,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.1074263721375988,0.0,,,,,,,,,,,,,,,,,,,14.064559593727454,0.0,12.82965940074836,0.0,11.39575964636944,0.0,9.994971300592297,0.0,8.224981955155984,0.0,5.843165948286245,0.0,3.1407903079507675,0.0,1.2696892814650573,0.0,0.0,0.0
Retan,230.98431372549018,0.0,13.426428745218967,0.0,254.0,0.0,219.0,0.0,176.0,0.0,137.0,0.0,99.0,0.0,59.0,0.0,24.0,0.0,6.0,0.0,0.0,0.0,15.937377450509228,0.0,14.798648586948742,0.0,13.2664991614216,0.0,11.704699910719626,0.0,9.9498743710662,0.0,7.681145747868608,0.0,4.898979485566356,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.6298918657054604,0.0,,,,,,,,,,,,,,,,,,,13.94626764731974,0.0,13.076951974884835,0.0,11.702068626809316,0.0,10.18279461648558,0.0,8.204426344681734,0.0,5.81321414997794,0.0,3.1621383369529075,0.0,1.3815183170554672,0.0,0.0,0.0
Retel,221.89803921568625,0.0,13.33052219500578,0.0,248.0,0.0,210.0,0.0,166.0,0.0,138.0,0.0,102.0,0.0,72.0,0.0,36.0,0.0,16.0,0.0,5.0,0.0,15.748015748023622,0.0,14.491376746189438,0.0,12.884098726725126,0.0,11.74734012447073,0.0,10.099504938362077,0.0,8.48528137423857,0.0,6.0,0.0,4.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.665298979817557,0.0,,,,,,,,,,,,,,,,,,,13.756739754934383,0.0,12.746809963112332,0.0,11.390885023452615,0.0,10.274410733467198,0.0,8.588213056215679,0.0,6.789671920506567,0.0,4.228040901227887,0.0,2.749838052549409,0.0,1.64958957723369,0.0
Reten,232.2980392156863,0.0,13.593936500265148,0.0,250.0,0.0,211.0,0.0,170.0,0.0,139.0,0.0,102.0,0.0,65.0,0.0,26.0,0.0,6.0,0.0,0.0,0.0,15.811388300841896,0.0,14.52583904633395,0.0,13.038404810405298,0.0,11.789826122551595,0.0,10.099504938362077,0.0,8.06225774829855,0.0,5.0990195135927845,0.0,2.449489742783178,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.4788733808237797,0.0,,,,,,,,,,,,,,,,,,,13.955598314263185,0.0,12.918409490442135,0.0,11.600339765054214,0.0,10.389334387779584,0.0,8.538423037308355,0.0,6.3633759387556195,0.0,3.294559478029101,0.0,1.3815183170554672,0.0,0.0,0.0
Reusu,233.34509803921569,0.0,13.408791666808014,0.0,264.0,0.0,220.0,0.0,168.0,0.0,133.0,0.0,90.0,0.0,51.0,0.0,17.0,0.0,2.0,0.0,0.0,0.0,16.24807680927192,0.0,14.832396974191326,0.0,12.96148139681572,0.0,11.532562594670797,0.0,9.486832980505138,0.0,7.14142842854285,0.0,4.123105625617661,0.0,1.4142135623730951,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.841891483919263,0.0,,,,,,,,,,,,,,,,,,,14.245028475083805,0.0,12.978354872052254,0.0,11.311137784727284,0.0,9.855852465573566,0.0,7.678314762635988,0.0,5.246935217442202,0.0,2.512004141695576,0.0,0.6890176826754407,0.0,0.0,0.0
Reuzo,228.8235294117647,0.0,13.375573230573846,0.0,259.0,0.0,214.0,0.0,165.0,0.0,132.0,0.0,89.0,0.0,52.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,16.09347693943108,0.0,14.628738838327793,0.0,12.84523257866513,0.0,11.489125293076057,0.0,9.433981132056603,0.0,7.211102550927978,0.0,4.47213595499958,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.603739056602833,0.0,,,,,,,,,,,,,,,,,,,14.072306575555029,0.0,12.890569166812275,0.0,11.223025266323756,0.0,9.890168926184492,0.0,7.750713267847269,0.0,5.36270662586686,0.0,2.809187924775496,0.0,1.1298021435230814,0.0,0.0,0.0
Revue,231.12941176470588,0.0,13.481277261495189,0.0,258.0,0.0,217.0,0.0,170.0,0.0,142.0,0.0,108.0,0.0,66.0,0.0,27.0,0.0,10.0,0.0,2.0,0.0,16.06237840420901,0.0,14.730919862656235,0.0,13.038404810405298,0.0,11.916375287812984,0.0,10.392304845413264,0.0,8.12403840463596,0.0,5.196152422706632,0.0,3.1622776601683795,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.7038769328050996,0.0,,,,,,,,,,,,,,,,,,,14.050110151986159,0.0,12.952648378423717,0.0,11.479917123120781,0.0,10.341045363403307,0.0,8.740466046031445,0.0,6.08114945099668,0.0,3.52194661400397,0.0,1.8466900910948256,0.0,0.6301905800167619,0.0
Rfhmt,246.0941176470588,0.0,13.93032588415484,0.0,299.0,0.0,261.0,0.0,213.0,0.0,174.0,0.0,125.0,0.0,86.0,0.0,49.0,0.0,27.0,0.0,8.0,0.0,17.291616465790582,0.0,16.15549442140351,0.0,14.594519519326424,0.0,13.19090595827292,0.0,11.180339887498949,0.0,9.273618495495704,0.0,7.0,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9271580923496727,0.0,,,,,,,,,,,,,,,,,,,15.104815253644688,0.0,14.253874150620963,0.0,12.904117708742476,0.0,11.400922569247388,0.0,9.344277571309712,0.0,7.369419530605694,0.0,5.155519641260518,0.0,3.4909108439810135,0.0,1.5984567662382005,0.0
Rgmls,254.0862745098039,0.0,13.984502874464484,0.0,305.0,0.0,264.0,0.0,208.0,0.0,170.0,0.0,116.0,0.0,80.0,0.0,53.0,0.0,26.0,0.0,12.0,0.0,17.46424919657298,0.0,16.24807680927192,0.0,14.422205101855956,0.0,13.038404810405298,0.0,10.770329614269007,0.0,8.94427190999916,0.0,7.280109889280518,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.13789524339521,0.0,,,,,,,,,,,,,,,,,,,15.323359198168495,0.0,14.375827658664488,0.0,12.781996566686741,0.0,11.273284530683013,0.0,8.930373067494687,0.0,7.022616192059339,0.0,5.396032226204426,0.0,3.6644369213566805,0.0,2.405930165517408,0.0
Rhqzh,262.02745098039213,0.0,14.368777826938091,0.0,308.0,0.0,271.0,0.0,219.0,0.0,182.0,0.0,122.0,0.0,75.0,0.0,43.0,0.0,25.0,0.0,14.0,0.0,17.549928774784245,0.0,16.46207763315433,0.0,14.798648586948742,0.0,13.490737563232042,0.0,11.045361017187261,0.0,8.660254037844387,0.0,6.557438524302,0.0,5.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.049493853280735,0.0,,,,,,,,,,,,,,,,,,,15.030468596634691,0.0,14.174745862817257,0.0,12.62321593022189,0.0,11.153128466026722,0.0,8.578626446935226,0.0,6.0738040243892595,0.0,4.160869593153709,0.0,3.0157458047189656,0.0,1.8921567894832367,0.0
Rhrzs,233.61960784313726,0.0,13.571222125257817,0.0,275.0,0.0,240.0,0.0,183.0,0.0,145.0,0.0,95.0,0.0,54.0,0.0,29.0,0.0,14.0,0.0,3.0,0.0,16.583123951777,0.0,15.491933384829668,0.0,13.527749258468683,0.0,12.041594578792296,0.0,9.746794344808963,0.0,7.3484692283495345,0.0,5.385164807134504,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.961210821576764,0.0,,,,,,,,,,,,,,,,,,,14.527505699784575,0.0,13.647196639199883,0.0,11.867731401361715,0.0,10.263328456148846,0.0,7.84082000328674,0.0,5.4424267131701365,0.0,3.5932334537807282,0.0,2.4271271367089726,0.0,1.2682044816024731,0.0
Riege,244.40784313725487,0.0,13.935305015487232,0.0,272.0,0.0,225.0,0.0,180.0,0.0,150.0,0.0,112.0,0.0,74.0,0.0,43.0,0.0,20.0,0.0,4.0,0.0,16.492422502470642,0.0,15.0,0.0,13.416407864998739,0.0,12.24744871391589,0.0,10.583005244258363,0.0,8.602325267042627,0.0,6.557438524302,0.0,4.47213595499958,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.922929587642356,0.0,,,,,,,,,,,,,,,,,,,14.530175300252601,0.0,13.397753857979682,0.0,11.925246169163588,0.0,10.743336297734709,0.0,9.050324604205954,0.0,6.876611243629045,0.0,4.910326933737803,0.0,3.177843084650286,0.0,1.20165964235236,0.0
Riffe,226.66666666666663,0.0,13.647928752980931,0.0,265.0,0.0,232.0,0.0,184.0,0.0,153.0,0.0,111.0,0.0,72.0,0.0,42.0,0.0,25.0,0.0,8.0,0.0,16.278820596099706,0.0,15.231546211727817,0.0,13.564659966250536,0.0,12.36931687685298,0.0,10.535653752852738,0.0,8.48528137423857,0.0,6.48074069840786,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.7252599690260415,0.0,,,,,,,,,,,,,,,,,,,14.247910743062427,0.0,13.456756460782465,0.0,11.950006892500317,0.0,10.775588718086562,0.0,8.941483478231298,0.0,6.714286857831307,0.0,4.893707677516666,0.0,3.4962514815299164,0.0,1.9276878215246442,0.0
Rigil,218.87450980392157,0.0,13.25792574861201,0.0,268.0,0.0,229.0,0.0,186.0,0.0,150.0,0.0,107.0,0.0,77.0,0.0,51.0,0.0,30.0,0.0,10.0,0.0,16.3707055437449,0.0,15.132745950421556,0.0,13.638181696985855,0.0,12.24744871391589,0.0,10.344080432788601,0.0,8.774964387392123,0.0,7.14142842854285,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.651746276912144,0.0,,,,,,,,,,,,,,,,,,,14.015296957283088,0.0,13.178768350861546,0.0,11.90525816690197,0.0,10.451957495939505,0.0,8.516240412594348,0.0,6.889891647594053,0.0,5.2762594030724,0.0,3.947894742443734,0.0,2.082391377728039,0.0
Rilie,206.74901960784314,0.0,12.978028930066774,0.0,245.0,0.0,206.0,0.0,164.0,0.0,136.0,0.0,90.0,0.0,59.0,0.0,32.0,0.0,15.0,0.0,5.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,12.806248474865697,0.0,11.661903789690601,0.0,9.486832980505138,0.0,7.681145747868608,0.0,5.656854249492381,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.6285862767793287,0.0,,,,,,,,,,,,,,,,,,,13.40865053908076,0.0,12.419788346118564,0.0,11.066460006351763,0.0,9.889525412447544,0.0,7.757294489455106,0.0,5.771291365545977,0.0,3.9611080850365217,0.0,2.531637242964919,0.0,1.523328887186544,0.0
Rille,207.48235294117646,0.0,12.982730670221773,0.0,246.0,0.0,207.0,0.0,166.0,0.0,140.0,0.0,94.0,0.0,64.0,0.0,36.0,0.0,18.0,0.0,8.0,0.0,15.684387141358123,0.0,14.38749456993816,0.0,12.884098726725126,0.0,11.832159566199232,0.0,9.695359714832659,0.0,8.0,0.0,6.0,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.5967627055699443,0.0,,,,,,,,,,,,,,,,,,,13.432712486806839,0.0,12.407183542522583,0.0,11.138203532887262,0.0,10.068669154201208,0.0,7.9561712126677975,0.0,6.0902151224824905,0.0,4.295622718546609,0.0,2.9424489614595943,0.0,2.0214782704669028,0.0
Rinde,240.5450980392157,0.0,13.815278861713676,0.0,276.0,0.0,232.0,0.0,189.0,0.0,148.0,0.0,105.0,0.0,63.0,0.0,26.0,0.0,13.0,0.0,3.0,0.0,16.61324772583615,0.0,15.231546211727817,0.0,13.74772708486752,0.0,12.165525060596439,0.0,10.246950765959598,0.0,7.937253933193772,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.980733348735447,0.0,,,,,,,,,,,,,,,,,,,14.603316440672106,0.0,13.536312328928394,0.0,12.171939328103683,0.0,10.481922240280479,0.0,8.413567344348571,0.0,5.894380269419565,0.0,3.5534886664350083,0.0,2.2790540459772455,0.0,1.0041558940161825,0.0
Ringe,242.4078431372549,0.0,13.861312292485849,0.0,273.0,0.0,228.0,0.0,185.0,0.0,152.0,0.0,108.0,0.0,64.0,0.0,31.0,0.0,18.0,0.0,4.0,0.0,16.522711641858304,0.0,15.0996688705415,0.0,13.601470508735444,0.0,12.328828005937952,0.0,10.392304845413264,0.0,8.0,0.0,5.5677643628300215,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.9556838675520165,0.0,,,,,,,,,,,,,,,,,,,14.505982328438762,0.0,13.435977269524248,0.0,12.044120732232717,0.0,10.728029139345347,0.0,8.634783526096063,0.0,6.081303037560604,0.0,4.114972559061452,0.0,3.054733096206784,0.0,1.20165964235236,0.0
Rippe,259.4588235294118,0.0,14.247251500453894,0.0,300.0,0.0,257.0,0.0,204.0,0.0,170.0,0.0,127.0,0.0,86.0,0.0,49.0,0.0,25.0,0.0,14.0,0.0,17.320508075688775,0.0,16.0312195418814,0.0,14.2828568570857,0.0,13.038404810405298,0.0,11.269427669584644,0.0,9.273618495495704,0.0,7.0,0.0,5.0,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.8687854778796584,0.0,,,,,,,,,,,,,,,,,,,15.266174923355564,0.0,14.29398148290147,0.0,12.780171929945865,0.0,11.500762910426026,0.0,9.643535205149755,0.0,7.477638853577348,0.0,5.472668490355552,0.0,3.692466299833589,0.0,2.9418954456103474,0.0
Risse,228.72156862745095,0.0,13.357433812760734,0.0,259.0,0.0,213.0,0.0,165.0,0.0,126.0,0.0,82.0,0.0,46.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,16.09347693943108,0.0,14.594519519326424,0.0,12.84523257866513,0.0,11.224972160321824,0.0,9.055385138137417,0.0,6.782329983125268,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.0900049264553093,0.0,,,,,,,,,,,,,,,,,,,14.054802364165338,0.0,12.822122290131121,0.0,11.245991156553098,0.0,9.550254439500808,0.0,7.368181099116351,0.0,4.947519024884363,0.0,2.909638489159098,0.0,1.3866984187998475,0.0,0.0,0.0
Ritze,217.82745098039214,0.0,13.270846657660902,0.0,250.0,0.0,208.0,0.0,165.0,0.0,136.0,0.0,95.0,0.0,58.0,0.0,28.0,0.0,12.0,0.0,0.0,0.0,15.811388300841896,0.0,14.422205101855956,0.0,12.84523257866513,0.0,11.661903789690601,0.0,9.746794344808963,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.4641016151377544,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.7952812958733184,0.0,,,,,,,,,,,,,,,,,,,13.77780357573513,0.0,12.71426950430099,0.0,11.246221977204518,0.0,10.005756438022335,0.0,8.087247738813428,0.0,5.68077308403553,0.0,3.576985217171135,0.0,1.932466615460082,0.0,0.0,0.0
Rkbnn,255.17254901960783,0.0,14.093046649325114,0.0,292.0,0.0,258.0,0.0,211.0,0.0,174.0,0.0,127.0,0.0,79.0,0.0,44.0,0.0,18.0,0.0,8.0,0.0,17.08800749063506,0.0,16.06237840420901,0.0,14.52583904633395,0.0,13.19090595827292,0.0,11.269427669584644,0.0,8.888194417315589,0.0,6.6332495807108,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.817892297615979,0.0,,,,,,,,,,,,,,,,,,,15.016842578513495,0.0,14.267788694641325,0.0,12.863797626445251,0.0,11.515091980532338,0.0,9.266250646886062,0.0,6.882134993284765,0.0,4.746223158098406,0.0,2.814556578367586,0.0,1.7572368391477229,0.0
Rkscr,227.18039215686272,0.0,13.21543550119902,0.0,262.0,0.0,221.0,0.0,179.0,0.0,140.0,0.0,99.0,0.0,61.0,0.0,37.0,0.0,18.0,0.0,6.0,0.0,16.186414056238647,0.0,14.866068747318506,0.0,13.379088160259652,0.0,11.832159566199232,0.0,9.9498743710662,0.0,7.810249675906654,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,5.459023070530389,0.0,,,,,,,,,,,,,,,,,,,13.954405282339557,0.0,12.946063181328158,0.0,11.676399169415426,0.0,10.099925102535849,0.0,8.185061667785803,0.0,5.967268581828538,0.0,4.269794411976682,0.0,2.608759729930946,0.0,1.4664140924371365,0.0
