,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Spind,242.25882352941176,0.0,13.808783680258788,0.0,279.0,0.0,226.0,0.0,188.0,0.0,156.0,0.0,112.0,0.0,82.0,0.0,54.0,0.0,30.0,0.0,18.0,0.0,16.703293088490067,0.0,15.033296378372908,0.0,13.711309200802088,0.0,12.489995996796797,0.0,10.583005244258363,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,5.477225575051661,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.976742063094145,0.0,,,,,,,,,,,,,,,,,,,16.391077579771576,0.0,14.875289394436011,0.0,13.6004420408212,0.0,12.381835939064716,0.0,10.462972972395821,0.0,8.939160929733589,0.0,7.268830554243064,0.0,5.418678882269838,0.0,4.164231895768142,0.0
Spion,225.1137254901961,0.0,13.170210931434235,0.0,258.0,0.0,214.0,0.0,172.0,0.0,134.0,0.0,91.0,0.0,62.0,0.0,36.0,0.0,20.0,0.0,11.0,0.0,16.06237840420901,0.0,14.628738838327793,0.0,13.114877048604,0.0,11.575836902790225,0.0,9.539392014169456,0.0,7.874007874011811,0.0,6.0,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.1662662861942654,0.0,,,,,,,,,,,,,,,,,,,15.776231043425144,0.0,14.469583415845715,0.0,13.038127998056227,0.0,11.484980280422377,0.0,9.432419370424505,0.0,7.765938105743831,0.0,5.932411103198818,0.0,4.425780931815373,0.0,3.253922934947521,0.0
Spjlq,241.8627450980392,0.0,13.982242266823683,0.0,286.0,0.0,230.0,0.0,198.0,0.0,173.0,0.0,133.0,0.0,104.0,0.0,80.0,0.0,60.0,0.0,35.0,0.0,16.911534525287763,0.0,15.165750888103101,0.0,14.071247279470288,0.0,13.152946437965905,0.0,11.532562594670797,0.0,10.198039027185569,0.0,8.94427190999916,0.0,7.745966692414834,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,3.55355785926812,0.0,,,,,,,,,,,,,,,,,,,16.49442797238313,0.0,14.973960290039948,0.0,13.953412442354496,0.0,13.015940223094029,0.0,11.393332396875294,0.0,10.044025395918968,0.0,8.790264931581461,0.0,7.599183664295026,0.0,5.729293027471223,0.0
Spjtz,223.51764705882354,0.0,13.363314044251533,0.0,257.0,0.0,219.0,0.0,184.0,0.0,154.0,0.0,114.0,0.0,84.0,0.0,60.0,0.0,44.0,0.0,21.0,0.0,16.0312195418814,0.0,14.798648586948742,0.0,13.564659966250536,0.0,12.409673645990857,0.0,10.677078252031311,0.0,9.16515138991168,0.0,7.745966692414834,0.0,6.6332495807108,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,3.9920715043920882,0.0,,,,,,,,,,,,,,,,,,,15.709963463105757,0.0,14.608663917744636,0.0,13.451780752906938,0.0,12.260824660875128,0.0,10.51476956835791,0.0,8.986042757694083,0.0,7.582586992056249,0.0,6.482860915575805,0.0,4.352118929880993,0.0
Spkhn,254.31764705882352,0.0,13.910119014435887,0.0,305.0,0.0,253.0,0.0,210.0,0.0,170.0,0.0,116.0,0.0,77.0,0.0,47.0,0.0,34.0,0.0,18.0,0.0,17.46424919657298,0.0,15.905973720586866,0.0,14.491376746189438,0.0,13.038404810405298,0.0,10.770329614269007,0.0,8.774964387392123,0.0,6.855654600401044,0.0,5.830951894845301,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.5551553416461164,0.0,,,,,,,,,,,,,,,,,,,17.20205626998405,0.0,15.75459754070456,0.0,14.39751949670868,0.0,12.907687828787177,0.0,10.640624598432186,0.0,8.653615960012434,0.0,6.74567127465177,0.0,5.714054995752698,0.0,4.114163673705835,0.0
Spnkt,239.3764705882353,0.0,13.707088504811622,0.0,272.0,0.0,231.0,0.0,193.0,0.0,166.0,0.0,116.0,0.0,83.0,0.0,53.0,0.0,39.0,0.0,11.0,0.0,16.492422502470642,0.0,15.198684153570664,0.0,13.892443989449804,0.0,12.884098726725126,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.280109889280518,0.0,6.244997998398398,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.5122104559062968,0.0,,,,,,,,,,,,,,,,,,,16.231118416687618,0.0,15.036861907102452,0.0,13.797782916540022,0.0,12.747943446679464,0.0,10.653426627244231,0.0,8.967771061463326,0.0,7.183924760584197,0.0,6.177925603777274,0.0,3.250631415050885,0.0
Spnkz,243.6627450980392,0.0,13.798817015195139,0.0,283.0,0.0,240.0,0.0,198.0,0.0,166.0,0.0,109.0,0.0,78.0,0.0,50.0,0.0,33.0,0.0,13.0,0.0,16.822603841260722,0.0,15.491933384829668,0.0,14.071247279470288,0.0,12.884098726725126,0.0,10.44030650891055,0.0,8.831760866327848,0.0,7.0710678118654755,0.0,5.744562646538029,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.7726089292677503,0.0,,,,,,,,,,,,,,,,,,,16.56730352546609,0.0,15.33804975091593,0.0,13.964263960968808,0.0,12.735285950627935,0.0,10.31101928149719,0.0,8.68625226862871,0.0,6.968374693841537,0.0,5.677672255782471,0.0,3.505057542942334,0.0
Spore,230.98823529411763,0.0,13.381769002558352,0.0,264.0,0.0,217.0,0.0,177.0,0.0,131.0,0.0,98.0,0.0,70.0,0.0,44.0,0.0,24.0,0.0,16.0,0.0,16.24807680927192,0.0,14.730919862656235,0.0,13.30413469565007,0.0,11.445523142259598,0.0,9.899494936611665,0.0,8.366600265340756,0.0,6.6332495807108,0.0,4.898979485566356,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,3.006254454036135,0.0,,,,,,,,,,,,,,,,,,,16.04080026527445,0.0,14.561182586101934,0.0,13.188496147564498,0.0,11.334250281714782,0.0,9.776651411409455,0.0,8.247290864261746,0.0,6.539407180079749,0.0,4.788442626692081,0.0,3.911332309202012,0.0
Spott,219.56470588235294,0.0,13.111749898096535,0.0,242.0,0.0,203.0,0.0,168.0,0.0,136.0,0.0,103.0,0.0,73.0,0.0,46.0,0.0,31.0,0.0,10.0,0.0,15.556349186104045,0.0,14.247806848775006,0.0,12.96148139681572,0.0,11.661903789690601,0.0,10.14889156509222,0.0,8.54400374531753,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.878538948547437,0.0,,,,,,,,,,,,,,,,,,,15.341984436446253,0.0,14.093333950647967,0.0,12.892159858915653,0.0,11.5640528660281,0.0,10.039630872619604,0.0,8.401348988100276,0.0,6.679720579107457,0.0,5.499590770350155,0.0,3.0951985223928618,0.0
Spqlt,239.41176470588232,0.0,13.945080394351304,0.0,268.0,0.0,222.0,0.0,189.0,0.0,163.0,0.0,128.0,0.0,96.0,0.0,74.0,0.0,48.0,0.0,26.0,0.0,16.3707055437449,0.0,14.89966442575134,0.0,13.74772708486752,0.0,12.767145334803704,0.0,11.313708498984761,0.0,9.797958971132712,0.0,8.602325267042627,0.0,6.928203230275509,0.0,5.0990195135927845,0.0,,,,,,,,,,,,,,,,,,,4.530626896605754,0.0,,,,,,,,,,,,,,,,,,,16.067988217050658,0.0,14.732621608781786,0.0,13.644048937768819,0.0,12.641224280564241,0.0,11.178997898238892,0.0,9.679402389226219,0.0,8.514941688249891,0.0,6.821222407049935,0.0,5.0029544045348056,0.0
Spqrl,239.71764705882353,0.0,13.968595523518244,0.0,274.0,0.0,226.0,0.0,193.0,0.0,164.0,0.0,127.0,0.0,98.0,0.0,77.0,0.0,54.0,0.0,34.0,0.0,16.55294535724685,0.0,15.033296378372908,0.0,13.892443989449804,0.0,12.806248474865697,0.0,11.269427669584644,0.0,9.899494936611665,0.0,8.774964387392123,0.0,7.3484692283495345,0.0,5.830951894845301,0.0,,,,,,,,,,,,,,,,,,,4.621891480182431,0.0,,,,,,,,,,,,,,,,,,,16.259420824756305,0.0,14.900276826089105,0.0,13.788081842744623,0.0,12.720364738262276,0.0,11.163901075800363,0.0,9.796123253271329,0.0,8.672387974652624,0.0,7.203953659198026,0.0,5.6870204172957,0.0
Spreu,234.0235294117647,0.0,13.458133352201706,0.0,272.0,0.0,222.0,0.0,177.0,0.0,137.0,0.0,102.0,0.0,73.0,0.0,39.0,0.0,23.0,0.0,10.0,0.0,16.492422502470642,0.0,14.89966442575134,0.0,13.30413469565007,0.0,11.704699910719626,0.0,10.099504938362077,0.0,8.54400374531753,0.0,6.244997998398398,0.0,4.795831523312719,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.8531376370078383,0.0,,,,,,,,,,,,,,,,,,,16.202897471475385,0.0,14.707405887228973,0.0,13.213217956040806,0.0,11.605347872050583,0.0,9.97562333403286,0.0,8.422852294376222,0.0,6.164752537146579,0.0,4.725630055129459,0.0,3.0951985223928618,0.0
Spril,213.22745098039218,0.0,13.295634710131434,0.0,239.0,0.0,203.0,0.0,174.0,0.0,143.0,0.0,108.0,0.0,84.0,0.0,64.0,0.0,46.0,0.0,18.0,0.0,15.459624833740307,0.0,14.247806848775006,0.0,13.19090595827292,0.0,11.958260743101398,0.0,10.392304845413264,0.0,9.16515138991168,0.0,8.0,0.0,6.782329983125268,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,5.555561493269382,0.0,,,,,,,,,,,,,,,,,,,15.171624682537258,0.0,14.093312457544132,0.0,13.111864131492958,0.0,11.859584781054807,0.0,10.288071679968635,0.0,9.046760935709118,0.0,7.906717277801984,0.0,6.694119414275325,0.0,4.1496970297360045,0.0
Sprit,214.79607843137254,0.0,13.266156609508444,0.0,232.0,0.0,202.0,0.0,173.0,0.0,141.0,0.0,107.0,0.0,80.0,0.0,56.0,0.0,37.0,0.0,11.0,0.0,15.231546211727817,0.0,14.212670403551895,0.0,13.152946437965905,0.0,11.874342087037917,0.0,10.344080432788601,0.0,8.94427190999916,0.0,7.483314773547883,0.0,6.082762530298219,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,5.211926211963255,0.0,,,,,,,,,,,,,,,,,,,14.964777666909395,0.0,14.032270063808996,0.0,13.059222952722493,0.0,11.745360874344595,0.0,10.21480787601828,0.0,8.797459213885876,0.0,7.376466343667188,0.0,5.997009831380781,0.0,3.246666849310441,0.0
Sprkh,246.78431372549022,0.0,13.889873890485088,0.0,286.0,0.0,244.0,0.0,208.0,0.0,174.0,0.0,118.0,0.0,84.0,0.0,57.0,0.0,41.0,0.0,13.0,0.0,16.911534525287763,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.19090595827292,0.0,10.862780491200215,0.0,9.16515138991168,0.0,7.54983443527075,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.3834193003274553,0.0,,,,,,,,,,,,,,,,,,,16.64468406331536,0.0,15.472283145851398,0.0,14.333219321017964,0.0,13.0816809067894,0.0,10.748945114179188,0.0,9.060646193150106,0.0,7.462057561990882,0.0,6.333207051828244,0.0,3.5320379994819757,0.0
Spsml,246.8941176470588,0.0,13.974584498957128,0.0,277.0,0.0,234.0,0.0,198.0,0.0,166.0,0.0,130.0,0.0,101.0,0.0,72.0,0.0,42.0,0.0,19.0,0.0,16.64331697709324,0.0,15.297058540778355,0.0,14.071247279470288,0.0,12.884098726725126,0.0,11.40175425099138,0.0,10.04987562112089,0.0,8.48528137423857,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.119578967129481,0.0,,,,,,,,,,,,,,,,,,,16.39024012666503,0.0,15.132044157963806,0.0,13.979073413004063,0.0,12.749020244480828,0.0,11.260274359389536,0.0,9.900674620735751,0.0,8.387439203283115,0.0,6.36511141518578,0.0,4.2504075064125795,0.0
Späks,257.7686274509804,0.0,14.087682252029278,0.0,296.0,0.0,251.0,0.0,211.0,0.0,173.0,0.0,123.0,0.0,86.0,0.0,51.0,0.0,34.0,0.0,12.0,0.0,17.204650534085253,0.0,15.84297951775486,0.0,14.52583904633395,0.0,13.152946437965905,0.0,11.090536506409418,0.0,9.273618495495704,0.0,7.14142842854285,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.2124527098358953,0.0,,,,,,,,,,,,,,,,,,,16.89112420945784,0.0,15.639147072257723,0.0,14.379254787650943,0.0,13.020202006104109,0.0,10.978506727404602,0.0,9.138090198528673,0.0,7.041457954386006,0.0,5.771918046109865,0.0,3.3782723525052725,0.0
Späße,264.9764705882353,0.0,14.118094219497863,0.0,320.0,0.0,266.0,0.0,218.0,0.0,172.0,0.0,129.0,0.0,85.0,0.0,53.0,0.0,25.0,0.0,13.0,0.0,17.88854381999832,0.0,16.30950643030009,0.0,14.7648230602334,0.0,13.114877048604,0.0,11.357816691600547,0.0,9.219544457292887,0.0,7.280109889280518,0.0,5.0,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.9897184627965359,0.0,,,,,,,,,,,,,,,,,,,17.636439037451293,0.0,16.093355431431245,0.0,14.60793092985011,0.0,12.980980737397687,0.0,11.184058373639235,0.0,9.04976131103092,0.0,7.173495727951099,0.0,4.914251184846824,0.0,3.494828530675696,0.0
Spüle,238.99607843137255,0.0,13.66077629271654,0.0,281.0,0.0,228.0,0.0,186.0,0.0,146.0,0.0,111.0,0.0,79.0,0.0,53.0,0.0,29.0,0.0,15.0,0.0,16.76305461424021,0.0,15.0996688705415,0.0,13.638181696985855,0.0,12.083045973594572,0.0,10.535653752852738,0.0,8.888194417315589,0.0,7.280109889280518,0.0,5.385164807134504,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.986916489041556,0.0,,,,,,,,,,,,,,,,,,,16.49870885931285,0.0,14.91652191394498,0.0,13.51239191634633,0.0,11.959477035599646,0.0,10.422334575544923,0.0,8.765260723802433,0.0,7.189326274544828,0.0,5.30491132520821,0.0,3.820624145271609,0.0
Sqfgt,247.01176470588234,0.0,13.892684756184364,0.0,290.0,0.0,242.0,0.0,205.0,0.0,159.0,0.0,116.0,0.0,83.0,0.0,59.0,0.0,37.0,0.0,18.0,0.0,17.029386365926403,0.0,15.556349186104045,0.0,14.317821063276353,0.0,12.609520212918492,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.681145747868608,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.991129614407105,0.0,,,,,,,,,,,,,,,,,,,16.71164110113456,0.0,15.397811391529084,0.0,14.230310147786447,0.0,12.476580667977688,0.0,10.632638698042,0.0,8.923617319969603,0.0,7.530770880446435,0.0,5.9503948330757535,0.0,4.190167715141418,0.0
Sqnkq,263.843137254902,0.0,14.394754266874127,0.0,307.0,0.0,247.0,0.0,209.0,0.0,181.0,0.0,123.0,0.0,93.0,0.0,64.0,0.0,45.0,0.0,24.0,0.0,17.52141546793523,0.0,15.716233645501712,0.0,14.45683229480096,0.0,13.45362404707371,0.0,11.090536506409418,0.0,9.643650760992955,0.0,8.0,0.0,6.708203932499369,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.202996784270243,0.0,,,,,,,,,,,,,,,,,,,17.175234883758826,0.0,15.623861676303754,0.0,14.359683667455707,0.0,13.336140442866975,0.0,11.003380727216765,0.0,9.553899215758241,0.0,7.932821264169192,0.0,6.645590261851913,0.0,4.83283579983049,0.0
Sqtzt,221.33333333333334,0.0,13.349156700754527,0.0,243.0,0.0,203.0,0.0,171.0,0.0,138.0,0.0,99.0,0.0,73.0,0.0,53.0,0.0,34.0,0.0,18.0,0.0,15.588457268119896,0.0,14.247806848775006,0.0,13.076696830622021,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.54400374531753,0.0,7.280109889280518,0.0,5.830951894845301,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.8675329944724774,0.0,,,,,,,,,,,,,,,,,,,15.32971459088022,0.0,14.131164784607334,0.0,13.005546290985516,0.0,11.64635463779348,0.0,9.83642176956885,0.0,8.424116327636128,0.0,7.181377171909753,0.0,5.737275488108334,0.0,4.119848455367163,0.0
Srlnt,199.4235294117647,0.0,12.636078528736302,0.0,226.0,0.0,187.0,0.0,154.0,0.0,121.0,0.0,88.0,0.0,59.0,0.0,46.0,0.0,28.0,0.0,11.0,0.0,15.033296378372908,0.0,13.674794331177344,0.0,12.409673645990857,0.0,11.0,0.0,9.38083151964686,0.0,7.681145747868608,0.0,6.782329983125268,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.341598335710488,0.0,,,,,,,,,,,,,,,,,,,14.816044363799959,0.0,13.540676268491454,0.0,12.28896773268482,0.0,10.86035926793106,0.0,9.245264128144088,0.0,7.563009858663512,0.0,6.701400750915189,0.0,5.20941913765759,0.0,3.2383830547141934,0.0
Srmfl,222.01960784313724,0.0,13.413127439081446,0.0,256.0,0.0,225.0,0.0,194.0,0.0,162.0,0.0,123.0,0.0,90.0,0.0,70.0,0.0,41.0,0.0,16.0,0.0,16.0,0.0,15.0,0.0,13.92838827718412,0.0,12.727922061357855,0.0,11.090536506409418,0.0,9.486832980505138,0.0,8.366600265340756,0.0,6.4031242374328485,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.7763727399539224,0.0,,,,,,,,,,,,,,,,,,,15.851828136179826,0.0,14.913185511200956,0.0,13.865585202822269,0.0,12.63507259892751,0.0,11.011664342198008,0.0,9.357662300191835,0.0,8.26807528572874,0.0,6.315890235220615,0.0,3.8952810063515786,0.0
Srßgm,257.96078431372547,0.0,14.004591985973008,0.0,304.0,0.0,257.0,0.0,215.0,0.0,180.0,0.0,137.0,0.0,102.0,0.0,78.0,0.0,40.0,0.0,16.0,0.0,17.435595774162696,0.0,16.0312195418814,0.0,14.66287829861518,0.0,13.416407864998739,0.0,11.704699910719626,0.0,10.099504938362077,0.0,8.831760866327848,0.0,6.324555320336759,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,4.554090016685961,0.0,,,,,,,,,,,,,,,,,,,17.23680847151472,0.0,15.888206837482937,0.0,14.536090468194091,0.0,13.248125444155427,0.0,11.532408978107036,0.0,9.928121871661595,0.0,8.67563942997657,0.0,6.185940696104155,0.0,3.8620412855861104,0.0
Ssnkt,224.3764705882353,0.0,13.125297455482166,0.0,254.0,0.0,216.0,0.0,177.0,0.0,143.0,0.0,93.0,0.0,60.0,0.0,35.0,0.0,24.0,0.0,1.0,0.0,15.937377450509228,0.0,14.696938456699069,0.0,13.30413469565007,0.0,11.958260743101398,0.0,9.643650760992955,0.0,7.745966692414834,0.0,5.916079783099616,0.0,4.898979485566356,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.9925704747717747,0.0,,,,,,,,,,,,,,,,,,,15.77617908780887,0.0,14.562057892317373,0.0,13.207868361822317,0.0,11.834361842878016,0.0,9.523822186249296,0.0,7.615520751402353,0.0,5.843835028548193,0.0,4.854797170239751,0.0,0.9869969856123005,0.0
Ssphr,240.9607843137255,0.0,13.552686430975504,0.0,281.0,0.0,237.0,0.0,194.0,0.0,151.0,0.0,101.0,0.0,61.0,0.0,42.0,0.0,26.0,0.0,17.0,0.0,16.76305461424021,0.0,15.394804318340652,0.0,13.92838827718412,0.0,12.288205727444508,0.0,10.04987562112089,0.0,7.810249675906654,0.0,6.48074069840786,0.0,5.0990195135927845,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.066379274630391,0.0,,,,,,,,,,,,,,,,,,,16.613517846231552,0.0,15.302627263629544,0.0,13.855314245811728,0.0,12.179964108960235,0.0,9.934701021872407,0.0,7.736200093339498,0.0,6.411511339168157,0.0,5.043205623569703,0.0,4.073548900049614,0.0
Ssthr,217.02745098039216,0.0,12.871283631785648,0.0,251.0,0.0,211.0,0.0,172.0,0.0,132.0,0.0,87.0,0.0,48.0,0.0,32.0,0.0,20.0,0.0,11.0,0.0,15.84297951775486,0.0,14.52583904633395,0.0,13.114877048604,0.0,11.489125293076057,0.0,9.327379053088816,0.0,6.928203230275509,0.0,5.656854249492381,0.0,4.47213595499958,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.138833608790826,0.0,,,,,,,,,,,,,,,,,,,15.727060418794798,0.0,14.435349326596816,0.0,13.042170773478922,0.0,11.391407665322323,0.0,9.202314584734152,0.0,6.830925653396328,0.0,5.584760375882372,0.0,4.402453244492561,0.0,3.2056390092367932,0.0
Staat,213.75686274509803,0.0,12.869666956309345,0.0,238.0,0.0,210.0,0.0,167.0,0.0,131.0,0.0,101.0,0.0,65.0,0.0,30.0,0.0,18.0,0.0,7.0,0.0,15.427248620541512,0.0,14.491376746189438,0.0,12.922847983320086,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.06225774829855,0.0,5.477225575051661,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.118333389363279,0.0,,,,,,,,,,,,,,,,,,,15.194435897874179,0.0,14.284695354437321,0.0,12.825778180484185,0.0,11.338588181108628,0.0,9.924376664462594,0.0,7.892740811599484,0.0,5.320935178195419,0.0,4.145371237490105,0.0,2.559752330030787,0.0
Stall,200.16470588235293,0.0,12.762683493897272,0.0,230.0,0.0,193.0,0.0,161.0,0.0,129.0,0.0,99.0,0.0,74.0,0.0,53.0,0.0,39.0,0.0,19.0,0.0,15.165750888103101,0.0,13.892443989449804,0.0,12.68857754044952,0.0,11.357816691600547,0.0,9.9498743710662,0.0,8.602325267042627,0.0,7.280109889280518,0.0,6.244997998398398,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.209532275812059,0.0,,,,,,,,,,,,,,,,,,,14.933814750332786,0.0,13.734472589138893,0.0,12.55601090569655,0.0,11.244897212830173,0.0,9.834496743909012,0.0,8.47346964051396,0.0,7.165346937533109,0.0,6.148619562820611,0.0,4.257020542746908,0.0
Stann,218.98039215686273,0.0,12.79681693409545,0.0,258.0,0.0,213.0,0.0,168.0,0.0,125.0,0.0,86.0,0.0,50.0,0.0,20.0,0.0,10.0,0.0,7.0,0.0,16.06237840420901,0.0,14.594519519326424,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.273618495495704,0.0,7.0710678118654755,0.0,4.47213595499958,0.0,3.1622776601683795,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.7386590129251425,0.0,,,,,,,,,,,,,,,,,,,15.843375917529285,0.0,14.422341009144846,0.0,12.832919354198667,0.0,11.055668229173243,0.0,9.13309108402917,0.0,6.943782312682678,0.0,4.3592546375313965,0.0,3.0779116609168264,0.0,2.559752330030787,0.0
Starm,226.35686274509803,0.0,13.381731652603825,0.0,248.0,0.0,220.0,0.0,185.0,0.0,149.0,0.0,122.0,0.0,91.0,0.0,61.0,0.0,36.0,0.0,17.0,0.0,15.748015748023622,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.206555615733702,0.0,11.045361017187261,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.0,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,3.0434707683630653,0.0,,,,,,,,,,,,,,,,,,,15.561725808387953,0.0,14.65858151924926,0.0,13.457104716443709,0.0,12.077094589449041,0.0,10.91433102950924,0.0,9.416069011898966,0.0,7.69570198439188,0.0,5.832004818981912,0.0,3.929889513964454,0.0
Starn,211.4470588235294,0.0,12.774807604913686,0.0,241.0,0.0,206.0,0.0,168.0,0.0,125.0,0.0,90.0,0.0,60.0,0.0,31.0,0.0,19.0,0.0,13.0,0.0,15.524174696260024,0.0,14.352700094407323,0.0,12.96148139681572,0.0,11.180339887498949,0.0,9.486832980505138,0.0,7.745966692414834,0.0,5.5677643628300215,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.869230164002668,0.0,,,,,,,,,,,,,,,,,,,15.291773991155925,0.0,14.162868794270327,0.0,12.82767895213466,0.0,11.054559156816973,0.0,9.366263080998195,0.0,7.592196693435164,0.0,5.4407717657555255,0.0,4.213225475650911,0.0,3.470682028103437,0.0
Stars,212.54117647058825,0.0,12.820726443078737,0.0,236.0,0.0,203.0,0.0,165.0,0.0,121.0,0.0,85.0,0.0,59.0,0.0,30.0,0.0,19.0,0.0,13.0,0.0,15.362291495737216,0.0,14.247806848775006,0.0,12.84523257866513,0.0,11.0,0.0,9.219544457292887,0.0,7.681145747868608,0.0,5.477225575051661,0.0,4.358898943540674,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,1.8821240671108723,0.0,,,,,,,,,,,,,,,,,,,15.12245424763059,0.0,14.028831232318373,0.0,12.680009701402575,0.0,10.830377469831147,0.0,9.07318719343831,0.0,7.526265916408077,0.0,5.348503007380018,0.0,4.213225475650911,0.0,3.470682028103437,0.0
