,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Angur,234.4392156862745,0.0,13.522555807647246,0.0,271.0,0.0,231.0,0.0,192.0,0.0,156.0,0.0,118.0,0.0,83.0,0.0,51.0,0.0,22.0,0.0,5.0,0.0,16.46207763315433,0.0,15.198684153570664,0.0,13.856406460551018,0.0,12.489995996796797,0.0,10.862780491200215,0.0,9.1104335791443,0.0,7.14142842854285,0.0,4.69041575982343,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.713641331215801,0.0,,,,,,,,,,,,,,,,,,,14.593094264261248,0.0,13.517037870164852,0.0,12.330090011903978,0.0,11.003163562149721,0.0,9.18962035236956,0.0,7.3528815680978195,0.0,5.522530684501257,0.0,3.2560366603811577,0.0,1.4110977196182355,0.0
Anker,231.5529411764706,0.0,13.55389657126369,0.0,257.0,0.0,225.0,0.0,195.0,0.0,154.0,0.0,120.0,0.0,78.0,0.0,49.0,0.0,18.0,0.0,4.0,0.0,16.0312195418814,0.0,15.0,0.0,13.96424004376894,0.0,12.409673645990857,0.0,10.954451150103322,0.0,8.831760866327848,0.0,7.0,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.5335899262420924,0.0,,,,,,,,,,,,,,,,,,,14.289763046671787,0.0,13.425729539351083,0.0,12.493194063422152,0.0,10.974039412094141,0.0,9.275701507095379,0.0,6.939181917263362,0.0,5.288221985449646,0.0,2.5620545130534507,0.0,0.9694471273934729,0.0
Anmas,245.6470588235294,0.0,13.659715789426391,0.0,296.0,0.0,255.0,0.0,208.0,0.0,162.0,0.0,116.0,0.0,77.0,0.0,47.0,0.0,11.0,0.0,1.0,0.0,17.204650534085253,0.0,15.968719422671311,0.0,14.422205101855956,0.0,12.727922061357855,0.0,10.770329614269007,0.0,8.774964387392123,0.0,6.855654600401044,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.6321469880379935,0.0,,,,,,,,,,,,,,,,,,,15.185949937895531,0.0,14.1527279096452,0.0,12.760521018157009,0.0,11.109334183551482,0.0,8.971245953062763,0.0,6.914436225977467,0.0,5.099444253676162,0.0,1.7395974003124894,0.0,0.41909684870018316,0.0
Anmut,232.47843137254904,0.0,13.416564901789762,0.0,278.0,0.0,240.0,0.0,194.0,0.0,158.0,0.0,118.0,0.0,76.0,0.0,47.0,0.0,11.0,0.0,1.0,0.0,16.673332000533065,0.0,15.491933384829668,0.0,13.92838827718412,0.0,12.569805089976535,0.0,10.862780491200215,0.0,8.717797887081348,0.0,6.855654600401044,0.0,3.3166247903554,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.724522835600436,0.0,,,,,,,,,,,,,,,,,,,14.730164836561624,0.0,13.632618154577424,0.0,12.311375282814222,0.0,10.942159098110604,0.0,9.090774973185054,0.0,6.9183857913973,0.0,5.1677320631891135,0.0,1.7388627287873542,0.0,0.41909684870018316,0.0
Annag,246.82745098039214,0.0,13.806625737802293,0.0,283.0,0.0,240.0,0.0,201.0,0.0,158.0,0.0,120.0,0.0,77.0,0.0,45.0,0.0,19.0,0.0,8.0,0.0,16.822603841260722,0.0,15.491933384829668,0.0,14.177446878757825,0.0,12.569805089976535,0.0,10.954451150103322,0.0,8.774964387392123,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.4269665442707633,0.0,,,,,,,,,,,,,,,,,,,14.844678167906695,0.0,13.835519624255442,0.0,12.631095181044401,0.0,11.077383982227373,0.0,9.233635788387934,0.0,6.991199037592716,0.0,5.286484181394299,0.0,3.219038823430916,0.0,2.058935710485696,0.0
Anper,241.04705882352943,0.0,13.770942668392859,0.0,271.0,0.0,234.0,0.0,195.0,0.0,158.0,0.0,119.0,0.0,78.0,0.0,47.0,0.0,18.0,0.0,8.0,0.0,16.46207763315433,0.0,15.297058540778355,0.0,13.96424004376894,0.0,12.569805089976535,0.0,10.908712114635714,0.0,8.831760866327848,0.0,6.855654600401044,0.0,4.242640687119285,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.9343639156634924,0.0,,,,,,,,,,,,,,,,,,,14.688397981446979,0.0,13.730766821444028,0.0,12.58931086750326,0.0,11.242302799160987,0.0,9.34298371825274,0.0,7.115290885458502,0.0,5.391474784370543,0.0,2.930647973900815,0.0,2.2310087379755905,0.0
Antus,219.97254901960787,0.0,13.050837221122691,0.0,253.0,0.0,213.0,0.0,167.0,0.0,135.0,0.0,99.0,0.0,64.0,0.0,36.0,0.0,10.0,0.0,0.0,0.0,15.905973720586866,0.0,14.594519519326424,0.0,12.922847983320086,0.0,11.61895003862225,0.0,9.9498743710662,0.0,8.0,0.0,6.0,0.0,3.1622776601683795,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.1215553379841,0.0,,,,,,,,,,,,,,,,,,,14.033828455703347,0.0,12.827480799683025,0.0,11.301371660433393,0.0,10.091467747340895,0.0,8.248444095776023,0.0,6.305017448007158,0.0,4.51573539486981,0.0,1.8225638603078842,0.0,0.0,0.0
Anzug,241.6588235294118,0.0,13.772621041394606,0.0,277.0,0.0,237.0,0.0,197.0,0.0,160.0,0.0,119.0,0.0,82.0,0.0,49.0,0.0,22.0,0.0,8.0,0.0,16.64331697709324,0.0,15.394804318340652,0.0,14.035668847618199,0.0,12.649110640673518,0.0,10.908712114635714,0.0,9.055385138137417,0.0,7.0,0.0,4.69041575982343,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,2.3743603609181476,0.0,,,,,,,,,,,,,,,,,,,14.737235623546283,0.0,13.714446353392118,0.0,12.463192942360617,0.0,11.171894904335609,0.0,9.221273173982606,0.0,7.26422648921097,0.0,5.465441465075665,0.0,3.390464355013205,0.0,2.058935710485696,0.0
Apfel,238.39607843137256,0.0,13.80383411291369,0.0,273.0,0.0,244.0,0.0,209.0,0.0,165.0,0.0,133.0,0.0,89.0,0.0,70.0,0.0,37.0,0.0,18.0,0.0,16.522711641858304,0.0,15.620499351813308,0.0,14.45683229480096,0.0,12.84523257866513,0.0,11.532562594670797,0.0,9.433981132056603,0.0,8.366600265340756,0.0,6.082762530298219,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,3.9427043028208306,0.0,,,,,,,,,,,,,,,,,,,14.707295496035888,0.0,14.013791541667166,0.0,12.964450515104378,0.0,11.468271224049753,0.0,10.086598384264137,0.0,7.871864158860223,0.0,6.932999043002444,0.0,4.724022976367124,0.0,3.3061578188250773,0.0
Arahn,230.02352941176468,0.0,13.381833359158513,0.0,267.0,0.0,225.0,0.0,194.0,0.0,148.0,0.0,109.0,0.0,67.0,0.0,41.0,0.0,11.0,0.0,3.0,0.0,16.34013463836819,0.0,15.0,0.0,13.92838827718412,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,3.3166247903554,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.62638912204059,0.0,,,,,,,,,,,,,,,,,,,14.413332612640206,0.0,13.297177888734144,0.0,12.304541165335738,0.0,10.565787756232455,0.0,8.795228100117036,0.0,6.402732672483231,0.0,5.008036655402493,0.0,1.9009719843861632,0.0,0.9609643562531394,0.0
Arcer,208.9098039215686,0.0,12.815341872637346,0.0,229.0,0.0,194.0,0.0,161.0,0.0,124.0,0.0,96.0,0.0,58.0,0.0,36.0,0.0,12.0,0.0,4.0,0.0,15.132745950421556,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.135528725660043,0.0,9.797958971132712,0.0,7.615773105863909,0.0,6.0,0.0,3.4641016151377544,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.0162440636179166,0.0,,,,,,,,,,,,,,,,,,,13.320354592998836,0.0,12.344193130610707,0.0,11.335762977392966,0.0,9.727698257252227,0.0,8.254924602039932,0.0,5.937841429509619,0.0,4.703032545457193,0.0,1.9735915685593821,0.0,1.112338849490422,0.0
Arche,223.34509803921566,0.0,13.211815922470407,0.0,248.0,0.0,205.0,0.0,171.0,0.0,135.0,0.0,99.0,0.0,63.0,0.0,34.0,0.0,10.0,0.0,3.0,0.0,15.748015748023622,0.0,14.317821063276353,0.0,13.076696830622021,0.0,11.61895003862225,0.0,9.9498743710662,0.0,7.937253933193772,0.0,5.830951894845301,0.0,3.1622776601683795,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.892918825375752,0.0,,,,,,,,,,,,,,,,,,,13.889795549108799,0.0,12.72170170509564,0.0,11.670818010511399,0.0,10.130105532522501,0.0,8.414385366461326,0.0,6.288746814502361,0.0,4.686397382252934,0.0,1.832647515813966,0.0,0.9609643562531394,0.0
Ardal,226.0078431372549,0.0,13.267341882627683,0.0,274.0,0.0,236.0,0.0,202.0,0.0,156.0,0.0,124.0,0.0,80.0,0.0,59.0,0.0,26.0,0.0,13.0,0.0,16.55294535724685,0.0,15.362291495737216,0.0,14.212670403551895,0.0,12.489995996796797,0.0,11.135528725660043,0.0,8.94427190999916,0.0,7.681145747868608,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.411745812711117,0.0,,,,,,,,,,,,,,,,,,,14.504133045299005,0.0,13.637251513841255,0.0,12.671642609145344,0.0,10.913410742468487,0.0,9.410931598123899,0.0,7.1925021360711465,0.0,5.99547617622017,0.0,3.6020122091234787,0.0,2.56458603059506,0.0
Arena,226.1450980392157,0.0,13.305838433149317,0.0,253.0,0.0,215.0,0.0,183.0,0.0,146.0,0.0,109.0,0.0,71.0,0.0,47.0,0.0,17.0,0.0,5.0,0.0,15.905973720586866,0.0,14.66287829861518,0.0,13.527749258468683,0.0,12.083045973594572,0.0,10.44030650891055,0.0,8.426149773176359,0.0,6.855654600401044,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.5870033194511173,0.0,,,,,,,,,,,,,,,,,,,14.047883543371064,0.0,13.06326585315511,0.0,12.07239508480035,0.0,10.559248978269814,0.0,8.88494104259465,0.0,6.8169476358018315,0.0,5.394562822881914,0.0,2.666535175141852,0.0,1.3298678232746337,0.0
Argon,231.47450980392156,0.0,13.38734504316979,0.0,263.0,0.0,216.0,0.0,182.0,0.0,148.0,0.0,108.0,0.0,77.0,0.0,45.0,0.0,21.0,0.0,7.0,0.0,16.217274740226856,0.0,14.696938456699069,0.0,13.490737563232042,0.0,12.165525060596439,0.0,10.392304845413264,0.0,8.774964387392123,0.0,6.708203932499369,0.0,4.58257569495584,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,1.9183939487958783,0.0,,,,,,,,,,,,,,,,,,,14.32482398366408,0.0,13.06530938144389,0.0,12.075024824295344,0.0,10.708978088402027,0.0,8.863915115796551,0.0,7.130279628033852,0.0,5.3429591054579175,0.0,3.2299807496139334,0.0,1.6127008543650847,0.0
Arier,205.76862745098038,0.0,12.886665347980822,0.0,237.0,0.0,203.0,0.0,172.0,0.0,131.0,0.0,103.0,0.0,63.0,0.0,43.0,0.0,15.0,0.0,5.0,0.0,15.394804318340652,0.0,14.247806848775006,0.0,13.114877048604,0.0,11.445523142259598,0.0,10.14889156509222,0.0,7.937253933193772,0.0,6.557438524302,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2149693664642345,0.0,,,,,,,,,,,,,,,,,,,13.585228564414143,0.0,12.691063127959273,0.0,11.65142379372921,0.0,10.00541558966244,0.0,8.584111284686344,0.0,6.285139624379705,0.0,5.150737892862742,0.0,2.546731585031168,0.0,1.3479077822499468,0.0
Arman,236.87058823529412,0.0,13.509664474649568,0.0,286.0,0.0,246.0,0.0,210.0,0.0,163.0,0.0,120.0,0.0,77.0,0.0,49.0,0.0,14.0,0.0,4.0,0.0,16.911534525287763,0.0,15.684387141358123,0.0,14.491376746189438,0.0,12.767145334803704,0.0,10.954451150103322,0.0,8.774964387392123,0.0,7.0,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.573161703991848,0.0,,,,,,,,,,,,,,,,,,,14.875807802626865,0.0,13.90082052169934,0.0,12.88581828203912,0.0,11.112391472142187,0.0,9.181404125560338,0.0,6.923496791037073,0.0,5.345389407811608,0.0,2.0491776504157713,0.0,1.0483771566442752,0.0
Armee,240.1843137254902,0.0,13.751141856051511,0.0,277.0,0.0,235.0,0.0,198.0,0.0,161.0,0.0,125.0,0.0,79.0,0.0,46.0,0.0,13.0,0.0,4.0,0.0,16.64331697709324,0.0,15.329709716755891,0.0,14.071247279470288,0.0,12.68857754044952,0.0,11.180339887498949,0.0,8.888194417315589,0.0,6.782329983125268,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5341482124498396,0.0,,,,,,,,,,,,,,,,,,,14.85303888430808,0.0,13.737075995044945,0.0,12.733287696373203,0.0,11.233028449972174,0.0,9.568644579231576,0.0,7.101257459591299,0.0,5.255314471447363,0.0,1.9861014608016696,0.0,1.0483771566442752,0.0
Armen,238.1843137254902,0.0,13.67615278287017,0.0,277.0,0.0,238.0,0.0,203.0,0.0,163.0,0.0,122.0,0.0,76.0,0.0,46.0,0.0,13.0,0.0,4.0,0.0,16.64331697709324,0.0,15.427248620541512,0.0,14.247806848775006,0.0,12.767145334803704,0.0,11.045361017187261,0.0,8.717797887081348,0.0,6.782329983125268,0.0,3.605551275463989,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.564167881816534,0.0,,,,,,,,,,,,,,,,,,,14.796133202110346,0.0,13.746724799175139,0.0,12.789226887687631,0.0,11.213682621695074,0.0,9.36496350495896,0.0,6.887865767440692,0.0,5.255431583185337,0.0,1.9861014608016696,0.0,1.0483771566442752,0.0
Armöt,227.65098039215684,0.0,13.225682493987106,0.0,275.0,0.0,231.0,0.0,190.0,0.0,153.0,0.0,117.0,0.0,78.0,0.0,52.0,0.0,17.0,0.0,5.0,0.0,16.583123951777,0.0,15.198684153570664,0.0,13.784048752090222,0.0,12.36931687685298,0.0,10.816653826391969,0.0,8.831760866327848,0.0,7.211102550927978,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.2106830033271416,0.0,,,,,,,,,,,,,,,,,,,14.635004866697113,0.0,13.436140776362027,0.0,12.298027112778279,0.0,10.839999670722781,0.0,9.257352886825101,0.0,7.2125051968081975,0.0,5.6634916401237305,0.0,2.588933002931969,0.0,1.2789921653224587,0.0
Aroma,230.76078431372548,0.0,13.22399226971205,0.0,276.0,0.0,238.0,0.0,205.0,0.0,164.0,0.0,123.0,0.0,80.0,0.0,54.0,0.0,24.0,0.0,6.0,0.0,16.61324772583615,0.0,15.427248620541512,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.090536506409418,0.0,8.94427190999916,0.0,7.3484692283495345,0.0,4.898979485566356,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.116173375463133,0.0,,,,,,,,,,,,,,,,,,,14.56973305078609,0.0,13.665914154527846,0.0,12.707988542886088,0.0,11.124446080245646,0.0,9.364035056048554,0.0,7.139392897761199,0.0,5.595588352618522,0.0,3.0063853424248412,0.0,1.300967263008108,0.0
Arten,216.34117647058824,0.0,13.126418123347387,0.0,240.0,0.0,202.0,0.0,170.0,0.0,136.0,0.0,104.0,0.0,62.0,0.0,35.0,0.0,12.0,0.0,3.0,0.0,15.491933384829668,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.661903789690601,0.0,10.198039027185569,0.0,7.874007874011811,0.0,5.916079783099616,0.0,3.4641016151377544,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,1.770575725292751,0.0,,,,,,,,,,,,,,,,,,,13.721919088030875,0.0,12.645770409906111,0.0,11.64760579458395,0.0,10.231377902771216,0.0,8.619076667871727,0.0,6.174678608182757,0.0,4.637874231431075,0.0,2.0597801942219296,0.0,0.9609643562531394,0.0
Artis,203.42745098039217,0.0,12.683624901352772,0.0,244.0,0.0,207.0,0.0,170.0,0.0,133.0,0.0,102.0,0.0,68.0,0.0,45.0,0.0,19.0,0.0,6.0,0.0,15.620499351813308,0.0,14.38749456993816,0.0,13.038404810405298,0.0,11.532562594670797,0.0,10.099504938362077,0.0,8.246211251235321,0.0,6.708203932499369,0.0,4.358898943540674,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.6610873198554144,0.0,,,,,,,,,,,,,,,,,,,13.72199637392174,0.0,12.693309687886813,0.0,11.480473055645021,0.0,10.024026768155055,0.0,8.5294161885415,0.0,6.667176915864941,0.0,5.258453938272591,0.0,2.9362384493538727,0.0,1.8742722228541546,0.0
Asien,223.10196078431372,0.0,13.280706405525189,0.0,244.0,0.0,208.0,0.0,175.0,0.0,136.0,0.0,90.0,0.0,53.0,0.0,27.0,0.0,7.0,0.0,2.0,0.0,15.620499351813308,0.0,14.422205101855956,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.486832980505138,0.0,7.280109889280518,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.702391068627547,0.0,,,,,,,,,,,,,,,,,,,13.88086486632729,0.0,12.884992182280584,0.0,11.751232634852768,0.0,10.14074916286136,0.0,7.813418946422055,0.0,5.58809192195651,0.0,4.146130788780193,0.0,1.8443376321828062,0.0,0.8884718487431351,0.0
Astän,230.49803921568628,0.0,13.30332667330624,0.0,260.0,0.0,220.0,0.0,185.0,0.0,144.0,0.0,98.0,0.0,63.0,0.0,34.0,0.0,12.0,0.0,1.0,0.0,16.1245154965971,0.0,14.832396974191326,0.0,13.601470508735444,0.0,12.0,0.0,9.899494936611665,0.0,7.937253933193772,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,1.599796855094663,0.0,,,,,,,,,,,,,,,,,,,14.245346113072179,0.0,13.233847947535274,0.0,12.072267224951398,0.0,10.449635024090727,0.0,8.202875746757332,0.0,6.301151502620831,0.0,4.642700151803064,0.0,2.1728764493515342,0.0,0.45806609830611666,0.0
Athen,230.77647058823527,0.0,13.513768734354352,0.0,253.0,0.0,217.0,0.0,180.0,0.0,143.0,0.0,104.0,0.0,65.0,0.0,35.0,0.0,14.0,0.0,4.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.416407864998739,0.0,11.958260743101398,0.0,10.198039027185569,0.0,8.06225774829855,0.0,5.916079783099616,0.0,3.7416573867739413,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.5366188499870737,0.0,,,,,,,,,,,,,,,,,,,14.172899174423783,0.0,13.177276413769642,0.0,11.98553591330644,0.0,10.512188722685377,0.0,8.575464465913731,0.0,6.456195670418104,0.0,4.783387111736004,0.0,2.602052519811851,0.0,1.328420551971759,0.0
Atmen,237.6235294117647,0.0,13.640363469165118,0.0,273.0,0.0,236.0,0.0,196.0,0.0,160.0,0.0,118.0,0.0,80.0,0.0,47.0,0.0,15.0,0.0,5.0,0.0,16.522711641858304,0.0,15.362291495737216,0.0,14.0,0.0,12.649110640673518,0.0,10.862780491200215,0.0,8.94427190999916,0.0,6.855654600401044,0.0,3.872983346207417,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,1.5966952326028736,0.0,,,,,,,,,,,,,,,,,,,14.730241265783578,0.0,13.717911686694036,0.0,12.526743918554784,0.0,11.094736686954713,0.0,9.199264392376003,0.0,7.183621339903592,0.0,5.335871609595833,0.0,2.3466224482891302,0.0,1.3929620711261368,0.0
Augen,244.99607843137255,0.0,13.825718085668846,0.0,271.0,0.0,228.0,0.0,192.0,0.0,160.0,0.0,113.0,0.0,74.0,0.0,40.0,0.0,18.0,0.0,4.0,0.0,16.46207763315433,0.0,15.0996688705415,0.0,13.856406460551018,0.0,12.649110640673518,0.0,10.63014581273465,0.0,8.602325267042627,0.0,6.324555320336759,0.0,4.242640687119285,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,1.956694934167086,0.0,,,,,,,,,,,,,,,,,,,14.74860423678058,0.0,13.58507646736135,0.0,12.506158365887906,0.0,11.211619460687933,0.0,9.003187620282722,0.0,6.9066089534335475,0.0,5.028343262279724,0.0,3.112159539684148,0.0,1.2951260755892877,0.0
Aurer,213.75686274509803,0.0,13.010839239505765,0.0,240.0,0.0,210.0,0.0,174.0,0.0,138.0,0.0,101.0,0.0,60.0,0.0,36.0,0.0,14.0,0.0,1.0,0.0,15.491933384829668,0.0,14.491376746189438,0.0,13.19090595827292,0.0,11.74734012447073,0.0,10.04987562112089,0.0,7.745966692414834,0.0,6.0,0.0,3.7416573867739413,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.2285590666745767,0.0,,,,,,,,,,,,,,,,,,,13.819272114612206,0.0,12.969024200347276,0.0,11.767249223230197,0.0,10.299763094424698,0.0,8.394601525321864,0.0,5.992757717361099,0.0,4.531336476815195,0.0,2.1966556900869443,0.0,0.5602189053375872,0.0
Autor,205.08627450980393,0.0,12.59406559748443,0.0,235.0,0.0,195.0,0.0,159.0,0.0,127.0,0.0,93.0,0.0,64.0,0.0,39.0,0.0,15.0,0.0,1.0,0.0,15.329709716755891,0.0,13.96424004376894,0.0,12.609520212918492,0.0,11.269427669584644,0.0,9.643650760992955,0.0,8.0,0.0,6.244997998398398,0.0,3.872983346207417,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.86786243662848,0.0,,,,,,,,,,,,,,,,,,,13.507171762180391,0.0,12.35206189215418,0.0,11.12285576166091,0.0,9.754704421983343,0.0,8.062039060155154,0.0,6.373472509014065,0.0,4.737501209499,0.0,2.3295112148539854,0.0,0.5602189053375872,0.0
Babys,257.1764705882353,0.0,14.003209386627084,0.0,306.0,0.0,256.0,0.0,203.0,0.0,158.0,0.0,117.0,0.0,84.0,0.0,56.0,0.0,28.0,0.0,11.0,0.0,17.4928556845359,0.0,16.0,0.0,14.247806848775006,0.0,12.569805089976535,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.483314773547883,0.0,5.291502622129181,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.2217261897615765,0.0,,,,,,,,,,,,,,,,,,,15.523826712510893,0.0,14.283050266785121,0.0,12.662630696862635,0.0,11.042790785533478,0.0,9.096681365283555,0.0,7.509270223804029,0.0,6.054941780820725,0.0,4.055749356166091,0.0,2.6172074227855586,0.0
Backe,241.79607843137256,0.0,13.657709389181017,0.0,265.0,0.0,221.0,0.0,181.0,0.0,137.0,0.0,99.0,0.0,68.0,0.0,38.0,0.0,15.0,0.0,2.0,0.0,16.278820596099706,0.0,14.866068747318506,0.0,13.45362404707371,0.0,11.704699910719626,0.0,9.9498743710662,0.0,8.246211251235321,0.0,6.164414002968976,0.0,3.872983346207417,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,1.9433213919840746,0.0,,,,,,,,,,,,,,,,,,,14.422837099705164,0.0,13.272075486415108,0.0,12.053992589538806,0.0,10.27533621476935,0.0,8.3641173913169,0.0,6.627932388434992,0.0,4.954961933330403,0.0,2.6868789005837153,0.0,0.6585112622248723,0.0
Bahre,241.01568627450982,0.0,13.756372540285758,0.0,277.0,0.0,232.0,0.0,188.0,0.0,140.0,0.0,103.0,0.0,64.0,0.0,35.0,0.0,16.0,0.0,4.0,0.0,16.64331697709324,0.0,15.231546211727817,0.0,13.711309200802088,0.0,11.832159566199232,0.0,10.14889156509222,0.0,8.0,0.0,5.916079783099616,0.0,4.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.7078276289300485,0.0,,,,,,,,,,,,,,,,,,,14.794181958933871,0.0,13.657262884233262,0.0,12.293721961089462,0.0,10.395237589808293,0.0,8.523049725472317,0.0,6.420405170009113,0.0,4.712446376973296,0.0,2.9055865194768185,0.0,1.1814780047168982,0.0
Banco,227.59215686274507,0.0,13.139475375706175,0.0,256.0,0.0,206.0,0.0,156.0,0.0,111.0,0.0,80.0,0.0,46.0,0.0,23.0,0.0,8.0,0.0,0.0,0.0,16.0,0.0,14.352700094407323,0.0,12.489995996796797,0.0,10.535653752852738,0.0,8.94427190999916,0.0,6.782329983125268,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.720998090529562,0.0,,,,,,,,,,,,,,,,,,,14.062009462791657,0.0,12.653623352411742,0.0,10.961680548066337,0.0,9.029330562105324,0.0,7.304446130611639,0.0,5.347294258121191,0.0,3.8965341935372124,0.0,1.9931714691473117,0.0,0.0,0.0
