,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Erain,218.48977760312943,0.0,13.174300966939258,0.0,8.100668184416865,0.0
Erdöl,230.5907974672465,0.0,13.586581549258277,0.0,9.439673025365625,0.0
Ernst,218.82078303992603,0.0,13.082459354801792,0.0,7.3125131228820095,0.0
Erron,213.28158255393578,0.0,12.903352057584216,0.0,7.343747230299892,0.0
Esaun,234.3046438063592,0.0,13.171195443345455,0.0,6.522432756741365,0.0
Esche,237.2308053332099,0.0,13.293604415312805,0.0,6.576374287575604,0.0
Eschu,231.99829968644147,0.0,13.0060133979975,0.0,6.921771691395547,0.0
Eslom,234.75650418560213,0.0,13.575591898637233,0.0,7.701931901163082,0.0
Essen,237.95970298074468,0.0,13.383854977038729,0.0,5.806993397001071,0.0
Essig,239.37291552907624,0.0,13.598423961102817,0.0,8.027546398682082,0.0
Estar,221.19798332349973,0.0,13.198778755275303,0.0,7.28856268931043,0.0
Etage,245.25495865509558,0.0,13.805271228513055,0.0,8.595835051102274,0.0
Ethik,229.33524100420308,0.0,13.586532739065694,0.0,9.00241611341492,0.0
Etlas,219.6159291237068,0.0,13.207690656768532,0.0,8.348243117551707,0.0
Euter,218.98941570053867,0.0,13.153601154462631,0.0,7.589214248355628,0.0
Fabal,232.88336262662895,0.0,13.508537450829786,0.0,9.557226851634288,0.0
Fabel,233.5956211077317,0.0,13.590541739275944,0.0,9.370886994887716,0.0
Falke,227.84959420114285,0.0,13.475955883097592,0.0,8.734356831208514,0.0
Falle,212.13640574770602,0.0,13.075029975970029,0.0,9.793624956746022,0.0
Falte,213.2510016278141,0.0,13.039132587460543,0.0,9.149559534755262,0.0
Fanda,241.25529510388128,0.0,13.492523016881984,0.0,8.406255950740302,0.0
Fanft,219.17992287437505,0.0,12.967549816267095,0.0,9.371514463592973,0.0
Faran,221.93083773225533,0.0,12.987514100807955,0.0,7.854056271105298,0.0
Farbe,235.0798165055656,0.0,13.57861568733263,0.0,8.156542952018821,0.0
Farmt,226.55497672023907,0.0,13.434185051693234,0.0,8.645973531774194,0.0
Faser,223.56138613520434,0.0,13.117444225115051,0.0,7.537851222506228,0.0
Faune,227.9461402835688,0.0,13.001646174757314,0.0,7.554404379729529,0.0
Fausa,228.13432901467667,0.0,12.961198008875183,0.0,7.624832462480244,0.0
Fazit,205.83524253919117,0.0,12.867183222160552,0.0,8.945855758605644,0.0
Fcnkl,215.39429370621343,0.0,12.948702458679438,0.0,9.044492964291788,0.0
Fealt,213.32482427835563,0.0,13.041116149167506,0.0,9.598284430679222,0.0
Febus,238.77600343433625,0.0,13.43906664376189,0.0,7.837213693622082,0.0
Feder,235.38881816106087,0.0,13.64255286701036,0.0,8.657738450115371,0.0
Feier,213.67123816208164,0.0,13.133852475467798,0.0,8.752556190821602,0.0
Feige,235.34419295299006,0.0,13.589407213859609,0.0,9.455600735617576,0.0
Feind,229.75727537114489,0.0,13.435898605342075,0.0,9.254528997122296,0.0
Felge,236.16153173679203,0.0,13.60727349819399,0.0,9.690709839533593,0.0
Felle,212.87911474915327,0.0,13.160754902528637,0.0,9.802502034746688,0.0
Ferse,224.24975436647776,0.0,13.201297295268983,0.0,7.404794866221258,0.0
Feste,223.80922882002932,0.0,13.175752677487106,0.0,7.717499618525204,0.0
Fette,215.0885276525762,0.0,13.088821226239437,0.0,8.567956609998717,0.0
Feßen,242.5451394122329,0.0,13.444388562905521,0.0,7.561894488872823,0.0
Ffscr,211.25223289415362,0.0,12.703438041346672,0.0,9.120949525430682,0.0
Ffspr,234.03660043869047,0.0,13.556027034967002,0.0,10.411614226197374,0.0
Fgzns,236.05536775771188,0.0,13.308887186535452,0.0,7.8245083448254675,0.0
Fhlkx,234.99826677972317,0.0,13.598483444971707,0.0,9.450445606311416,0.0
Fhrhn,231.10610457955664,0.0,13.086655088037146,0.0,8.628804125101716,0.0
Fhrsm,239.84031456805226,0.0,13.566731897484605,0.0,8.260478913490271,0.0
Fiene,221.07421494234572,0.0,13.150869755682763,0.0,8.44262907261086,0.0
Figur,219.6396283184194,0.0,13.092196018290894,0.0,10.213302279617626,0.0
Filet,201.15933562278263,0.0,12.897582911804239,0.0,10.387846093481924,0.0
Final,208.28910129849052,0.0,12.855578238229379,0.0,10.062954059982411,0.0
Finne,217.84211265530888,0.0,12.945873649680134,0.0,8.276001079959691,0.0
Finte,210.03752403112344,0.0,12.903094686970839,0.0,8.961220021979447,0.0
Firma,224.69958086568903,0.0,13.453239175274273,0.0,9.226254580896502,0.0
First,200.3958474683433,0.0,12.724646372939176,0.0,9.205171377799683,0.0
Fisir,198.48454256035944,0.0,12.743190379448972,0.0,9.57160981862806,0.0
Fitis,197.93103474464493,0.0,12.713620006561912,0.0,9.73619992581621,0.0
Fjerd,227.3307165447953,0.0,13.45198372823904,0.0,10.737502166969286,0.0
Fjqrf,228.55705870441759,0.0,13.543666409469834,0.0,12.773124422996085,0.0
Fkckt,223.31010458124945,0.0,13.31177239566364,0.0,8.772324425829673,0.0
Fkhrt,223.11343455754633,0.0,13.277289212669942,0.0,9.255701211132948,0.0
Flash,225.90582760524487,0.0,13.092284719242407,0.0,9.198868935914952,0.0
Fldfl,218.75460518055323,0.0,13.374546951835246,0.0,12.353065419681956,0.0
Fleck,218.6164937044815,0.0,13.152421570371013,0.0,9.217537649632485,0.0
Flegs,233.89313038752505,0.0,13.454255847183537,0.0,9.645006070775635,0.0
Flert,203.58497263657495,0.0,12.907462319241196,0.0,9.902859624949143,0.0
Flfvd,221.65549838482758,0.0,13.29160622375236,0.0,11.651381668836242,0.0
Flich,205.89548285884018,0.0,12.683800671727424,0.0,10.267702967872829,0.0
Flirt,190.6131113476535,0.0,12.67276581021216,0.0,10.747953596020137,0.0
Fllms,222.28159368898116,0.0,13.406371934180502,0.0,9.804887239576141,0.0
Flora,205.56367037192322,0.0,12.699945632439102,0.0,9.518113292686044,0.0
Flshb,235.8626920894028,0.0,13.483254846113415,0.0,9.438784777571552,0.0
Fluch,213.60337167421147,0.0,12.620726432274996,0.0,9.592875858782866,0.0
Flude,228.59548040941414,0.0,13.37092576655917,0.0,9.799646832076789,0.0
Fluhu,218.4485877254658,0.0,12.75292994631702,0.0,9.719386807899948,0.0
Fluid,215.67371006282332,0.0,13.145708162443702,0.0,10.98939131813942,0.0
Fluss,215.14891228342805,0.0,12.75873113930397,0.0,8.395657317733287,0.0
Flyer,215.1439797041578,0.0,13.15450241871039,0.0,10.601776852010214,0.0
Flöte,212.61697676313912,0.0,12.947497000336261,0.0,9.501663182261328,0.0
Flöße,232.24342060433636,0.0,13.264232614472526,0.0,9.110242576483266,0.0
Fnlls,207.33817925872722,0.0,12.794815178921212,0.0,9.453583549435509,0.0
Fnrmt,224.11422245455518,0.0,13.31987424467044,0.0,8.591603295914922,0.0
Fnyfr,220.9882372868547,0.0,13.08227822195831,0.0,10.50735005308157,0.0
Folge,227.87166845328744,0.0,13.253380254176141,0.0,9.739425468825583,0.0
Folie,203.78243347734093,0.0,12.77568417151051,0.0,9.611452252454956,0.0
Folve,207.56369375693663,0.0,12.710260082651425,0.0,9.256729236211953,0.0
Fongt,225.81878858945623,0.0,13.015704427064824,0.0,9.243356435904133,0.0
Forst,204.9845910010593,0.0,12.58399634941109,0.0,8.204272530229975,0.0
Forum,224.74431019057397,0.0,13.11754188329106,0.0,8.279126829229174,0.0
Fotos,207.16412457905096,0.0,12.431371590066206,0.0,7.889699843634289,0.0
Fotto,198.5029523602746,0.0,12.341081648582914,0.0,8.809076959675453,0.0
Fouls,209.12232927392313,0.0,12.546986210989655,0.0,8.655610279581456,0.0
Foval,206.92292801555132,0.0,12.624847968068536,0.0,9.77574271293452,0.0
Foyer,218.91956805174485,0.0,13.000110497811473,0.0,9.330322003621909,0.0
Fpnds,253.06443681915698,0.0,13.920944683008301,0.0,9.181861852947113,0.0
Frage,237.13034416395675,0.0,13.518381276327727,0.0,9.212539641308434,0.0
Franc,212.6729528067339,0.0,12.650175480607482,0.0,8.12932879654451,0.0
Frdkv,229.9077639083863,0.0,13.552711709692497,0.0,9.631175817075583,0.0
Fregt,226.88855697604612,0.0,13.363237392401663,0.0,9.838078239822348,0.0
Frfhb,236.7515064197529,0.0,13.553157651394272,0.0,10.143137888614865,0.0
Frimm,237.14799486327675,0.0,13.925837262590937,0.0,9.291847242018987,0.0
Frinz,203.89246288665382,0.0,12.775570680150675,0.0,8.676397214513123,0.0
Frost,205.1065071206243,0.0,12.586525525612128,0.0,8.511926798275926,0.0
Frqck,233.22786326691266,0.0,13.598092715075305,0.0,9.907773314301336,0.0
Frsst,211.06930703114773,0.0,12.79682461295036,0.0,8.057728705555256,0.0
Frzhq,236.90461390950762,0.0,13.627812986277384,0.0,9.798137671532645,0.0
Fröhö,227.64101908324722,0.0,12.970688942970133,0.0,8.818496230171672,0.0
Fröss,220.5603344639682,0.0,12.864071286225675,0.0,7.485288585443116,0.0
Frühe,232.12855629683554,0.0,13.241729988991265,0.0,8.310888421863579,0.0
Fsgsn,240.45786317733138,0.0,13.304826496278123,0.0,7.817417046828851,0.0
Fshcg,239.72221021123326,0.0,13.21384421193832,0.0,8.687188115175333,0.0
Fslbt,220.96103101880675,0.0,13.278110832303337,0.0,9.426840472874416,0.0
Ftgtn,223.11585717213086,0.0,13.134487615065886,0.0,9.859826744843991,0.0
Ftlkk,221.2382796040087,0.0,13.51376471467527,0.0,9.900172794167135,0.0
Fugen,239.8689934879395,0.0,13.333609190160487,0.0,8.620783820013909,0.0
Fuhre,225.2050434548129,0.0,13.035864378465522,0.0,8.265542767739934,0.0
Funde,237.4542499768957,0.0,13.376355004146502,0.0,8.273931965405307,0.0
Funke,232.27617117054933,0.0,13.2832960759207,0.0,7.627753307212015,0.0
Furie,208.4022127709547,0.0,12.841337366111,0.0,8.827787730515023,0.0
Futul,203.55326055618883,0.0,12.536011478423054,0.0,9.844183261189887,0.0
Fvhrg,232.4552505500828,0.0,13.279344478001851,0.0,10.066209467252609,0.0
Fxkns,237.70745790804366,0.0,13.485387363889876,0.0,7.266009992431484,0.0
Fzchs,221.97426336248773,0.0,12.81353330904326,0.0,7.4946883752176054,0.0
Fzhld,231.0556015991054,0.0,13.469868890891448,0.0,9.95000737928531,0.0
Fählt,223.97086467408474,0.0,13.197667572490525,0.0,9.503632571287953,0.0
Fälle,218.97377089552327,0.0,13.268301502955232,0.0,9.530808422011436,0.0
Föhne,236.32131055043214,0.0,13.162668902197442,0.0,7.952851540742136,0.0
Föten,221.4627714143976,0.0,12.953280501693657,0.0,8.209984603337311,0.0
Fötus,217.04065416271328,0.0,12.70086935060029,0.0,8.198372167434984,0.0
Fülle,214.47944535800636,0.0,13.076628528270998,0.0,9.89442070970832,0.0
Fürst,214.87478489341697,0.0,12.87072305959605,0.0,8.24747557589962,0.0
Gaban,241.5482686084549,0.0,13.416816749943054,0.0,7.449652077342421,0.0
Gabel,233.40073651271604,0.0,13.494487472927185,0.0,8.79425016395982,0.0
Gaben,242.26052708955768,0.0,13.499378223017649,0.0,7.263312220595847,0.0
Gagen,244.16995214160002,0.0,13.43528524381558,0.0,7.903919445444331,0.0
Gamma,258.92467224521715,0.0,14.090324461008272,0.0,7.522584628942084,0.0
Garbe,234.88493191054988,0.0,13.482476455542688,0.0,7.579906121090926,0.0
Garde,234.4012566727061,0.0,13.462137913625702,0.0,7.937599300184954,0.0
Garta,213.92978717134042,0.0,12.843821328819638,0.0,7.979174874515081,0.0
Gasse,231.5592107005503,0.0,13.076983287182452,0.0,6.244643321350928,0.0
Gbstd,241.68586059745272,0.0,13.669285876187384,0.0,8.803951701873043,0.0
Gdnrm,243.669927931943,0.0,13.743132945047437,0.0,8.199199270084534,0.0
Gdrkl,226.66836790137341,0.0,13.534702193080683,0.0,9.617436941183747,0.0
Gebet,235.22384157543536,0.0,13.541703037068478,0.0,8.067528064568393,0.0
Gefte,222.88990410822367,0.0,13.157088846687687,0.0,8.688576935761876,0.0
Gehör,228.8067192881694,0.0,13.04797110772616,0.0,7.791371723051821,0.0
Gelee,224.81835792590147,0.0,13.270404564992509,0.0,8.010832750975602,0.0
Gemüt,239.270546400622,0.0,13.552318451793784,0.0,7.847797688857913,0.0
Gengs,242.53159513656416,0.0,13.361638371783881,0.0,7.581570769516276,0.0
Gennt,219.5505347945999,0.0,12.826873055376964,0.0,7.400511806886827,0.0
Genom,237.15719197326518,0.0,13.321644173686295,0.0,7.173426462013559,0.0
Genua,227.7854294275598,0.0,12.902636191826799,0.0,7.266035216607863,0.0
Gerke,229.965886867807,0.0,13.453523678985011,0.0,7.300297719992327,0.0
Geste,223.61434422501367,0.0,13.076651941850246,0.0,7.140862787597308,0.0
Getem,237.62618823687896,0.0,13.633278484482252,0.0,7.700111720247268,0.0
Getto,206.59793104876354,0.0,12.617704527363275,0.0,8.183724499455568,0.0
Geäst,229.76646999619504,0.0,13.186305266166693,0.0,7.085620077190381,0.0
Gfcßc,222.43116405127512,0.0,12.633785302181472,0.0,8.773875192897302,0.0
Ggcht,230.86735868672957,0.0,13.028907599919398,0.0,9.04118961759491,0.0
Gggln,243.9121192371366,0.0,13.553545473132235,0.0,10.123556643102111,0.0
Ghtcl,207.63107295378393,0.0,12.563296243705867,0.0,9.51522717526376,0.0
Ghtcr,209.1621035219364,0.0,12.552054715260526,0.0,8.429061675989061,0.0
Ghtdr,228.02319577611405,0.0,13.271253551507638,0.0,9.19841652179162,0.0
Ghtgl,228.8833149358172,0.0,13.237636932767963,0.0,10.585879293197442,0.0
Ghthl,221.57777817078176,0.0,12.954829445553933,0.0,9.858924593069538,0.0
Ghtkn,230.17387697845686,0.0,13.193165179566792,0.0,8.107465419509056,0.0
Ghtpr,231.9464710664732,0.0,13.414268838714856,0.0,9.719726376755752,0.0
Ghtsc,217.36460657457874,0.0,12.613731565423535,0.0,7.814183790098738,0.0
Ghtsm,239.17177873611897,0.0,13.444526737652884,0.0,7.95966143809412,0.0
Ghtsp,240.14122463539792,0.0,13.471828303598274,0.0,9.044583971086823,0.0
Ghtsw,236.78482920715132,0.0,13.304814788944686,0.0,7.9767994643896705,0.0
Gifte,210.01129729200306,0.0,12.92914708018783,0.0,9.738191412623571,0.0
Gilde,220.69689059770022,0.0,13.333551325246301,0.0,9.862390213336273,0.0
Ginis,205.56375334439713,0.0,12.655167133160337,0.0,8.503212030007347,0.0
Ginzi,201.32546612468232,0.0,12.664314098149891,0.0,8.850723685200553,0.0
Gisiß,217.50577161040854,0.0,12.939638134390313,0.0,9.02502198643962,0.0
Gisti,197.85661522486205,0.0,12.614049896840115,0.0,9.40962865185706,0.0
Gitei,200.1554459490647,0.0,12.777647194903066,0.0,9.689118612478143,0.0
Gjkqw,254.77276928716662,0.0,14.166870630367557,0.0,10.786374492551905,0.0
Gjtnn,211.43100340911639,0.0,12.623513147952023,0.0,9.150678729910943,0.0
Glanz,214.3226722394163,0.0,12.829514415283272,0.0,8.223250885838304,0.0
Gleis,209.60901081656291,0.0,12.883376330754983,0.0,8.940396023477113,0.0
Glied,220.71188241250792,0.0,13.333620448679742,0.0,10.112314555042019,0.0
Glott,194.61079260148472,0.0,12.400867123432707,0.0,9.665993392715,0.0
Glxjs,216.95516931203468,0.0,12.990626967204607,0.0,9.747010504561645,0.0
Glück,219.99184511337685,0.0,12.967181782777224,0.0,8.591427735590452,0.0
Gommo,243.7766040760534,0.0,13.563681038183294,0.0,7.5000305276428145,0.0
Gongs,234.24173185305963,0.0,13.001060575409255,0.0,7.6302863988082645,0.0
Gonon,213.95840983575363,0.0,12.326395504784308,0.0,6.89780638802152,0.0
Goten,214.4274060993674,0.0,12.662547330040013,0.0,7.424491646255229,0.0
Gotin,201.48646033929583,0.0,12.424119481877474,0.0,8.399758687514698,0.0
Gouda,231.48138604029492,0.0,13.036099045482866,0.0,8.22410668173726,0.0
Grabe,235.0279850789293,0.0,13.485788374721787,0.0,7.976912359155389,0.0
Grahf,226.6344647497369,0.0,13.065445996890013,0.0,9.427394094791463,0.0
Grall,201.59734643811635,0.0,12.75749296505673,0.0,10.234056217702454,0.0
Grbnd,241.30831610742746,0.0,13.653029907131181,0.0,8.695743989545514,0.0
Grdch,229.03143270994386,0.0,13.102598784931551,0.0,8.752887359117445,0.0
Grees,224.16321102377458,0.0,13.105056498632973,0.0,7.121767945096385,0.0
Grehe,230.36343569790887,0.0,13.227945330190025,0.0,7.783724674049819,0.0
Greif,210.58427943282913,0.0,12.958406002405184,0.0,9.901152142345927,0.0
Grfmm,246.86152712604107,0.0,13.973395959789464,0.0,9.057096668940952,0.0
Grgxn,236.96396623951026,0.0,13.38086264686192,0.0,8.423658359309508,0.0
Griff,207.51563312271566,0.0,12.877993684434216,0.0,11.059970064769043,0.0
Grill,189.35899804319817,0.0,12.60916333656024,0.0,10.953926752570634,0.0
Grips,223.87176451323154,0.0,13.310952240994371,0.0,9.290114756630487,0.0
Grjtj,199.35425789939688,0.0,12.615749201594316,0.0,11.768556096468233,0.0
Grlnr,200.62655189944613,0.0,12.623903142839614,0.0,8.773585993201435,0.0
Grobe,227.45969374805753,0.0,13.213027242014117,0.0,7.945153096429531,0.0
Groll,194.02905510724466,0.0,12.468810190386968,0.0,10.202296954976596,0.0
Gruft,207.24367991034177,0.0,12.643847131922938,0.0,9.617459005856979,0.0
Gruie,208.31576501344767,0.0,12.74175525990623,0.0,8.55297301978813,0.0
Grund,226.81808240754896,0.0,13.062836297063647,0.0,8.479874497663474,0.0
Grömm,248.45916681703247,0.0,13.879862991306782,0.0,7.973375606832214,0.0
Größe,233.66179045646084,0.0,13.157431147750396,0.0,7.690244708434112,0.0
Gschr,217.86668118169717,0.0,12.642804842115957,0.0,7.33925467874762,0.0
Gsglb,242.91334334953808,0.0,13.659664266663684,0.0,9.412560912108875,0.0
Gsvwx,237.3085074668271,0.0,13.369924868741185,0.0,7.487243657019967,0.0
Gtrts,202.03766539690713,0.0,12.602319957044799,0.0,8.229255611706503,0.0
Gullu,202.2131722572458,0.0,12.4686749201268,0.0,9.702613073279752,0.0
Gunst,215.19496939727492,0.0,12.574106650350645,0.0,7.329738826301883,0.0
Gusto,210.08007996609322,0.0,12.406338548379626,0.0,7.464617973623068,0.0
Gvngs,233.38499723965194,0.0,13.07303219852511,0.0,8.312878705503575,0.0
Gvrtg,217.3789491396248,0.0,12.97110912120468,0.0,9.647517588692766,0.0
Gzckr,213.34849364656702,0.0,12.890094427217097,0.0,7.383397198378564,0.0
Gztzm,224.3963833057054,0.0,13.338608616021864,0.0,7.427090657527337,0.0
Gägän,257.13089891371027,0.0,13.728308108510227,0.0,7.437327700058761,0.0
Gäsäs,244.4946416640376,0.0,13.377433030245882,0.0,5.808755761907398,0.0
Gäule,225.66943633207694,0.0,13.090615903423716,0.0,8.044235378077563,0.0
Gören,221.74153805629962,0.0,12.879639968349048,0.0,7.35752841687767,0.0
Götze,217.80620936657607,0.0,12.903123770820493,0.0,7.495880641267941,0.0
Hacke,237.7395860595849,0.0,13.443299778979783,0.0,6.562032783796927,0.0
Hafen,238.0077353594962,0.0,13.384324574426156,0.0,7.560887271583474,0.0
Hafer,230.67897535080706,0.0,13.368836491268544,0.0,8.005659715672746,0.0
Hahft,234.0719258491605,0.0,13.307132090236992,0.0,8.760501990792887,0.0
Hahir,224.6193453772329,0.0,13.184989033906895,0.0,8.096211717558157,0.0
Haine,228.0802808005903,0.0,13.23582835621939,0.0,7.14932583382144,0.0
Halle,219.97843508009873,0.0,13.247818465409551,0.0,8.713719301747972,0.0
Halme,243.80383787431316,0.0,13.845165625241671,0.0,7.681605200348371,0.0
Hanoi,219.85926142763265,0.0,12.873041167059519,0.0,7.600672975311916,0.0
Hansa,238.00822853358272,0.0,13.220849530634924,0.0,6.208031952849993,0.0
Hanse,238.7030266552734,0.0,13.303869598892044,0.0,5.935480423873319,0.0
Hapar,245.70384317010345,0.0,13.78477611606583,0.0,8.259988628550504,0.0
Harem,245.39404439975777,0.0,13.837139223922852,0.0,6.912146462644701,0.0
Hasen,238.7321754762862,0.0,13.305261493193214,0.0,6.013173123418905,0.0
Hatar,221.97045581904118,0.0,13.11907656760004,0.0,7.494742415728263,0.0
Haube,248.24392760929504,0.0,13.678327290862434,0.0,7.033000442303748,0.0
Hauen,235.80720731708755,0.0,13.176327133040239,0.0,6.544173904643651,0.0
Hblhs,243.63575355179339,0.0,13.650019164258604,0.0,8.244846796929993,0.0
Hbrst,230.4116850878956,0.0,13.439723213135125,0.0,7.722319729913533,0.0
Hcrtx,215.8678913138344,0.0,12.948128615030571,0.0,7.405247131942987,0.0
Hebel,242.18035944157168,0.0,13.838358671419446,0.0,8.29985841789033,0.0
Hecke,238.48229506103218,0.0,13.526691009978556,0.0,6.570909861797594,0.0
Hecks,236.1248228377373,0.0,13.370883829387475,0.0,6.28523869034635,0.0
Hehen,245.63176014744087,0.0,13.508838281843941,0.0,6.6850493102100845,0.0
Heibe,241.27874779537103,0.0,13.818167823906943,0.0,7.7167046293943775,0.0
Heime,243.7292080919584,0.0,13.908693982244968,0.0,7.455373174433022,0.0
Hende,250.53483155941186,0.0,13.821997225639015,0.0,7.062675844766242,0.0
Hepft,243.67044536450953,0.0,13.847231588506794,0.0,9.722083164298795,0.0
Hertz,216.76790782284718,0.0,13.136973399330804,0.0,7.173710806602847,0.0
Heudu,243.27045572613005,0.0,13.462323358066794,0.0,7.744968103218385,0.0
Heueu,234.51331623811075,0.0,13.176040902875314,0.0,6.9430251177194116,0.0
Heums,249.0796246840348,0.0,13.699082786430987,0.0,6.494874893891815,0.0
Hgbgn,273.3220251001414,0.0,14.301302667862917,0.0,8.867888398970376,0.0
Hggvl,246.06368487899135,0.0,13.731989591031242,0.0,10.556737334569203,0.0
Hhmhs,262.07064541476933,0.0,13.906008461556025,0.0,7.239262463743415,0.0
Hhmtd,258.34214819706904,0.0,14.13226532053883,0.0,8.736035538847036,0.0
Hieli,207.1179375865139,0.0,13.091480826386121,0.0,9.91115916902138,0.0
Hilfe,216.9389342558257,0.0,13.238280776588178,0.0,9.846169396378734,0.0
Hilin,203.83981371067335,0.0,12.884840790522414,0.0,9.487868713771462,0.0
Hilms,229.31046783624492,0.0,13.557311456307518,0.0,8.454425583759493,0.0
Hirti,197.64647922173504,0.0,12.832779810813163,0.0,9.480997463728672,0.0
Hisin,213.6553319014413,0.0,12.936442379963927,0.0,8.046931719540737,0.0
Hitze,214.4138990412539,0.0,13.128383137666987,0.0,7.7846545386133075,0.0
Hkstl,223.24070094375998,0.0,13.337971188956933,0.0,8.494702049953272,0.0
Hktzg,242.09589753405714,0.0,13.78246199063177,0.0,8.3064961652353,0.0
Hnbby,260.9169441698534,0.0,14.137215649172552,0.0,8.764246335679246,0.0
Hnnhg,253.5952339971596,0.0,13.550769666877935,0.0,7.774480332075913,0.0
Hobon,234.4536872765271,0.0,13.138019417893926,0.0,6.947301910465605,0.0
Hocke,230.1924317775276,0.0,13.170632702591327,0.0,6.619625491089582,0.0
Hoden,242.26974421863815,0.0,13.475017077523576,0.0,7.181775980320038,0.0
Hokle,228.12418898942047,0.0,13.374609661817944,0.0,7.762345990015654,0.0
Hokon,228.76581173645837,0.0,13.021298737478594,0.0,6.6324026125645705,0.0
Honat,221.80027022487127,0.0,12.85620411008047,0.0,7.24655038002256,0.0
Honry,223.56932523779568,0.0,12.970332791536517,0.0,8.203855731547618,0.0
Horde,234.89101631805713,0.0,13.458169707448077,0.0,7.491923183407454,0.0
Hordu,229.65851067128875,0.0,13.174171626046908,0.0,7.837320587227397,0.0
Horet,215.15857674812395,0.0,12.926126770550706,0.0,7.440742232625208,0.0
Hosen,231.18502119422885,0.0,13.029706068875857,0.0,6.070765830711561,0.0
Hotel,213.6045294499342,0.0,12.936692099000942,0.0,8.452160765549046,0.0
Hotto,206.34498169266732,0.0,12.524000218657035,0.0,7.7291713046774,0.0
Hpcks,248.85392965317,0.0,13.793648845072525,0.0,7.6101902149804115,0.0
Hpckt,240.23610179455102,0.0,13.71291732267105,0.0,8.646623421148384,0.0
Hpmgn,277.38930873827616,0.0,14.563107331133162,0.0,8.956338053461337,0.0
Hpnry,244.58829533673298,0.0,13.755709748983115,0.0,9.48009162688969,0.0
Hqjlq,250.79395798871872,0.0,14.226215478896533,0.0,12.549073911672123,0.0
Hqnsx,254.97984051251407,0.0,13.906599830564943,0.0,7.56264243185977,0.0
Hrllt,199.29364681568057,0.0,12.87067557526785,0.0,9.950167855024402,0.0
Hrmzr,229.07337249517758,0.0,13.56623568206676,0.0,7.267684293448864,0.0
Hsjlt,211.47538230817716,0.0,12.942509775377227,0.0,9.740857775273106,0.0
Hsttz,213.97653043986992,0.0,12.95071876939059,0.0,7.093889211983835,0.0
Htbtp,244.92682620576716,0.0,13.983726436643778,0.0,9.548572101274187,0.0
Htfkn,231.35734836834013,0.0,13.421206926391632,0.0,8.52495503650849,0.0
Htnbn,236.850444556635,0.0,13.4120506916722,0.0,7.459832294035734,0.0
Htscr,211.07001502860965,0.0,12.708780609061016,0.0,7.298837144823926,0.0
Htstr,210.15443590311224,0.0,12.884947455715656,0.0,7.8372160359799405,0.0
Hufus,229.08977485913573,0.0,12.936048958715308,0.0,7.689502379322827,0.0
Hugul,233.59068164875686,0.0,13.214004334164622,0.0,9.301298112673592,0.0
Huhör,231.6050809654543,0.0,13.031769602372309,0.0,7.4194533646226795,0.0
Humor,232.64800098977435,0.0,13.290659201323436,0.0,7.233934987574724,0.0
Humus,243.8512432051608,0.0,13.420112389492804,0.0,6.647884300935869,0.0
Hunan,232.630975773822,0.0,12.973815596041154,0.0,6.533846450399706,0.0
Hunde,245.29627930928845,0.0,13.545300233545458,0.0,7.194026310407257,0.0
Hurku,227.53174289832356,0.0,13.153373501894299,0.0,7.273776765383129,0.0
Hurtu,212.9331503249948,0.0,12.705464420890639,0.0,7.688979468929878,0.0
Husar,226.19531373781814,0.0,13.002692004182665,0.0,6.784512967896431,0.0
Hvnhb,245.73047718328965,0.0,13.528507563510718,0.0,7.964122507473053,0.0
Hvrts,211.9001381016795,0.0,12.835293703925332,0.0,7.657868364004975,0.0
Hvxvn,225.99019754594602,0.0,13.044144236608403,0.0,7.68107639983468,0.0
Hxfms,253.8538754129562,0.0,13.972467940506007,0.0,7.5990177730031645,0.0
Hymnv,244.9661813638556,0.0,13.65827286815837,0.0,8.6266527194866,0.0
Hzkrz,224.79761705717,0.0,13.42439083125756,0.0,6.693760520326729,0.0
Hähne,251.70737859268488,0.0,13.612735164195527,0.0,6.3436805175626585,0.0
Händä,262.77563912781267,0.0,14.027882615310014,0.0,6.795529466848218,0.0
Hännä,250.80355637232304,0.0,13.558169339378464,0.0,5.8793345701819195,0.0
Härte,229.49886436825665,0.0,13.394295952009948,0.0,6.940537986733667,0.0
Häsär,244.36436223970733,0.0,13.585844918827636,0.0,5.991353822122607,0.0
Höböt,240.35200601617973,0.0,13.460783211149758,0.0,7.980112140626721,0.0
Höhen,244.18237758395082,0.0,13.335240758688483,0.0,6.942621065656259,0.0
Höhle,235.24415537853133,0.0,13.328007204207204,0.0,8.2022302497546,0.0
Höhlö,233.7926589090041,0.0,13.151983951519735,0.0,8.55710580813644,0.0
Höllö,217.8202650485287,0.0,12.978158383113175,0.0,9.335043693576651,0.0
Hörer,222.44969197501888,0.0,13.138519260591131,0.0,7.299032036896785,0.0
Hürde,244.78121021041483,0.0,13.726648528657641,0.0,7.535126229077096,0.0
Hüter,225.0257539104443,0.0,13.205082941313139,0.0,7.409198311943987,0.0
Iband,237.09208805470328,0.0,13.62607716781363,0.0,9.514581625138693,0.0
Ichzt,199.0892825267562,0.0,12.453594686993656,0.0,8.773233458306334,0.0
Icken,213.24677439237962,0.0,12.895304913890234,0.0,7.928910421146321,0.0
